moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-16,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2588.0,5159.0,-2.0000,-3.0000,-0.00077,-0.00058,
2021-02-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,442.00,,1.0000,,0.00227,
2021-02-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,244.00,242.00,7025.0,3766.0,-330.00,65.000,-0.04487,0.01756,
2021-02-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,10.000,1069.0,4328.0,199.00,-196.00,0.22874,-0.04332,
2021-02-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,12.000,48.000,48.000,,,,,
2021-02-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,19.000,34712,8300.0,575.00,-80.000,0.01684,-0.00955,
2021-02-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,14.000,83.000,3322.0,,,,,
2021-02-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,752.00,225.00,19993,46405,-1499.0,-844.00,-0.06975,-0.01786,
2021-02-16,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,305.00,305.00,120.00,120.00,0.64865,0.64865,
2021-02-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,21.000,201.00,721.00,29.000,52.000,0.16860,0.07773,
2021-02-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,3.0000,574.00,54.000,23.000,,0.04174,,
2021-02-16,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,190.00,190.00,70.000,70.000,0.58333,0.58333,
2021-02-16,Co,Фьючерсный контракт на медь,F,,,1.0000,7.0000,,-13.000,,-0.65000,,
2021-02-16,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,,,7.0000,-3.0000,-16.000,-1.0000,-0.69565,
2021-02-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,2.0000,,-6.0000,,-0.75000,,
2021-02-16,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,2.0000,,-6.0000,,-0.75000,
2021-02-16,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-16,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,-1.0000,,-0.50000,
2021-02-16,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,-1.0000,,-0.50000,,
2021-02-16,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,2.0000,,-1.0000,,-0.33333,
2021-02-16,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,2.0000,,-1.0000,,-0.33333,,
2021-02-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,124.00,49.000,278.00,673.00,6.0000,7.0000,0.02206,0.01051,
2021-02-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,754.00,359.00,1.0000,,0.00133,,
2021-02-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,103.00,23.000,100.00,494.00,-10.000,-7.0000,-0.09091,-0.01397,
2021-02-16,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,398.00,4.0000,4.0000,1.0000,0.01015,0.33333,
2021-02-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1427.0,1424.0,,,,,
2021-02-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-16,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-16,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-16,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,9.0000,720.00,720.00,80.000,80.000,0.12500,0.12500,
2021-02-16,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,11.000,963.00,963.00,402.00,402.00,0.71658,0.71658,
2021-02-16,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,2324.0,17330,-701.00,1736.0,-0.23174,0.11132,
2021-02-16,NG,Фьючерсный контракт на природный газ,F,1.0000,643.00,475.00,27197,12191,907.00,-1530.0,0.03450,-0.11151,
2021-02-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,4.0000,2.0000,3.0000,129.00,,,,,
2021-02-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,14.000,2437.0,309.00,-280.00,-32.000,-0.10305,-0.09384,
2021-02-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,261.00,255.00,3660.0,5788.0,106.00,-142.00,0.02983,-0.02395,
2021-02-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,84.000,1446.0,1162.0,68.000,5.0000,0.04935,0.00432,
2021-02-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,652.00,936.00,-84.000,-21.000,-0.11413,-0.02194,
2021-02-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,57.000,8.0000,31.000,270.00,-1.0000,34.000,-0.03125,0.14407,
2021-02-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,239.00,,35.000,,0.17157,,
2021-02-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,167.00,59.000,703.00,2238.0,13.000,-43.000,0.01884,-0.01885,
2021-02-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,7.0000,7.0000,1575.0,40.000,-56.000,,-0.03433,,
2021-02-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,32.000,30239,45945,-4589.0,-1868.0,-0.13176,-0.03907,
2021-02-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,510.00,430.00,35545,19839,-617.00,-3338.0,-0.01706,-0.14402,
2021-02-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,14.000,14.000,3.0000,3.0000,0.27273,0.27273,
2021-02-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,148.00,12.000,234.00,2513.0,1.0000,-7.0000,0.00429,-0.00278,
2021-02-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2293.0,14.000,-7.0000,1.0000,-0.00304,0.07692,
2021-02-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,108.00,14.000,199.00,1076.0,-3.0000,78.000,-0.01485,0.07816,
2021-02-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,918.00,41.000,81.000,,0.09677,,
2021-02-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,5.0000,20.000,543.00,1.0000,-1.0000,0.05263,-0.00184,
2021-02-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,543.00,20.000,-2.0000,,-0.00367,,
2021-02-16,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,,,,,
2021-02-16,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
