moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,3.0000,1730.0,55.000,,,,,
2021-02-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,74.000,37.000,3392.0,3347.0,3.0000,3.0000,0.00089,0.00090,
2021-02-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-02-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,468.00,224.00,3565.0,5489.0,1043.0,-620.00,0.41356,-0.10149,
2021-02-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,6.0000,4694.0,2770.0,-1663.0,,-0.26160,,
2021-02-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,194.00,63.000,501.00,841.00,18.000,-23.000,0.03727,-0.02662,
2021-02-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,437.00,97.000,-52.000,-11.000,-0.10634,-0.10185,
2021-02-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-02-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,12.000,15379,2250.0,155.00,-13.000,0.01018,-0.00574,
2021-02-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,7.0000,5.0000,137.00,137.00,,,,,
2021-02-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,329.00,37.000,302.00,13431,11.000,179.00,0.03780,0.01351,
2021-02-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,5.0000,7.0000,64.000,64.000,,,,,
2021-02-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,5.0000,1660.0,386.00,-1.0000,-7.0000,-0.00060,-0.01781,
2021-02-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,69.000,478.00,1752.0,-43.000,-37.000,-0.08253,-0.02068,
2021-02-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,4.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
2021-02-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-02-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1942.0,902.00,277938,370758,16742,31013,0.06410,0.09128,
2021-02-12,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,22144,4410.0,269390,1022678,-211361,119925,-0.43965,0.13284,
2021-02-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,37.000,28.000,146356,53536,15143,872.00,0.11541,0.01656,
2021-02-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,4.0000,2.0000,3.0000,129.00,1.0000,1.0000,0.50000,0.00781,
2021-02-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,9.0000,2069.0,419.00,-239.00,12.000,-0.10355,0.02948,
2021-02-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,241.00,257.00,3857.0,5507.0,40.000,-211.00,0.01048,-0.03690,
2021-02-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,92.000,1546.0,1159.0,-69.000,10.000,-0.04272,0.00870,
2021-02-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,633.00,1020.0,82.000,3.0000,0.14882,0.00295,
2021-02-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,49.000,7.0000,31.000,251.00,10.000,48.000,0.47619,0.23645,
2021-02-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,220.00,,38.000,,0.20879,,
2021-02-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,172.00,67.000,726.00,2367.0,18.000,-36.000,0.02542,-0.01498,
2021-02-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,7.0000,7.0000,1681.0,40.000,-53.000,1.0000,-0.03057,0.02564,
2021-02-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,28.000,29632,47394,-8519.0,50.000,-0.22330,0.00106,
2021-02-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,498.00,490.00,37158,19396,7336.0,-1233.0,0.24599,-0.05977,
2021-02-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,11.000,11.000,,,,,
2021-02-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,156.00,11.000,232.00,2560.0,3.0000,84.000,0.01310,0.03393,
2021-02-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2336.0,8.0000,82.000,1.0000,0.03638,0.14286,
2021-02-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,98.000,11.000,187.00,931.00,-5.0000,-5.0000,-0.02604,-0.00534,
2021-02-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,785.00,41.000,,,,,
2021-02-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,5.0000,19.000,540.00,6.0000,6.0000,0.46154,0.01124,
2021-02-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,541.00,20.000,,,,,
2021-02-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,5.0000,5.0000,0.50000,0.55556,
2021-02-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,94.000,160.00,2834.0,974.00,-182.00,-120.00,-0.06034,-0.10969,
2021-02-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,4.0000,193.00,2053.0,11.000,-51.000,0.06044,-0.02424,
2021-02-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-02-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,39.000,39.000,5515.0,5201.0,,,,,
2021-02-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-02-12,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,4.0000,8.0000,8.0000,,,,,
2021-02-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,84.000,1086.0,1682.0,-307.00,247.00,-0.22039,0.17213,
2021-02-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,5.0000,1531.0,935.00,488.00,-66.000,0.46788,-0.06593,
2021-02-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,109.00,466.00,18252,891.00,-25.000,-199.00,-0.00137,-0.18257,
2021-02-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,5.0000,1329.0,18690,20.000,194.00,0.01528,0.01049,
2021-02-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,71.000,149.00,,,,,
2021-02-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,136.00,58.000,,,,,
2021-02-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,776.00,12.000,,,,,
2021-02-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,37.000,801.00,,,,,
2021-02-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,86.000,42.000,459.00,1350.0,-42.000,7.0000,-0.08383,0.00521,
2021-02-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,7.0000,1460.0,569.00,50.000,1.0000,0.03546,0.00176,
