moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,7.0000,356.00,356.00,,,,,
2020-09-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,246.00,158.00,5298.0,11481,607.00,-908.00,0.12940,-0.07329,
2020-09-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,7.0000,22.000,7747.0,,,,,
2020-09-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,78.000,78.000,1.0000,1.0000,0.01299,0.01299,
2020-09-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,13.000,8028.0,9171.0,69.000,203.00,0.00867,0.02264,
2020-09-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,360.00,426.00,17617,16474,252.00,118.00,0.01451,0.00721,
2020-09-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,1143.0,587.00,9.0000,1.0000,0.00794,0.00171,
2020-09-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,20.000,22.000,160.00,716.00,-9.0000,-1.0000,-0.05325,-0.00139,
2020-09-10,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-10,Co,Фьючерсный контракт на медь,F,,1.0000,,,62.000,,,,,
2020-09-10,Co,Фьючерсный контракт на медь,F,1.0000,,3.0000,62.000,,,,,,
2020-09-10,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,340.00,38.000,13.000,10.000,0.03976,0.35714,
2020-09-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,34.000,17.000,165.00,467.00,-2.0000,1.0000,-0.01198,0.00215,
2020-09-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,6.0000,139.00,1068.0,25.000,1.0000,0.21930,0.00094,
2020-09-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,83.000,1065.0,136.00,-2.0000,22.000,-0.00187,0.19298,
2020-09-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1239.0,-1.0000,2.0000,-0.00095,0.00162,
2020-09-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,194.00,3.0000,-1.0000,-4.0000,-0.00513,-0.57143,
2020-09-10,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,18611,2150.0,4751.0,-88.000,0.34278,-0.03932,
2020-09-10,NG,Фьючерсный контракт на природный газ,F,1.0000,425.00,136.00,6274.0,22735,-301.00,4538.0,-0.04578,0.24938,
2020-09-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,239.00,575.00,10802,3614.0,824.00,144.00,0.08258,0.04150,
2020-09-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,7.0000,2575.0,9763.0,-921.00,-241.00,-0.26344,-0.02409,
2020-09-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,55.000,385.00,343.00,55.000,69.000,0.16667,0.25182,
2020-09-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,115.00,157.00,,-14.000,,-0.08187,
2020-09-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,79.000,82.000,2.0000,1.0000,0.02597,0.01235,
2020-09-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,6.0000,5.0000,14.000,11.000,,1.0000,,0.10000,
2020-09-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,10.000,50.000,334.00,,,,,
2020-09-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,284.00,,,,,,
2020-09-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,-1.0000,-1.0000,-0.05000,-0.05000,
2020-09-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,46.000,31.000,307867,107614,-3203.0,-12176,-0.01030,-0.10164,
2020-09-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,28.000,28.000,67808,50455,-4297.0,5034.0,-0.05959,0.11083,
2020-09-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,921.00,576.00,166984,184337,-5690.0,-15021,-0.03295,-0.07535,
2020-09-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,12155,6761.0,288774,781497,-24194,37164,-0.07731,0.04993,
2020-09-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1628.0,720.00,233831,434084,-11683,-2710.0,-0.04759,-0.00620,
2020-09-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,258.00,151.00,1352332,859609,89165,27807,0.07059,0.03343,
2020-09-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,68.000,101.00,2608.0,3589.0,329.00,427.00,0.14436,0.13504,
2020-09-10,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2209.0,1145.0,29715,126201,593.00,4470.0,0.02036,0.03672,
2020-09-10,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,39.000,42.000,118553,22067,1589.0,-2288.0,0.01359,-0.09394,
2020-09-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,6.0000,232.00,327.00,102.00,,0.78462,,
2020-09-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,1001.0,20.000,100.00,2.0000,0.11099,0.11111,
2020-09-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,101.00,82.000,5669.0,5574.0,194.00,296.00,0.03543,0.05608,
2020-09-10,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,225.00,60.000,382.00,5956.0,-38.000,342.00,-0.09048,0.06092,
2020-09-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,32.000,6.0000,3487.0,3487.0,,,,,
2020-09-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,8.0000,57.000,,,,,
2020-09-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-09-10,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,14.000,7936.0,2362.0,723.00,343.00,0.10024,0.16989,
2020-09-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,33.000,37.000,1275.0,3277.0,,,,,
2020-09-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,11.000,18.000,74.000,2.0000,2.0000,0.12500,0.02778,
2020-09-10,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,59.000,29.000,22907,7250.0,-950.00,-61.000,-0.03982,-0.00834,
2020-09-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2938.0,936.00,,,,,
2020-09-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-09-10,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,935.00,222.00,6607.0,22264,386.00,-503.00,0.06205,-0.02209,
2020-09-10,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,477.00,171.00,863.00,6668.0,25.000,21.000,0.02983,0.00316,
2020-09-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,11.000,42.000,141.00,,,,,
2020-09-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2109.0,2010.0,,,,,
2020-09-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-09-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,6.0000,54.000,55.000,,,,,
2020-09-10,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,28.000,12474,6669.0,-117.00,-113.00,-0.00929,-0.01666,
2020-09-10,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4141.0,4130.0,78240,63340,2834.0,-6267.0,0.03758,-0.09003,
2020-09-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,26.000,31.000,52243,41652,-7802.0,-1121.0,-0.12994,-0.02621,
2020-09-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,28.000,29.000,42954,29188,-1825.0,-1772.0,-0.04076,-0.05724,
2020-09-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1302.0,627.00,72854,86620,-9168.0,-9221.0,-0.11177,-0.09621,
2020-09-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,994.00,592.00,59149,69740,-9917.0,-16598,-0.14359,-0.19224,
2020-09-10,RTS,Фьючерсный контракт на Индекс РТС,F,,88.000,105.00,209148,224048,-2409.0,6692.0,-0.01139,0.03079,
2020-09-10,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,122.00,88.000,2348.0,2193.0,2.0000,2.0000,0.00085,0.00091,
2020-09-10,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,3.0000,6.0000,184.00,273.00,6.0000,2.0000,0.03371,0.00738,
2020-09-10,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,124.00,80.000,2732.0,2643.0,75.000,79.000,0.02823,0.03081,
2020-09-10,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,3.0000,191.00,346.00,,,,,
2020-09-10,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,75.000,31.000,67645,28355,-1690.0,1734.0,-0.02437,0.06514,
2020-09-10,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3415.0,1246.0,17014,56304,1738.0,-1686.0,0.11377,-0.02907,
2020-09-10,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-09-10,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,537.00,141.00,2772.0,3651.0,-244.00,643.00,-0.08090,0.21376,
2020-09-10,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-09-10,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,12.000,7419.0,6540.0,633.00,-254.00,0.09328,-0.03739,
2020-09-10,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-09-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,7.0000,5.0000,106.00,242.00,,,,,
2020-09-10,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,6.0000,2118.0,1456.0,7.0000,69.000,0.00332,0.04975,
2020-09-10,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,140.00,57.000,486.00,1148.0,21.000,-41.000,0.04516,-0.03448,
2020-09-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,17.000,2386.0,4703.0,,,,,
2020-09-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-09-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,169.00,33.000,,,,,
2020-09-10,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-09-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,78.000,29.000,167.00,647.00,22.000,115.00,0.15172,0.21617,
2020-09-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,7.0000,668.00,188.00,94.000,1.0000,0.16376,0.00535,
2020-09-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,5.0000,76.000,5.0000,-4.0000,3.0000,-0.05000,1.5000,
2020-09-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,55.000,11.000,84.000,155.00,4.0000,-3.0000,0.05000,-0.01899,
2020-09-10,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-10,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,2.0000,9.0000,9.0000,,,,,
2020-09-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,42.000,38.000,1674.0,1899.0,81.000,88.000,0.05085,0.04859,
2020-09-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3164.0,967.00,32479,116590,-2040.0,13663,-0.05910,0.13274,
2020-09-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,71.000,47.000,2791.0,2290.0,420.00,413.00,0.17714,0.22003,
2020-09-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,525.00,,7.0000,,0.01351,
2020-09-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,21.000,15.000,100578,16467,1816.0,-13887,0.01839,-0.45750,
2020-09-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,242.00,17.000,7.0000,,0.02979,,
2020-09-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4036.0,741.00,-1.0000,,-0.00025,,
2020-09-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1695.0,507.00,32476,144825,-777.00,-2174.0,-0.02337,-0.01479,
2020-09-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,684.00,,-1.0000,,-0.00146,
2020-09-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,31.000,39.000,1008.0,1053.0,12.000,13.000,0.01205,0.01250,
2020-09-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,54.000,32.000,4676.0,7971.0,177.00,176.00,0.03934,0.02258,
2020-09-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,24.000,149059,36710,-3920.0,-2523.0,-0.02562,-0.06431,
2020-09-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,2599.0,5802.0,598.00,529.00,0.29885,0.10032,
2020-09-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,59.000,44.000,186042,50598,36371,1412.0,0.24301,0.02871,
2020-09-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,3690.0,113.00,-5.0000,1.0000,-0.00135,0.00893,
2020-09-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,203.00,176.00,13598,10395,807.00,876.00,0.06309,0.09203,
2020-09-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3604.0,1796.0,39010,174454,-10930,24029,-0.21886,0.15974,
2020-09-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,142.00,157.00,8946.0,12523,-173.00,-179.00,-0.01897,-0.01409,
2020-09-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-09-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-09-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,8.0000,35.000,34.000,,,,,
2020-09-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,23.000,10.000,10270,17436,257.00,67.000,0.02567,0.00386,
2020-09-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,,,,,
2020-09-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,317.00,230.00,15391,8225.0,-194.00,-4.0000,-0.01245,-0.00049,
2020-09-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,16.000,10.000,12288,6700.0,-61.000,-226.00,-0.00494,-0.03263,
2020-09-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,307.00,109.00,2572.0,8160.0,-328.00,-163.00,-0.11310,-0.01958,
2020-09-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,3.0000,3.0000,3.0000,4.0000,,,,,
2020-09-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,4.0000,4.0000,3.0000,,,,,
2020-09-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,165.00,38.000,1192.0,5814.0,-12.000,12.000,-0.00997,0.00207,
2020-09-10,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,7.0000,5118.0,496.00,27.000,3.0000,0.00530,0.00609,
2020-09-10,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,189.00,127.00,15.000,-17.000,0.08621,-0.11806,
2020-09-10,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,84.000,,,,,
2020-09-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,47.000,42.000,207.00,269.00,3.0000,35.000,0.01471,0.14957,
2020-09-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,469.00,231.00,29357,44153,1227.0,2017.0,0.04362,0.04787,
2020-09-10,BR,Фьючерсный контракт на нефть BRENT,F,,87.000,32.000,942447,43596,-7638.0,3158.0,-0.00804,0.07809,
2020-09-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,778.00,169.00,21537,82186,1681.0,2809.0,0.08466,0.03539,
2020-09-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,17.000,10.000,64842,4193.0,969.00,-159.00,0.01517,-0.03653,
2020-09-10,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7336.0,2637.0,79259,978110,-4974.0,-15770,-0.05905,-0.01587,
2020-09-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,10.000,35818,21022,849.00,59.000,0.02428,0.00281,
2020-09-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-09-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,75.000,56.000,105705,125334,1050.0,-4032.0,0.01003,-0.03117,
2020-09-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,9.0000,76.000,87.000,2.0000,2.0000,0.02703,0.02353,
2020-09-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,17.000,10.000,457.00,458.00,,,,,
2020-09-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1363.0,1710.0,58764,39135,-7046.0,-1964.0,-0.10707,-0.04779,
2020-09-10,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,35.000,34010,85795,4126.0,11114,0.13807,0.14882,
2020-09-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,101.00,35.000,2865.0,2904.0,23.000,24.000,0.00809,0.00833,
2020-09-10,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,709.00,2008.0,75856,24071,4201.0,-2787.0,0.05863,-0.10377,
2020-09-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,17.000,56.000,-1.0000,,-0.05556,,
2020-09-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,56.000,17.000,,-1.0000,,-0.05556,
