moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-17,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,3.0000,4.0000,14.000,8.0000,-4.0000,-4.0000,-0.22222,-0.33333,
2020-06-17,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2045.0,2045.0,-19.000,-19.000,-0.00921,-0.00921,
2020-06-17,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,4.0000,4.0000,45.000,45.000,-30.000,-30.000,-0.40000,-0.40000,
2020-06-17,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,21.000,9041.0,7640.0,1933.0,1959.0,0.27195,0.34483,
2020-06-17,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,2.0000,2002.0,2008.0,,,,,
2020-06-17,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2816.0,4114.0,77528,44445,2153.0,-1197.0,0.02856,-0.02623,
2020-06-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1905.0,709.00,82165,123057,4867.0,5162.0,0.06296,0.04378,
2020-06-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,34.000,44.000,40816,24504,-7958.0,-8553.0,-0.16316,-0.25873,
2020-06-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,32.000,38.000,62347,21455,726.00,431.00,0.01178,0.02050,
2020-06-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1280.0,685.00,67534,83846,4759.0,5354.0,0.07581,0.06821,
2020-06-17,RTS,Фьючерсный контракт на Индекс РТС,F,,78.000,141.00,181564,214647,26684,30034,0.17229,0.16269,
2020-06-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,130.00,47.000,1508.0,1534.0,1.0000,1.0000,0.00066,0.00065,
2020-06-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,73.000,26.000,84017,64285,5468.0,1459.0,0.06961,0.02322,
2020-06-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,557.00,510.00,,,,,
2020-06-17,BR,Фьючерсный контракт на нефть BRENT,F,,57.000,66.000,566001,32904,-90271,1773.0,-0.13755,0.05695,
2020-06-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,22.000,19.000,52740,17743,1070.0,1261.0,0.02071,0.07651,
2020-06-17,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5952.0,5245.0,254279,787376,41734,-50310,0.19635,-0.06006,
2020-06-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1072.0,273.00,52787,87784,3576.0,3385.0,0.07267,0.04011,
2020-06-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,21.000,19.000,61942,21023,-2265.0,2403.0,-0.03528,0.12905,
2020-06-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,43.000,53757,31480,-6421.0,-15231,-0.10670,-0.32607,
2020-06-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,13.000,4317.0,4528.0,,,,,
2020-06-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1233.0,686.00,16938,39215,-10923,-2113.0,-0.39205,-0.05113,
2020-06-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,11.000,7.0000,4024.0,4033.0,,,,,
2020-06-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,6.0000,40411,40200,,,,,
2020-06-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,93.000,8.0000,-1.0000,,-0.01064,,
2020-06-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,8.0000,95.000,,,,,
2020-06-17,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,33.000,29054,59633,357.00,-271.00,0.01244,-0.00452,
2020-06-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,77.000,24.000,2360.0,2445.0,35.000,34.000,0.01505,0.01410,
2020-06-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,57.000,29.000,2795.0,2708.0,57.000,57.000,0.02082,0.02150,
2020-06-17,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,538.00,1277.0,44742,14163,-1026.0,-398.00,-0.02242,-0.02733,
2020-06-17,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,4.0000,9404.0,1656.0,-279.00,-21.000,-0.02881,-0.01252,
2020-06-17,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,381.00,54.000,786.00,8534.0,43.000,-215.00,0.05787,-0.02457,
2020-06-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,145.00,103.00,746.00,706.00,-39.000,6.0000,-0.04968,0.00857,
2020-06-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,579.00,619.00,49.000,4.0000,0.09245,0.00650,
2020-06-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,3.0000,56.000,56.000,-4.0000,-135.00,-0.06667,-0.70681,
2020-06-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,236.00,21.000,1690.0,8641.0,293.00,49.000,0.20974,0.00570,
2020-06-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,7.0000,12570,5619.0,2094.0,2338.0,0.19989,0.71259,
2020-06-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,9.0000,3455.0,28.000,274.00,-15.000,0.08614,-0.34884,
2020-06-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,96.000,42.000,438.00,3865.0,-45.000,244.00,-0.09317,0.06738,
2020-06-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,54.000,81.000,1994.0,1670.0,-134.00,-484.00,-0.06297,-0.22470,
2020-06-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-06-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,7.0000,7.0000,5.0000,5.0000,2.5000,2.5000,
2020-06-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,7.0000,1869.0,2193.0,92.000,442.00,0.05177,0.25243,
2020-06-17,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-17,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-17,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,8.0000,3.0000,28.000,18.000,,,,,
2020-06-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,3.0000,469.00,4048.0,-1553.0,-1294.0,-0.76805,-0.24223,
2020-06-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,39.000,103.00,4137.0,558.00,191.00,-68.000,0.04840,-0.10863,
2020-06-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,117.00,116.00,2153.0,6992.0,-1229.0,2670.0,-0.36339,0.61777,
2020-06-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,2.0000,7.0000,4853.0,14.000,1382.0,-2517.0,0.39816,-0.99447,
2020-06-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,5.0000,156.00,200.00,51.000,1.0000,0.48571,0.00503,
2020-06-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,2.0000,263.00,219.00,-50.000,,-0.15974,,
2020-06-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,275.00,133.00,14.000,15.000,0.05364,0.12712,
2020-06-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,7.0000,5.0000,187.00,329.00,6.0000,5.0000,0.03315,0.01543,
2020-06-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,769.00,604.00,92.000,156.00,0.13589,0.34821,
2020-06-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,45.000,22.000,261.00,426.00,-40.000,-104.00,-0.13289,-0.19623,
2020-06-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,21.000,7215.0,7961.0,-415.00,-1257.0,-0.05439,-0.13636,
2020-06-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,12.000,12.000,,,,,
2020-06-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,284.00,523.00,3322.0,2576.0,-324.00,518.00,-0.08886,0.25170,
2020-06-17,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,765.00,675.00,60.000,-10.000,0.08511,-0.01460,
2020-06-17,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,384.00,474.00,-65.000,5.0000,-0.14477,0.01066,
2020-06-17,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,881.00,956.00,367.00,1.0000,0.71401,0.00105,
2020-06-17,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,12.000,823.00,748.00,31.000,397.00,0.03914,1.1311,
2020-06-17,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,864.00,231.00,-27.000,-11.000,-0.03030,-0.04545,
2020-06-17,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,19.000,6.0000,856.00,1489.0,26.000,10.000,0.03133,0.00676,
2020-06-17,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,6.0000,3031.0,735.00,-911.00,-658.00,-0.23110,-0.47236,
2020-06-17,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,84.000,38.000,458.00,2754.0,67.000,-186.00,0.17136,-0.06327,
2020-06-17,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,2.0000,1307.0,1467.0,-216.00,-6.0000,-0.14183,-0.00407,
2020-06-17,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,20.000,21.000,413.00,253.00,70.000,-140.00,0.20408,-0.35623,
2020-06-17,GSIE,Фьючерсный контракт на обыкновенные акции Siemens AG,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-17,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,12.000,2109.0,2503.0,-144.00,-172.00,-0.06391,-0.06430,
2020-06-17,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,2.0000,2.0000,-83.000,-618.00,-0.97647,-0.99677,
2020-06-17,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,158.00,119.00,2951.0,2557.0,-29.000,-1.0000,-0.00973,-0.00039,
2020-06-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,304.00,389.00,14329,23243,-150.00,-830.00,-0.01036,-0.03448,
2020-06-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,4.0000,33.000,33.000,-136.00,-130.00,-0.80473,-0.79755,
2020-06-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,193.00,193.00,-391.00,-383.00,-0.66952,-0.66493,
2020-06-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,13.000,20065,11151,-1215.0,-535.00,-0.05710,-0.04578,
2020-06-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,6.0000,6.0000,331.00,331.00,-669.00,-677.00,-0.66900,-0.67163,
2020-06-17,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,20.000,3.0000,131.00,131.00,-5.0000,-5.0000,-0.03676,-0.03676,
2020-06-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,31.000,12.000,196.00,567.00,-94.000,406.00,-0.32414,2.5217,
2020-06-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,447.00,76.000,-916.00,-1416.0,-0.67205,-0.94906,
2020-06-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,6.0000,,,,,
2020-06-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,414.00,869.00,8995.0,5192.0,-1232.0,-148.00,-0.12047,-0.02772,
2020-06-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,6.0000,,,,,,
2020-06-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,6.0000,36.000,42.000,3.0000,3.0000,0.09091,0.07692,
2020-06-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,42.000,36.000,2.0000,2.0000,0.05000,0.05882,
2020-06-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,11.000,13423,17226,-8.0000,-1092.0,-0.00060,-0.05961,
2020-06-17,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4449.0,427.00,2.0000,1.0000,0.00045,0.00235,
2020-06-17,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2968.0,6990.0,,1.0000,,0.00014,
2020-06-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,9.0000,5743.0,393.00,-1038.0,-37.000,-0.15307,-0.08605,
2020-06-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,258.00,101.00,5798.0,11148,842.00,-159.00,0.16990,-0.01406,
2020-06-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,-1.0000,-1.0000,-0.50000,-0.50000,
2020-06-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,1.0000,1.0000,14.000,957.00,-11.000,-11.000,-0.44000,-0.01136,
2020-06-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,8.0000,5976.0,13047,896.00,-5520.0,0.17638,-0.29730,
2020-06-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,452.00,362.00,18393,11322,-5039.0,1377.0,-0.21505,0.13846,
2020-06-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,27.000,71.000,1041.0,1119.0,-38.000,3.0000,-0.03522,0.00269,
2020-06-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,6.0000,7292.0,7214.0,-2.0000,-43.000,-0.00027,-0.00593,
2020-06-17,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,7.0000,,2.0000,,0.40000,
2020-06-17,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,7.0000,,2.0000,,0.40000,,
2020-06-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,13.000,26.000,123.00,135.00,-16.000,-5.0000,-0.11511,-0.03571,
2020-06-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,170.00,158.00,-7.0000,-18.000,-0.03955,-0.10227,
2020-06-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,43.000,16.000,126.00,117.00,-5.0000,-35.000,-0.03817,-0.23026,
2020-06-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,44.000,53.000,-14.000,16.000,-0.24138,0.43243,
