moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,7.0000,3996.0,280.00,1.0000,10.000,0.00025,0.03704,
2020-05-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,237.00,140.00,2951.0,11295,51.000,4681.0,0.01759,0.70774,
2020-05-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,13.000,8408.0,64.000,4654.0,24.000,1.2397,0.60000,
2020-05-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,331.00,427.00,21805,11789,-467.00,1686.0,-0.02097,0.16688,
2020-05-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,10.000,3966.0,13982,1115.0,-1038.0,0.39109,-0.06911,
2020-05-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,50.000,108.00,2446.0,1118.0,624.00,-52.000,0.34248,-0.04444,
2020-05-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,5.0000,4687.0,6015.0,104.00,780.00,0.02269,0.14900,
2020-05-15,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-15,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-05-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,21.000,29.000,94.000,159.00,4.0000,55.000,0.04444,0.52885,
2020-05-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,184.00,119.00,144.00,93.000,3.6000,3.5769,
2020-05-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,24.000,68.000,304.00,179.00,2.0000,-15.000,0.00662,-0.07732,
2020-05-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,13.000,138.00,2.0000,19.000,0.18182,0.15966,
2020-05-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,203.00,32.000,,,,,
2020-05-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1459.0,,,,,
2020-05-15,NG,Фьючерсный контракт на природный газ,F,,,1.0000,13479,,28.000,-2.0000,0.00208,-1.0000,
2020-05-15,NG,Фьючерсный контракт на природный газ,F,1.0000,513.00,49.000,693.00,14172,-90.000,-60.000,-0.11494,-0.00422,
2020-05-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,117.00,93.000,1.0000,-29.000,0.00862,-0.23770,
2020-05-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,56.000,30.000,554.00,578.00,11.000,41.000,0.02026,0.07635,
