moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,11.000,9.0000,111.00,112.00,,,,,
2020-07-24,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,21.000,11308,5655.0,420.00,88.000,0.03857,0.01581,
2020-07-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,6.0000,8.0000,31.000,130.00,1.0000,57.000,0.03333,0.78082,
2020-07-24,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,572.00,195.00,963.00,6616.0,61.000,393.00,0.06763,0.06315,
2020-07-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,891.00,618.00,43388,46395,3667.0,4366.0,0.09232,0.10388,
2020-07-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1509.0,685.00,60957,66051,5683.0,5869.0,0.10282,0.09752,
2020-07-24,RTS,Фьючерсный контракт на Индекс РТС,F,,76.000,122.00,146141,192105,28.000,-2151.0,0.00019,-0.01107,
2020-07-24,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2903.0,5558.0,81772,35808,-69.000,2110.0,-0.00084,0.06261,
2020-07-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,34.000,35.000,32684,27590,1033.0,847.00,0.03264,0.03167,
2020-07-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,34.000,38079,35072,1283.0,584.00,0.03487,0.01693,
2020-07-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,4.0000,21.000,4.0000,1.0000,,0.05000,,
2020-07-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,2.0000,183.00,192.00,,-9.0000,,-0.04478,
2020-07-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,53.000,54.000,842.00,833.00,29.000,38.000,0.03567,0.04780,
2020-07-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2737.0,2033.0,40561,45955,-5216.0,171.00,-0.11394,0.00373,
2020-07-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,71.000,39.000,739.00,756.00,69.000,70.000,0.10299,0.10204,
2020-07-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,75.000,28.000,55527,50133,3467.0,-1920.0,0.06660,-0.03689,
2020-07-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,3.0000,16.000,16.000,,,,,
2020-07-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-07-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,251.00,143.00,2766.0,5088.0,-53.000,-411.00,-0.01880,-0.07474,
2020-07-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-07-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,12.000,4763.0,2441.0,-220.00,138.00,-0.04415,0.05992,
2020-07-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-07-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,4.0000,1590.0,22.000,63.000,9.0000,0.04126,0.69231,
2020-07-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1702.0,,,,,,
2020-07-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,133.00,53.000,424.00,1992.0,-6.0000,48.000,-0.01395,0.02469,
2020-07-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,13.000,2149.0,3851.0,,,,,
2020-07-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,4.0000,2.0000,12.000,148.00,,,,,
2020-07-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,3.0000,228.00,140.00,1.0000,1.0000,0.00441,0.00719,
2020-07-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,43.000,41.000,117.00,205.00,,,,,
2020-07-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,3.0000,97.000,1.0000,,-3.0000,,-0.75000,
2020-07-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,58.000,10.000,44.000,140.00,,3.0000,,0.02190,
2020-07-24,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,8.0000,8.0000,,,,,
2020-07-24,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2287.0,1005.0,60417,125452,-4183.0,14259,-0.06475,0.12824,
2020-07-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,19.000,10.000,173078,108043,15487,-2955.0,0.09827,-0.02662,
2020-07-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,20.000,20.000,495.00,495.00,3.0000,3.0000,0.00610,0.00610,
2020-07-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,14.000,17.000,503.00,503.00,44.000,44.000,0.09586,0.09586,
2020-07-24,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,734.00,5.0000,,2.0000,,0.66667,
2020-07-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,29.000,16.000,109109,25613,-1306.0,-4212.0,-0.01183,-0.14122,
2020-07-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,45.000,39.000,2722.0,5292.0,-2.0000,,-0.00073,,
2020-07-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,25.000,19.000,210.00,939.00,97.000,95.000,0.85841,0.11256,
2020-07-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3357.0,787.00,2.0000,,0.00060,,
2020-07-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1140.0,689.00,24515,108011,-2647.0,259.00,-0.09745,0.00240,
2020-07-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,106.00,136.00,5905.0,7675.0,537.00,1078.0,0.10004,0.16341,
2020-07-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,4.0000,1355.0,2254.0,12.000,-3.0000,0.00894,-0.00133,
2020-07-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,35.000,93591,35262,1893.0,-9166.0,0.02064,-0.20631,
2020-07-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2671.0,1951.0,42441,100770,-3689.0,7370.0,-0.07997,0.07891,
2020-07-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,102.00,125.00,4118.0,3219.0,33.000,48.000,0.00808,0.01514,
2020-07-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,1887.0,117.00,557.00,16.000,0.41880,0.15842,
2020-07-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,271.00,163.00,4779.0,7012.0,813.00,-346.00,0.20499,-0.04702,
2020-07-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,5.0000,6.0000,5.0000,,,,,
2020-07-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-07-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,7.0000,8.0000,,,,,
2020-07-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-07-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,4.0000,8947.0,6714.0,-627.00,532.00,-0.06549,0.08606,
2020-07-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,5.0000,10.000,7687.0,1472.0,605.00,-234.00,0.08543,-0.13716,
2020-07-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,291.00,95.000,2632.0,8847.0,68.000,907.00,0.02652,0.11423,
2020-07-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,5.0000,2648.0,447.00,-2.0000,-2.0000,-0.00075,-0.00445,
2020-07-24,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,99.000,48.000,233.00,2434.0,13.000,13.000,0.05909,0.00537,
2020-07-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,66.000,29.000,95.000,198.00,-2.0000,15.000,-0.02062,0.08197,
2020-07-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,5.0000,163.00,60.000,17.000,,0.11644,,
2020-07-24,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5772.0,4744.0,199847,908595,-26340,12812,-0.11645,0.01430,
2020-07-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,839.00,249.00,61171,83000,-372.00,-3115.0,-0.00604,-0.03617,
2020-07-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,23.000,56152,23185,-1746.0,1991.0,-0.03016,0.09394,
2020-07-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,719.00,255.00,32097,65064,-361.00,-4098.0,-0.01112,-0.05925,
2020-07-24,BR,Фьючерсный контракт на нефть BRENT,F,,68.000,73.000,757314,48566,17802,-21350,0.02407,-0.30537,
2020-07-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,22.000,52652,30823,-489.00,2254.0,-0.00920,0.07890,
2020-07-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,11.000,,,,,,
2020-07-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,83.000,23.000,116195,71156,8187.0,10358,0.07580,0.17037,
2020-07-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,5.0000,72.000,83.000,,,,,
2020-07-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,4.0000,5.0000,16.000,16.000,,,,,
2020-07-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1925.0,524.00,18295,63334,2644.0,473.00,0.16893,0.00752,
2020-07-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,48.000,2.0000,2.0000,,0.04348,,
2020-07-24,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,26.000,28902,73272,1426.0,11317,0.05190,0.18266,
2020-07-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,18.000,1168.0,1122.0,30.000,28.000,0.02636,0.02559,
2020-07-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,54.000,19.000,1088.0,1134.0,7.0000,9.0000,0.00648,0.00800,
2020-07-24,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,825.00,1546.0,71651,27281,5698.0,-4193.0,0.08639,-0.13322,
2020-07-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,48.000,,2.0000,,0.04348,
2020-07-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,340.00,113.00,1552.0,6621.0,11.000,216.00,0.00714,0.03372,
2020-07-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,6.0000,6926.0,1857.0,77.000,-128.00,0.01124,-0.06448,
2020-07-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,173.00,116.00,720.00,695.00,-6.0000,-61.000,-0.00826,-0.08069,
2020-07-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,5.0000,36.000,61.000,-34.000,21.000,-0.48571,0.52500,
2020-07-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,6.0000,291.00,488.00,,,,,
2020-07-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,236.00,31.000,424.00,8707.0,13.000,-11.000,0.03163,-0.00126,
2020-07-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,10804,2521.0,-42.000,-18.000,-0.00387,-0.00709,
2020-07-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-07-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2997.0,2800.0,,,,,
2020-07-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,95.000,38.000,329.00,1954.0,-2.0000,-44.000,-0.00604,-0.02202,
2020-07-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,2.0000,1649.0,24.000,-60.000,-18.000,-0.03511,-0.42857,
2020-07-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,26.000,26.000,,,,,
2020-07-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,46.000,79.000,1580.0,1474.0,-46.000,-12.000,-0.02829,-0.00808,
2020-07-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,5.0000,789.00,895.00,13.000,-21.000,0.01675,-0.02293,
2020-07-24,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-07-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,613.00,4755.0,8.0000,-468.00,0.01322,-0.08960,
2020-07-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,104.00,4510.0,368.00,-468.00,8.0000,-0.09401,0.02222,
2020-07-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,3544.0,6728.0,-114.00,3171.0,-0.03116,0.89148,
2020-07-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,129.00,114.00,5389.0,2205.0,2137.0,-1148.0,0.65713,-0.34238,
2020-07-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,240.00,217.00,,,,,
2020-07-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,4.0000,205.00,228.00,,,,,
2020-07-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,610.00,654.00,5.0000,10.000,0.00826,0.01553,
2020-07-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,226.00,182.00,,-5.0000,,-0.02674,
2020-07-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1433.0,753.00,-127.00,156.00,-0.08141,0.26131,
2020-07-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,83.000,26.000,360.00,1040.0,-59.000,-342.00,-0.14081,-0.24747,
2020-07-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-07-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,240.00,615.00,5426.0,2082.0,-58.000,-98.000,-0.01058,-0.04495,
2020-07-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,15.000,19.000,6955.0,10299,233.00,273.00,0.03466,0.02723,
2020-07-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-07-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,12.000,8.0000,890.00,1298.0,10.000,394.00,0.01136,0.43584,
2020-07-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,1064.0,656.00,-421.00,-805.00,-0.28350,-0.55099,
2020-07-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,1997.0,2243.0,15.000,5.0000,0.00757,0.00223,
2020-07-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,12.000,16.000,1065.0,819.00,-20.000,-10.000,-0.01843,-0.01206,
2020-07-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,10.000,883.00,1196.0,-5.0000,5.0000,-0.00563,0.00420,
2020-07-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,919.00,606.00,,-10.000,,-0.01623,
2020-07-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,86.000,51.000,3239.0,3414.0,1873.0,1791.0,1.3712,1.1035,
2020-07-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,3599.0,3424.0,588.00,670.00,0.19528,0.24328,
2020-07-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,785.00,405.00,102.00,,0.14934,,
2020-07-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,40.000,19.000,346.00,726.00,17.000,119.00,0.05167,0.19605,
2020-07-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,132.00,120.00,1941.0,2630.0,13.000,339.00,0.00674,0.14797,
2020-07-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-07-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,5.0000,1516.0,827.00,242.00,-84.000,0.18995,-0.09221,
2020-07-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,,,,,
2020-07-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-07-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,18.000,8.0000,9480.0,40161,-131.00,4429.0,-0.01363,0.12395,
2020-07-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,392.00,713.00,,,,,
2020-07-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,329.00,373.00,50574,19893,5610.0,1050.0,0.12477,0.05572,
2020-07-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
2020-07-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,12.000,9.0000,77.000,203.00,,,,,
2020-07-24,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,4.0000,123.00,123.00,14.000,14.000,0.12844,0.12844,
2020-07-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,480.00,17.000,16.000,-1.0000,0.03448,-0.05556,
2020-07-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,41.000,11.000,117.00,580.00,-50.000,-33.000,-0.29940,-0.05383,
2020-07-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,8.0000,1265.0,16956,-352.00,363.00,-0.21769,0.02188,
2020-07-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,7.0000,302.00,47.000,4.0000,4.0000,0.01342,0.09302,
2020-07-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,10.000,6.0000,43.000,43.000,1.0000,1.0000,0.02381,0.02381,
2020-07-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,345.00,1058.0,19006,3315.0,713.00,-2.0000,0.03898,-0.00060,
2020-07-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-07-24,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4519.0,399.00,,-1.0000,,-0.00250,
2020-07-24,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,3328.0,7448.0,,1.0000,,0.00013,
2020-07-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
