moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1557.0,1557.0,,,,,
2021-04-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,615.00,,,,,,
2021-04-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,52.000,53.000,3394.0,3394.0,,,,,
2021-04-12,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,17.000,22.000,7143.0,7142.0,1314.0,2.0000,0.22542,0.00028,
2021-04-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,26.000,38.000,39247,37862,1590.0,-898.00,0.04222,-0.02317,
2021-04-12,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4519.0,4606.0,76728,66725,6239.0,-8029.0,0.08851,-0.10741,
2021-04-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,22.000,33.000,49587,40997,1588.0,1196.0,0.03308,0.03005,
2021-04-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1582.0,916.00,74242,75627,6576.0,9064.0,0.09718,0.13617,
2021-04-12,RTS,Фьючерсный контракт на Индекс РТС,F,,85.000,106.00,120797,130800,13477,27745,0.12558,0.26923,
2021-04-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1399.0,851.00,67503,76093,5366.0,5758.0,0.08636,0.08187,
2021-04-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,78.000,25.000,101327,19538,5472.0,1123.0,0.05709,0.06098,
2021-04-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,48.000,55.000,2203.0,2248.0,46.000,46.000,0.02133,0.02089,
2021-04-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6823.0,1008.0,17375,99164,-1837.0,2512.0,-0.09562,0.02599,
2021-04-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,9.0000,610.00,265.00,21.000,21.000,0.03565,0.08607,
2021-04-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,136.00,89.000,1460.0,1805.0,37.000,37.000,0.02600,0.02093,
2021-04-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,2.0000,106.00,61.000,,,,,
2021-04-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,10.000,10.000,689.00,689.00,61.000,61.000,0.09713,0.09713,
2021-04-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,3.0000,5.0000,22.000,261.00,,,,,
2021-04-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,,,1.0000,239.00,,,,,,
2021-04-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,685.00,685.00,61.000,61.000,0.09776,0.09776,
2021-04-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,277.00,410.00,6512.0,3636.0,-495.00,-27.000,-0.07064,-0.00737,
2021-04-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,13.000,10.000,6121.0,8997.0,134.00,-334.00,0.02238,-0.03579,
2021-04-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,417.00,400.00,,,,,
2021-04-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,9.0000,1.0000,6290.0,876.00,-2.0000,3.0000,-0.00032,0.00344,
2021-04-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,397.00,37.000,353.00,5767.0,9.0000,4.0000,0.02616,0.00069,
2021-04-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,6.0000,14.000,249.00,460.00,166.00,166.00,2.0000,0.56463,
2021-04-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,166.00,166.00,0.78673,,
2021-04-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,12.000,12.000,605.00,622.00,1.0000,1.0000,0.00166,0.00161,
2021-04-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,71.000,45.000,488.00,372.00,18.000,-3.0000,0.03830,-0.00800,
2021-04-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,2.0000,12.000,128.00,-13.000,8.0000,-0.52000,0.06667,
2021-04-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,11.000,26.000,65.000,,-1.0000,,-0.01515,
2021-04-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,39.000,,-1.0000,,-0.02500,,
2021-04-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,2.0000,14.000,,,,,
2021-04-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,114.00,14.000,,,,,
2021-04-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5456.0,618.00,15029,222887,-1917.0,25487,-0.11312,0.12911,
2021-04-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,51.000,39.000,936.00,924.00,23.000,23.000,0.02519,0.02553,
2021-04-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,79.000,43.000,1366.0,1466.0,30.000,30.000,0.02246,0.02089,
2021-04-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,31.000,14.000,232137,24279,496.00,-26908,0.00214,-0.52568,
2021-04-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,703.00,168.00,15.000,14.000,0.02180,0.09091,
2021-04-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,20.000,21.000,115074,20430,2191.0,-5234.0,0.01941,-0.20394,
2021-04-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1019.0,1227.0,55618,150262,2802.0,10227,0.05305,0.07303,
2021-04-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,49.000,41.000,2262.0,2797.0,15.000,16.000,0.00668,0.00575,
2021-04-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,48.000,10338,9147.0,7.0000,-13.000,0.00068,-0.00142,
2021-04-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,835.00,2026.0,,20.000,,0.00997,
2021-04-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,4045.0,1884.0,51353,136461,-9016.0,5033.0,-0.14935,0.03829,
2021-04-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,128.00,213.00,11144,7349.0,114.00,240.00,0.01034,0.03376,
2021-04-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1688.0,5483.0,101.00,-25.000,0.06364,-0.00454,
2021-04-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,46.000,39.000,112821,27713,10752,-3297.0,0.10534,-0.10632,
2021-04-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,8.0000,5.0000,12575,12859,-76.000,53.000,-0.00601,0.00414,
2021-04-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,303.00,302.00,28858,28574,992.00,863.00,0.03560,0.03114,
2021-04-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-04-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,2.0000,9.0000,9.0000,,,,,
2021-04-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,271.00,223.00,5670.0,4120.0,83.000,-216.00,0.01486,-0.04982,
2021-04-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,11.000,16.000,10461,12011,1639.0,1938.0,0.18579,0.19240,
2021-04-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-04-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,3.0000,15.000,8374.0,75.000,-56.000,,-0.00664,,
2021-04-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-04-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,231.00,93.000,1898.0,10197,223.00,167.00,0.13313,0.01665,
2021-04-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,5.0000,2303.0,1303.0,-3.0000,5.0000,-0.00130,0.00385,
2021-04-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,264.00,62.000,3142.0,4142.0,-33.000,-41.000,-0.01039,-0.00980,
2021-04-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-12,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,7.0000,,-10.000,,-0.58824,,
2021-04-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,68.000,118.00,718.00,199.00,134.00,81.000,0.22945,0.68644,
2021-04-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,7.0000,1.0000,1.0000,520.00,,53.000,,0.11349,
2021-04-12,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,7.0000,,-10.000,,-0.58824,
2021-04-12,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4207.0,5361.0,168145,576022,5963.0,11961,0.03677,0.02121,
2021-04-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,13.000,14.000,8082.0,3487.0,1325.0,-600.00,0.19609,-0.14681,
2021-04-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,518.00,196.00,19496,30302,670.00,1596.0,0.03559,0.05560,
2021-04-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,578.00,224.00,18722,23317,885.00,2810.0,0.04962,0.13703,
2021-04-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,10.000,15562,4756.0,1295.0,369.00,0.09077,0.08411,
2021-04-12,BR,Фьючерсный контракт на нефть BRENT,F,,39.000,58.000,435120,27243,-3130.0,-9128.0,-0.00714,-0.25097,
2021-04-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,62.000,33.000,146511,148856,1549.0,14797,0.01069,0.11038,
2021-04-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5003.0,5001.0,,,,,
2021-04-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-04-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,16.000,610.00,872.00,,,,,
2021-04-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,13.000,13.000,567.00,569.00,,,,,
2021-04-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,3087.0,980.00,70564,68219,4421.0,-8827.0,0.06684,-0.11457,
2021-04-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-04-12,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,858.00,995.00,35624,38979,270.00,1705.0,0.00764,0.04574,
2021-04-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,18.000,8.0000,81.000,194.00,,,,,
2021-04-12,ED,Фьючерсный контракт на курс евро-доллар США,F,,24.000,21.000,36583,33228,-309.00,-1744.0,-0.00838,-0.04987,
2021-04-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,113.00,,,,,,
2021-04-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,13.000,8.0000,77.000,76.000,1.0000,1.0000,0.01316,0.01333,
2021-04-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-04-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,930.00,60.000,685.00,9627.0,-52.000,698.00,-0.07056,0.07817,
2021-04-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-04-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,17.000,9.0000,11600,2658.0,778.00,28.000,0.07189,0.01065,
2021-04-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,170.00,126.00,872.00,705.00,-33.000,-117.00,-0.03646,-0.14234,
2021-04-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,5.0000,134.00,301.00,-28.000,56.000,-0.17284,0.22857,
2021-04-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,351.00,70.000,769.00,18087,-3.0000,-4.0000,-0.00389,-0.00022,
2021-04-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,8.0000,10.000,121.00,121.00,,,,,
2021-04-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-04-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,16.000,20236,2918.0,-27.000,-26.000,-0.00133,-0.00883,
2021-04-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,10.000,13.000,80.000,1505.0,2.0000,2.0000,0.02564,0.00133,
2021-04-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,4.0000,941.00,2.0000,25.000,,0.02729,,
2021-04-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-04-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,92.000,45.000,513.00,1452.0,-18.000,7.0000,-0.03390,0.00484,
2021-04-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-04-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,6.0000,9.0000,95.000,95.000,15.000,15.000,0.18750,0.18750,
2021-04-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,3612.0,4117.0,,314.00,,0.08257,
2021-04-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,31.000,31.000,6074.0,5569.0,314.00,,0.05451,,
2021-04-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-04-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,127.00,183.00,3296.0,1810.0,701.00,423.00,0.27013,0.30497,
2021-04-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,4.0000,327.00,1813.0,122.00,400.00,0.59512,0.28309,
2021-04-12,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,13.000,6.0000,46.000,46.000,1.0000,1.0000,0.02222,0.02222,
2021-04-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,39.000,682.00,1752.0,-14.000,227.00,-0.02011,0.14885,
2021-04-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,2.0000,1151.0,81.000,202.00,-39.000,0.21286,-0.32500,
2021-04-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,252.00,168.00,3737.0,6754.0,76.000,-525.00,0.02076,-0.07213,
2021-04-12,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,4.0000,4408.0,1391.0,-533.00,68.000,-0.10787,0.05140,
2021-04-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,4.0000,217.00,53.000,,-5.0000,,-0.08621,
2021-04-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2841.0,,5.0000,,0.00176,
2021-04-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,81.000,264.00,,,,,
2021-04-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,11.000,5.0000,268.00,85.000,,,,,
2021-04-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,,,,,
2021-04-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,,,,,
2021-04-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,88.000,39.000,486.00,1061.0,4.0000,16.000,0.00830,0.01531,
2021-04-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,,,,,
2021-04-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,,,,
2021-04-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,5.0000,998.00,423.00,-4.0000,-16.000,-0.00399,-0.03645,
2021-04-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1372.0,1372.0,,,,,
2021-04-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,19.000,19.000,372.00,372.00,7.0000,7.0000,0.01918,0.01918,
2021-04-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,31.000,31.000,,,,,
2021-04-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,11.000,124.00,124.00,1.0000,1.0000,0.00813,0.00813,
2021-04-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,385.00,884.00,12058,4720.0,1362.0,-885.00,0.12734,-0.15789,
2021-04-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,31.000,4321.0,11659,-1362.0,885.00,-0.23966,0.08214,
2021-04-12,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2445.0,2602.0,-5.0000,,-0.00204,,
2021-04-12,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,3.0000,5.0000,311.00,154.00,6.0000,1.0000,0.01967,0.00654,
2021-04-12,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,8.0000,12.000,376.00,482.00,15.000,-1.0000,0.04155,-0.00207,
2021-04-12,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,2590.0,2484.0,-16.000,,-0.00614,,
2021-04-12,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1478.0,,-5.0000,,-0.00337,
2021-04-12,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,342.00,1344.0,,5.0000,,0.00373,
2021-04-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,89.000,92.000,9221.0,1692.0,-335.00,404.00,-0.03506,0.31366,
2021-04-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,1342.0,8871.0,-130.00,-869.00,-0.08832,-0.08922,
2021-04-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,2.0000,1051.0,478.00,191.00,19.000,0.22209,0.04139,
2021-04-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,53.000,28.000,280.00,853.00,-44.000,128.00,-0.13580,0.17655,
2021-04-12,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-04-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,235.00,80.000,1028.0,3752.0,-52.000,-116.00,-0.04815,-0.02999,
2021-04-12,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,4.0000,3535.0,811.00,-48.000,16.000,-0.01340,0.02013,
2021-04-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,608.00,149.00,10908,39911,-288.00,55.000,-0.02572,0.00138,
2021-04-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,4202.0,5201.0,,,,,
2021-04-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,5.0000,885.00,13659,,,,,
2021-04-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,501.00,,,,,
2021-04-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,9.0000,34024,5021.0,752.00,409.00,0.02260,0.08868,
2021-04-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,51.000,47.000,7112.0,6113.0,6.0000,6.0000,0.00084,0.00098,
2021-04-12,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,24.000,4.0000,280.00,278.00,-130.00,-130.00,-0.31707,-0.31863,
2021-04-12,RVI,Фьючерсный контракт на волатильность российского рынка,F,,2.0000,1.0000,1.0000,3.0000,,,,,
2021-04-12,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,56.000,18.000,234.00,1201.0,8.0000,59.000,0.03540,0.05166,
2021-04-12,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,1097.0,130.00,73.000,22.000,0.07129,0.20370,
2021-04-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,483.00,1093.0,14999,4443.0,831.00,-193.00,0.05865,-0.04163,
2021-04-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,85.000,85.000,51.000,51.000,1.5000,1.5000,
2021-04-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,11.000,6.0000,67.000,67.000,2.0000,2.0000,0.03077,0.03077,
