moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,60.000,60.000,,,,,
2020-12-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,300.00,794.00,11346,4501.0,743.00,138.00,0.07007,0.03163,
2020-12-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,20.000,19.000,271.00,321.00,,,,,
2020-12-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,1.0000,33.000,721.00,,,,,
2020-12-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,688.00,,-1.0000,-1.0000,-0.00145,-1.0000,
2020-12-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,504.00,,,,,
2020-12-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,8.0000,794.00,290.00,-5.0000,-5.0000,-0.00626,-0.01695,
2020-12-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,5.0000,8.0000,666.00,129.00,-9.0000,-15.000,-0.01333,-0.10417,
2020-12-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,5222.0,5759.0,-1.0000,5.0000,-0.00019,0.00087,
2020-12-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,293.00,47.000,2256.0,4640.0,-2010.0,2.0000,-0.47117,0.00043,
2020-12-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,2723.0,339.00,422.00,-1590.0,0.18340,-0.82426,
2020-12-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,78.000,19.000,127.00,1569.0,-7.0000,522.00,-0.05224,0.49857,
2020-12-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,1442.0,,526.00,-3.0000,0.57424,-1.0000,
2020-12-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,5.0000,6102.0,3759.0,,100.00,,0.02733,
2020-12-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,238.00,169.00,2667.0,5010.0,424.00,324.00,0.18903,0.06914,
2020-12-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,12.000,12.000,10.000,10.000,5.0000,5.0000,
2020-12-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,237.00,237.00,1.0000,1.0000,0.00424,0.00424,
2020-12-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,403.00,230.00,10212,22111,-614.00,3060.0,-0.05672,0.16062,
2020-12-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,18.000,27605,15706,2757.0,-917.00,0.11095,-0.05516,
2020-12-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,4.0000,260.00,260.00,-13.000,-13.000,-0.04762,-0.04762,
2020-12-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,721.00,200.00,-971.00,200.00,-0.57388,,
2020-12-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,58.000,7.0000,20.000,541.00,-6.0000,-1177.0,-0.23077,-0.68510,
2020-12-02,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,24.000,9.0000,728.00,644.00,,,,,
2020-12-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,397.00,1093.0,22039,9589.0,-129.00,363.00,-0.00582,0.03935,
2020-12-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,4.0000,1961.0,14411,491.00,-1.0000,0.33401,-0.00007,
2020-12-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,52.000,52.000,,,,,
2020-12-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,6.0000,4978.0,451.00,,,,,
2020-12-02,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1986.0,6513.0,,,,,
2020-12-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,45.000,42.000,5593.0,10766,,,,,
2020-12-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,19.000,11.000,9354.0,8390.0,151.00,-545.00,0.01641,-0.06100,
2020-12-02,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,42.000,33.000,215830,117109,6399.0,220.00,0.03055,0.00188,
2020-12-02,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,226.00,184.00,1259641,823295,19714,-29757,0.01590,-0.03488,
2020-12-02,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1859.0,939.00,289919,388640,7744.0,13923,0.02744,0.03716,
2020-12-02,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1101.0,814.00,161821,204460,2172.0,1775.0,0.01360,0.00876,
2020-12-02,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,33.000,118615,75976,-282.00,115.00,-0.00237,0.00152,
2020-12-02,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14947,10113,445941,882287,-17124,32347,-0.03698,0.03806,
2020-12-02,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,46.000,47.000,114739,18904,-832.00,185.00,-0.00720,0.00988,
2020-12-02,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,8.0000,8.0000,2173.0,1681.0,-4.0000,-1.0000,-0.00184,-0.00059,
2020-12-02,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,123.00,98.000,6542.0,7034.0,-100.00,-103.00,-0.01506,-0.01443,
2020-12-02,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,7.0000,671.00,189.00,-1.0000,-4.0000,-0.00149,-0.02073,
2020-12-02,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,107.00,112.00,3717.0,4199.0,95.000,98.000,0.02623,0.02390,
2020-12-02,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2592.0,1086.0,23900,119735,-1144.0,-2161.0,-0.04568,-0.01773,
2020-12-02,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-12-02,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,6.0000,17.000,10189,3916.0,125.00,-94.000,0.01242,-0.02344,
2020-12-02,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,258.00,52.000,310.00,6583.0,-28.000,191.00,-0.08284,0.02988,
2020-12-02,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-12-02,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,633.00,63.000,,,,,
2020-12-02,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,82.000,85.000,5364.0,6174.0,173.00,173.00,0.03333,0.02883,
2020-12-02,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,53.000,33.000,21035,3264.0,1420.0,87.000,0.07239,0.02738,
2020-12-02,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,733.00,388.00,6219.0,23990,-352.00,981.00,-0.05357,0.04264,
2020-12-02,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,16.000,279.00,849.00,,,,,
2020-12-02,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,5.0000,3508.0,2698.0,173.00,173.00,0.05187,0.06851,
2020-12-02,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,25.000,24.000,,,,,
2020-12-02,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,287.00,243.00,1730.0,2710.0,713.00,-999.00,0.70108,-0.26934,
2020-12-02,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,7.0000,127.00,128.00,25.000,25.000,0.24510,0.24272,
2020-12-02,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-12-02,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,7.0000,78.000,79.000,2.0000,2.0000,0.02632,0.02597,
2020-12-02,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,25.000,7531.0,6551.0,-1568.0,144.00,-0.17233,0.02248,
2020-12-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2069.0,865.00,99354,122837,15927,20696,0.19091,0.20262,
2020-12-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1141.0,871.00,59800,60722,3739.0,3237.0,0.06670,0.05631,
2020-12-02,RTS,Фьючерсный контракт на Индекс РТС,F,,88.000,79.000,134179,224804,6218.0,15195,0.04859,0.07249,
2020-12-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,27.000,33.000,35457,34535,663.00,1165.0,0.01906,0.03491,
2020-12-02,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3031.0,6808.0,144180,53555,10026,1049.0,0.07474,0.01998,
2020-12-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,44.000,42.000,47867,24384,5354.0,585.00,0.12594,0.02458,
2020-12-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6086.0,728.00,10076,79596,-3615.0,1662.0,-0.26404,0.02133,
2020-12-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,85.000,71.000,2215.0,2660.0,127.00,133.00,0.06082,0.05263,
2020-12-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,195.00,74.000,4168.0,4777.0,29.000,13.000,0.00701,0.00273,
2020-12-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,89.000,21.000,89662,20142,239.00,-5038.0,0.00267,-0.20008,
2020-12-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,982.00,373.00,-7.0000,9.0000,-0.00708,0.02473,
2020-12-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,7.0000,852.00,407.00,9.0000,3.0000,0.01068,0.00743,
2020-12-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,8.0000,26.000,3805.0,5310.0,204.00,-204.00,0.05665,-0.03700,
2020-12-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1090.0,1090.0,,,,,
2020-12-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,21.000,22.000,1554.0,1554.0,,,,,
2020-12-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-12-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,160.00,340.00,3241.0,1736.0,-395.00,13.000,-0.10864,0.00754,
2020-12-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,14.000,16.000,609.00,624.00,,,,,
2020-12-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,15.000,7329.0,59.000,583.00,-14.000,0.08642,-0.19178,
2020-12-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,216.00,28.000,162.00,7432.0,10.000,607.00,0.06579,0.08894,
2020-12-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-12-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,3.0000,4.0000,558.00,543.00,,,,,
2020-12-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,18.000,850.00,5726.0,,,,,
2020-12-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,193.00,409.00,1.0000,-135.00,0.00521,-0.24816,
2020-12-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,42.000,70.000,510.00,294.00,-130.00,6.0000,-0.20313,0.02083,
2020-12-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,24.000,12.000,80.000,100.00,4.0000,-10.000,0.05263,-0.09091,
2020-12-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,3.0000,45.000,25.000,2.0000,16.000,0.04651,1.7778,
2020-12-02,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,55.000,34.000,1471.0,1467.0,66.000,66.000,0.04698,0.04711,
2020-12-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-12-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,47.000,42.000,1570.0,1684.0,44.000,44.000,0.02883,0.02683,
2020-12-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,33.000,13.000,220207,61367,43178,14848,0.24390,0.31918,
2020-12-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4046.0,843.00,25125,183965,-17121,11209,-0.40527,0.06488,
2020-12-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,28.000,1283.0,1063.0,15.000,15.000,0.01183,0.01431,
2020-12-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,33.000,28.000,130467,21857,1925.0,-3052.0,0.01498,-0.12253,
2020-12-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,47.000,44.000,2126.0,2549.0,-2.0000,-2.0000,-0.00094,-0.00078,
2020-12-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1415.0,644.00,34135,142745,-2854.0,2123.0,-0.07716,0.01510,
2020-12-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1599.0,1176.0,,,,,
2020-12-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,12.000,232.00,,,,,
2020-12-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,235.00,119.00,8780.0,12358,-814.00,-868.00,-0.08484,-0.06563,
2020-12-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2731.0,3730.0,144285,112041,3314.0,-11010,0.02351,-0.08948,
2020-12-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,227.00,221.00,19966,19940,-398.00,-714.00,-0.01954,-0.03457,
2020-12-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4244.0,4270.0,-265.00,51.000,-0.05877,0.01209,
2020-12-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,78.000,31.000,126480,158724,-4357.0,9967.0,-0.03330,0.06700,
2020-12-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,239.00,204.00,4458.0,5422.0,-273.00,423.00,-0.05770,0.08462,
2020-12-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,7788.0,2615.0,,,,,
2020-12-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,20.000,24871,15890,230.00,-472.00,0.00933,-0.02885,
2020-12-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,21.000,17.000,244.00,244.00,,,,,
2020-12-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,701.00,323.00,25286,34267,-230.00,472.00,-0.00901,0.01397,
2020-12-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,14.000,1388.0,1389.0,-3.0000,-3.0000,-0.00216,-0.00216,
2020-12-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,12.000,77.000,513.00,-10.000,,-0.11494,,
2020-12-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,536.00,100.00,12.000,2.0000,0.02290,0.02041,
2020-12-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,4.0000,217.00,1.0000,-140.00,,-0.39216,,
2020-12-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,60.000,29.000,480.00,696.00,47.000,-93.000,0.10855,-0.11787,
2020-12-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,107.00,8.0000,102.00,4727.0,7.0000,63.000,0.07368,0.01351,
2020-12-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4632.0,7.0000,56.000,,0.01224,,
2020-12-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,671.00,1.0000,24.000,,0.03709,,
2020-12-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,46.000,5.0000,30.000,700.00,,24.000,,0.03550,
