moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-01,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,493.00,332.00,6344.0,7922.0,518.00,209.00,0.08891,0.02710,
2020-06-01,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,7.0000,33.000,82.000,,,,,
2020-06-01,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,123.00,280.00,1552.0,745.00,-93.000,-71.000,-0.05653,-0.08701,
2020-06-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-06-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-06-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-06-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-06-01,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,13.000,24.000,5024.0,5831.0,-21.000,-43.000,-0.00416,-0.00732,
2020-06-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,37.000,39.000,55426,22376,3008.0,1188.0,0.05738,0.05607,
2020-06-01,RTS,Фьючерсный контракт на Индекс РТС,F,,96.000,102.00,141463,174435,9642.0,11463,0.07314,0.07034,
2020-06-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,35.000,36.000,43466,30421,1025.0,1556.0,0.02415,0.05391,
2020-06-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1178.0,637.00,49226,62271,7921.0,7390.0,0.19177,0.13465,
2020-06-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1832.0,671.00,66858,99908,5973.0,7793.0,0.09810,0.08460,
2020-06-01,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2958.0,4367.0,75188,42216,2908.0,1087.0,0.04023,0.02643,
2020-06-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,108.00,64.000,1723.0,1708.0,7.0000,7.0000,0.00408,0.00412,
2020-06-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,86.000,21.000,67165,44244,2469.0,2564.0,0.03816,0.06152,
2020-06-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,26.000,2.0000,,,,,
2020-06-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,565.00,580.00,,,,,
2020-06-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2683.0,1197.0,18178,41099,525.00,430.00,0.02974,0.01057,
2020-06-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,126.00,43.000,1370.0,1394.0,12.000,12.000,0.00884,0.00868,
2020-06-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,286.00,303.00,3194.0,3515.0,-18.000,-8.0000,-0.00560,-0.00227,
2020-06-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-06-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-06-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,23.000,10.000,7051.0,6730.0,1026.0,1016.0,0.17029,0.17781,
2020-06-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-06-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,114.00,46.000,410.00,1499.0,-9.0000,186.00,-0.02148,0.14166,
2020-06-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-06-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,4.0000,176.00,1816.0,,,,,
2020-06-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,23.000,68.000,,,,,
2020-06-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,1506.0,417.00,118.00,-77.000,0.08501,-0.15587,
2020-06-01,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-06-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,71.000,41.000,303.00,330.00,216.00,21.000,2.4828,0.06796,
2020-06-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,7.0000,6.0000,255.00,228.00,-138.00,57.000,-0.35115,0.33333,
2020-06-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,6.0000,232.00,53.000,-14.000,-3.0000,-0.05691,-0.05357,
2020-06-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,54.000,10.000,33.000,212.00,-12.000,-23.000,-0.26667,-0.09787,
2020-06-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,17.000,269.00,270.00,,,,,
2020-06-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-06-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,17.000,12.000,56.000,55.000,,,,,
2020-06-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-06-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1594.0,643.00,13503,76882,339.00,-4756.0,0.02575,-0.05826,
2020-06-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,18.000,11.000,453341,389962,100498,105593,0.28482,0.37132,
2020-06-01,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,50.000,39.000,4758.0,11304,-988.00,-1088.0,-0.17195,-0.08780,
2020-06-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,42.000,29.000,946.00,6253.0,1.0000,101.00,0.00106,0.01642,
2020-06-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,25.000,72364,11869,-4855.0,807.00,-0.06287,0.07295,
2020-06-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,1083.0,,100.00,,0.10173,
2020-06-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5307.0,,100.00,,0.01920,,
2020-06-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1248.0,798.00,25697,86192,1006.0,-4656.0,0.04074,-0.05125,
2020-06-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,9.0000,1697.0,1144.0,,1.0000,,0.00087,
2020-06-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,58.000,37.000,84050,60231,-3250.0,-5207.0,-0.03723,-0.07957,
2020-06-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1985.0,93.000,2.0000,1.0000,0.00101,0.01087,
2020-06-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,176.00,153.00,4532.0,5085.0,111.00,110.00,0.02511,0.02211,
2020-06-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2518.0,2398.0,53622,77441,-4721.0,-2764.0,-0.08092,-0.03446,
2020-06-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,190.00,149.00,8878.0,10770,388.00,389.00,0.04570,0.03747,
2020-06-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,13.000,18782,13553,560.00,364.00,0.03073,0.02760,
2020-06-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-06-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,4.0000,42.000,32.000,,,,,
2020-06-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,288.00,145.00,3608.0,8837.0,-270.00,-74.000,-0.06962,-0.00830,
2020-06-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-06-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-06-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,7.0000,1857.0,1451.0,-50.000,-10.000,-0.02622,-0.00684,
2020-06-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,188.00,139.00,3337.0,3743.0,7.0000,-33.000,0.00210,-0.00874,
2020-06-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,12.000,2820.0,694.00,1144.0,330.00,0.68258,0.90659,
2020-06-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,138.00,90.000,456.00,2582.0,46.000,860.00,0.11220,0.49942,
2020-06-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,68.000,43.000,122.00,280.00,1.0000,23.000,0.00826,0.08949,
2020-06-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,224.00,66.000,18.000,-4.0000,0.08738,-0.05714,
2020-06-01,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5180.0,4092.0,135487,397167,-7573.0,196965,-0.05294,0.98383,
2020-06-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,27.000,20.000,42065,9237.0,4721.0,3668.0,0.12642,0.65865,
2020-06-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,676.00,193.00,24039,42213,4356.0,5966.0,0.22131,0.16459,
2020-06-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,670.00,213.00,20076,52904,3636.0,4689.0,0.22117,0.09725,
2020-06-01,BR,Фьючерсный контракт на нефть BRENT,F,,50.000,53.000,283919,22239,61043,-143495,0.27389,-0.86582,
2020-06-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,17.000,23572,5398.0,2010.0,400.00,0.09322,0.08003,
2020-06-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,948.00,1003.0,27107,32382,12739,-11960,0.88662,-0.26972,
2020-06-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,52.000,43.000,56720,51445,-7014.0,17685,-0.11005,0.52384,
2020-06-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,8.0000,4019.0,4028.0,501.00,501.00,0.14241,0.14205,
2020-06-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,6.0000,41661,41450,,,,,
2020-06-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,12.000,5566.0,5777.0,501.00,501.00,0.09891,0.09496,
2020-06-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,58.000,20.000,1467.0,1534.0,22.000,30.000,0.01522,0.01995,
2020-06-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,52.000,22.000,2601.0,2528.0,-7.0000,-15.000,-0.00268,-0.00590,
2020-06-01,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,21.000,23777,40343,5019.0,8573.0,0.26757,0.26985,
2020-06-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,9.0000,82.000,-4.0000,4.0000,-0.30769,0.05128,
2020-06-01,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,817.00,1053.0,48143,31577,1477.0,-2077.0,0.03165,-0.06172,
2020-06-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,76.000,9.0000,4.0000,-4.0000,0.05556,-0.30769,
2020-06-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,12.000,3.0000,7223.0,1575.0,-22.000,54.000,-0.00304,0.03550,
2020-06-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,392.00,64.000,903.00,6551.0,29.000,-47.000,0.03318,-0.00712,
2020-06-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,6.0000,545.00,641.00,19.000,4.0000,0.03612,0.00628,
2020-06-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,177.00,122.00,773.00,677.00,-39.000,-24.000,-0.04803,-0.03424,
2020-06-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,3.0000,6.0000,137.00,,,,,
2020-06-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,7269.0,2392.0,-42.000,46.000,-0.00574,0.01961,
2020-06-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-06-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,206.00,22.000,395.00,5272.0,-9.0000,-97.000,-0.02228,-0.01807,
2020-06-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-06-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-06-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,2800.0,12.000,-81.000,-12.000,-0.02812,-0.50000,
2020-06-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,140.00,56.000,1220.0,4008.0,11.000,-58.000,0.00910,-0.01426,
2020-06-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,2.0000,687.00,321.00,,54.000,,0.20225,
2020-06-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,72.000,97.000,1483.0,1849.0,30.000,-24.000,0.02065,-0.01281,
2020-06-01,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-01,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,3.0000,33.000,23.000,,,,,
2020-06-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,2.0000,144.00,2943.0,-597.00,1864.0,-0.80567,1.7275,
2020-06-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,49.000,86.000,3296.0,497.00,2387.0,-74.000,2.6260,-0.12960,
2020-06-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,140.00,100.00,2132.0,11283,763.00,-2381.0,0.55734,-0.17425,
2020-06-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,10409,1258.0,-2867.0,277.00,-0.21595,0.28236,
2020-06-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,14.000,5.0000,331.00,157.00,-15.000,5.0000,-0.04335,0.03289,
2020-06-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,4.0000,3.0000,1397.0,1571.0,25.000,5.0000,0.01822,0.00319,
2020-06-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,4.0000,1376.0,1651.0,-162.00,-15.000,-0.10533,-0.00900,
2020-06-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,4.0000,412.00,137.00,83.000,-64.000,0.25228,-0.31841,
2020-06-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,9.0000,888.00,447.00,140.00,60.000,0.18717,0.15504,
2020-06-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,59.000,18.000,586.00,1027.0,8.0000,88.000,0.01384,0.09372,
2020-06-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,13.000,8587.0,9916.0,1526.0,1120.0,0.21612,0.12733,
2020-06-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,5.0000,11.000,11.000,1.0000,1.0000,0.10000,0.10000,
2020-06-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,306.00,412.00,3914.0,2585.0,-90.000,316.00,-0.02248,0.13927,
2020-06-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,3.0000,2264.0,2403.0,9.0000,-283.00,0.00399,-0.10536,
2020-06-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,14.000,6.0000,371.00,232.00,-277.00,15.000,-0.42747,0.06912,
2020-06-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,12.000,16.000,663.00,711.00,-7.0000,9.0000,-0.01045,0.01282,
2020-06-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,6165.0,6117.0,16.000,,0.00260,,
2020-06-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1392.0,2397.0,10.000,2.0000,0.00724,0.00084,
2020-06-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,13.000,9.0000,1345.0,340.00,-23.000,-15.000,-0.01681,-0.04225,
2020-06-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,3038.0,1601.0,39.000,-58.000,0.01300,-0.03496,
2020-06-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,89.000,58.000,1292.0,2729.0,20.000,117.00,0.01572,0.04479,
2020-06-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,19.000,17.000,216.00,76.000,74.000,-1.0000,0.52113,-0.01299,
2020-06-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1524.0,1664.0,-76.000,-1.0000,-0.04750,-0.00060,
2020-06-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,202.00,151.00,5730.0,3383.0,-50.000,28.000,-0.00865,0.00835,
2020-06-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-06-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,3.0000,23.000,23.000,,,,,
2020-06-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,7.0000,527.00,2874.0,29.000,-49.000,0.05823,-0.01676,
2020-06-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,5.0000,83.000,618.00,,,,,
2020-06-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,5.0000,163.00,157.00,,,,,
2020-06-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,21.000,982.00,988.00,3.0000,3.0000,0.00306,0.00305,
2020-06-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,22.000,10.000,26997,22501,6.0000,5015.0,0.00022,0.28680,
2020-06-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-06-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,461.00,267.00,21511,26007,2768.0,-2241.0,0.14768,-0.07933,
2020-06-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-06-01,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,12.000,3.0000,91.000,91.000,9.0000,9.0000,0.10976,0.10976,
2020-06-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1127.0,1510.0,-21.000,-269.00,-0.01829,-0.15121,
2020-06-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,23.000,26.000,585.00,202.00,-258.00,-10.000,-0.30605,-0.04717,
2020-06-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,11.000,11.000,,,,,
2020-06-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,12.000,10.000,14796,19493,-457.00,-321.00,-0.02996,-0.01620,
2020-06-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,2.0000,2.0000,8.0000,8.0000,,,,,
2020-06-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,468.00,754.00,9310.0,4613.0,131.00,-5.0000,0.01427,-0.00108,
2020-06-01,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,3966.0,150.00,,,,,
2020-06-01,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2570.0,6386.0,,,,,
