moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,36.000,104.00,1145.0,81.000,4.0000,11.000,0.00351,0.15714,
2020-07-29,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,6.0000,1070.0,2.0000,-5.0000,0.50000,-0.00465,
2020-07-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1354.0,1643.0,,,,,
2020-07-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,323.00,34.000,,,,,
2020-07-29,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,2.0000,153.00,2.0000,-4.0000,1.0000,-0.02548,1.0000,
2020-07-29,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,151.00,,-5.0000,,-0.03205,
2020-07-29,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,14345,150.00,-777.00,,-0.05138,,
2020-07-29,NG,Фьючерсный контракт на природный газ,F,1.0000,345.00,117.00,2836.0,17031,-998.00,-1775.0,-0.26030,-0.09438,
2020-07-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,1.0000,3.0000,2243.0,,78.000,,0.03603,
2020-07-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,106.00,269.00,3223.0,983.00,53.000,-25.000,0.01672,-0.02480,
2020-07-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,84.000,1472.0,51.000,50.000,-1.0000,0.03516,-0.01923,
2020-07-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1422.0,,51.000,,0.03720,
2020-07-29,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,45.000,36.000,186528,70363,21581,371.00,0.13084,0.00530,
2020-07-29,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,22.000,28.000,31724,15997,3487.0,-342.00,0.12349,-0.02093,
2020-07-29,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,258.00,90.000,1205357,598517,-9116.0,-20997,-0.00751,-0.03389,
2020-07-29,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1629.0,778.00,144641,260806,5822.0,27032,0.04194,0.11563,
2020-07-29,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13966,3698.0,135361,742201,-44080,-32199,-0.24565,-0.04158,
2020-07-29,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,883.00,574.00,102392,118119,3179.0,7008.0,0.03204,0.06307,
2020-07-29,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,2.0000,685.00,19.000,64.000,,0.10306,,
2020-07-29,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,27.000,37.000,67369,7479.0,-2577.0,1572.0,-0.03684,0.26612,
2020-07-29,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,70.000,76.000,2215.0,2330.0,-26.000,-26.000,-0.01160,-0.01104,
2020-07-29,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1899.0,843.00,20936,80826,-7907.0,-12056,-0.27414,-0.12980,
2020-07-29,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,4.0000,144.00,29.000,,,,,
2020-07-29,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,48.000,66.000,1471.0,2137.0,258.00,322.00,0.21270,0.17741,
2020-07-29,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,11.000,5676.0,302.00,190.00,-28.000,0.03463,-0.08485,
2020-07-29,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,31.000,7.0000,2948.0,2948.0,3.0000,3.0000,0.00102,0.00102,
2020-07-29,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,232.00,79.000,880.00,6254.0,4.0000,222.00,0.00457,0.03680,
2020-07-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,26.000,28.000,918.00,2898.0,,,,,
2020-07-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,8.0000,36.000,92.000,,,,,
2020-07-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,11.000,24.000,10.000,10.000,10.000,0.71429,
2020-07-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,5.0000,17.000,4.0000,,,,,
2020-07-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,154.00,,,,,,
2020-07-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,16.000,11.000,54.000,208.00,2.0000,2.0000,0.03846,0.00971,
