moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,10.000,78.000,78.000,,,,,
2020-08-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,7.0000,27.000,27.000,,,,,
2020-08-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,8.0000,7588.0,7263.0,-191.00,-40.000,-0.02455,-0.00548,
2020-08-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,364.00,221.00,135.00,108.00,0.58952,0.95575,
2020-08-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,23.000,140.00,283.00,1.0000,28.000,0.00719,0.10980,
2020-08-27,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,3841.0,5166.0,11.000,2.0000,0.00287,0.00039,
2020-08-27,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,40.000,47.000,135045,45003,-1136.0,-632.00,-0.00834,-0.01385,
2020-08-27,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,7.0000,5468.0,2137.0,124.00,33.000,0.02320,0.01568,
2020-08-27,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,316.00,229.00,13629,8487.0,200.00,92.000,0.01489,0.01096,
2020-08-27,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-27,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-27,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,25.000,6.0000,7856.0,12998,103.00,211.00,0.01329,0.01650,
2020-08-27,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-08-27,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,58.000,59.000,,,,,
2020-08-27,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,313.00,105.00,2444.0,8474.0,-297.00,559.00,-0.10835,0.07063,
2020-08-27,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-08-27,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,13.000,8721.0,2691.0,660.00,-196.00,0.08188,-0.06789,
2020-08-27,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-08-27,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,135.00,47.000,1171.0,3473.0,213.00,424.00,0.22234,0.13906,
2020-08-27,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-27,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,7.0000,2725.0,423.00,206.00,-5.0000,0.08178,-0.01168,
2020-08-27,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,5.0000,202.00,105.00,,,,,
2020-08-27,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,66.000,,,,,,
2020-08-27,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,54.000,44.000,150.00,247.00,4.0000,4.0000,0.02740,0.01646,
2020-08-27,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,70.000,,,,,
2020-08-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,16.000,22167,2243.0,3124.0,323.00,0.16405,0.16823,
2020-08-27,BR,Фьючерсный контракт на нефть BRENT,F,,57.000,44.000,842438,54574,121911,-5719.0,0.16920,-0.09485,
2020-08-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,15.000,29602,3278.0,672.00,1931.0,0.02323,1.4336,
2020-08-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,318.00,81.000,6421.0,26345,1263.0,4064.0,0.24486,0.18240,
2020-08-27,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4544.0,3983.0,152941,940805,-68571,59059,-0.30956,0.06698,
2020-08-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,407.00,99.000,11465,37789,2276.0,1017.0,0.24769,0.02766,
2020-08-27,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1449.0,1550.0,59175,47439,8722.0,-17607,0.17287,-0.27069,
2020-08-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,15.000,8.0000,255.00,256.00,10.000,10.000,0.04082,0.04065,
2020-08-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-08-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-08-27,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,65.000,52.000,118892,130628,-8333.0,17996,-0.06550,0.15978,
2020-08-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,7.0000,71.000,82.000,4.0000,4.0000,0.05970,0.05128,
2020-08-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,59.000,32.000,2430.0,2379.0,374.00,372.00,0.18191,0.18535,
2020-08-27,ED,Фьючерсный контракт на курс евро-доллар США,F,,15.000,40.000,39487,62535,9607.0,-5302.0,0.32152,-0.07816,
2020-08-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,93.000,28.000,2079.0,2130.0,15.000,17.000,0.00727,0.00805,
2020-08-27,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,639.00,1837.0,56133,33085,-6811.0,8098.0,-0.10821,0.32409,
2020-08-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,56.000,,2.0000,,0.03704,
2020-08-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,56.000,5.0000,2.0000,,0.03704,,
2020-08-27,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,590.00,68.000,884.00,12551,-42.000,383.00,-0.04536,0.03148,
2020-08-27,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,8.0000,13634,1967.0,459.00,34.000,0.03484,0.01759,
2020-08-27,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,2026.0,1335.0,2.0000,-8.0000,0.00099,-0.00596,
2020-08-27,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,326.00,96.000,665.00,1356.0,4.0000,14.000,0.00605,0.01043,
2020-08-27,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,3.0000,303.00,1929.0,,700.00,,0.56957,
2020-08-27,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,214.00,32.000,367.00,11093,-22.000,303.00,-0.05656,0.02808,
2020-08-27,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,7.0000,14032,3306.0,155.00,-170.00,0.01117,-0.04891,
2020-08-27,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-08-27,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,1626.0,,700.00,,0.75594,,
2020-08-27,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,95.000,49.000,516.00,2237.0,15.000,68.000,0.02994,0.03135,
2020-08-27,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-08-27,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-27,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,2628.0,907.00,41.000,-12.000,0.01585,-0.01306,
2020-08-27,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-08-27,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-08-27,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,5.0000,1438.0,3216.0,-23.000,-1.0000,-0.01574,-0.00031,
2020-08-27,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-08-27,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,61.000,121.00,2415.0,637.00,-24.000,-46.000,-0.00984,-0.06735,
2020-08-27,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-08-27,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,318.00,4959.0,-72.000,-62.000,-0.18462,-0.01235,
2020-08-27,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,106.00,5342.0,701.00,-88.000,-98.000,-0.01621,-0.12265,
2020-08-27,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,8.0000,5261.0,12815,1221.0,175.00,0.30223,0.01384,
2020-08-27,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,82.000,201.00,8319.0,765.00,-1145.0,-99.000,-0.12098,-0.11458,
2020-08-27,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,408.00,352.00,,,,,
2020-08-27,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,2.0000,169.00,225.00,,,,,
2020-08-27,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,417.00,469.00,,,,,
2020-08-27,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,220.00,168.00,,,,,
2020-08-27,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,77.000,53.000,1561.0,849.00,-12.000,33.000,-0.00763,0.04044,
2020-08-27,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-27,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,857.00,1569.0,1.0000,-44.000,0.00117,-0.02728,
2020-08-27,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-27,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,342.00,725.00,8146.0,3282.0,-24.000,622.00,-0.00294,0.23383,
2020-08-27,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-08-27,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-08-27,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,855.00,464.00,119736,144354,-18095,-14532,-0.13128,-0.09146,
2020-08-27,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,44.000,28.000,259196,73421,-5664.0,-8072.0,-0.02138,-0.09905,
2020-08-27,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11993,6212.0,224140,727121,-20024,-31971,-0.08201,-0.04212,
2020-08-27,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,23.000,28.000,43144,18526,-7411.0,-10974,-0.14659,-0.37200,
2020-08-27,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1509.0,633.00,176749,362524,-17492,-15084,-0.09005,-0.03995,
2020-08-27,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,261.00,140.00,1270922,767941,-52920,-40973,-0.03997,-0.05065,
2020-08-27,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,46.000,71.000,1393.0,2270.0,309.00,408.00,0.28506,0.21912,
2020-08-27,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2424.0,752.00,30847,115344,13531,-13622,0.78142,-0.10562,
2020-08-27,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,7.0000,157.00,254.00,6.0000,5.0000,0.03974,0.02008,
2020-08-27,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,2.0000,881.00,4.0000,100.00,1.0000,0.12804,0.33333,
2020-08-27,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,30.000,41.000,99663,15166,-22643,4510.0,-0.18513,0.42324,
2020-08-27,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,77.000,78.000,3043.0,2946.0,429.00,430.00,0.16412,0.17091,
2020-08-27,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,3.0000,52.000,,,,,
2020-08-27,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-08-27,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,14.000,9497.0,3305.0,2771.0,2476.0,0.41198,2.9867,
2020-08-27,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3936.0,4322.0,72007,54681,2712.0,2339.0,0.03914,0.04469,
2020-08-27,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,863.00,534.00,44345,48667,-8815.0,-10406,-0.16582,-0.17615,
2020-08-27,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,6.0000,164.00,66.000,8.0000,11.000,0.05128,0.20000,
2020-08-27,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,171.00,168.00,5.0000,4.0000,0.03012,0.02439,
2020-08-27,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3641.0,1103.0,14373,61170,-4302.0,3075.0,-0.23036,0.05293,
2020-08-27,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,119.00,81.000,1762.0,1765.0,37.000,38.000,0.02145,0.02200,
2020-08-27,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,127.00,83.000,2072.0,2170.0,15.000,12.000,0.00729,0.00556,
2020-08-27,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,77.000,26.000,69077,22280,6516.0,-861.00,0.10415,-0.03721,
2020-08-27,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,215.00,165.00,2973.0,2236.0,93.000,-287.00,0.03229,-0.11375,
2020-08-27,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-08-27,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-08-27,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-08-27,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,21.000,5.0000,5790.0,6527.0,7.0000,387.00,0.00121,0.06303,
2020-08-27,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-08-27,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-08-27,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,15.000,2247.0,4564.0,,,,,
2020-08-27,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,6.0000,4.0000,75.000,211.00,,,,,
2020-08-27,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,6.0000,2051.0,1111.0,-15.000,16.000,-0.00726,0.01461,
2020-08-27,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,156.00,59.000,505.00,1445.0,46.000,15.000,0.10022,0.01049,
2020-08-27,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,88.000,24.000,121.00,390.00,2.0000,31.000,0.01681,0.08635,
2020-08-27,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,5.0000,420.00,151.00,32.000,3.0000,0.08247,0.02027,
2020-08-27,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,18.000,11262,16126,601.00,-45.000,0.05637,-0.00278,
2020-08-27,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-08-27,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,12.000,5.0000,509.00,921.00,,-5.0000,,-0.00540,
2020-08-27,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3482.0,3070.0,-20.000,-15.000,-0.00571,-0.00486,
2020-08-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,15.000,685.00,754.00,,14.000,,0.01892,
2020-08-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2398.0,2329.0,,-14.000,,-0.00598,
2020-08-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1553.0,1259.0,-89.000,-5.0000,-0.05420,-0.00396,
2020-08-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,7.0000,425.00,719.00,-5.0000,-89.000,-0.01163,-0.11015,
2020-08-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,129.00,41.000,2438.0,2432.0,883.00,-247.00,0.56785,-0.09220,
2020-08-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,5.0000,3691.0,3697.0,-811.00,319.00,-0.18014,0.09443,
2020-08-27,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-08-27,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-27,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-27,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-08-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,487.00,28.000,394.00,-13.000,4.2366,-0.31707,
2020-08-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,25.000,13.000,107.00,566.00,55.000,462.00,1.0577,4.4423,
2020-08-27,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,29.000,114.00,1173.0,87.000,36.000,7.0000,0.03166,0.08750,
2020-08-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,6.0000,123.00,1209.0,2.0000,31.000,0.01653,0.02632,
2020-08-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-27,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,7.0000,,,,,,
2020-08-27,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,7.0000,,,,,
2020-08-27,NG,Фьючерсный контракт на природный газ,F,1.0000,265.00,214.00,4201.0,11210,-7580.0,2214.0,-0.64341,0.24611,
2020-08-27,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,7291.0,282.00,7178.0,-2616.0,63.522,-0.90269,
2020-08-27,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,7.0000,809.00,3139.0,590.00,211.00,2.6941,0.07206,
2020-08-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,217.00,559.00,6700.0,4370.0,-484.00,-105.00,-0.06737,-0.02346,
2020-08-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,836.00,,22.000,,0.02703,
