moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1548.0,1548.0,120.00,120.00,0.08403,0.08403,
2021-03-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,21.000,31.000,30126,29915,534.00,2411.0,0.01805,0.08766,
2021-03-23,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4371.0,3908.0,59757,62162,-8637.0,5407.0,-0.12628,0.09527,
2021-03-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1229.0,866.00,57153,57364,2807.0,930.00,0.05165,0.01648,
2021-03-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,23.000,28.000,49261,41193,3344.0,1267.0,0.07283,0.03173,
2021-03-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1351.0,724.00,52760,60828,4994.0,7071.0,0.10455,0.13154,
2021-03-23,RTS,Фьючерсный контракт на Индекс РТС,F,,71.000,113.00,114120,111715,13194,-850.00,0.13073,-0.00755,
2021-03-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2021-03-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,72.000,44.000,700.00,1006.0,40.000,19.000,0.06061,0.01925,
2021-03-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,7.0000,365.00,59.000,-21.000,,-0.05440,,
2021-03-23,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,67.000,24.000,80138,16251,2026.0,-545.00,0.02594,-0.03245,
2021-03-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,26.000,35.000,1689.0,1689.0,33.000,33.000,0.01993,0.01993,
2021-03-23,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5504.0,1159.0,15548,79435,2099.0,4670.0,0.15607,0.06246,
2021-03-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,6.0000,6.0000,369.00,369.00,61.000,61.000,0.19805,0.19805,
2021-03-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,5.0000,17.000,17.000,2.0000,2.0000,0.13333,0.13333,
2021-03-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,369.00,369.00,61.000,61.000,0.19805,0.19805,
2021-03-23,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,198.00,1029.0,11274,2834.0,2413.0,130.00,0.27232,0.04808,
2021-03-23,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,8.0000,171.00,8611.0,-36.000,2247.0,-0.17391,0.35308,
2021-03-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,352.00,352.00,63.000,63.000,0.21799,0.21799,
2021-03-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,1.0000,5592.0,789.00,579.00,534.00,0.11550,2.0941,
2021-03-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,325.00,29.000,232.00,5035.0,15.000,60.000,0.06912,0.01206,
2021-03-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,77.000,,,,,,
2021-03-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,4.0000,17.000,94.000,,,,,
2021-03-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,7.0000,8.0000,549.00,549.00,65.000,65.000,0.13430,0.13430,
2021-03-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,49.000,47.000,482.00,242.00,50.000,11.000,0.11574,0.04762,
2021-03-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,3.0000,17.000,257.00,-8.0000,31.000,-0.32000,0.13717,
2021-03-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,17.000,8.0000,31.000,56.000,6.0000,9.0000,0.24000,0.19149,
2021-03-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,5.0000,25.000,,3.0000,,0.13636,,
2021-03-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,110.00,1.0000,,,,,
2021-03-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,,,,,
2021-03-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,37.000,28.000,504.00,494.00,46.000,46.000,0.10044,0.10268,
2021-03-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5339.0,612.00,27912,160133,7945.0,-11074,0.39791,-0.06468,
2021-03-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,34.000,17.000,791.00,900.00,20.000,20.000,0.02594,0.02273,
2021-03-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,28.000,13.000,153475,21254,-2163.0,16856,-0.01390,3.8327,
2021-03-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,5.0000,,1.0000,,0.25000,
2021-03-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,16.000,153424,14990,3997.0,-457.00,0.02675,-0.02959,
2021-03-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1149.0,489.00,11085,149519,-1714.0,2740.0,-0.13392,0.01867,
2021-03-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,18.000,23.000,118.00,114.00,7.0000,6.0000,0.06306,0.05556,
2021-03-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,25.000,24.000,2875.0,2791.0,2.0000,3.0000,0.00070,0.00108,
2021-03-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,660.00,744.00,1.0000,,0.00152,,
2021-03-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,118.00,174.00,7457.0,5518.0,2438.0,-258.00,0.48575,-0.04467,
2021-03-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3460.0,1877.0,52612,115714,-4646.0,-15602,-0.08114,-0.11881,
2021-03-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1267.0,3206.0,137.00,2833.0,0.12124,7.5952,
2021-03-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,35.000,59.000,92246,29144,-19396,-8440.0,-0.17373,-0.22456,
2021-03-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,5.0000,7867.0,8381.0,493.00,713.00,0.06686,0.09298,
2021-03-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,228.00,186.00,17815,17301,2444.0,2224.0,0.15900,0.14751,
2021-03-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2021-03-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,9.0000,17.000,10154,7932.0,-1526.0,810.00,-0.13065,0.11373,
2021-03-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,216.00,161.00,3002.0,5224.0,1683.0,-653.00,1.2760,-0.11111,
2021-03-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,3969.0,,,,,,
2021-03-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,2.0000,15.000,6376.0,93.000,120.00,,0.01918,,
2021-03-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,4227.0,,,,,
2021-03-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,179.00,76.000,968.00,7251.0,1.0000,121.00,0.00103,0.01697,
2021-03-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,6.0000,1947.0,1587.0,41.000,205.00,0.02151,0.14834,
2021-03-23,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,166.00,79.000,2867.0,3227.0,-18.000,-182.00,-0.00624,-0.05339,
2021-03-23,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-03-23,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-03-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,48.000,52.000,204.00,110.00,-6.0000,-3.0000,-0.02857,-0.02655,
2021-03-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,4.0000,107.00,201.00,32.000,29.000,0.42667,0.16860,
2021-03-23,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-03-23,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5824.0,4636.0,110542,630371,-34979,47766,-0.24037,0.08199,
2021-03-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,16.000,10027,9380.0,-1717.0,1725.0,-0.14620,0.22534,
2021-03-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,653.00,265.00,34956,51240,2321.0,5043.0,0.07112,0.10916,
2021-03-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,606.00,270.00,34360,35007,850.00,-2592.0,0.02537,-0.06894,
2021-03-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,10.000,20617,4333.0,3239.0,517.00,0.18639,0.13548,
2021-03-23,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,55.000,581735,61906,75117,-7628.0,0.14827,-0.10970,
2021-03-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-03-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,61.000,26.000,97914,82392,4996.0,12569,0.05377,0.18001,
2021-03-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,5.0000,10.000,556.00,806.00,10.000,10.000,0.01832,0.01256,
2021-03-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,548.00,548.00,1.0000,1.0000,0.00183,0.00183,
2021-03-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,3060.0,678.00,44724,60246,6108.0,-1465.0,0.15817,-0.02374,
2021-03-23,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,945.00,576.00,21691,51553,-534.00,6230.0,-0.02403,0.13746,
2021-03-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,11.000,5.0000,49.000,159.00,,2.0000,,0.01274,
2021-03-23,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,23.000,37988,8126.0,3896.0,-2868.0,0.11428,-0.26087,
2021-03-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,1.0000,110.00,,2.0000,,0.01852,,
2021-03-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,6.0000,4.0000,16.000,16.000,1.0000,1.0000,0.06667,0.06667,
2021-03-23,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-03-23,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-03-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,885.00,51.000,768.00,8909.0,-70.000,-1119.0,-0.08353,-0.11159,
2021-03-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,16.000,9.0000,10803,2662.0,-975.00,74.000,-0.08278,0.02859,
2021-03-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,143.00,157.00,990.00,786.00,23.000,10.000,0.02378,0.01289,
2021-03-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,7.0000,19.000,223.00,,13.000,,0.06190,
2021-03-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,8.0000,5.0000,30.000,1400.0,,1370.0,,45.667,
2021-03-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,14.000,19816,2309.0,1124.0,15.000,0.06013,0.00654,
2021-03-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,6.0000,6.0000,45.000,45.000,,,,,
2021-03-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1370.0,,,,,,
2021-03-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,368.00,42.000,292.00,17799,-19.000,1090.0,-0.06109,0.06523,
2021-03-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,,4.0000,651.00,,46.000,,0.07603,,
2021-03-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,81.000,,0.18161,,
2021-03-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,71.000,34.000,473.00,1124.0,24.000,70.000,0.05345,0.06641,
2021-03-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,81.000,,0.14972,
2021-03-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,5.0000,6.0000,78.000,78.000,1.0000,1.0000,0.01299,0.01299,
2021-03-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,7.0000,7.0000,991.00,951.00,246.00,246.00,0.33020,0.34894,
2021-03-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,161.00,83.000,1196.0,1261.0,61.000,6.0000,0.05374,0.00478,
2021-03-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,720.00,760.00,125.00,125.00,0.21008,0.19685,
2021-03-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,3.0000,316.00,251.00,-13.000,42.000,-0.03951,0.20096,
2021-03-23,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,3.0000,8.0000,8.0000,,,,,
2021-03-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,26.000,44.000,1656.0,127.00,-44.000,-34.000,-0.02588,-0.21118,
2021-03-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,2.0000,96.000,1625.0,-9.0000,-19.000,-0.08571,-0.01156,
2021-03-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,171.00,192.00,4389.0,2957.0,179.00,-58.000,0.04252,-0.01924,
2021-03-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,1027.0,2459.0,-308.00,-71.000,-0.23071,-0.02806,
2021-03-23,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2622.0,2761.0,,-10.000,,-0.00361,
2021-03-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,4.0000,202.00,63.000,5.0000,15.000,0.02538,0.31250,
2021-03-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,313.00,69.000,-6.0000,40.000,-0.01881,1.3793,
2021-03-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,,,244.00,,-46.000,,-0.15862,
2021-03-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,89.000,34.000,334.00,1243.0,-17.000,25.000,-0.04843,0.02053,
2021-03-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,6.0000,1336.0,427.00,44.000,2.0000,0.03406,0.00471,
2021-03-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,352.00,809.00,10428,4554.0,330.00,63.000,0.03268,0.01403,
2021-03-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,20.000,33.000,4579.0,10453,-549.00,-282.00,-0.10706,-0.02627,
2021-03-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1339.0,1339.0,12.000,12.000,0.00904,0.00904,
2021-03-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,14.000,14.000,244.00,244.00,24.000,24.000,0.10909,0.10909,
2021-03-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,6.0000,19.000,19.000,,,,,
2021-03-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,105.00,1003.0,-5.0000,995.00,-0.04545,124.38,
2021-03-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,3000.0,2102.0,,-1000.0,,-0.32237,
2021-03-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,10.000,358.00,1928.0,-24.000,1755.0,-0.06283,10.145,
2021-03-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,4000.0,2430.0,,-1779.0,,-0.42267,
2021-03-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,2.0000,2967.0,1000.0,482.00,-883.00,0.19396,-0.46893,
2021-03-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,9.0000,435.00,2402.0,-55.000,1310.0,-0.11224,1.1996,
2021-03-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,559.00,2004.0,167.00,241.00,0.42602,0.13670,
2021-03-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,62.000,91.000,2212.0,767.00,179.00,105.00,0.08805,0.15861,
2021-03-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,20.000,42.000,441.00,476.00,109.00,-102.00,0.32831,-0.17647,
2021-03-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,76.000,41.000,-204.00,7.0000,-0.72857,0.20588,
2021-03-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,249.00,63.000,960.00,4250.0,63.000,-45.000,0.07023,-0.01048,
2021-03-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,5.0000,3825.0,535.00,-185.00,-77.000,-0.04613,-0.12582,
2021-03-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7079.0,,,,,,
2021-03-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,8.0000,12521,3498.0,3097.0,-427.00,0.32863,-0.10879,
2021-03-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,36.000,35.000,4832.0,4832.0,1.0000,1.0000,0.00021,0.00021,
2021-03-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,382.00,197.00,9739.0,18762,-263.00,3261.0,-0.02629,0.21037,
2021-03-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,2.0000,381.00,7460.0,,7079.0,,18.580,
2021-03-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,3820.0,3820.0,,,,,
2021-03-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,23.000,9.0000,239.00,239.00,1.0000,1.0000,0.00420,0.00420,
2021-03-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,689.00,76.000,-167.00,76.000,-0.19509,,
2021-03-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,59.000,9.0000,75.000,688.00,3.0000,-240.00,0.04167,-0.25862,
2021-03-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,2.0000,2.0000,11.000,11.000,10.000,10.000,10.000,10.000,
2021-03-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,413.00,888.00,12779,7464.0,1075.0,584.00,0.09185,0.08488,
2021-03-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,4.0000,38.000,38.000,,,,,
2021-03-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,16.000,1343.0,6658.0,204.00,695.00,0.17910,0.11655,
2021-03-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,3327.0,6575.0,808.00,802.00,0.32076,0.13892,
2021-03-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,7.0000,3836.0,588.00,-6.0000,,-0.00156,,
2021-03-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,-7.0000,-7.0000,-0.01750,-0.01750,
2021-03-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,7.0000,539.00,539.00,125.00,125.00,0.30193,0.30193,
2021-03-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,514.00,514.00,,,,,
2021-03-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,10.000,559.00,559.00,,,,,
2021-03-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,173.00,185.00,3310.0,4282.0,105.00,-250.00,0.03276,-0.05516,
