moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-13,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,8.0000,281.00,144.00,1.0000,,0.00357,,
2020-05-13,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,53.000,55.000,165.00,302.00,19.000,20.000,0.13014,0.07092,
2020-05-13,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,32.000,14.000,40.000,85.000,6.0000,8.0000,0.17647,0.10390,
2020-05-13,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,7.0000,89.000,44.000,-1.0000,-3.0000,-0.01111,-0.06383,
2020-05-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-05-13,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,21.000,6.0000,166408,104583,8819.0,10851,0.05596,0.11577,
2020-05-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,12.000,10.000,144.00,145.00,,,,,
2020-05-13,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1965.0,403.00,7145.0,68970,-1303.0,-3335.0,-0.15424,-0.04612,
2020-05-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-13,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1482.0,774.00,25801,79681,3178.0,811.00,0.14048,0.01028,
2020-05-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,988.00,,,,,
2020-05-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,50.000,33.000,3727.0,8939.0,-140.00,-140.00,-0.03620,-0.01542,
2020-05-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5212.0,,,,,,
2020-05-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,61.000,38.000,8172.0,14813,-140.00,-140.00,-0.01684,-0.00936,
2020-05-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,17.000,24.000,59860,5980.0,-250.00,2117.0,-0.00416,0.54802,
2020-05-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,193.00,151.00,7861.0,9682.0,216.00,206.00,0.02825,0.02174,
2020-05-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1256.0,1114.0,10.000,,0.00803,,
2020-05-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1926.0,105.00,,10.000,,0.10526,
2020-05-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,232.00,155.00,5471.0,5613.0,41.000,51.000,0.00755,0.00917,
2020-05-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,47.000,56.000,82732,59259,6109.0,-9890.0,0.07973,-0.14302,
2020-05-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2736.0,1946.0,53326,76799,-6265.0,9734.0,-0.10513,0.14514,
2020-05-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-05-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2020-05-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,12.000,16927,18280,342.00,2879.0,0.02062,0.18694,
2020-05-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,335.00,170.00,5995.0,4642.0,657.00,-1880.0,0.12308,-0.28826,
2020-05-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-13,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,7.0000,2079.0,451.00,56.000,-108.00,0.02768,-0.19320,
2020-05-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,196.00,140.00,3424.0,5052.0,262.00,426.00,0.08286,0.09209,
2020-05-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,10.000,382.00,220.00,192.00,,1.0105,,
2020-05-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,96.000,113.00,514.00,676.00,-81.000,111.00,-0.13613,0.19646,
2020-05-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,49.000,38.000,122.00,182.00,1.0000,1.0000,0.00826,0.00552,
2020-05-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,6.0000,121.00,61.000,,,,,
2020-05-13,BR,Фьючерсный контракт на нефть BRENT,F,,74.000,54.000,307483,38012,123379,-22038,0.67016,-0.36699,
2020-05-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,10.000,41736,29453,477.00,-467.00,0.01156,-0.01561,
2020-05-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1108.0,342.00,36598,75602,589.00,903.00,0.01636,0.01209,
2020-05-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,964.00,307.00,35160,47443,2248.0,3192.0,0.06830,0.07213,
2020-05-13,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7611.0,4000.0,113166,382637,22229,167646,0.24444,0.77978,
2020-05-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,18.000,22.000,55245,16241,1101.0,787.00,0.02033,0.05093,
2020-05-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,6.0000,81660,81450,,,,,
2020-05-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,10.000,,,,,,
2020-05-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,18.000,14.000,5067.0,5277.0,2.0000,2.0000,0.00039,0.00038,
2020-05-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,7.0000,3517.0,3527.0,,,,,
2020-05-13,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,72.000,23.000,70667,43311,7312.0,-5999.0,0.11541,-0.12166,
2020-05-13,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1056.0,477.00,10482,37838,-5670.0,7641.0,-0.35104,0.25304,
2020-05-13,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1047.0,546.00,35437,36740,-2069.0,265.00,-0.05516,0.00727,
2020-05-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,51.000,19.000,2446.0,2391.0,179.00,169.00,0.07896,0.07606,
2020-05-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,48.000,19.000,1091.0,1135.0,118.00,128.00,0.12127,0.12711,
2020-05-13,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,24.000,46174,44871,-5935.0,-8269.0,-0.11390,-0.15561,
2020-05-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,14.000,69.000,,10.000,,0.16949,
2020-05-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,58.000,14.000,10.000,,0.20833,,
2020-05-13,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-13,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,6.0000,5.0000,6786.0,1563.0,69.000,,0.01027,,
2020-05-13,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,414.00,38.000,424.00,5647.0,25.000,94.000,0.06266,0.01693,
2020-05-13,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-13,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,5.0000,307.00,631.00,4.0000,-1.0000,0.01320,-0.00158,
2020-05-13,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,140.00,147.00,902.00,578.00,7.0000,12.000,0.00782,0.02120,
2020-05-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,32.000,32.000,20.000,20.000,1.6667,1.6667,
2020-05-13,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,130.00,25.000,193.00,3997.0,5.0000,39.000,0.02660,0.00985,
2020-05-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-13,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,2.0000,11.000,6084.0,2280.0,51.000,17.000,0.00845,0.00751,
2020-05-13,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,7.0000,3598.0,30.000,-79.000,-1.0000,-0.02148,-0.03226,
2020-05-13,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-13,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,141.00,45.000,504.00,4072.0,5.0000,-73.000,0.01002,-0.01761,
2020-05-13,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,71.000,88.000,1002.0,1701.0,64.000,119.00,0.06823,0.07522,
2020-05-13,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,1.0000,5.0000,700.00,1.0000,11.000,-44.000,0.01597,-0.97778,
2020-05-13,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-13,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-13,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,4.0000,25.000,15.000,,,,,
2020-05-13,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,3.0000,1254.0,822.00,-888.00,-887.00,-0.41457,-0.51902,
2020-05-13,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,66.000,35.000,514.00,946.00,154.00,153.00,0.42778,0.19294,
2020-05-13,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,14385,669.00,2672.0,-296.00,0.22812,-0.30674,
2020-05-13,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,198.00,92.000,929.00,14645,569.00,3537.0,1.5806,0.31842,
2020-05-13,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,1127.0,1159.0,,,,,
2020-05-13,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,6.0000,359.00,327.00,,,,,
2020-05-13,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1855.0,1935.0,15.000,-15.000,0.00815,-0.00769,
2020-05-13,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,12.000,3.0000,225.00,145.00,,30.000,,0.26087,
2020-05-13,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,49.000,26.000,623.00,588.00,-2.0000,62.000,-0.00320,0.11787,
2020-05-13,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,8.0000,354.00,389.00,78.000,14.000,0.28261,0.03733,
2020-05-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,,,,,
2020-05-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,12.000,112.00,,,,,
2020-05-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-13,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,15.000,7784.0,9719.0,-23.000,53.000,-0.00295,0.00548,
2020-05-13,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,279.00,420.00,4191.0,2256.0,460.00,384.00,0.12329,0.20513,
2020-05-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-05-13,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2741.0,3363.0,10.000,-15.000,0.00366,-0.00444,
2020-05-13,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,12.000,8.0000,727.00,105.00,-14.000,11.000,-0.01889,0.11702,
2020-05-13,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,16.000,20.000,1201.0,1162.0,-23.000,20.000,-0.01879,0.01751,
2020-05-13,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,5129.0,5168.0,-216.00,-259.00,-0.04041,-0.04772,
2020-05-13,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1547.0,3356.0,-5.0000,-15.000,-0.00322,-0.00445,
2020-05-13,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,13.000,12.000,2101.0,292.00,,10.000,,0.03546,
2020-05-13,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,98.000,180.00,1634.0,2271.0,41.000,656.00,0.02574,0.40619,
2020-05-13,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,6.0000,3788.0,3151.0,1294.0,679.00,0.51885,0.27468,
2020-05-13,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,18.000,19.000,118.00,85.000,44.000,8.0000,0.59459,0.10390,
2020-05-13,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1746.0,1779.0,-69.000,-33.000,-0.03802,-0.01821,
2020-05-13,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-13,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-13,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,1.0000,300.00,8178.0,-664.00,1013.0,-0.68880,0.14138,
2020-05-13,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,123.00,313.00,9961.0,2083.0,2074.0,397.00,0.26296,0.23547,
2020-05-13,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,,,,,
2020-05-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,5.0000,146.00,140.00,,,,,
2020-05-13,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,438.00,339.00,10908,30298,1554.0,254.00,0.16613,0.00845,
2020-05-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-13,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,12.000,25455,6065.0,-1304.0,-4.0000,-0.04873,-0.00066,
2020-05-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,17.000,952.00,958.00,,,,,
2020-05-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-13,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,9.0000,109.00,109.00,22.000,22.000,0.25287,0.25287,
2020-05-13,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,14.000,23.000,846.00,60.000,-10.000,-31.000,-0.01168,-0.34066,
2020-05-13,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,563.00,1349.0,-82.000,-61.000,-0.12713,-0.04326,
2020-05-13,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,12.000,16.000,14040,19661,-3710.0,-3283.0,-0.20901,-0.14309,
2020-05-13,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,10.000,10.000,,,,,
2020-05-13,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,2.0000,83.000,83.000,,,,,
2020-05-13,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,416.00,790.00,9103.0,3482.0,638.00,211.00,0.07537,0.06451,
2020-05-13,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6843.0,10449,,,,,
2020-05-13,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3874.0,268.00,,,,,
2020-05-13,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,12.000,3297.0,23.000,347.00,2.0000,0.11763,0.09524,
2020-05-13,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,208.00,130.00,2757.0,6031.0,-166.00,179.00,-0.05679,0.03059,
2020-05-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,8.0000,3033.0,15368,-67.000,561.00,-0.02161,0.03789,
2020-05-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-05-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,308.00,440.00,22073,9738.0,726.00,98.000,0.03401,0.01017,
2020-05-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,62.000,94.000,1310.0,1394.0,-229.00,151.00,-0.14880,0.12148,
2020-05-13,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,8.0000,9247.0,9163.0,851.00,471.00,0.10136,0.05419,
2020-05-13,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-05-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,1.0000,1.0000,36.000,,-4.0000,,-0.10000,
2020-05-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,25.000,87.000,52.000,-2.0000,2.0000,-0.02247,0.04000,
2020-05-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,69.000,298.00,198.00,17.000,16.000,0.06050,0.08791,
2020-05-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,12.000,112.00,-3.0000,-2.0000,-0.20000,-0.01754,
2020-05-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1465.0,,,,,
2020-05-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,209.00,32.000,,,,,
2020-05-13,NG,Фьючерсный контракт на природный газ,F,1.0000,465.00,51.000,1128.0,11940,459.00,2579.0,0.68610,0.27550,
2020-05-13,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,10814,2.0000,2122.0,2.0000,0.24413,,
2020-05-13,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,5.0000,99.000,151.00,62.000,-20.000,1.6757,-0.11696,
2020-05-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,53.000,32.000,542.00,490.00,5.0000,87.000,0.00931,0.21588,
2020-05-13,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,10280,3243.0,147333,506422,-74198,82277,-0.33493,0.19398,
2020-05-13,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1036.0,538.00,189310,171522,5037.0,3153.0,0.02733,0.01873,
2020-05-13,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1549.0,649.00,161123,329840,10788,18831,0.07176,0.06055,
2020-05-13,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,41.000,32.000,278230,109513,15660,7617.0,0.05964,0.07475,
2020-05-13,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,236.00,90.000,789225,430136,146070,-10405,0.22711,-0.02362,
2020-05-13,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,23.000,23.000,132467,150255,1158.0,3042.0,0.00882,0.02066,
2020-05-13,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1652.0,945.00,21200,60483,-745.00,-5652.0,-0.03395,-0.08546,
2020-05-13,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,101.00,90.000,4687.0,6169.0,23.000,13.000,0.00493,0.00211,
2020-05-13,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,96.000,57.000,1949.0,2326.0,33.000,-8.0000,0.01722,-0.00343,
2020-05-13,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,495.00,118.00,,41.000,,0.53247,
2020-05-13,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,8.0000,2830.0,1348.0,,10.000,,0.00747,
2020-05-13,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,69.000,37.000,53347,14064,-2294.0,2613.0,-0.04123,0.22819,
2020-05-13,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,11.000,10.000,772.00,563.00,-65.000,111.00,-0.07766,0.24558,
2020-05-13,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-13,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,58.000,58.000,,,,,
2020-05-13,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,135.00,90.000,2310.0,2519.0,102.00,-74.000,0.04620,-0.02854,
