moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,10.000,5.0000,66.000,66.000,3.0000,3.0000,0.04762,0.04762,
2021-04-28,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,6.0000,2820.0,12426,402.00,-1712.0,0.16625,-0.12109,
2021-04-28,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5069.0,7204.0,8.0000,-2.0000,0.00158,-0.00028,
2021-04-28,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,8.0000,2842.0,707.00,,10.000,,0.01435,
2021-04-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,,,,,
2021-04-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,16.000,15.000,1105.0,1105.0,1.0000,1.0000,0.00091,0.00091,
2021-04-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,11.000,11.000,690.00,690.00,1.0000,1.0000,0.00145,0.00145,
2021-04-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,414.00,234.00,7658.0,11883,-511.00,1067.0,-0.06255,0.09865,
2021-04-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,13.000,12986,8761.0,923.00,-655.00,0.07651,-0.06956,
2021-04-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,14.000,161.00,161.00,51.000,51.000,0.46364,0.46364,
2021-04-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,18.000,10.000,132.00,2837.0,,,,,
2021-04-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,18.000,46281,5474.0,228.00,-116.00,0.00495,-0.02075,
2021-04-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1137.0,309.00,29847,70654,-466.00,-122.00,-0.01537,-0.00172,
2021-04-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,627.00,13.000,-24.000,1.0000,-0.03687,0.08333,
2021-04-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,8.0000,38.000,652.00,28.000,3.0000,2.8000,0.00462,
2021-04-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-28,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-04-28,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-04-28,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-04-28,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,3.0000,3.0000,2.0000,2.0000,2.0000,2.0000,
2021-04-28,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,,,,
2021-04-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,151.00,69.000,537.00,1243.0,7.0000,-96.000,0.01321,-0.07170,
2021-04-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,6.0000,1459.0,753.00,131.00,234.00,0.09864,0.45087,
2021-04-28,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,,,,,
2021-04-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,19.000,73.000,448.00,1.0000,25.000,0.01389,0.05910,
2021-04-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,387.00,12.000,22.000,-2.0000,0.06027,-0.14286,
2021-04-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1871.0,1863.0,3.0000,3.0000,0.00161,0.00161,
2021-04-28,NG,Фьючерсный контракт на природный газ,F,1.0000,203.00,375.00,14866,4545.0,-4229.0,-2304.0,-0.22147,-0.33640,
2021-04-28,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,842.00,11163,-59.000,-1984.0,-0.06548,-0.15091,
2021-04-28,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,6.0000,3.0000,60.000,60.000,-8.0000,-8.0000,-0.11765,-0.11765,
2021-04-28,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,11.000,3.0000,553.00,553.00,55.000,55.000,0.11044,0.11044,
2021-04-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-28,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-04-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,697.00,167.00,1972.0,12988,256.00,-652.00,0.14918,-0.04780,
2021-04-28,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,19.000,11531,515.00,-1115.0,-207.00,-0.08817,-0.28670,
2021-04-28,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-04-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,55.000,81.000,1659.0,284.00,64.000,32.000,0.04013,0.12698,
2021-04-28,TCSI,Опцион на Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,P,1.0000,1.0000,2.0000,235.00,235.00,,,,,
2021-04-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,36.000,1411.0,-7.0000,25.000,-0.16279,0.01804,
2021-04-28,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,1908.0,,,,,
2021-04-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,195.00,8.0000,124.00,2793.0,1.0000,25.000,0.00813,0.00903,
2021-04-28,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,1886.0,,,,,,
2021-04-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,2671.0,2.0000,24.000,,0.00907,,
2021-04-28,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,3.0000,1.0000,8.0000,8.0000,3.0000,3.0000,0.60000,0.60000,
2021-04-28,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,9.0000,2579.0,51.000,85.000,20.000,0.03408,0.64516,
2021-04-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,274.00,32.000,447.00,2975.0,4.0000,69.000,0.00903,0.02374,
2021-04-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,19.000,106671,65418,8164.0,1923.0,0.08288,0.03029,
2021-04-28,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16422,16425,122.00,72.000,0.00748,0.00440,
2021-04-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1565.0,370.00,24257,65510,-1822.0,4419.0,-0.06986,0.07233,
2021-04-28,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,197.00,200.00,27224,27221,-159.00,-109.00,-0.00581,-0.00399,
2021-04-28,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,25.000,224.00,224.00,25.000,25.000,0.12563,0.12563,
2021-04-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,289.00,13.000,262.00,5235.0,-16.000,152.00,-0.05755,0.02990,
2021-04-28,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-28,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,412.00,,0.70068,,
2021-04-28,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,4973.0,,168.00,,0.03496,,
2021-04-28,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,412.00,,0.68667,
2021-04-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,112.00,26.000,881.00,2102.0,-32.000,268.00,-0.03505,0.14613,
2021-04-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,1232.0,11.000,302.00,2.0000,0.32473,0.22222,
2021-04-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,65.000,9.0000,185.00,582.00,71.000,79.000,0.62281,0.15706,
2021-04-28,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-04-28,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-04-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,413.00,16.000,8.0000,,0.01975,,
2021-04-28,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-28,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,-1.0000,,-0.20000,
2021-04-28,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
