moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,7.0000,1436.0,35.000,194.00,-2.0000,0.15620,-0.05405,
2020-09-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2607.0,,214.00,,0.08943,,
2020-09-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,111.00,42.000,518.00,1919.0,13.000,209.00,0.02574,0.12222,
2020-09-23,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,,4.0000,175.00,,23.000,,0.15132,,
2020-09-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,77.000,19.000,101.00,276.00,-1.0000,22.000,-0.00980,0.08661,
2020-09-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,3.0000,19.000,,,,,,
2020-09-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,34.000,5.0000,67.000,86.000,-1.0000,-1.0000,-0.01471,-0.01149,
2020-09-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,24.000,17.000,374.00,374.00,193.00,193.00,1.0663,1.0663,
2020-09-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4162.0,1014.0,36492,161305,-487.00,38020,-0.01317,0.30839,
2020-09-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,9.0000,20.000,360.00,360.00,249.00,249.00,2.2432,2.2432,
2020-09-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,21.000,18.000,131368,6555.0,22300,-16207,0.20446,-0.71202,
2020-09-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,29.000,31.000,1132.0,1160.0,37.000,37.000,0.03379,0.03295,
2020-09-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,21.000,20.000,293.00,265.00,11.000,11.000,0.03901,0.04331,
2020-09-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,20.000,25.000,113057,9949.0,-543.00,202.00,-0.00478,0.02072,
2020-09-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1534.0,377.00,22439,125547,-215.00,-960.00,-0.00949,-0.00759,
2020-09-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,44.000,40.000,139673,45380,1483.0,1559.0,0.01073,0.03558,
2020-09-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,7.0000,1757.0,1647.0,-57.000,1.0000,-0.03142,0.00061,
2020-09-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,2876.0,266.00,-253.00,-65.000,-0.08086,-0.19637,
2020-09-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,92.000,96.000,8351.0,10961,565.00,377.00,0.07257,0.03562,
2020-09-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2916.0,1284.0,33235,127528,1218.0,1142.0,0.03804,0.00904,
2020-09-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,143.00,101.00,6225.0,6335.0,-101.00,-159.00,-0.01597,-0.02448,
2020-09-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,238.00,228.00,13871,4059.0,-132.00,255.00,-0.00943,0.06703,
2020-09-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,19.000,24994,34806,1691.0,1304.0,0.07257,0.03892,
2020-09-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,7.0000,3944.0,558.00,152.00,-169.00,0.04008,-0.23246,
2020-09-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,224.00,69.000,858.00,4244.0,-104.00,217.00,-0.10811,0.05389,
2020-09-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,5.0000,7667.0,43.000,398.00,-101.00,0.05475,-0.70139,
2020-09-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,349.00,36.000,228.00,7852.0,9.0000,508.00,0.04110,0.06917,
2020-09-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,208.00,109.00,38.000,-13.000,0.22353,-0.10656,
2020-09-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,32.000,143.00,242.00,-47.000,4.0000,-0.24737,0.01681,
2020-09-23,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,225.00,,,,,,
2020-09-23,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,225.00,,,,,
2020-09-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,624.00,242.00,39387,62491,440.00,1711.0,0.01130,0.02815,
2020-09-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,750.00,202.00,24765,85386,926.00,239.00,0.03884,0.00281,
2020-09-23,BR,Фьючерсный контракт на нефть BRENT,F,,67.000,45.000,744445,39028,-19778,976.00,-0.02588,0.02565,
2020-09-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,18.000,20.000,72163,11542,-1054.0,-367.00,-0.01440,-0.03082,
2020-09-23,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5901.0,4076.0,137801,843218,5953.0,-14801,0.04515,-0.01725,
2020-09-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,24.000,20.000,45937,22833,899.00,-372.00,0.01996,-0.01603,
2020-09-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,80.000,34.000,84739,64604,37848,2720.0,0.80715,0.04395,
2020-09-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,5.0000,3.0000,17.000,17.000,,,,,
2020-09-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1807.0,909.00,44992,65127,-11350,23778,-0.20145,0.57506,
2020-09-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,4.0000,5.0000,44.000,44.000,,,,,
2020-09-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,31.000,21.000,715.00,712.00,21.000,19.000,0.03026,0.02742,
2020-09-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,38.000,20.000,884.00,887.00,4.0000,6.0000,0.00455,0.00681,
2020-09-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,2.0000,,1.0000,,
2020-09-23,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,30.000,22330,53546,547.00,17464,0.02511,0.48401,
2020-09-23,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,768.00,1783.0,60011,28795,5962.0,-10955,0.11031,-0.27560,
2020-09-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,4.0000,,2.0000,,1.0000,
2020-09-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,607.00,56.000,648.00,9620.0,151.00,106.00,0.30382,0.01114,
2020-09-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,8.0000,10844,1872.0,-344.00,-299.00,-0.03075,-0.13772,
2020-09-23,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,178.00,423.00,8.0000,17.000,0.04706,0.04187,
2020-09-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,118.00,149.00,732.00,487.00,-21.000,-30.000,-0.02789,-0.05803,
2020-09-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,195.00,26.000,216.00,9407.0,8.0000,262.00,0.03846,0.02865,
2020-09-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,2.0000,12.000,12181,2990.0,129.00,-125.00,0.01070,-0.04013,
2020-09-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,6.0000,1762.0,83.000,183.00,15.000,0.11590,0.22059,
2020-09-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,83.000,36.000,305.00,1984.0,61.000,229.00,0.25000,0.13048,
2020-09-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,1.0000,110.00,917.00,-4.0000,51.000,-0.03509,0.05889,
2020-09-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,67.000,80.000,1470.0,663.00,-26.000,-81.000,-0.01738,-0.10887,
2020-09-23,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,52.000,4523.0,31.000,-424.00,1.4762,-0.08571,
2020-09-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,29.000,84.000,4966.0,495.00,-327.00,128.00,-0.06178,0.34877,
2020-09-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,127.00,143.00,1826.0,7159.0,43.000,-355.00,0.02412,-0.04725,
2020-09-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,6.0000,5456.0,123.00,-570.00,-172.00,-0.09459,-0.58305,
2020-09-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-23,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,3.0000,817.00,477.00,190.00,31.000,0.30303,0.06951,
2020-09-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,55.000,37.000,575.00,915.00,1.0000,160.00,0.00174,0.21192,
2020-09-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,329.00,456.00,6335.0,2504.0,877.00,-283.00,0.16068,-0.10154,
2020-09-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,3.0000,32.000,32.000,1.0000,1.0000,0.03226,0.03226,
2020-09-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,20.000,29.000,4076.0,7907.0,1345.0,2505.0,0.49249,0.46372,
2020-09-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,10.000,693.00,341.00,,,,,
2020-09-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5556.0,5640.0,,,,,
2020-09-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,4.0000,483.00,399.00,,,,,
2020-09-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,164.00,46.000,2637.0,5867.0,528.00,-663.00,0.25036,-0.10153,
2020-09-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,3449.0,219.00,-972.00,219.00,-0.21986,,
2020-09-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,46.000,14.000,172.00,780.00,72.000,16.000,0.72000,0.02094,
2020-09-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,611.00,3.0000,-56.000,,-0.08396,,
2020-09-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,7.0000,2214.0,642.00,-17.000,11.000,-0.00762,0.01743,
2020-09-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,149.00,113.00,1636.0,3208.0,-59.000,-87.000,-0.03481,-0.02640,
2020-09-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,13.000,5495.0,11069,-411.00,864.00,-0.06959,0.08466,
2020-09-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,267.00,275.00,17067,11493,1429.0,154.00,0.09138,0.01358,
2020-09-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,8.0000,9.0000,313.00,313.00,1.0000,1.0000,0.00321,0.00321,
2020-09-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,4.0000,135.00,135.00,,,,,
2020-09-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,122.00,224.00,-116.00,65.000,-0.48739,0.40881,
2020-09-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,42.000,12.000,338.00,236.00,21.000,-160.00,0.06625,-0.40404,
2020-09-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-09-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,13.000,8188.0,9199.0,1177.0,3501.0,0.16788,0.61443,
2020-09-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,14.000,4.0000,441.00,319.00,13.000,13.000,0.03037,0.04248,
2020-09-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-09-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,9.0000,7.0000,,,,,
2020-09-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,372.00,799.00,10471,9460.0,1833.0,-491.00,0.21220,-0.04934,
2020-09-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,4240.0,409.00,5.0000,,0.00118,,
2020-09-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2430.0,6261.0,-2.0000,3.0000,-0.00082,0.00048,
2020-09-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,199.00,130.00,3087.0,6517.0,-250.00,136.00,-0.07492,0.02131,
2020-09-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,3.0000,417.00,646.00,,,,,
2020-09-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,13.000,4354.0,924.00,535.00,149.00,0.14009,0.19226,
