moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-12,NG,Фьючерсный контракт на природный газ,F,,,1.0000,8692.0,,2202.0,,0.33929,,
2020-05-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,3.0000,37.000,171.00,-35.000,-50.000,-0.48611,-0.22624,
2020-05-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,43.000,29.000,537.00,403.00,23.000,38.000,0.04475,0.10411,
2020-05-12,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1552.0,3371.0,15.000,-5.0000,0.00976,-0.00148,
2020-05-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,2494.0,2472.0,-536.00,869.00,-0.17690,0.54211,
2020-05-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,91.000,187.00,1593.0,1615.0,-330.00,-1735.0,-0.17161,-0.51791,
2020-05-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1815.0,1812.0,12.000,-4.0000,0.00666,-0.00220,
2020-05-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,15.000,18.000,74.000,77.000,-16.000,,-0.17778,,
2020-05-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,127.00,224.00,7887.0,1686.0,1158.0,-210.00,0.17209,-0.11076,
2020-05-12,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,,,,,
2020-05-12,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-12,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,14.000,3.0000,964.00,7165.0,-21.000,1347.0,-0.02132,0.23152,
2020-05-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,13.000,11.000,26759,6069.0,-595.00,-450.00,-0.02175,-0.06903,
2020-05-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,5.0000,146.00,140.00,2.0000,2.0000,0.01389,0.01449,
2020-05-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,17.000,952.00,958.00,,,,,
2020-05-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,448.00,332.00,9354.0,30044,84.000,-61.000,0.00906,-0.00203,
2020-05-12,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,13.000,8.0000,87.000,87.000,6.0000,6.0000,0.07407,0.07407,
