moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,8.0000,26.000,26.000,,,,,
2020-07-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,26.000,26.000,15.000,15.000,1.3636,1.3636,
2020-07-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,2.0000,1511.0,8350.0,-104.00,513.00,-0.06440,0.06546,
2020-07-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,482.00,333.00,19535,12696,80.000,-537.00,0.00411,-0.04058,
2020-07-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,3711.0,3567.0,-56.000,16.000,-0.01487,0.00451,
2020-07-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,43.000,468.00,612.00,7.0000,-65.000,0.01518,-0.09601,
2020-07-02,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,-4.0000,,-1.0000,
2020-07-02,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,2.0000,-4.0000,,-0.80000,,
2020-07-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,49.000,37.000,26.000,14.000,1.1304,0.60870,
2020-07-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,25.000,16.000,76.000,88.000,1.0000,13.000,0.01333,0.17333,
2020-07-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,25.000,23.000,143.00,79.000,3.0000,,0.02143,,
2020-07-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,3.0000,7.0000,71.000,,3.0000,,0.04412,
2020-07-02,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-02,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,8.0000,,-27.000,,-0.77143,,
2020-07-02,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,8.0000,-1.0000,-28.000,-1.0000,-0.77778,
2020-07-02,NG,Фьючерсный контракт на природный газ,F,1.0000,497.00,101.00,1765.0,16409,-121.00,1334.0,-0.06416,0.08849,
2020-07-02,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,14684,40.000,1460.0,5.0000,0.11041,0.14286,
2020-07-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,1.0000,11.000,1387.0,,225.00,,0.19363,
2020-07-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,56.000,213.00,1979.0,603.00,297.00,72.000,0.17658,0.13559,
2020-07-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,16.000,110.00,2.0000,,0.14286,,
2020-07-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,4.0000,34.000,106.00,12.000,-6.0000,-4.0000,-0.05357,-0.25000,
2020-07-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,4.0000,6.0000,1.0000,,,,,
2020-07-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,62.000,,,,,,
2020-07-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,8.0000,3.0000,5.0000,67.000,,,,,
