moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1647.0,1647.0,19.000,19.000,0.01167,0.01167,
2021-03-26,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,23.000,18.000,3932.0,6370.0,-27.000,-435.00,-0.00682,-0.06392,
2021-03-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,44.000,45.000,3037.0,3037.0,200.00,200.00,0.07050,0.07050,
2021-03-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,163.00,,,,,,
2021-03-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,24.000,32.000,30739,30674,2013.0,1391.0,0.07008,0.04750,
2021-03-26,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4485.0,3884.0,68143,59343,4462.0,-8066.0,0.07007,-0.11966,
2021-03-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1307.0,725.00,53145,53210,5999.0,6621.0,0.12724,0.14212,
2021-03-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,22.000,32.000,45975,41604,1322.0,1732.0,0.02961,0.04344,
2021-03-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1201.0,772.00,55770,60141,11347,10937,0.25543,0.22228,
2021-03-26,RTS,Фьючерсный контракт на Индекс РТС,F,,74.000,94.000,106507,115307,-8083.0,4445.0,-0.07054,0.04009,
2021-03-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,8.0000,455.00,163.00,52.000,52.000,0.12903,0.46847,
2021-03-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,65.000,25.000,80261,17837,1852.0,-1083.0,0.02362,-0.05724,
2021-03-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,38.000,40.000,1751.0,1751.0,16.000,16.000,0.00922,0.00922,
2021-03-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5243.0,1153.0,12008,74432,-1317.0,1618.0,-0.09884,0.02222,
2021-03-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,89.000,52.000,974.00,1266.0,111.00,111.00,0.12862,0.09610,
2021-03-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2021-03-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,9.0000,9.0000,628.00,628.00,,,,,
2021-03-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,5.0000,17.000,17.000,,,,,
2021-03-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,624.00,624.00,,,,,
2021-03-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,253.00,737.00,11739,2977.0,-481.00,59.000,-0.03936,0.02022,
2021-03-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,17.000,10.000,303.00,9065.0,170.00,-370.00,1.2782,-0.03922,
2021-03-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,369.00,352.00,17.000,,0.04830,,
2021-03-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,2.0000,6084.0,879.00,150.00,16.000,0.02528,0.01854,
2021-03-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,350.00,37.000,352.00,5557.0,-19.000,115.00,-0.05121,0.02113,
2021-03-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,8.0000,8.0000,550.00,567.00,,17.000,,0.03091,
2021-03-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,158.00,,,,,,
2021-03-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,7.0000,21.000,179.00,,,,,
2021-03-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,55.000,49.000,581.00,274.00,27.000,-4.0000,0.04874,-0.01439,
2021-03-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,3.0000,27.000,334.00,,31.000,,0.10231,
2021-03-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,17.000,10.000,28.000,60.000,1.0000,2.0000,0.03704,0.03448,
2021-03-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,5.0000,32.000,,-3.0000,-4.0000,-0.08571,-1.0000,
2021-03-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,,,,,
2021-03-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,110.00,1.0000,,,,,
2021-03-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,40.000,31.000,596.00,586.00,16.000,16.000,0.02759,0.02807,
2021-03-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5065.0,700.00,21131,170407,-4334.0,10361,-0.17019,0.06474,
2021-03-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,51.000,32.000,1100.0,1209.0,30.000,30.000,0.02804,0.02545,
2021-03-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,23.000,15.000,159316,10040,4832.0,-9863.0,0.03128,-0.49555,
2021-03-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,5.0000,,,,,
2021-03-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,24.000,146705,14286,4135.0,-436.00,0.02900,-0.02962,
2021-03-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1091.0,574.00,15718,148137,-610.00,3961.0,-0.03736,0.02747,
2021-03-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,26.000,554.00,550.00,2.0000,2.0000,0.00362,0.00365,
2021-03-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,30.000,29.000,3142.0,2973.0,37.000,37.000,0.01192,0.01260,
2021-03-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,792.00,961.00,,,,,
2021-03-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,111.00,175.00,9007.0,5140.0,707.00,154.00,0.08518,0.03089,
2021-03-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3176.0,2066.0,53511,123263,907.00,9560.0,0.01724,0.08408,
2021-03-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1441.0,5308.0,-4.0000,549.00,-0.00277,0.11536,
2021-03-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,48.000,51.000,96904,27152,7622.0,-1031.0,0.08537,-0.03658,
2021-03-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,5.0000,8735.0,9138.0,429.00,417.00,0.05165,0.04782,
2021-03-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,216.00,233.00,18844,18441,910.00,922.00,0.05074,0.05263,
2021-03-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,2.0000,1.0000,8.0000,8.0000,,,,,
2021-03-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,238.00,183.00,3411.0,4935.0,1186.0,669.00,0.53303,0.15682,
2021-03-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,9.0000,18.000,11316,9792.0,790.00,1307.0,0.07505,0.15404,
2021-03-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6438.0,,,,,,
2021-03-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,2.0000,15.000,7413.0,81.000,323.00,-77.000,0.04556,-0.48734,
2021-03-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6696.0,,,,,
2021-03-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,171.00,72.000,1259.0,8591.0,20.000,420.00,0.01614,0.05140,
2021-03-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,5.0000,1924.0,1572.0,,-7.0000,,-0.00443,
2021-03-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,177.00,68.000,3120.0,3472.0,39.000,46.000,0.01266,0.01343,
2021-03-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-03-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-03-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,59.000,52.000,212.00,135.00,-1.0000,-6.0000,-0.00469,-0.04255,
2021-03-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,3.0000,114.00,191.00,3.0000,8.0000,0.02703,0.04372,
2021-03-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-03-26,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4865.0,5493.0,158826,561504,30583,-50322,0.23848,-0.08225,
2021-03-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,11.000,6.0000,1373.0,1999.0,-6998.0,-8130.0,-0.83598,-0.80265,
2021-03-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,266.00,111.00,9042.0,14228,-36164,-48747,-0.79998,-0.77407,
2021-03-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,293.00,110.00,6277.0,5651.0,-30262,-29130,-0.82821,-0.83753,
2021-03-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,6.0000,8.0000,7201.0,2015.0,-14972,-2389.0,-0.67524,-0.54246,
2021-03-26,BR,Фьючерсный контракт на нефть BRENT,F,,43.000,57.000,510780,108102,-95814,-14909,-0.15795,-0.12120,
2021-03-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-03-26,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,38.000,90497,110443,1727.0,4143.0,0.01945,0.03897,
2021-03-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,6.0000,11.000,563.00,813.00,,,,,
2021-03-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,9.0000,554.00,554.00,,,,,
2021-03-26,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1088.0,1314.0,49770,29824,1328.0,-1088.0,0.02741,-0.03520,
2021-03-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-03-26,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1165.0,555.00,24216,54923,-227.00,361.00,-0.00929,0.00662,
2021-03-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,13.000,5.0000,57.000,168.00,2.0000,2.0000,0.03636,0.01205,
2021-03-26,ED,Фьючерсный контракт на курс евро-доллар США,F,,30.000,21.000,43452,12745,2179.0,1591.0,0.05279,0.14264,
2021-03-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,6.0000,4.0000,21.000,20.000,,,,,
2021-03-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,111.00,,,,,,
2021-03-26,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-03-26,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,880.00,65.000,745.00,9441.0,34.000,123.00,0.04782,0.01320,
2021-03-26,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-03-26,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,16.000,8.0000,11363,2667.0,116.00,27.000,0.01031,0.01023,
2021-03-26,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,155.00,161.00,1131.0,1166.0,117.00,258.00,0.11538,0.28414,
2021-03-26,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,7.0000,225.00,190.00,129.00,-12.000,1.3438,-0.05941,
2021-03-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,8.0000,7.0000,40.000,1465.0,,,,,
2021-03-26,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,13.000,20151,2860.0,-304.00,13.000,-0.01486,0.00457,
2021-03-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-03-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,7.0000,7.0000,46.000,46.000,,,,,
2021-03-26,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,369.00,45.000,327.00,17618,28.000,-289.00,0.09365,-0.01614,
2021-03-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,4.0000,707.00,1.0000,,1.0000,,,
2021-03-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-03-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,70.000,36.000,488.00,1194.0,,-1.0000,,-0.00084,
2021-03-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-03-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,1094.0,1134.0,256.00,256.00,0.30549,0.29157,
2021-03-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,5.0000,6.0000,78.000,78.000,,,,,
2021-03-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,12.000,12.000,1732.0,1692.0,379.00,379.00,0.28012,0.28865,
2021-03-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,146.00,92.000,1223.0,1099.0,61.000,63.000,0.05250,0.06081,
2021-03-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,4.0000,261.00,385.00,-6.0000,-8.0000,-0.02247,-0.02036,
2021-03-26,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,3.0000,8.0000,8.0000,,,,,
2021-03-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,39.000,1468.0,249.00,-169.00,-378.00,-0.10324,-0.60287,
2021-03-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,1.0000,11.000,1230.0,-174.00,35.000,-0.94054,0.02929,
2021-03-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,150.00,133.00,2928.0,3736.0,-25.000,559.00,-0.00847,0.17595,
2021-03-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,3.0000,2194.0,1386.0,248.00,-336.00,0.12744,-0.19512,
2021-03-26,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2622.0,2740.0,,,,,
2021-03-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,3.0000,172.00,54.000,,,,,
2021-03-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,326.00,77.000,-10.000,-10.000,-0.02976,-0.11494,
2021-03-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,,,249.00,,,,,
2021-03-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,87.000,31.000,319.00,1204.0,-33.000,3.0000,-0.09375,0.00250,
2021-03-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,6.0000,1315.0,430.00,50.000,14.000,0.03953,0.03365,
2021-03-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1352.0,1352.0,,,,,
2021-03-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,17.000,17.000,302.00,302.00,32.000,32.000,0.11852,0.11852,
2021-03-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,13.000,13.000,,,,,
2021-03-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,10.000,7.0000,48.000,48.000,16.000,16.000,0.50000,0.50000,
2021-03-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,341.00,825.00,10552,4616.0,428.00,-513.00,0.04228,-0.10002,
2021-03-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,27.000,5539.0,11475,439.00,1380.0,0.08608,0.13670,
2021-03-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,4.0000,265.00,153.00,150.00,150.00,1.3044,50.000,
2021-03-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2490.0,2602.0,,,,,
2021-03-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,8.0000,340.00,1830.0,7.0000,-1350.0,0.02102,-0.42453,
2021-03-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,4009.0,2519.0,-156.00,1201.0,-0.03745,0.91123,
2021-03-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1513.0,,,,,
2021-03-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,5.0000,9.0000,418.00,1385.0,4.0000,4.0000,0.00966,0.00290,
2021-03-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,1.0000,373.00,2526.0,-3.0000,515.00,-0.00798,0.25609,
2021-03-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,70.000,91.000,2973.0,820.00,448.00,-70.000,0.17743,-0.07865,
2021-03-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,30.000,39.000,555.00,574.00,92.000,-2.0000,0.19870,-0.00347,
2021-03-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,91.000,72.000,-81.000,13.000,-0.47093,0.22034,
2021-03-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,258.00,62.000,856.00,4332.0,-90.000,92.000,-0.09514,0.02170,
2021-03-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-03-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,3.0000,4104.0,628.00,245.00,63.000,0.06349,0.11150,
2021-03-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,401.00,199.00,9655.0,22108,15.000,664.00,0.00156,0.03096,
2021-03-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,2.0000,3693.0,4693.0,,500.00,,0.11925,
2021-03-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,3.0000,881.00,12606,500.00,1811.0,1.3123,0.16776,
2021-03-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,12225,500.00,1811.0,500.00,0.17390,,
2021-03-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,10.000,15780,3327.0,386.00,-263.00,0.02507,-0.07326,
2021-03-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,40.000,41.000,6505.0,5505.0,500.00,,0.08326,,
2021-03-26,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,25.000,8.0000,270.00,269.00,-33.000,-34.000,-0.10891,-0.11221,
2021-03-26,RVI,Фьючерсный контракт на волатильность российского рынка,F,,1.0000,,,1.0000,,,,,
2021-03-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,803.00,292.00,116.00,134.00,0.16885,0.84810,
2021-03-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,47.000,16.000,104.00,615.00,-11.000,-29.000,-0.09565,-0.04503,
2021-03-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,19.000,19.000,2.0000,2.0000,0.11765,0.11765,
2021-03-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,431.00,1251.0,13483,4519.0,1081.0,-1568.0,0.08716,-0.25760,
2021-03-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,54.000,54.000,11.000,11.000,0.25581,0.25581,
2021-03-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,7.0000,1003.0,9967.0,-144.00,2505.0,-0.12554,0.33570,
2021-03-26,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,3096.0,6463.0,,,,,
2021-03-26,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3954.0,587.00,,,,,
2021-03-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-03-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,192.00,179.00,3375.0,3977.0,-4.0000,-74.000,-0.00118,-0.01827,
2021-03-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,1.0000,4503.0,3901.0,55.000,125.00,0.01237,0.03310,
2021-03-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
