moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,543.00,1066.0,16231,4911.0,470.00,-410.00,0.02982,-0.07705,
2021-04-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,1.0000,17.000,17.000,-39.000,-39.000,-0.69643,-0.69643,
2021-04-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,42.000,42.000,-26.000,-26.000,-0.38235,-0.38235,
2021-04-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,7.0000,1888.0,13208,-239.00,641.00,-0.11236,0.05101,
2021-04-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,5334.0,7352.0,125.00,126.00,0.02400,0.01744,
2021-04-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2691.0,673.00,1.0000,,0.00037,,
2021-04-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,687.00,687.00,,,,,
2021-04-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,309.00,173.00,4873.0,8716.0,333.00,399.00,0.07335,0.04797,
2021-04-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,8.0000,9297.0,5454.0,33.000,-33.000,0.00356,-0.00601,
2021-04-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,515.00,515.00,,,,,
2021-04-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,11.000,10.000,677.00,677.00,2.0000,2.0000,0.00296,0.00296,
2021-04-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1785.0,,,,,,
2021-04-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,6.0000,98.000,1883.0,51.000,1836.0,1.0851,39.064,
2021-04-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,19.000,27689,2237.0,-1151.0,-2468.0,-0.03991,-0.52455,
2021-04-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,9.0000,85.000,85.000,1.0000,1.0000,0.01190,0.01190,
2021-04-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,968.00,262.00,28031,53483,-623.00,694.00,-0.02174,0.01315,
2021-04-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,11.000,52.000,485.00,4.0000,-8.0000,0.08333,-0.01623,
2021-04-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,2.0000,544.00,111.00,-8.0000,4.0000,-0.01449,0.03738,
2021-04-15,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,7.0000,35.000,18.000,-5.0000,-5.0000,-0.12500,-0.21739,
2021-04-15,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-15,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-15,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-15,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-15,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,210.00,,,,,
2021-04-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,62.000,77.000,471.00,463.00,11.000,-23.000,0.02391,-0.04733,
2021-04-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,3.0000,88.000,96.000,-9.0000,25.000,-0.09278,0.35211,
2021-04-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,210.00,,,,,,
2021-04-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,78.000,16.000,68.000,420.00,,-24.000,,-0.05405,
2021-04-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,360.00,8.0000,-19.000,5.0000,-0.05013,1.6667,
2021-04-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1344.0,1336.0,,,,,
2021-04-15,NG,Фьючерсный контракт на природный газ,F,,9.0000,1.0000,121.00,31942,-8.0000,1160.0,-0.06202,0.03768,
2021-04-15,NG,Фьючерсный контракт на природный газ,F,1.0000,418.00,223.00,40363,8542.0,860.00,-308.00,0.02177,-0.03480,
2021-04-15,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,13.000,16.000,368.00,368.00,,,,,
2021-04-15,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,7.0000,2465.0,2465.0,5.0000,5.0000,0.00203,0.00203,
2021-04-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-04-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,771.00,133.00,1570.0,13621,-503.00,163.00,-0.24264,0.01211,
2021-04-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,21.000,12583,532.00,671.00,5.0000,0.05633,0.00949,
2021-04-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,48.000,78.000,1527.0,276.00,-24.000,-35.000,-0.01547,-0.11254,
2021-04-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,5.0000,138.00,1389.0,-11.000,,-0.07383,,
2021-04-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,154.00,7.0000,91.000,1104.0,,9.0000,,0.00822,
2021-04-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1209.0,196.00,2.0000,-7.0000,0.00166,-0.03448,
2021-04-15,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,9.0000,1575.0,18.000,93.000,,0.06275,,
2021-04-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,184.00,38.000,276.00,1833.0,-25.000,68.000,-0.08306,0.03853,
2021-04-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15639,15692,,,,,
2021-04-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,27.000,23.000,94951,60017,9971.0,863.00,0.11733,0.01459,
2021-04-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,188.00,190.00,26795,26742,45.000,45.000,0.00168,0.00169,
2021-04-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1526.0,335.00,27437,62371,-3357.0,5751.0,-0.10901,0.10157,
2021-04-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,22.000,186.00,186.00,,,,,
2021-04-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,232.00,13.000,308.00,2774.0,6.0000,61.000,0.01987,0.02248,
2021-04-15,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2466.0,,55.000,,0.02281,,
2021-04-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,1155.0,11.000,-95.000,-1.0000,-0.07600,-0.08333,
2021-04-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,126.00,19.000,796.00,1940.0,-75.000,-169.00,-0.08611,-0.08013,
2021-04-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,54.000,7.0000,73.000,357.00,-56.000,20.000,-0.43411,0.05935,
2021-04-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,299.00,15.000,76.000,,0.34081,,
2021-04-15,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-15,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2021-04-15,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
