moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3351.0,1226.0,36026,140933,-4408.0,11043,-0.10902,0.08502,
2020-08-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,2.0000,100.00,17.000,3.0000,,0.03093,,
2020-08-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,63.000,38.000,2326.0,1896.0,-50.000,-210.00,-0.02104,-0.09972,
2020-08-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,39.000,33.000,1653.0,1736.0,-1.0000,2.0000,-0.00060,0.00115,
2020-08-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,454.00,-157.00,3.0000,-0.86740,0.00665,
2020-08-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,18.000,14.000,121148,16241,10230,-5221.0,0.09223,-0.24327,
2020-08-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4002.0,741.00,617.00,,0.18227,,
2020-08-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,17.000,24.000,131302,30342,4028.0,-1249.0,0.03165,-0.03954,
2020-08-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,650.00,,617.00,,18.697,
2020-08-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1585.0,610.00,37165,138125,-869.00,4408.0,-0.02285,0.03297,
2020-08-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,29.000,1795.0,5056.0,492.00,1109.0,0.37759,0.28097,
2020-08-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,32.000,727.00,806.00,331.00,-286.00,0.83586,-0.26190,
2020-08-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,7.0000,5342.0,2172.0,72.000,51.000,0.01366,0.02405,
2020-08-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,3846.0,5085.0,1.0000,,0.00026,,
2020-08-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,44.000,46.000,104653,47298,-8663.0,-2184.0,-0.07645,-0.04414,
2020-08-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,128.00,152.00,4335.0,7505.0,138.00,159.00,0.03288,0.02164,
2020-08-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3058.0,2080.0,52613,109968,5905.0,-574.00,0.12642,-0.00519,
2020-08-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,160.00,145.00,10299,9060.0,270.00,271.00,0.02692,0.03083,
2020-08-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,7.0000,7827.0,11455,22.000,380.00,0.00282,0.03431,
2020-08-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,273.00,236.00,10747,7119.0,-29.000,-387.00,-0.00269,-0.05156,
2020-08-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,58.000,59.000,,,,,
2020-08-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-08-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,298.00,113.00,3080.0,8281.0,-11.000,-1057.0,-0.00356,-0.11319,
2020-08-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-08-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-08-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,11.000,8248.0,3047.0,-321.00,725.00,-0.03746,0.31223,
2020-08-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,4.0000,2328.0,415.00,-39.000,5.0000,-0.01648,0.01220,
2020-08-24,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,126.00,47.000,879.00,2792.0,16.000,-28.000,0.01854,-0.00993,
2020-08-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,55.000,42.000,151.00,239.00,,-5.0000,,-0.02049,
2020-08-24,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,52.000,,,,,,
2020-08-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,193.00,105.00,-7.0000,-2.0000,-0.03500,-0.01869,
2020-08-24,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,56.000,,,,,
2020-08-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,601.00,181.00,18516,59430,1307.0,-12086,0.07595,-0.16900,
2020-08-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,697.00,202.00,35941,70646,1563.0,3484.0,0.04547,0.05187,
2020-08-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,19.000,57794,23089,1968.0,47.000,0.03525,0.00204,
2020-08-24,BR,Фьючерсный контракт на нефть BRENT,F,,58.000,52.000,789792,50110,-86819,21123,-0.09904,0.72871,
2020-08-24,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4395.0,4337.0,185744,925426,35907,-72035,0.23964,-0.07222,
2020-08-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,20.000,20.000,52923,12009,-11949,1444.0,-0.18419,0.13668,
2020-08-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,15.000,8.0000,245.00,245.00,,,,,
2020-08-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,12.000,,,,,,
2020-08-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,7.0000,46.000,58.000,,,,,
2020-08-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2053.0,935.00,41209,62034,-2120.0,-3591.0,-0.04893,-0.05472,
2020-08-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,78.000,32.000,127264,106439,-393.00,1078.0,-0.00308,0.01023,
2020-08-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,53.000,5.0000,3.0000,-1.0000,0.06000,-0.16667,
2020-08-24,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,36.000,31868,66419,-7298.0,6124.0,-0.18634,0.10157,
2020-08-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,53.000,30.000,1683.0,1635.0,-3.0000,-7.0000,-0.00178,-0.00426,
2020-08-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,94.000,26.000,2067.0,2115.0,213.00,217.00,0.11489,0.11433,
2020-08-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,53.000,-1.0000,3.0000,-0.16667,0.06000,
2020-08-24,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,645.00,1882.0,57588,23037,11207,-2215.0,0.24163,-0.08772,
2020-08-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,7.0000,13582,1940.0,-432.00,-99.000,-0.03083,-0.04855,
2020-08-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,580.00,77.000,949.00,12591,50.000,-283.00,0.05562,-0.02198,
2020-08-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,5.0000,2013.0,1199.0,,8.0000,,0.00672,
2020-08-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,340.00,101.00,680.00,1494.0,3.0000,-5.0000,0.00443,-0.00334,
2020-08-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,13532,3357.0,91.000,10.000,0.00677,0.00299,
2020-08-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,4.0000,299.00,1147.0,-1.0000,-1.0000,-0.00333,-0.00087,
2020-08-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,214.00,33.000,381.00,10556,-11.000,70.000,-0.02806,0.00668,
2020-08-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-08-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,848.00,,,,,,
2020-08-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,102.00,51.000,517.00,2202.0,5.0000,2.0000,0.00977,0.00091,
2020-08-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-08-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,1.0000,1.0000,316.00,,,,,
2020-08-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,4.0000,2571.0,886.00,,3.0000,,0.00340,
2020-08-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-08-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,6.0000,1269.0,3227.0,5.0000,,0.00396,,
2020-08-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-08-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,62.000,120.00,2746.0,788.00,7.0000,12.000,0.00256,0.01546,
2020-08-24,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-08-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,392.00,4560.0,-44.000,-16.000,-0.10092,-0.00350,
2020-08-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,41.000,101.00,5042.0,874.00,13.000,-15.000,0.00259,-0.01687,
2020-08-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,7.0000,4227.0,9424.0,-157.00,-230.00,-0.03581,-0.02382,
2020-08-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,95.000,162.00,6371.0,1174.0,-66.000,7.0000,-0.01025,0.00600,
2020-08-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,408.00,252.00,110.00,,0.36913,,
2020-08-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,2.0000,64.000,220.00,-110.00,,-0.63218,,
2020-08-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,255.00,168.00,5.0000,-5.0000,0.02000,-0.02890,
2020-08-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,382.00,469.00,-20.000,-10.000,-0.04975,-0.02088,
2020-08-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,3.0000,843.00,1841.0,11.000,56.000,0.01322,0.03137,
2020-08-24,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-24,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,71.000,56.000,1787.0,789.00,19.000,-26.000,0.01075,-0.03190,
2020-08-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-08-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,293.00,724.00,7801.0,2476.0,750.00,-236.00,0.10637,-0.08702,
2020-08-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-08-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-08-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,20.000,10853,16178,-1321.0,-335.00,-0.10851,-0.02029,
2020-08-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3392.0,3075.0,-15.000,-10.000,-0.00440,-0.00324,
2020-08-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,5.0000,589.00,906.00,-10.000,-15.000,-0.01669,-0.01629,
2020-08-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2253.0,2335.0,15.000,-15.000,0.00670,-0.00638,
2020-08-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,15.000,822.00,740.00,-30.000,,-0.03521,,
2020-08-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,10.000,239.00,755.00,-73.000,6.0000,-0.23397,0.00801,
2020-08-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,1625.0,1109.0,166.00,87.000,0.11378,0.08513,
2020-08-24,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,4.0000,4440.0,4293.0,850.00,1959.0,0.23677,0.83933,
2020-08-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,142.00,38.000,2021.0,2168.0,1003.0,-106.00,0.98527,-0.04661,
2020-08-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1229.0,256.00,47.000,,0.03976,,
2020-08-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,59.000,20.000,196.00,1169.0,9.0000,56.000,0.04813,0.05031,
2020-08-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,3.0000,1931.0,2470.0,,-459.00,,-0.15671,
2020-08-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-08-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-08-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,162.00,177.00,3257.0,2718.0,-270.00,189.00,-0.07655,0.07473,
2020-08-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,17.000,14.000,34249,36569,-1436.0,-547.00,-0.04024,-0.01474,
2020-08-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-08-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,14.000,437.00,758.00,,,,,
2020-08-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,389.00,318.00,18105,15785,919.00,30.000,0.05347,0.00190,
2020-08-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,10.000,187.00,313.00,,,,,
2020-08-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,571.00,250.00,,,,,
2020-08-24,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,4.0000,115.00,115.00,1.0000,1.0000,0.00877,0.00877,
