moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,40.000,39.000,5516.0,5202.0,,,,,
2021-03-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,736.00,736.00,242.00,242.00,0.48988,0.48988,
2021-03-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-03-09,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,110.00,118.00,2428.0,834.00,-153.00,148.00,-0.05928,0.21574,
2021-03-09,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,4.0000,422.00,2016.0,34.000,-267.00,0.08763,-0.11695,
2021-03-09,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2021-03-09,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,59.000,1648.0,222.00,610.00,-213.00,0.58767,-0.48966,
2021-03-09,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,1558.0,2984.0,146.00,969.00,0.10340,0.48089,
2021-03-09,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,138.00,212.00,7062.0,1822.0,-568.00,-372.00,-0.07444,-0.16955,
2021-03-09,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,2463.0,7703.0,363.00,167.00,0.17286,0.02216,
2021-03-09,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,4.0000,198.00,26.000,,,,,
2021-03-09,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,172.00,,,,,
2021-03-09,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,287.00,,30.000,,0.11673,
2021-03-09,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,297.00,10.000,20.000,-10.000,0.07220,-0.50000,
2021-03-09,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-09,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,109.00,52.000,620.00,1548.0,14.000,-63.000,0.02310,-0.03911,
2021-03-09,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,6.0000,1463.0,535.00,-27.000,50.000,-0.01812,0.10309,
2021-03-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1429.0,1429.0,17.000,17.000,0.01204,0.01204,
2021-03-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,19.000,19.000,332.00,332.00,25.000,25.000,0.08143,0.08143,
2021-03-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-03-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,16.000,8.0000,101.00,101.00,,,,,
2021-03-09,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,411.00,818.00,10166,3508.0,-1623.0,-375.00,-0.13767,-0.09657,
2021-03-09,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,35.000,22.000,4746.0,11404,190.00,-1058.0,0.04170,-0.08490,
2021-03-09,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,3000.0,3100.0,,,,,
2021-03-09,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,105.00,5.0000,,,,,
2021-03-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,7.0000,456.00,61.000,42.000,27.000,0.10145,0.79412,
2021-03-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,4000.0,4395.0,,15.000,,0.00342,
2021-03-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1904.0,,-999.00,,-0.34413,
2021-03-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,4.0000,6.0000,544.00,1120.0,-6.0000,993.00,-0.01091,7.8189,
2021-03-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3407.0,4445.0,72.000,905.00,0.02159,0.25565,
2021-03-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,86.000,108.00,2388.0,1350.0,158.00,-675.00,0.07085,-0.33333,
2021-03-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,2.0000,1453.0,2370.0,4.0000,-504.00,0.00276,-0.17537,
2021-03-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,42.000,48.000,1879.0,962.00,-48.000,460.00,-0.02491,0.91633,
2021-03-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-03-09,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,236.00,131.00,2637.0,4396.0,104.00,236.00,0.04106,0.05673,
2021-03-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-03-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-03-09,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,6342.0,4583.0,-72.000,-204.00,-0.01123,-0.04262,
2021-03-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-03-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,15.000,728.00,9907.0,,,,,
2021-03-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,711.00,154.00,8417.0,42055,-109.00,123.00,-0.01278,0.00293,
2021-03-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,5291.0,7440.0,125.00,125.00,0.02420,0.01709,
2021-03-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-03-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,22.000,12.000,47032,13394,1049.0,817.00,0.02281,0.06496,
2021-03-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,68.000,67.000,11641,9492.0,125.00,125.00,0.01085,0.01334,
2021-03-09,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,23.000,5.0000,225.00,225.00,1.0000,1.0000,0.00446,0.00446,
2021-03-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,52.000,6.0000,9.0000,992.00,-52.000,139.00,-0.85246,0.16295,
2021-03-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,983.00,,191.00,,0.24116,,
2021-03-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,49.000,49.000,,,,,
2021-03-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,503.00,981.00,14857,3995.0,-1265.0,-694.00,-0.07846,-0.14801,
2021-03-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,14.000,8.0000,119.00,119.00,3.0000,3.0000,0.02586,0.02586,
2021-03-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,5.0000,1582.0,12444,-49.000,-620.00,-0.03004,-0.04746,
2021-03-09,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2371.0,5491.0,-1.0000,152.00,-0.00042,0.02847,
2021-03-09,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,3674.0,554.00,153.00,,0.04345,,
2021-03-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-03-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,182.00,263.00,6755.0,4795.0,-139.00,-346.00,-0.02016,-0.06730,
2021-03-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,13.000,6.0000,1670.0,3630.0,-155.00,52.000,-0.08493,0.01453,
2021-03-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,3.0000,548.00,548.00,123.00,123.00,0.28941,0.28941,
2021-03-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,89.000,29.000,99.000,604.00,-8.0000,-6.0000,-0.07477,-0.00984,
2021-03-09,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,6.0000,551.00,46.000,5.0000,3.0000,0.00916,0.06977,
2021-03-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1218.0,1212.0,,,,,
2021-03-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,5.0000,11.000,,,,,
2021-03-09,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,,,36.000,,6.0000,,0.20000,
2021-03-09,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,36.000,,6.0000,,0.20000,,
2021-03-09,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,643.00,8149.0,352.00,-1672.0,1.2096,-0.17025,
2021-03-09,NG,Фьючерсный контракт на природный газ,F,1.0000,556.00,218.00,17726,10220,-995.00,1029.0,-0.05315,0.11196,
2021-03-09,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,5.0000,739.00,739.00,20.000,20.000,0.02782,0.02782,
2021-03-09,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,5.0000,513.00,513.00,57.000,57.000,0.12500,0.12500,
2021-03-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,522.00,152.00,1819.0,9388.0,16.000,9.0000,0.00887,0.00096,
2021-03-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,280.00,,,,,,
2021-03-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,17.000,7813.0,244.00,-3.0000,4.0000,-0.00038,0.01667,
2021-03-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,283.00,,,,,
2021-03-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,64.000,84.000,1697.0,636.00,-64.000,36.000,-0.03634,0.06000,
