moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-05,RTS,Фьючерсный контракт на Индекс РТС,F,,79.000,104.00,142646,173349,1338.0,-1408.0,0.00947,-0.00806,
2020-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,31.000,36.000,33861,12080,2047.0,15.000,0.06434,0.00124,
2020-05-05,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2765.0,3660.0,62973,32270,-3735.0,-989.00,-0.05599,-0.02974,
2020-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,32.000,32.000,32871,11236,1716.0,633.00,0.05508,0.05970,
2020-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1260.0,636.00,38623,60404,2545.0,4577.0,0.07054,0.08199,
2020-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1648.0,661.00,60692,82327,6744.0,7827.0,0.12501,0.10506,
2020-05-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2604.0,1045.0,11094,38421,-436.00,-301.00,-0.03781,-0.00777,
2020-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,98.000,38.000,1044.0,1059.0,3.0000,3.0000,0.00288,0.00284,
2020-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,719.00,725.00,,,,,
2020-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,100.00,65.000,1489.0,1483.0,15.000,15.000,0.01018,0.01022,
2020-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,17.000,2.0000,,,,,
2020-05-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,50.000,19.000,60620,33293,919.00,784.00,0.01539,0.02412,
2020-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,24.000,12.000,2780.0,2857.0,156.00,154.00,0.05945,0.05697,
2020-05-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,273.00,239.00,2903.0,2826.0,163.00,165.00,0.05949,0.06201,
2020-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,1350.0,471.00,-22.000,12.000,-0.01603,0.02614,
2020-05-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,88.000,41.000,379.00,1258.0,5.0000,-29.000,0.01337,-0.02253,
2020-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,1.0000,1641.0,,,,,
2020-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,44.000,58.000,181.00,225.00,12.000,-2.0000,0.07101,-0.00881,
2020-05-05,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,6.0000,237.00,193.00,4.0000,18.000,0.01717,0.10286,
2020-05-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,31.000,11.000,26.000,71.000,4.0000,,0.18182,,
2020-05-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,7.0000,88.000,43.000,-4.0000,,-0.04348,,
2020-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1888.0,349.00,7749.0,73342,470.00,-2028.0,0.06457,-0.02691,
2020-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,11.000,10.000,138.00,139.00,,,,,
2020-05-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,9.0000,117039,51446,-11313,-8815.0,-0.08814,-0.14628,
2020-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,43.000,30.000,2763.0,7973.0,23.000,23.000,0.00839,0.00289,
2020-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,986.00,,,,,
2020-05-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,16.000,28.000,62761,4957.0,-2949.0,-217.00,-0.04488,-0.04194,
2020-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,57.000,34.000,8189.0,14832,17.000,17.000,0.00208,0.00115,
2020-05-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1289.0,796.00,18480,76284,-1057.0,-3789.0,-0.05410,-0.04732,
2020-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5210.0,,,,,,
2020-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1258.0,1108.0,,2.0000,,0.00181,
2020-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,173.00,130.00,6416.0,8209.0,88.000,90.000,0.01391,0.01109,
2020-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,195.00,142.00,5136.0,5286.0,49.000,47.000,0.00963,0.00897,
2020-05-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,54.000,34.000,81263,62539,-150.00,-2449.0,-0.00184,-0.03768,
2020-05-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2433.0,1761.0,46369,65093,1266.0,3565.0,0.02807,0.05794,
2020-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1890.0,97.000,2.0000,,0.00106,,
2020-05-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,14.000,14.000,15108,13357,-681.00,407.00,-0.04313,0.03143,
2020-05-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,270.00,151.00,5220.0,6971.0,890.00,-198.00,0.20554,-0.02762,
2020-05-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-05-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,7.0000,1959.0,411.00,-10.000,-23.000,-0.00508,-0.05300,
2020-05-05,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,195.00,125.00,3080.0,4628.0,-66.000,-53.000,-0.02098,-0.01132,
2020-05-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,82.000,118.00,679.00,561.00,25.000,19.000,0.03823,0.03506,
2020-05-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,7.0000,226.00,344.00,-36.000,-30.000,-0.13740,-0.08021,
2020-05-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,7.0000,120.00,71.000,-2.0000,-6.0000,-0.01639,-0.07792,
2020-05-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,45.000,34.000,119.00,168.00,-1.0000,3.0000,-0.00833,0.01818,
2020-05-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,9.0000,37674,31377,2807.0,81.000,0.08051,0.00259,
2020-05-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,939.00,294.00,28635,49214,4152.0,1374.0,0.16959,0.02872,
2020-05-05,BR,Фьючерсный контракт на нефть BRENT,F,,74.000,44.000,222719,211098,22382,134908,0.11172,1.7707,
2020-05-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,722.00,241.00,24944,31241,4069.0,6795.0,0.19492,0.27796,
2020-05-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,22.000,37946,17367,2212.0,4990.0,0.06190,0.40317,
2020-05-05,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5818.0,4978.0,160243,171864,69493,-43033,0.76576,-0.20025,
2020-05-05,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,792.00,668.00,18158,25587,5390.0,-4453.0,0.42215,-0.14824,
2020-05-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,7.0000,3517.0,3517.0,,,,,
2020-05-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,14.000,4995.0,4804.0,,,,,
2020-05-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-05-05,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,37.000,58199,50770,-473.00,9370.0,-0.00806,0.22633,
2020-05-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,41.000,18.000,484.00,508.00,4.0000,4.0000,0.00833,0.00794,
2020-05-05,ED,Фьючерсный контракт на курс евро-доллар США,F,,11.000,24.000,51781,37459,520.00,-19737,0.01014,-0.34508,
2020-05-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,9.0000,49.000,,,,,
2020-05-05,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,970.00,601.00,33445,47767,808.00,21065,0.02476,0.78889,
2020-05-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,43.000,17.000,1495.0,1455.0,61.000,61.000,0.04254,0.04376,
2020-05-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,33.000,9.0000,,,,,
2020-05-05,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,386.00,45.000,450.00,5313.0,-29.000,262.00,-0.06054,0.05187,
2020-05-05,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-05,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,5.0000,6466.0,1603.0,261.00,-30.000,0.04206,-0.01837,
2020-05-05,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-05,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,7.0000,491.00,767.00,179.00,-1.0000,0.57372,-0.00130,
2020-05-05,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,146.00,140.00,917.00,641.00,-31.000,149.00,-0.03270,0.30285,
2020-05-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-05,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,10.000,5342.0,2117.0,16.000,7.0000,0.00300,0.00332,
2020-05-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-05,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,121.00,29.000,183.00,3408.0,6.0000,15.000,0.03390,0.00442,
2020-05-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,139.00,40.000,458.00,4055.0,15.000,14.000,0.03386,0.00346,
2020-05-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,6.0000,3780.0,183.00,-1.0000,,-0.00026,,
2020-05-05,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,2.0000,104.00,69.000,-1.0000,24.000,-0.00952,0.53333,
2020-05-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-05,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,62.000,69.000,688.00,723.00,-7.0000,-32.000,-0.01007,-0.04238,
2020-05-05,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,4.0000,25.000,15.000,,,,,
2020-05-05,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-05,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,2996.0,2598.0,-14.000,110.00,-0.00465,0.04421,
2020-05-05,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,62.000,38.000,321.00,719.00,90.000,-34.000,0.38961,-0.04515,
2020-05-05,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,8702.0,1328.0,69.000,476.00,0.00799,0.55869,
2020-05-05,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,106.00,85.000,953.00,8327.0,27.000,-380.00,0.02916,-0.04364,
2020-05-05,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,12.000,7.0000,368.00,1247.0,1.0000,,0.00272,,
2020-05-05,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,1216.0,337.00,-1.0000,,-0.00082,,
2020-05-05,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,5.0000,214.00,139.00,,,,,
2020-05-05,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1864.0,1939.0,,,,,
2020-05-05,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,2.0000,8.0000,277.00,375.00,29.000,,0.11694,,
2020-05-05,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,46.000,20.000,631.00,533.00,-10.000,19.000,-0.01560,0.03696,
2020-05-05,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,277.00,420.00,4209.0,2154.0,-98.000,169.00,-0.02275,0.08514,
2020-05-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-05,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,12.000,7444.0,9499.0,9.0000,-258.00,0.00121,-0.02644,
2020-05-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,,,,,
2020-05-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,8.0000,108.00,,,,,
2020-05-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-05-05,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,8.0000,9.0000,702.00,15.000,,,,,
2020-05-05,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2695.0,3382.0,,,,,
2020-05-05,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,4922.0,6119.0,,,,,
2020-05-05,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,19.000,1895.0,698.00,,,,,
2020-05-05,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1524.0,3381.0,,,,,
2020-05-05,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,14.000,2078.0,221.00,,,,,
2020-05-05,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,2435.0,3044.0,-1080.0,-26.000,-0.30725,-0.00847,
2020-05-05,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,96.000,221.00,2548.0,1939.0,901.00,-153.00,0.54706,-0.07314,
2020-05-05,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1819.0,1803.0,-13.000,-16.000,-0.00710,-0.00880,
2020-05-05,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,19.000,18.000,76.000,92.000,-1.0000,2.0000,-0.01299,0.02222,
2020-05-05,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-05,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,146.00,167.00,5589.0,2431.0,-3.0000,-1.0000,-0.00054,-0.00041,
2020-05-05,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-05,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,4.0000,1126.0,4284.0,-66.000,-68.000,-0.05537,-0.01563,
2020-05-05,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,6.0000,3.0000,15.000,550.00,4.0000,4.0000,0.36364,0.00733,
2020-05-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,952.00,958.00,,,,,
2020-05-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,4.0000,137.00,131.00,2.0000,2.0000,0.01481,0.01550,
2020-05-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,17.000,35498,13084,4409.0,921.00,0.14182,0.07572,
2020-05-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,462.00,326.00,10100,32514,-1885.0,1603.0,-0.15728,0.05186,
2020-05-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,997.00,506.00,172967,156772,10473,-17018,0.06445,-0.09792,
2020-05-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1416.0,612.00,137583,287022,-2519.0,8841.0,-0.01798,0.03178,
2020-05-05,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,7533.0,4251.0,202062,373262,78455,-57445,0.63471,-0.13337,
2020-05-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,22.000,133272,149467,-4203.0,23288,-0.03057,0.18456,
2020-05-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,33.000,246564,97125,11100,-260.00,0.04714,-0.00267,
2020-05-05,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,191.00,105.00,687605,516405,-46307,89593,-0.06310,0.20991,
2020-05-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,80.000,47.000,1645.0,2063.0,12.000,12.000,0.00735,0.00585,
2020-05-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,8.0000,2830.0,1338.0,,3.0000,,0.00225,
2020-05-05,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,80.000,28.000,49356,11915,4121.0,-476.00,0.09110,-0.03841,
2020-05-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,97.000,82.000,4463.0,5955.0,27.000,24.000,0.00609,0.00405,
2020-05-05,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1544.0,852.00,19815,57256,505.00,5102.0,0.02615,0.09783,
2020-05-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,495.00,77.000,,,,,
2020-05-05,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,11.000,12.000,1945.0,1475.0,20.000,178.00,0.01039,0.13724,
2020-05-05,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,6.0000,8.0000,42.000,42.000,1.0000,1.0000,0.02439,0.02439,
2020-05-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,9.0000,21.000,986.00,46.000,-20.000,14.000,-0.01988,0.43750,
2020-05-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,460.00,1400.0,,-34.000,,-0.02371,
2020-05-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,15.000,18833,22899,-58.000,-906.00,-0.00307,-0.03806,
2020-05-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,78.000,78.000,,,,,
2020-05-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,445.00,761.00,7559.0,3493.0,-457.00,391.00,-0.05701,0.12605,
2020-05-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,8.0000,3198.0,270.00,,,,,
2020-05-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6585.0,9513.0,,,,,
2020-05-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,204.00,120.00,2488.0,5433.0,213.00,-336.00,0.09363,-0.05824,
2020-05-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,13.000,3126.0,181.00,-384.00,165.00,-0.10940,10.313,
2020-05-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,5.0000,1817.0,14096,1.0000,25.000,0.00055,0.00178,
2020-05-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,302.00,451.00,21100,8821.0,265.00,241.00,0.01272,0.02809,
2020-05-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
