moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,437.00,1144.0,16891,5694.0,-1095.0,1694.0,-0.06088,0.42350,
2021-02-24,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2588.0,5158.0,,,,,
2021-02-24,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,443.00,,,,,
2021-02-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-02-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,300.00,229.00,6019.0,6127.0,84.000,738.00,0.01415,0.13695,
2021-02-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,10.000,3932.0,3824.0,510.00,-144.00,0.14904,-0.03629,
2021-02-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-02-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-02-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-02-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,11.000,38.000,38.000,,,,,
2021-02-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,19.000,38066,8350.0,1790.0,-10.000,0.04934,-0.00120,
2021-02-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,66.000,3305.0,,,,,
2021-02-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,768.00,212.00,19401,49117,33.000,1833.0,0.00170,0.03877,
2021-02-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,18.000,143.00,537.00,29.000,-301.00,0.25439,-0.35919,
2021-02-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,404.00,10.000,-329.00,1.0000,-0.44884,0.11111,
2021-02-24,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-24,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2021-02-24,Co,Фьючерсный контракт на медь,F,,,1.0000,1.0000,,-8.0000,,-0.88889,,
2021-02-24,Co,Фьючерсный контракт на медь,F,1.0000,8.0000,5.0000,29.000,30.000,10.000,2.0000,0.52632,0.07143,
2021-02-24,Nl,Фьючерсный контракт на никель,F,,,1.0000,6.0000,,2.0000,,0.50000,,
2021-02-24,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,6.0000,,2.0000,,0.50000,
2021-02-24,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-24,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-24,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-24,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,-1.0000,,-0.50000,
2021-02-24,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,-2.0000,-1.0000,-0.28571,-0.20000,
2021-02-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,134.00,56.000,601.00,729.00,281.00,15.000,0.87813,0.02101,
2021-02-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,3.0000,550.00,422.00,-224.00,42.000,-0.28941,0.11053,
2021-02-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,100.00,27.000,118.00,672.00,11.000,-16.000,0.10280,-0.02326,
2021-02-24,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,8.0000,574.00,20.000,-16.000,11.000,-0.02712,1.2222,
2021-02-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1422.0,1419.0,,,,,
2021-02-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-24,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-24,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-24,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,4.0000,4.0000,250.00,250.00,15.000,15.000,0.06383,0.06383,
2021-02-24,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,4.0000,423.00,423.00,105.00,105.00,0.33019,0.33019,
2021-02-24,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,2806.0,2100.0,1956.0,-11892,2.3012,-0.84991,
2021-02-24,NG,Фьючерсный контракт на природный газ,F,1.0000,509.00,263.00,6494.0,7200.0,-17729,-3881.0,-0.73191,-0.35024,
2021-02-24,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,5.0000,2.0000,3.0000,129.00,,,,,
2021-02-24,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,19.000,4804.0,248.00,272.00,-160.00,0.06002,-0.39216,
2021-02-24,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,418.00,221.00,3178.0,7734.0,146.00,578.00,0.04815,0.08077,
2021-02-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,65.000,82.000,1655.0,976.00,-258.00,134.00,-0.13487,0.15914,
2021-02-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,571.00,1250.0,399.00,7.0000,2.3198,0.00563,
2021-02-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,66.000,15.000,109.00,398.00,24.000,17.000,0.28235,0.04462,
2021-02-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,291.00,2.0000,-7.0000,,-0.02349,,
2021-02-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,170.00,66.000,725.00,1960.0,-83.000,55.000,-0.10272,0.02887,
2021-02-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,10.000,6.0000,1375.0,140.00,-69.000,-207.00,-0.04778,-0.59654,
2021-02-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,7.0000,9.0000,35.000,35.000,20.000,20.000,1.3333,1.3333,
2021-02-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,4.0000,6.0000,417.00,367.00,,,,,
2021-02-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,725.00,489.00,40712,31186,-1614.0,5592.0,-0.03813,0.21849,
2021-02-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,1.0000,365.00,415.00,,,,,
2021-02-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,2.0000,14300,14300,,,,,
2021-02-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,38.000,40161,49687,9529.0,2323.0,0.31108,0.04905,
2021-02-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,141.00,13.000,240.00,2448.0,1.0000,-26.000,0.00418,-0.01051,
2021-02-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2222.0,14.000,-27.000,,-0.01201,,
2021-02-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,117.00,10.000,154.00,1390.0,-6.0000,105.00,-0.03750,0.08171,
2021-02-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1279.0,43.000,112.00,1.0000,0.09597,0.02381,
2021-02-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,4.0000,28.000,553.00,6.0000,7.0000,0.27273,0.01282,
2021-02-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,546.00,21.000,2.0000,1.0000,0.00368,0.05000,
2021-02-24,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,6.0000,5.0000,-9.0000,-9.0000,-0.60000,-0.64286,
2021-02-24,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
