moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-22,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,57.000,10.000,44.000,139.00,6.0000,6.0000,0.15789,0.04511,
2020-07-22,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-22,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,103.00,8.0000,,,,,
2020-07-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,15.000,17.000,478.00,478.00,177.00,177.00,0.58804,0.58804,
2020-07-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,22.000,8.0000,165801,99981,-12429,-30481,-0.06974,-0.23364,
2020-07-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,8.0000,14.000,282.00,282.00,36.000,36.000,0.14634,0.14634,
2020-07-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2059.0,931.00,36231,102051,-15710,2342.0,-0.30246,0.02349,
2020-07-22,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,24.000,17.000,112.00,843.00,6.0000,4.0000,0.05660,0.00477,
2020-07-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1143.0,719.00,30228,109735,-938.00,-2701.0,-0.03010,-0.02402,
2020-07-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,37.000,2680.0,5248.0,-290.00,-288.00,-0.09764,-0.05202,
2020-07-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3355.0,787.00,2.0000,,0.00060,,
2020-07-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,28.000,16.000,108262,28755,2988.0,4751.0,0.02838,0.19793,
2020-07-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,734.00,3.0000,,2.0000,,2.0000,
2020-07-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,94.000,114.00,5177.0,6406.0,-308.00,-308.00,-0.05615,-0.04587,
2020-07-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,4.0000,1343.0,2257.0,-4.0000,-4.0000,-0.00297,-0.00177,
2020-07-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,87.000,116.00,4011.0,3097.0,-257.00,-257.00,-0.06022,-0.07662,
2020-07-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,55.000,28.000,93280,42538,-7610.0,3106.0,-0.07543,0.07877,
2020-07-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,1330.0,101.00,-4.0000,-4.0000,-0.00300,-0.03810,
2020-07-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2286.0,2175.0,41878,92620,1521.0,-9195.0,0.03769,-0.09031,
2020-07-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,10.000,9551.0,5831.0,39.000,-751.00,0.00410,-0.11410,
2020-07-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-07-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,7.0000,8.0000,,,,,
2020-07-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,283.00,141.00,3620.0,7340.0,-262.00,528.00,-0.06749,0.07751,
2020-07-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,5.0000,6.0000,5.0000,,,,,
2020-07-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-07-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,10.000,7242.0,1800.0,136.00,-94.000,0.01914,-0.04963,
2020-07-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,263.00,94.000,2644.0,8086.0,52.000,282.00,0.02006,0.03614,
2020-07-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,95.000,44.000,212.00,2391.0,3.0000,9.0000,0.01435,0.00378,
2020-07-22,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,5.0000,2751.0,572.00,9.0000,3.0000,0.00328,0.00527,
2020-07-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,5.0000,117.00,86.000,7.0000,,0.06364,,
2020-07-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,52.000,33.000,133.00,164.00,-5.0000,2.0000,-0.03623,0.01235,
2020-07-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,898.00,244.00,59250,82802,118.00,-1057.0,0.00200,-0.01260,
2020-07-22,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5368.0,5440.0,223202,885115,-74516,53256,-0.25029,0.06402,
2020-07-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,746.00,248.00,31158,67421,505.00,-758.00,0.01647,-0.01112,
2020-07-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,23.000,57052,20789,-1576.0,-313.00,-0.02688,-0.01483,
2020-07-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,22.000,22.000,48626,25074,2202.0,3377.0,0.04743,0.15564,
2020-07-22,BR,Фьючерсный контракт на нефть BRENT,F,,74.000,78.000,726070,64157,107833,-19939,0.17442,-0.23710,
2020-07-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,11.000,,,,,,
2020-07-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,78.000,21.000,102605,58114,2962.0,-29052,0.02973,-0.33330,
2020-07-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,5.0000,72.000,83.000,,,,,
2020-07-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,4.0000,5.0000,16.000,16.000,,,,,
2020-07-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1920.0,435.00,16776,61267,-13735,18279,-0.45017,0.42521,
2020-07-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,45.000,,4.0000,,0.09756,
2020-07-22,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,782.00,1629.0,72646,30068,6259.0,4411.0,0.09428,0.17192,
2020-07-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,45.000,2.0000,4.0000,,0.09756,,
2020-07-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,18.000,1145.0,1102.0,4.0000,,0.00351,,
2020-07-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,54.000,18.000,1050.0,1093.0,133.00,137.00,0.14504,0.14331,
2020-07-22,ED,Фьючерсный контракт на курс евро-доллар США,F,,25.000,24.000,28599,71177,2072.0,3920.0,0.07811,0.05828,
2020-07-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,7.0000,7203.0,1940.0,-499.00,4.0000,-0.06479,0.00207,
2020-07-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,349.00,100.00,1298.0,6561.0,118.00,-385.00,0.10000,-0.05543,
2020-07-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,69.000,53.000,5.0000,7.0000,0.07813,0.15217,
2020-07-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,180.00,120.00,744.00,760.00,82.000,80.000,0.12387,0.11765,
2020-07-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,170.00,29.000,409.00,8264.0,-29.000,136.00,-0.06621,0.01673,
2020-07-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,6.0000,291.00,488.00,,,,,
2020-07-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,197.00,,,,,,
2020-07-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-07-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,9.0000,10367,2512.0,157.00,-8.0000,0.01538,-0.00317,
2020-07-22,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,2.0000,21.000,21.000,,,,,
2020-07-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,2.0000,1703.0,40.000,-17.000,-62.000,-0.00988,-0.60784,
2020-07-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,99.000,41.000,345.00,2008.0,-29.000,16.000,-0.07754,0.00803,
2020-07-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,49.000,90.000,1622.0,1481.0,97.000,-73.000,0.06361,-0.04698,
2020-07-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,3.0000,756.00,897.00,-174.00,-4.0000,-0.18710,-0.00444,
2020-07-22,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-07-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,3.0000,657.00,5452.0,3.0000,-867.00,0.00459,-0.13721,
2020-07-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,40.000,119.00,5224.0,429.00,-864.00,6.0000,-0.14192,0.01418,
2020-07-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,139.00,110.00,3600.0,3724.0,-532.00,615.00,-0.12875,0.19781,
2020-07-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,3461.0,3337.0,415.00,-732.00,0.13624,-0.17990,
2020-07-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,240.00,222.00,,,,,
2020-07-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,4.0000,205.00,223.00,,,,,
2020-07-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,3.0000,231.00,172.00,10.000,5.0000,0.04525,0.02994,
2020-07-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,600.00,659.00,,5.0000,,0.00765,
2020-07-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,5.0000,1549.0,568.00,-17.000,,-0.01086,,
2020-07-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,83.000,25.000,422.00,1403.0,53.000,36.000,0.14363,0.02634,
2020-07-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-07-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-07-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,20.000,6731.0,9638.0,76.000,183.00,0.01142,0.01935,
2020-07-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,267.00,599.00,5006.0,2099.0,-284.00,-391.00,-0.05369,-0.15703,
2020-07-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,1490.0,1486.0,,,,,
2020-07-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,9.0000,880.00,884.00,5.0000,5.0000,0.00571,0.00569,
2020-07-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,1927.0,2233.0,,-6.0000,,-0.00268,
2020-07-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,12.000,16.000,1135.0,829.00,-5.0000,1.0000,-0.00439,0.00121,
2020-07-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,919.00,616.00,,,,,
2020-07-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,10.000,883.00,1186.0,,,,,
2020-07-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,55.000,46.000,1312.0,1560.0,77.000,-45.000,0.06235,-0.02804,
2020-07-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2957.0,2709.0,154.00,276.00,0.05494,0.11344,
2020-07-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,33.000,19.000,304.00,545.00,86.000,137.00,0.39450,0.33578,
2020-07-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,571.00,330.00,-31.000,-82.000,-0.05150,-0.19903,
2020-07-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,135.00,120.00,2140.0,2300.0,42.000,163.00,0.02002,0.07628,
2020-07-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,1.0000,1.0000,0.16667,0.16667,
2020-07-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-07-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,3.0000,1123.0,963.00,40.000,-81.000,0.03693,-0.07759,
2020-07-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,346.00,372.00,44708,18425,7475.0,-1104.0,0.20076,-0.05653,
2020-07-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,11.000,8.0000,68.000,194.00,,,,,
2020-07-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
2020-07-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-07-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,21.000,5.0000,6495.0,32778,439.00,9018.0,0.07249,0.37955,
2020-07-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,392.00,713.00,1.0000,1.0000,0.00256,0.00140,
2020-07-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,4.0000,109.00,109.00,2.0000,2.0000,0.01869,0.01869,
2020-07-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,442.00,31.000,359.00,-122.00,4.3253,-0.79739,
2020-07-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,29.000,14.000,144.00,555.00,-215.00,266.00,-0.59889,0.92042,
2020-07-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,8.0000,1738.0,15552,-1929.0,-970.00,-0.52604,-0.05871,
2020-07-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,6.0000,298.00,43.000,18.000,18.000,0.06429,0.72000,
2020-07-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,4.0000,41.000,41.000,,,,,
2020-07-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-07-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,350.00,1010.0,17212,3398.0,522.00,-437.00,0.03128,-0.11395,
2020-07-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4524.0,394.00,-49.000,-38.000,-0.01072,-0.08796,
2020-07-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,3320.0,7450.0,458.00,447.00,0.16003,0.06383,
2020-07-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,11.000,11434,4.0000,328.00,,0.02953,,
2020-07-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,255.00,110.00,4124.0,15554,42.000,370.00,0.01029,0.02437,
2020-07-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
