moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1430.0,706.00,68580,74061,4762.0,5452.0,0.07462,0.07946,
2020-08-28,RTS,Фьючерсный контракт на Индекс РТС,F,,78.000,118.00,199502,226702,-5562.0,4312.0,-0.02712,0.01939,
2020-08-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,934.00,648.00,49643,55341,5298.0,6674.0,0.11947,0.13714,
2020-08-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,128.00,83.000,2076.0,2173.0,4.0000,3.0000,0.00193,0.00138,
2020-08-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3335.0,1480.0,17463,53232,3090.0,-7938.0,0.21499,-0.12977,
2020-08-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,120.00,82.000,1792.0,1792.0,30.000,27.000,0.01703,0.01530,
2020-08-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,172.00,172.00,1.0000,4.0000,0.00585,0.02381,
2020-08-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,25.000,61698,25929,-7379.0,3649.0,-0.10682,0.16378,
2020-08-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,6.0000,163.00,66.000,-1.0000,,-0.00610,,
2020-08-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-08-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,224.00,145.00,2721.0,2286.0,-252.00,50.000,-0.08476,0.02236,
2020-08-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,5.0000,5775.0,6210.0,-15.000,-317.00,-0.00259,-0.04857,
2020-08-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-08-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-08-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,2083.0,1086.0,32.000,-25.000,0.01560,-0.02250,
2020-08-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,6.0000,4.0000,75.000,211.00,,,,,
2020-08-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,152.00,57.000,450.00,1447.0,-55.000,2.0000,-0.10891,0.00138,
2020-08-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-08-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-08-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,15.000,2247.0,4564.0,,,,,
2020-08-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,7.0000,435.00,153.00,15.000,2.0000,0.03571,0.01325,
2020-08-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,95.000,23.000,125.00,407.00,4.0000,17.000,0.03306,0.04359,
2020-08-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,6.0000,81.000,,6.0000,-3.0000,0.08000,-1.0000,
2020-08-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,56.000,11.000,55.000,136.00,4.0000,13.000,0.07843,0.10569,
2020-08-28,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-28,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,2.0000,9.0000,9.0000,,,,,
2020-08-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,142.00,17.000,11.000,,0.08397,,
2020-08-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,64.000,38.000,2274.0,1890.0,38.000,27.000,0.01699,0.01449,
2020-08-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,24.000,11.000,129549,47515,17103,28526,0.15210,1.5022,
2020-08-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,38.000,33.000,1557.0,1682.0,9.0000,20.000,0.00581,0.01203,
2020-08-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3103.0,1231.0,40294,122328,6066.0,-5357.0,0.17722,-0.04195,
2020-08-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,408.00,,11.000,,0.02771,
2020-08-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,30.000,38.000,966.00,1016.0,10.000,-4.0000,0.01046,-0.00392,
2020-08-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1644.0,616.00,36852,143774,-314.00,950.00,-0.00845,0.00665,
2020-08-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,49.000,33.000,4244.0,7534.0,307.00,321.00,0.07798,0.04450,
2020-08-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,679.00,,14.000,,0.02105,
2020-08-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,25.000,135596,28674,906.00,-358.00,0.00673,-0.01233,
2020-08-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4031.0,741.00,14.000,,0.00349,,
2020-08-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3035.0,1916.0,42452,137633,-1110.0,4029.0,-0.02548,0.03016,
2020-08-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,142.00,143.00,6706.0,10099,380.00,442.00,0.06007,0.04577,
2020-08-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,3911.0,5235.0,70.000,69.000,0.01822,0.01336,
2020-08-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,43.000,46.000,140257,45076,5212.0,73.000,0.03859,0.00162,
2020-08-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,173.00,157.00,9434.0,8110.0,211.00,212.00,0.02288,0.02684,
2020-08-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,7.0000,5531.0,2138.0,63.000,1.0000,0.01152,0.00047,
2020-08-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,23.000,6.0000,8017.0,12941,161.00,-57.000,0.02049,-0.00439,
2020-08-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-08-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,5.0000,5.0000,0.08621,0.08475,
2020-08-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,319.00,231.00,13797,8873.0,168.00,386.00,0.01233,0.04548,
2020-08-28,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,328.00,111.00,2471.0,8818.0,27.000,344.00,0.01105,0.04059,
2020-08-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-08-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-08-28,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,11.000,13.000,8914.0,2567.0,193.00,-124.00,0.02213,-0.04608,
2020-08-28,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,7.0000,3150.0,421.00,425.00,-2.0000,0.15596,-0.00473,
2020-08-28,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-28,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,142.00,42.000,1024.0,3753.0,-147.00,280.00,-0.12553,0.08062,
2020-08-28,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,70.000,,,,,
2020-08-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,189.00,106.00,-13.000,1.0000,-0.06436,0.00952,
2020-08-28,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,66.000,,,,,,
2020-08-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,51.000,43.000,165.00,248.00,15.000,1.0000,0.10000,0.00405,
2020-08-28,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4360.0,4095.0,155160,914039,2219.0,-26766,0.01451,-0.02845,
2020-08-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,15.000,30174,3271.0,572.00,-7.0000,0.01932,-0.00214,
2020-08-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,16.000,22794,2174.0,627.00,-69.000,0.02829,-0.03076,
2020-08-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,419.00,115.00,12101,39004,636.00,1215.0,0.05547,0.03215,
2020-08-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,340.00,94.000,6724.0,27344,303.00,999.00,0.04719,0.03792,
2020-08-28,BR,Фьючерсный контракт на нефть BRENT,F,,56.000,46.000,846556,87677,4118.0,33103,0.00489,0.60657,
2020-08-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-08-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-08-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,7.0000,71.000,82.000,,,,,
2020-08-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1495.0,1659.0,56289,46135,-2886.0,-1304.0,-0.04877,-0.02749,
2020-08-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,15.000,8.0000,255.00,256.00,,,,,
2020-08-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,65.000,53.000,119102,129256,210.00,-1372.0,0.00177,-0.01050,
2020-08-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,99.000,29.000,2308.0,2360.0,229.00,230.00,0.11015,0.10798,
2020-08-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,57.000,33.000,2476.0,2424.0,46.000,45.000,0.01893,0.01892,
2020-08-28,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,37.000,37438,87631,-2049.0,25096,-0.05189,0.40131,
2020-08-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,57.000,,1.0000,,0.01786,
2020-08-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,57.000,5.0000,1.0000,,0.01786,,
2020-08-28,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,577.00,2014.0,73904,23711,17771,-9374.0,0.31659,-0.28333,
2020-08-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,576.00,74.000,928.00,12208,44.000,-343.00,0.04977,-0.02733,
2020-08-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,6.0000,13234,1954.0,-400.00,-13.000,-0.02934,-0.00661,
2020-08-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,323.00,94.000,662.00,1351.0,-3.0000,-5.0000,-0.00451,-0.00369,
2020-08-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,5.0000,2025.0,1336.0,-1.0000,1.0000,-0.00049,0.00075,
2020-08-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,5.0000,309.00,2035.0,6.0000,106.00,0.01980,0.05495,
2020-08-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-08-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,14539,3152.0,507.00,-154.00,0.03613,-0.04658,
2020-08-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,1726.0,,100.00,,0.06150,,
2020-08-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,217.00,31.000,378.00,11765,11.000,672.00,0.02997,0.06058,
2020-08-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,94.000,48.000,490.00,2292.0,-26.000,55.000,-0.05039,0.02459,
2020-08-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-08-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-08-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,2697.0,895.00,69.000,-12.000,0.02626,-0.01323,
2020-08-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-08-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,57.000,108.00,2553.0,718.00,138.00,81.000,0.05714,0.12716,
2020-08-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,6.0000,1407.0,3242.0,-31.000,26.000,-0.02156,0.00808,
2020-08-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-08-28,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-08-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,270.00,6123.0,-48.000,1164.0,-0.15094,0.23472,
2020-08-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,43.000,122.00,6592.0,739.00,1250.0,38.000,0.23399,0.05421,
2020-08-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,7.0000,4623.0,19140,-638.00,6325.0,-0.12127,0.49356,
