moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,1997.0,2244.0,,1.0000,,0.00045,
2020-07-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,11.000,16.000,1065.0,818.00,,-1.0000,,-0.00122,
2020-07-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,919.00,601.00,,-5.0000,,-0.00825,
2020-07-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,10.000,884.00,1202.0,1.0000,6.0000,0.00113,0.00502,
2020-07-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,4630.0,3951.0,1031.0,527.00,0.28647,0.15391,
2020-07-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,84.000,51.000,1492.0,2171.0,-1747.0,-1243.0,-0.53936,-0.36409,
2020-07-27,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,38.000,19.000,402.00,501.00,56.000,-225.00,0.16185,-0.30992,
2020-07-27,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,483.00,384.00,-302.00,-21.000,-0.38471,-0.05185,
2020-07-27,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,4.0000,1519.0,1117.0,3.0000,290.00,0.00198,0.35067,
2020-07-27,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,135.00,118.00,1933.0,2335.0,-8.0000,-295.00,-0.00412,-0.11217,
2020-07-27,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,,,,,
2020-07-27,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-07-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,12.000,8.0000,78.000,204.00,1.0000,1.0000,0.01299,0.00493,
2020-07-27,NG,Фьючерсный контракт на природный газ,F,1.0000,439.00,104.00,2811.0,21238,-663.00,1321.0,-0.19085,0.06633,
2020-07-27,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,18527,100.00,1984.0,,0.11993,,
2020-07-27,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,1.0000,3.0000,1844.0,,30.000,,0.01654,
2020-07-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,113.00,265.00,3081.0,1240.0,11.000,-19.000,0.00358,-0.01509,
2020-07-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,7.0000,78.000,1205.0,49.000,13.000,-15.000,0.01091,-0.23438,
2020-07-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1157.0,,28.000,,0.02480,
2020-07-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,5.0000,15.000,6.0000,3.0000,,0.25000,,
2020-07-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,10.000,,3.0000,,0.42857,
2020-07-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,153.00,,3.0000,,0.02000,,
2020-07-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,14.000,11.000,48.000,201.00,,3.0000,,0.01515,
2020-07-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,19.000,9.0000,9219.0,41823,-261.00,1662.0,-0.02753,0.04138,
2020-07-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,392.00,713.00,,,,,
2020-07-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
2020-07-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,330.00,374.00,46407,13803,-4167.0,-6090.0,-0.08239,-0.30614,
2020-07-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-07-27,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,4.0000,134.00,134.00,11.000,11.000,0.08943,0.08943,
2020-07-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,42.000,17.000,109.00,521.00,-8.0000,-59.000,-0.06838,-0.10172,
2020-07-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,429.00,17.000,-51.000,,-0.10625,,
2020-07-27,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,343.00,1033.0,18971,3340.0,-35.000,25.000,-0.00184,0.00754,
