moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-20,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,7.0000,2564.0,13714,258.00,539.00,0.11188,0.04091,
2021-04-20,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5058.0,7226.0,,,,,
2021-04-20,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2841.0,673.00,,,,,
2021-04-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,54.000,54.000,0.08451,0.08451,
2021-04-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,13.000,12.000,981.00,981.00,54.000,54.000,0.05825,0.05825,
2021-04-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,688.00,688.00,,,,,
2021-04-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,298.00,204.00,4846.0,9918.0,922.00,218.00,0.23496,0.02247,
2021-04-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,8.0000,11490,6418.0,65.000,769.00,0.00569,0.13613,
2021-04-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,11.000,100.00,100.00,14.000,14.000,0.16279,0.16279,
2021-04-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,8.0000,109.00,2814.0,9.0000,9.0000,0.09000,0.00321,
2021-04-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,19.000,38508,6594.0,-2765.0,1628.0,-0.06699,0.32783,
2021-04-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1059.0,331.00,36346,68260,7594.0,3201.0,0.26412,0.04920,
2021-04-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,4.0000,6.0000,577.00,-44.000,95.000,-0.88000,0.19710,
2021-04-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,616.00,45.000,80.000,-59.000,0.14925,-0.56731,
2021-04-20,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,-32.000,,-0.76190,,
2021-04-20,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,-32.000,,-0.76190,
2021-04-20,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-20,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,,,,
2021-04-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,78.000,81.000,556.00,537.00,-36.000,-19.000,-0.06081,-0.03417,
2021-04-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,139.00,158.00,14.000,-3.0000,0.11200,-0.01863,
2021-04-20,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,,,,,
2021-04-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,73.000,20.000,82.000,399.00,6.0000,-8.0000,0.07895,-0.01966,
2021-04-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,4.0000,340.00,23.000,-1.0000,13.000,-0.00293,1.3000,
2021-04-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1547.0,1539.0,,,,,
2021-04-20,NG,Фьючерсный контракт на природный газ,F,1.0000,365.00,300.00,42692,6565.0,844.00,-730.00,0.02017,-0.10007,
2021-04-20,NG,Фьючерсный контракт на природный газ,F,,6.0000,3.0000,144.00,36271,47.000,1621.0,0.48454,0.04678,
2021-04-20,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,12.000,16.000,355.00,355.00,-23.000,-23.000,-0.06085,-0.06085,
2021-04-20,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,8.0000,2510.0,2510.0,10.000,10.000,0.00400,0.00400,
2021-04-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-20,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-04-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,802.00,143.00,2003.0,14035,310.00,725.00,0.18311,0.05447,
2021-04-20,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,22.000,12572,540.00,354.00,-61.000,0.02897,-0.10150,
2021-04-20,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,2.0000,2.0000,850.00,1.0000,1.0000,1.0000,0.00118,
2021-04-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,79.000,1552.0,241.00,-36.000,22.000,-0.02267,0.10046,
2021-04-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,76.000,1387.0,38.000,-20.000,1.0000,-0.01421,
2021-04-20,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,,,1179.0,,448.00,,0.61286,
2021-04-20,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,1179.0,,448.00,,0.61286,,
2021-04-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,161.00,9.0000,163.00,1873.0,2.0000,387.00,0.01242,0.26043,
2021-04-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,1881.0,171.00,385.00,,0.25735,,
2021-04-20,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,8.0000,2086.0,21.000,260.00,,0.14239,,
2021-04-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,227.00,35.000,263.00,2328.0,-7.0000,253.00,-0.02593,0.12193,
2021-04-20,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15875,15928,61.000,61.000,0.00386,0.00384,
2021-04-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,19.000,87750,59190,786.00,-4.0000,0.00904,-0.00007,
2021-04-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1368.0,355.00,27141,55701,-926.00,-136.00,-0.03299,-0.00244,
2021-04-20,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,191.00,194.00,27093,27040,62.000,62.000,0.00229,0.00230,
2021-04-20,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,23.000,186.00,186.00,,,,,
2021-04-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,251.00,13.000,316.00,3316.0,10.000,178.00,0.03268,0.05672,
2021-04-20,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,3000.0,,168.00,,0.05932,,
2021-04-20,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,113.00,22.000,828.00,1495.0,35.000,-75.000,0.04414,-0.04777,
2021-04-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,676.00,9.0000,-111.00,-1.0000,-0.14104,-0.10000,
2021-04-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,439.00,16.000,94.000,,0.27246,,
2021-04-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,58.000,9.0000,157.00,580.00,2.0000,96.000,0.01290,0.19835,
2021-04-20,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,158.00,,0.84492,
2021-04-20,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,158.00,,0.84492,,
2021-04-20,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-20,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2021-04-20,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
