moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,41.000,40.000,5517.0,5203.0,1.0000,1.0000,0.00018,0.00019,
2021-03-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,736.00,736.00,,,,,
2021-03-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-03-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,122.00,107.00,2475.0,926.00,47.000,92.000,0.01936,0.11031,
2021-03-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,10.000,5.0000,482.00,2031.0,60.000,15.000,0.14218,0.00744,
2021-03-10,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2021-03-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,39.000,63.000,2282.0,353.00,634.00,131.00,0.38471,0.59009,
2021-03-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,1453.0,3382.0,-105.00,398.00,-0.06739,0.13338,
2021-03-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,155.00,210.00,6647.0,1584.0,-415.00,-238.00,-0.05877,-0.13063,
2021-03-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,2732.0,7795.0,269.00,92.000,0.10922,0.01194,
2021-03-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,4.0000,198.00,26.000,,,,,
2021-03-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,172.00,,,,,
2021-03-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,287.00,,,,,
2021-03-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,297.00,10.000,,,,,
2021-03-10,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,109.00,50.000,470.00,1548.0,-150.00,,-0.24194,,
2021-03-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,7.0000,1503.0,425.00,40.000,-110.00,0.02734,-0.20561,
2021-03-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1437.0,1437.0,8.0000,8.0000,0.00560,0.00560,
2021-03-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,21.000,21.000,351.00,351.00,19.000,19.000,0.05723,0.05723,
2021-03-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-03-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,16.000,8.0000,101.00,101.00,,,,,
2021-03-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,405.00,795.00,10260,3660.0,94.000,152.00,0.00925,0.04333,
2021-03-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,31.000,23.000,4943.0,11543,197.00,139.00,0.04151,0.01219,
2021-03-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,3000.0,3100.0,,,,,
2021-03-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,105.00,5.0000,,,,,
2021-03-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,7.0000,456.00,61.000,,,,,
2021-03-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,4000.0,4395.0,,,,,
2021-03-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,2480.0,1903.0,,-1.0000,,-0.00053,
2021-03-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,4.0000,6.0000,544.00,1121.0,,1.0000,,0.00089,
2021-03-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,3301.0,4185.0,-106.00,-260.00,-0.03111,-0.05849,
2021-03-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,74.000,111.00,2577.0,1693.0,189.00,343.00,0.07915,0.25407,
2021-03-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,2.0000,1454.0,2440.0,1.0000,70.000,0.00069,0.02954,
2021-03-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,42.000,46.000,1863.0,877.00,-16.000,-85.000,-0.00852,-0.08836,
2021-03-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-03-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,243.00,126.00,2585.0,4781.0,-52.000,385.00,-0.01972,0.08758,
2021-03-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-03-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-03-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,6458.0,4262.0,116.00,-321.00,0.01829,-0.07004,
2021-03-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-03-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,15.000,728.00,9907.0,,,,,
2021-03-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,659.00,181.00,8438.0,39430,21.000,-2625.0,0.00249,-0.06242,
2021-03-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,5375.0,7524.0,84.000,84.000,0.01588,0.01129,
2021-03-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-03-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,27.000,4.0000,47020,16028,-12.000,2634.0,-0.00026,0.19666,
2021-03-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,70.000,68.000,11725,9576.0,84.000,84.000,0.00722,0.00885,
2021-03-10,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,5.0000,230.00,230.00,5.0000,5.0000,0.02222,0.02222,
2021-03-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,51.000,8.0000,13.000,787.00,4.0000,-205.00,0.44444,-0.20665,
2021-03-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,774.00,,-209.00,,-0.21261,,
2021-03-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,49.000,49.000,,,,,
2021-03-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,493.00,989.00,15321,4340.0,464.00,345.00,0.03123,0.08636,
