moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,182.00,179.00,2281.0,3435.0,-2309.0,63.000,-0.50305,0.01868,
2020-06-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,3.0000,4.0000,110.00,110.00,,,,,
2020-06-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,97.000,97.000,,,,,
2020-06-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-06-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,8.0000,18.000,3005.0,1851.0,2230.0,-142.00,2.8774,-0.07125,
2020-06-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-06-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,3.0000,911.00,24.000,180.00,7.0000,0.24624,0.41176,
2020-06-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,11.000,1488.0,3135.0,2.0000,558.00,0.00135,0.21653,
2020-06-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1647.0,,556.00,,0.50962,,
2020-06-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,1.0000,2.0000,138.00,,,,,
2020-06-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,120.00,40.000,679.00,1566.0,245.00,418.00,0.56452,0.36411,
2020-06-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,58.000,31.000,82.000,342.00,5.0000,33.000,0.06494,0.10680,
2020-06-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,6.0000,265.00,5.0000,32.000,4.0000,0.13734,4.0000,
2020-06-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,2.0000,126.00,7.0000,,1.0000,,0.16667,
2020-06-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,52.000,6.0000,35.000,154.00,3.0000,2.0000,0.09375,0.01316,
2020-06-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,4.0000,4.0000,89.000,89.000,,,,,
2020-06-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1641.0,524.00,17282,103166,2518.0,30807,0.17055,0.42575,
2020-06-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,3.0000,6.0000,56.000,56.000,,,,,
2020-06-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,20.000,8.0000,111791,25907,38811,10522,0.53180,0.68391,
2020-06-30,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,3354.0,574.00,,,,,
2020-06-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,159.00,2.0000,157.00,,78.500,,
2020-06-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,20.000,79775,8847.0,3494.0,1045.0,0.04580,0.13394,
2020-06-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,25.000,1105.0,1262.0,4.0000,161.00,0.00363,0.14623,
2020-06-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1303.0,491.00,19760,90688,883.00,3332.0,0.04678,0.03814,
2020-06-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,40.000,34.000,3789.0,6569.0,373.00,373.00,0.10919,0.06020,
2020-06-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,4.0000,729.00,786.00,95.000,94.000,0.14984,0.13584,
2020-06-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,3.0000,371.00,52.000,148.00,-6.0000,0.66368,-0.10345,
2020-06-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,115.00,120.00,3276.0,3219.0,-341.00,-340.00,-0.09428,-0.09553,
2020-06-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,99.000,139.00,5442.0,5761.0,-254.00,-100.00,-0.04459,-0.01706,
2020-06-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2441.0,2112.0,45995,82306,860.00,-7622.0,0.01905,-0.08476,
2020-06-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,22.000,52.000,73647,37336,-7710.0,772.00,-0.09477,0.02111,
2020-06-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,212.00,185.00,6117.0,4977.0,359.00,152.00,0.06235,0.03150,
2020-06-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,8.0000,9.0000,8498.0,9638.0,-80.000,127.00,-0.00933,0.01335,
2020-06-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,1.0000,2.0000,4.0000,4.0000,,,,,
2020-06-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-06-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-06-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,4.0000,3950.0,151.00,-2258.0,4.0000,-0.36372,0.02721,
2020-06-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,220.00,109.00,2266.0,6065.0,-438.00,-2700.0,-0.16198,-0.30804,
2020-06-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,10.000,2177.0,528.00,1403.0,-111.00,1.8127,-0.17371,
2020-06-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,91.000,51.000,348.00,1997.0,-1512.0,2.0000,-0.81290,0.00100,
2020-06-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,104.00,91.000,10.000,-1.0000,0.10638,-0.01087,
2020-06-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,51.000,29.000,140.00,153.00,-16.000,-5.0000,-0.10256,-0.03165,
2020-06-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,18.000,17.000,21041,5785.0,4171.0,295.00,0.24724,0.05373,
2020-06-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,17.000,20942,10313,4240.0,2113.0,0.25386,0.25768,
2020-06-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,505.00,180.00,14607,29863,597.00,4473.0,0.04261,0.17617,
2020-06-30,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,68.000,739327,78785,35070,17461,0.04980,0.28473,
2020-06-30,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5400.0,5449.0,204277,864819,-32489,-14880,-0.13722,-0.01691,
2020-06-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,570.00,188.00,30189,40818,6523.0,8650.0,0.27563,0.26890,
2020-06-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,3.0000,4.0000,13.000,13.000,,,,,
2020-06-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,70.000,21.000,82025,35381,10873,9769.0,0.15281,0.38142,
2020-06-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,9.0000,,,,,,
2020-06-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,6.0000,72.000,81.000,,,,,
2020-06-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1700.0,238.00,10934,57578,2138.0,3242.0,0.24307,0.05967,
2020-06-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,7.0000,1.0000,,,,,
2020-06-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,7.0000,,,,,
2020-06-30,ED,Фьючерсный контракт на курс евро-доллар США,F,,15.000,28.000,17167,33913,-3309.0,-4038.0,-0.16160,-0.10640,
2020-06-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,29.000,15.000,404.00,410.00,-7.0000,-7.0000,-0.01703,-0.01679,
2020-06-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,24.000,9.0000,480.00,474.00,10.000,10.000,0.02128,0.02155,
2020-06-30,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,614.00,877.00,38151,21405,-1671.0,-942.00,-0.04196,-0.04215,
2020-06-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,365.00,39.000,674.00,6968.0,26.000,-383.00,0.04012,-0.05210,
2020-06-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,6.0000,8116.0,1822.0,-385.00,24.000,-0.04529,0.01335,
2020-06-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,120.00,89.000,600.00,569.00,7.0000,6.0000,0.01180,0.01066,
2020-06-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,4.0000,4.0000,35.000,-1.0000,,-0.20000,,
2020-06-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,2200.0,2200.0,,,,,
2020-06-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,217.00,23.000,575.00,7455.0,-538.00,147.00,-0.48338,0.02011,
2020-06-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-06-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,4.0000,68.000,68.000,3.0000,3.0000,0.04615,0.04615,
2020-06-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,9505.0,2625.0,675.00,-10.000,0.07644,-0.00380,
2020-06-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,88.000,41.000,330.00,1899.0,15.000,-33.000,0.04762,-0.01708,
2020-06-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,10.000,1576.0,7.0000,-48.000,,-0.02956,,
2020-06-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-06-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-06-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,1.0000,927.00,966.00,-3.0000,43.000,-0.00323,0.04659,
2020-06-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,38.000,76.000,1625.0,1586.0,103.00,57.000,0.06767,0.03728,
2020-06-30,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-30,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-30,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,3.0000,27.000,17.000,,,,,
2020-06-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,40.000,80.000,3854.0,678.00,-149.00,-63.000,-0.03722,-0.08502,
2020-06-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,542.00,3718.0,54.000,-32.000,0.11066,-0.00853,
2020-06-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,9545.0,628.00,-1650.0,600.00,-0.14739,21.429,
2020-06-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,166.00,75.000,1899.0,10816,553.00,-1697.0,0.41085,-0.13562,
2020-06-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,166.00,393.00,,199.00,,1.0258,
2020-06-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,2.0000,446.00,219.00,199.00,,0.80567,,
2020-06-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,4.0000,182.00,322.00,-5.0000,209.00,-0.02674,1.8496,
2020-06-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,3.0000,774.00,634.00,369.00,155.00,0.91111,0.32359,
2020-06-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,2.0000,3.0000,594.00,382.00,-4.0000,,-0.00669,,
2020-06-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,49.000,26.000,620.00,832.00,-10.000,-14.000,-0.01587,-0.01655,
2020-06-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,270.00,591.00,3653.0,2053.0,109.00,207.00,0.03076,0.11213,
2020-06-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,6.0000,6.0000,6.0000,,,,,
2020-06-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,15.000,15.000,5081.0,6681.0,220.00,122.00,0.04526,0.01860,
2020-06-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-06-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,2.0000,753.00,713.00,397.00,234.00,1.1152,0.48852,
2020-06-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,8.0000,817.00,857.00,26.000,189.00,0.03287,0.28293,
2020-06-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,4.0000,1.0000,1081.0,1116.0,-3.0000,178.00,-0.00277,0.18977,
2020-06-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,10.000,12.000,986.00,951.00,57.000,-124.00,0.06136,-0.11535,
2020-06-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,9.0000,799.00,1416.0,-48.000,-62.000,-0.05667,-0.04195,
2020-06-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,904.00,287.00,30.000,44.000,0.03432,0.18107,
2020-06-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,60.000,36.000,593.00,1215.0,-60.000,-81.000,-0.09188,-0.06250,
2020-06-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,1727.0,1105.0,46.000,67.000,0.02736,0.06455,
2020-06-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,19.000,17.000,188.00,346.00,4.0000,-28.000,0.02174,-0.07487,
2020-06-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,355.00,197.00,-32.000,,-0.08269,,
2020-06-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,6.0000,6.0000,1577.0,541.00,55.000,-22.000,0.03614,-0.03908,
2020-06-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,149.00,83.000,1475.0,2511.0,-14.000,63.000,-0.00940,0.02574,
2020-06-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,9.0000,57.000,56.000,2.0000,2.0000,0.03636,0.03704,
2020-06-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,10.000,9185.0,6658.0,4662.0,-322.00,1.0307,-0.04613,
2020-06-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,207.00,206.00,,,,,
2020-06-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,12.000,10.000,364.00,365.00,7.0000,7.0000,0.01961,0.01955,
2020-06-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,280.00,312.00,13246,15773,-6006.0,-1022.0,-0.31197,-0.06085,
2020-06-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,1.0000,,,,,
2020-06-30,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,12.000,4.0000,103.00,103.00,-3.0000,-3.0000,-0.02830,-0.02830,
2020-06-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,21.000,9.0000,690.00,450.00,-59.000,68.000,-0.07877,0.17801,
2020-06-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,95.000,335.00,,-127.00,,-0.27489,
2020-06-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,7.0000,7377.0,14379,133.00,651.00,0.01836,0.04742,
2020-06-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,378.00,850.00,10460,3458.0,266.00,-252.00,0.02609,-0.06792,
2020-06-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,14.000,13.000,,,,,
2020-06-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,1.0000,,,,,,
2020-06-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-06-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,5.0000,20.000,21.000,,,,,
2020-06-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,6.0000,4636.0,422.00,,-20.000,,-0.04525,
2020-06-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2671.0,6885.0,-647.00,-627.00,-0.19500,-0.08347,
2020-06-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,240.00,82.000,2790.0,14321,-319.00,68.000,-0.10261,0.00477,
2020-06-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,13.000,13.000,,,,,
2020-06-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,1.0000,1.0000,14.000,6695.0,,1150.0,,0.20739,
2020-06-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,6681.0,,1150.0,,0.20792,,
2020-06-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,10.000,11622,91.000,396.00,9.0000,0.03528,0.10976,
2020-06-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-06-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,9.0000,26.000,26.000,,,,,
2020-06-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,485.00,324.00,19455,13233,-2316.0,1620.0,-0.10638,0.13950,
2020-06-30,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,12833,3823.0,154468,687427,47535,17748,0.44453,0.02650,
2020-06-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,36.000,33.000,193316,89257,18075,10173,0.10314,0.12864,
2020-06-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1422.0,666.00,124919,228978,6384.0,14286,0.05386,0.06654,
2020-06-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,828.00,465.00,93293,95871,21042,19514,0.29123,0.25556,
2020-06-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,23.000,24.000,26969,24391,7723.0,9251.0,0.40128,0.61103,
2020-06-30,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,259.00,74.000,1100350,567391,9618.0,39405,0.00882,0.07463,
2020-06-30,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1733.0,622.00,15373,86025,667.00,-4183.0,0.04536,-0.04637,
2020-06-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,526.00,60.000,-24.000,,-0.04364,,
2020-06-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,3.0000,53.000,57.000,-100.00,-3.0000,-0.65359,-0.05000,
2020-06-30,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,28.000,30.000,90731,20079,1418.0,6268.0,0.01588,0.45384,
2020-06-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,48.000,67.000,1774.0,2240.0,284.00,260.00,0.19060,0.13131,
2020-06-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,83.000,63.000,6197.0,6193.0,2696.0,2599.0,0.77007,0.72315,
2020-06-30,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,28.000,2.0000,2139.0,2139.0,1193.0,1193.0,1.2611,1.2611,
2020-06-30,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,148.00,66.000,3907.0,4763.0,195.00,477.00,0.05253,0.11129,
2020-06-30,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,2.0000,13.000,1396.0,540.00,276.00,-6.0000,0.24643,-0.01099,
2020-06-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,18.000,18.000,442.00,1724.0,1.0000,1.0000,0.00227,0.00058,
2020-06-30,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,54.000,11.000,11622,8244.0,2924.0,185.00,0.33617,0.02296,
2020-06-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,7.0000,39.000,39.000,,,,,
2020-06-30,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,454.00,187.00,4417.0,7795.0,-1998.0,741.00,-0.31146,0.10505,
2020-06-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,1625.0,343.00,,,,,
2020-06-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2053.0,2010.0,,2.0000,,0.00100,
2020-06-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,7.0000,23.000,66.000,2.0000,,0.09524,,
2020-06-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,7.0000,93.000,94.000,1.0000,2.0000,0.01087,0.02174,
