moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-03,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,323.00,248.00,3155.0,2725.0,-603.00,-902.00,-0.16046,-0.24869,
2020-04-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,100.00,1740.0,,,,,
2020-04-03,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,85.000,43.000,304.00,1303.0,-36.000,164.00,-0.10588,0.14399,
2020-04-03,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,3.0000,1286.0,287.00,7.0000,-193.00,0.00547,-0.40208,
2020-04-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,1.0000,2.0000,13.000,13.000,,,,,
2020-04-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-04-03,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,3.0000,170.00,177.00,5.0000,43.000,0.03030,0.32090,
2020-04-03,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-03,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,37.000,56.000,164.00,157.00,3.0000,-35.000,0.01863,-0.18229,
2020-04-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,3.0000,9.0000,24.000,9.0000,-2.0000,,-0.07692,
2020-04-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,4.0000,8.0000,25.000,10.000,-14.000,-3.0000,-0.35897,-0.23077,
2020-04-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,17.000,7.0000,95415,35721,111.00,782.00,0.00116,0.02238,
2020-04-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1735.0,236.00,4465.0,64159,-371.00,-1042.0,-0.07672,-0.01598,
2020-04-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,13.000,10.000,39.000,39.000,3.0000,3.0000,0.08333,0.08333,
2020-04-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,8.0000,8.0000,114.00,114.00,2.0000,2.0000,0.01786,0.01786,
2020-04-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,979.00,1288.0,,1.0000,,0.00078,
2020-04-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,10.000,70219,8733.0,4793.0,-793.00,0.07326,-0.08325,
2020-04-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,3.0000,4922.0,4.0000,1.0000,,0.00020,,
2020-04-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1176.0,690.00,12719,74205,-8744.0,-3158.0,-0.40740,-0.04082,
2020-04-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,40.000,22.000,3304.0,8222.0,277.00,278.00,0.09151,0.03499,
2020-04-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,53.000,35.000,5879.0,5570.0,538.00,537.00,0.10073,0.10670,
2020-04-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,1859.0,1977.0,38648,59020,-17453,2831.0,-0.31110,0.05038,
2020-04-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,157.00,113.00,3253.0,5118.0,634.00,606.00,0.24208,0.13431,
2020-04-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,48.000,43.000,67327,46955,-715.00,-20999,-0.01051,-0.30902,
2020-04-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,7.0000,1328.0,1295.0,,-28.000,,-0.02116,
2020-04-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,188.00,123.00,4666.0,4699.0,35.000,63.000,0.00756,0.01359,
2020-04-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,5.0000,1967.0,102.00,-28.000,,-0.01404,,
2020-04-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,173.00,165.00,8304.0,3326.0,-455.00,-788.00,-0.05195,-0.19154,
2020-04-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,10.000,9387.0,14365,523.00,856.00,0.05900,0.06337,
2020-04-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,194.00,121.00,2208.0,4311.0,51.000,346.00,0.02364,0.08726,
2020-04-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,5.0000,9.0000,2711.0,608.00,138.00,-157.00,0.05363,-0.20523,
2020-04-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,6.0000,495.00,463.00,28.000,,0.05996,,
2020-04-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,59.000,80.000,457.00,489.00,-25.000,3.0000,-0.05187,0.00617,
2020-04-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,2.0000,32.000,38.000,-15.000,,-0.31915,,
2020-04-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,37.000,50.000,191.00,185.00,-14.000,-29.000,-0.06829,-0.13551,
2020-04-03,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,52.000,914987,60638,695011,-154710,3.1595,-0.71842,
2020-04-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,23.000,24319,18479,1181.0,10720,0.05104,1.3816,
2020-04-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,19.000,62744,37804,16932,6722.0,0.36960,0.21627,
2020-04-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,775.00,345.00,35551,41391,5276.0,-4263.0,0.17427,-0.09338,
2020-04-03,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5626.0,4936.0,166034,1020383,-37111,812610,-0.18268,3.9111,
2020-04-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,753.00,303.00,32264,57204,7558.0,17768,0.30592,0.45055,
2020-04-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,43.000,43.000,24997,20486,-3029.0,-813.00,-0.10808,-0.03817,
2020-04-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-04-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,10.000,11.000,2470.0,2279.0,4.0000,4.0000,0.00162,0.00176,
2020-04-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,5.0000,5.0000,1006.0,1006.0,,,,,
2020-04-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,680.00,533.00,12345,16856,1690.0,-526.00,0.15861,-0.03026,
2020-04-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,12.000,7.0000,-1.0000,,-0.07692,,
2020-04-03,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,835.00,559.00,10128,45615,-723.00,7566.0,-0.06663,0.19885,
2020-04-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,26.000,15.000,410.00,415.00,6.0000,5.0000,0.01485,0.01220,
2020-04-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,24.000,11.000,259.00,259.00,51.000,52.000,0.24519,0.25121,
2020-04-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,7.0000,,-1.0000,,-0.12500,
2020-04-03,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,18.000,43276,7789.0,7836.0,-453.00,0.22111,-0.05496,
2020-04-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,445.00,39.000,455.00,6689.0,-36.000,650.00,-0.07332,0.10763,
2020-04-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-04-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-04-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,9.0000,4.0000,8486.0,2252.0,672.00,-14.000,0.08600,-0.00618,
2020-04-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,95.000,223.00,1408.0,398.00,-28.000,15.000,-0.01950,0.03916,
2020-04-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,7.0000,763.00,1773.0,44.000,1.0000,0.06120,0.00056,
2020-04-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-04-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,5022.0,2371.0,118.00,-57.000,0.02406,-0.02348,
2020-04-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,91.000,41.000,160.00,2811.0,-141.00,34.000,-0.46844,0.01224,
2020-04-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-04-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,5.0000,5066.0,131.00,175.00,25.000,0.03578,0.23585,
2020-04-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,70.000,70.000,,,,,
2020-04-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,153.00,21.000,237.00,5172.0,-68.000,82.000,-0.22295,0.01611,
2020-04-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,69.000,65.000,568.00,1680.0,31.000,-122.00,0.05773,-0.06770,
2020-04-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,2.0000,1462.0,350.00,-144.00,9.0000,-0.08966,0.02639,
2020-04-03,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,8.0000,31.000,31.000,-2.0000,-2.0000,-0.06061,-0.06061,
2020-04-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,1.0000,4.0000,2583.0,1810.0,499.00,610.00,0.23944,0.50833,
2020-04-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,92.000,48.000,379.00,1152.0,155.00,44.000,0.69196,0.03971,
2020-04-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,8555.0,203.00,1364.0,119.00,0.18968,1.4167,
2020-04-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,95.000,124.00,1724.0,10076,-103.00,1142.0,-0.05638,0.12783,
2020-04-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,3.0000,305.00,218.00,,10.000,,0.04808,
2020-04-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,124.00,211.00,10.000,,0.08772,,
2020-04-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,2.0000,753.00,756.00,,-10.000,,-0.01305,
2020-04-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,8.0000,261.00,258.00,10.000,20.000,0.03984,0.08403,
2020-04-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,54.000,20.000,485.00,654.00,16.000,-184.00,0.03412,-0.21957,
2020-04-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,1.0000,6.0000,539.00,370.00,-200.00,,-0.27064,,
2020-04-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,3.0000,14.000,114.00,13.000,13.000,13.000,0.12871,
2020-04-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,192.00,436.00,3809.0,2236.0,-453.00,-458.00,-0.10629,-0.17001,
2020-04-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-04-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,16.000,7801.0,9374.0,-304.00,-299.00,-0.03751,-0.03091,
2020-04-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,100.00,,,,,,
2020-04-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,2.0000,903.00,1464.0,24.000,-10.000,0.02730,-0.00678,
2020-04-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,5.0000,7.0000,617.00,56.000,-35.000,-1.0000,-0.05368,-0.01754,
2020-04-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,4.0000,2.0000,719.00,7330.0,,-3.0000,,-0.00041,
2020-04-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,14.000,21.000,7178.0,567.00,26.000,29.000,0.00364,0.05390,
2020-04-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1601.0,2774.0,70.000,-5.0000,0.04572,-0.00180,
2020-04-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,22.000,11.000,1604.0,431.00,-116.00,-41.000,-0.06744,-0.08686,
2020-04-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,3.0000,3199.0,2900.0,523.00,230.00,0.19544,0.08614,
2020-04-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,60.000,61.000,456.00,755.00,-671.00,-378.00,-0.59539,-0.33363,
2020-04-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1379.0,1354.0,121.00,73.000,0.09618,0.05699,
2020-04-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,18.000,14.000,50.000,75.000,-50.000,-2.0000,-0.50000,-0.02597,
2020-04-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,145.00,62.000,805.00,2207.0,-91.000,511.00,-0.10156,0.30130,
2020-04-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,5.0000,5263.0,3861.0,3145.0,2543.0,1.4849,1.9294,
2020-04-03,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,10.000,10.000,,,,,
2020-04-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,14.000,968.00,979.00,,,,,
2020-04-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,443.00,246.00,6778.0,36206,-2727.0,-2495.0,-0.28690,-0.06447,
2020-04-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,2.0000,131.00,120.00,,,,,
2020-04-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,11.000,,,,,
2020-04-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,12.000,32926,3498.0,330.00,98.000,0.01012,0.02882,
2020-04-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,533.00,522.00,,,,,
2020-04-03,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,11.000,17.000,178.00,178.00,26.000,26.000,0.17105,0.17105,
2020-04-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,11.000,31.000,1105.0,80.000,16.000,-10.000,0.01469,-0.11111,
2020-04-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,,,1025.0,,26.000,,0.02603,
2020-04-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,314.00,620.00,7108.0,2291.0,-871.00,447.00,-0.10916,0.24241,
2020-04-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,13.000,13.000,,,,,
2020-04-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,3.0000,3.0000,4.0000,4.0000,,,,,
2020-04-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,19.000,12937,17754,2176.0,858.00,0.20221,0.05078,
2020-04-03,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,1998.0,276.00,75.000,,0.03900,,
2020-04-03,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,10351,12073,262.00,337.00,0.02597,0.02872,
2020-04-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,9.0000,3577.0,7.0000,336.00,1.0000,0.10367,0.16667,
2020-04-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,188.00,121.00,2167.0,5737.0,-118.00,217.00,-0.05164,0.03931,
2020-04-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-04-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,3.0000,6.0000,3.0000,,,,,
2020-04-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,,,3.0000,,,,,
2020-04-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,7.0000,1801.0,11596,-58.000,-399.00,-0.03120,-0.03326,
2020-04-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3.0000,,,,,,
2020-04-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,10.000,13.000,,,,,
2020-04-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,294.00,479.00,21295,11500,-624.00,-283.00,-0.02847,-0.02402,
2020-04-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,273.00,48.000,1211.0,9116.0,-628.00,-459.00,-0.34149,-0.04794,
2020-04-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,9.0000,2.0000,13822,5917.0,317.00,148.00,0.02347,0.02565,
2020-04-03,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-03,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,2.0000,29.000,21.000,12.000,-3.0000,0.70588,-0.12500,
2020-04-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,16.000,55.000,63.000,-2.0000,13.000,-0.03509,0.26000,
2020-04-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,22.000,33.000,148.00,126.00,12.000,2.0000,0.08824,0.01613,
2020-04-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,1.0000,1.0000,23.000,-9.0000,1.0000,-0.90000,0.04545,
2020-04-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1358.0,1467.0,208.00,210.00,0.18087,0.16706,
2020-04-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,147.00,38.000,2.0000,,0.01379,,
2020-04-03,NG,Фьючерсный контракт на природный газ,F,1.0000,472.00,23.000,267.00,15919,31.000,4227.0,0.13136,0.36153,
2020-04-03,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,15712,60.000,4246.0,50.000,0.37031,5.0000,
2020-04-03,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,200.00,101.00,38.000,38.000,0.23457,0.60317,
2020-04-03,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,35.000,26.000,127434,77640,1018.0,1695.0,0.00805,0.02232,
2020-04-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1018.0,396.00,89723,145828,5212.0,5995.0,0.06167,0.04287,
2020-04-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,220.00,126.00,629164,468839,-31156,42891,-0.04718,0.10070,
2020-04-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1130.0,515.00,105654,155448,7321.0,6644.0,0.07445,0.04465,
2020-04-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,6501.0,4127.0,137648,297973,35999,-38048,0.35415,-0.11323,
2020-04-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,22.000,94462,38357,-1006.0,-1789.0,-0.01054,-0.04456,
2020-04-03,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,80.000,23.000,49083,19163,-2781.0,777.00,-0.05362,0.04226,
2020-04-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,80.000,52.000,838.00,1333.0,32.000,53.000,0.03970,0.04141,
