moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,136.00,87.000,629.00,2583.0,183.00,33.000,0.41031,0.01294,
2020-06-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,183.00,91.000,-26.000,24.000,-0.12440,0.35821,
2020-06-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,49.000,42.000,122.00,214.00,-2.0000,-52.000,-0.01613,-0.19549,
2020-06-03,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,55.000,268407,20031,22904,2268.0,0.09329,0.12768,
2020-06-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,671.00,244.00,21600,56560,870.00,-1096.0,0.04197,-0.01901,
2020-06-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,794.00,209.00,31989,54718,3645.0,5327.0,0.12860,0.10785,
2020-06-03,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5917.0,4297.0,151258,399634,-16110,4526.0,-0.09625,0.01146,
2020-06-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,18.000,33378,10649,2257.0,575.00,0.07252,0.05708,
2020-06-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,26.000,20.000,44616,9656.0,-394.00,1572.0,-0.00875,0.19446,
2020-06-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,13.000,4317.0,4528.0,-1250.0,-1250.0,-0.22454,-0.21634,
2020-06-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,66.000,24.000,56507,31767,957.00,-9552.0,0.01723,-0.23118,
2020-06-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1090.0,303.00,7977.0,32717,-8628.0,1881.0,-0.51960,0.06100,
2020-06-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,8.0000,4020.0,4029.0,1.0000,1.0000,0.00025,0.00025,
2020-06-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,6.0000,40411,40200,-1250.0,-1250.0,-0.03000,-0.03016,
2020-06-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,8.0000,85.000,,2.0000,,0.02410,
2020-06-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,59.000,20.000,1574.0,1645.0,109.00,111.00,0.07440,0.07236,
2020-06-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,52.000,22.000,2604.0,2527.0,-7.0000,-9.0000,-0.00268,-0.00355,
2020-06-03,ED,Фьючерсный контракт на курс евро-доллар США,F,,27.000,24.000,21445,49440,-900.00,12696,-0.04028,0.34553,
2020-06-03,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,755.00,1044.0,45928,17933,894.00,-12702,0.01985,-0.41462,
2020-06-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,79.000,8.0000,2.0000,,0.02597,,
2020-06-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,449.00,60.000,938.00,7797.0,124.00,549.00,0.15233,0.07575,
2020-06-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,5.0000,8399.0,1540.0,387.00,-38.000,0.04830,-0.02408,
2020-06-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,509.00,638.00,-39.000,-7.0000,-0.07117,-0.01085,
2020-06-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,182.00,125.00,798.00,669.00,12.000,-20.000,0.01527,-0.02903,
2020-06-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,9.0000,7648.0,2429.0,459.00,-13.000,0.06385,-0.00532,
2020-06-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-06-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-06-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,3.0000,6.0000,137.00,,,,,
2020-06-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,206.00,24.000,485.00,5704.0,87.000,559.00,0.21859,0.10865,
2020-06-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,2997.0,12.000,-109.00,,-0.03509,,
2020-06-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-06-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,137.00,48.000,1197.0,4182.0,7.0000,-102.00,0.00588,-0.02381,
2020-06-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,66.000,105.00,1995.0,1806.0,462.00,-19.000,0.30137,-0.01041,
