moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-03,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,6.0000,73.000,2.0000,-3.0000,-2.0000,-0.03947,-0.50000,
2020-09-03,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,2.0000,9.0000,9.0000,,,,,
2020-09-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,58.000,13.000,74.000,145.00,2.0000,1.0000,0.02778,0.00694,
2020-09-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,15.000,17.000,121301,17013,6607.0,-9385.0,0.05761,-0.35552,
2020-09-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3367.0,986.00,27238,131526,-6569.0,9423.0,-0.19431,0.07717,
2020-09-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,515.00,2.0000,,0.09091,,
2020-09-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,232.00,17.000,,2.0000,,0.13333,
2020-09-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,41.000,35.000,1581.0,1796.0,4.0000,2.0000,0.00254,0.00111,
2020-09-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,71.000,40.000,2506.0,2015.0,-66.000,-64.000,-0.02566,-0.03078,
2020-09-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,26.000,146665,30109,5953.0,-36.000,0.04231,-0.00119,
2020-09-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1709.0,527.00,36448,153004,-1861.0,4128.0,-0.04858,0.02773,
2020-09-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,39.000,992.00,1036.0,,,,,
2020-09-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,685.00,,,,,
2020-09-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4037.0,741.00,,,,,
2020-09-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,32.000,4484.0,7780.0,-3.0000,-3.0000,-0.00067,-0.00039,
2020-09-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,9.0000,2294.0,5174.0,-338.00,-26.000,-0.12842,-0.00500,
2020-09-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,132.00,147.00,7242.0,10742,247.00,260.00,0.03531,0.02480,
2020-09-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,3615.0,115.00,2.0000,-11.000,0.00055,-0.08730,
2020-09-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,46.000,51.000,120309,54882,1751.0,-3944.0,0.01477,-0.06705,
2020-09-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3087.0,2436.0,67971,133398,-8719.0,-3024.0,-0.11369,-0.02217,
2020-09-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,177.00,157.00,12056,9176.0,1088.0,776.00,0.09920,0.09238,
2020-09-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-09-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-09-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,,,,,
2020-09-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,8.0000,9770.0,17036,-35.000,-338.00,-0.00357,-0.01945,
2020-09-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,277.00,244.00,14146,6880.0,-793.00,-490.00,-0.05308,-0.06649,
2020-09-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-09-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-09-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,333.00,95.000,2340.0,8742.0,7.0000,-72.000,0.00300,-0.00817,
2020-09-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-09-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,12.000,11.000,10509,4107.0,11.000,90.000,0.00105,0.02240,
2020-09-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,8.0000,5271.0,429.00,436.00,-25.000,0.09018,-0.05507,
2020-09-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,177.00,45.000,1217.0,6059.0,-5.0000,456.00,-0.00409,0.08138,
2020-09-03,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-03,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,84.000,,,,,
2020-09-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,54.000,46.000,195.00,281.00,24.000,-48.000,0.14035,-0.14590,
2020-09-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,3.0000,229.00,143.00,-71.000,1.0000,-0.23667,0.00704,
2020-09-03,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,16.000,37034,7147.0,1997.0,3745.0,0.05700,1.1008,
2020-09-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,16.000,38277,4506.0,7985.0,1003.0,0.26360,0.28633,
2020-09-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,466.00,161.00,17147,47034,1409.0,-339.00,0.08953,-0.00716,
2020-09-03,BR,Фьючерсный контракт на нефть BRENT,F,,54.000,35.000,955013,10412,432205,2870.0,0.82670,0.38054,
2020-09-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,545.00,129.00,13713,47484,2733.0,9715.0,0.24891,0.25722,
2020-09-03,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,6532.0,2534.0,100250,1044851,-14289,415046,-0.12475,0.65901,
2020-09-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,16.000,8.0000,256.00,257.00,,,,,
2020-09-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,8.0000,71.000,82.000,,,,,
2020-09-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1308.0,948.00,39052,48508,-782.00,-12340,-0.01963,-0.20280,
2020-09-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-09-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,74.000,44.000,124204,114748,-12142,-584.00,-0.08905,-0.00506,
2020-09-03,ED,Фьючерсный контракт на курс евро-доллар США,F,,13.000,34.000,43431,62539,17677,3748.0,0.68638,0.06375,
2020-09-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,58.000,5.0000,,,,,
2020-09-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,58.000,,,,,
2020-09-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,56.000,31.000,2833.0,2780.0,2.0000,2.0000,0.00071,0.00072,
2020-09-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,97.000,32.000,2568.0,2621.0,78.000,78.000,0.03133,0.03067,
2020-09-03,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,934.00,1746.0,54887,35779,-8123.0,5806.0,-0.12892,0.19371,
2020-09-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,7.0000,14065,2109.0,367.00,62.000,0.02679,0.03029,
2020-09-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,662.00,64.000,758.00,12714,-52.000,253.00,-0.06420,0.02030,
2020-09-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,2045.0,1985.0,10.000,361.00,0.00491,0.22229,
2020-09-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,221.00,143.00,878.00,938.00,174.00,-177.00,0.24716,-0.15874,
2020-09-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,3475.0,,800.00,,0.29907,,
2020-09-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,8.0000,6.0000,16111,3446.0,589.00,-495.00,0.03795,-0.12560,
2020-09-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,213.00,29.000,383.00,13048,-48.000,1036.0,-0.11137,0.08625,
2020-09-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,5.0000,315.00,3790.0,6.0000,806.00,0.01942,0.27011,
2020-09-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-09-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-09-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,5.0000,2780.0,935.00,6.0000,13.000,0.00216,0.01410,
2020-09-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-09-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,90.000,44.000,486.00,2331.0,23.000,16.000,0.04968,0.00691,
2020-09-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-09-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-09-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,3.0000,1128.0,3410.0,16.000,182.00,0.01439,0.05638,
2020-09-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,73.000,117.00,3259.0,977.00,149.00,-17.000,0.04791,-0.01710,
2020-09-03,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,111.00,6419.0,1099.0,-61.000,-339.00,-0.00941,-0.23574,
2020-09-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,1.0000,1.0000,5321.0,-319.00,-41.000,-0.99688,-0.00765,
2020-09-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,8.0000,5147.0,12404,-223.00,-324.00,-0.04153,-0.02546,
2020-09-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,91.000,197.00,8185.0,928.00,-200.00,-99.000,-0.02385,-0.09640,
2020-09-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,2.0000,158.00,345.00,-6.0000,124.00,-0.03659,0.56109,
2020-09-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,539.00,352.00,130.00,,0.31785,,
2020-09-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,6.0000,1.0000,1.0000,128.00,-179.00,-20.000,-0.99444,-0.13514,
2020-09-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,596.00,469.00,159.00,,0.36384,,
2020-09-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,68.000,50.000,838.00,738.00,-198.00,4.0000,-0.19112,0.00545,
2020-09-03,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,4.0000,1331.0,1431.0,194.00,-8.0000,0.17062,-0.00556,
2020-09-03,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,312.00,683.00,8225.0,3174.0,-134.00,492.00,-0.01603,0.18345,
2020-09-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-09-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-09-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,24.000,11503,16554,361.00,-265.00,0.03240,-0.01576,
2020-09-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-09-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3693.0,3075.0,52.000,10.000,0.01428,0.00326,
2020-09-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,4.0000,5.0000,94.000,712.00,-156.00,-114.00,-0.62400,-0.13801,
2020-09-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,11.000,758.00,768.00,3.0000,-26.000,0.00397,-0.03275,
2020-09-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,2496.0,2486.0,41.000,70.000,0.01670,0.02897,
2020-09-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1502.0,1261.0,-171.00,8.0000,-0.10221,0.00638,
2020-09-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,4.0000,399.00,640.00,11.000,-168.00,0.02835,-0.20792,
2020-09-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,122.00,58.000,2933.0,2590.0,-32.000,-144.00,-0.01079,-0.05267,
2020-09-03,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,2.0000,3145.0,3488.0,-47.000,65.000,-0.01472,0.01899,
2020-09-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,54.000,20.000,151.00,1000.0,-34.000,15.000,-0.18378,0.01523,
2020-09-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1105.0,256.00,49.000,,0.04640,,
2020-09-03,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-09-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,7.0000,2988.0,1068.0,138.00,-74.000,0.04842,-0.06480,
2020-09-03,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-09-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,189.00,136.00,1985.0,3905.0,-46.000,166.00,-0.02265,0.04440,
2020-09-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,2.0000,128.00,1.0000,,,,,
2020-09-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,19.000,14.000,35454,40890,-783.00,672.00,-0.02161,0.01671,
2020-09-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,19.000,17.000,485.00,805.00,47.000,47.000,0.10731,0.06201,
2020-09-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,366.00,303.00,20501,15065,1197.0,-258.00,0.06201,-0.01684,
2020-09-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,10.000,188.00,315.00,,,,,
2020-09-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,618.00,298.00,47.000,47.000,0.08231,0.18725,
2020-09-03,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,4.0000,154.00,154.00,1.0000,1.0000,0.00654,0.00654,
2020-09-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,86.000,4.0000,105.00,1275.0,-7.0000,10.000,-0.06250,0.00791,
2020-09-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,2.0000,1212.0,42.000,23.000,6.0000,0.01934,0.16667,
2020-09-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,391.00,1100.0,20567,4717.0,-3789.0,52.000,-0.15557,0.01115,
2020-09-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,20.000,11.000,882.00,549.00,25.000,25.000,0.02917,0.04771,
2020-09-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,6.0000,40.000,39.000,,,,,
2020-09-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,334.00,,,,,
2020-09-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,12.000,7343.0,23193,-597.00,-4438.0,-0.07519,-0.16062,
2020-09-03,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2446.0,5928.0,-1.0000,175.00,-0.00041,0.03042,
2020-09-03,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,8.0000,3868.0,386.00,177.00,1.0000,0.04795,0.00260,
2020-09-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,293.00,123.00,4408.0,23907,-12.000,-1110.0,-0.00271,-0.04437,
2020-09-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,13.000,19720,221.00,-1118.0,-20.000,-0.05365,-0.08299,
2020-09-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-09-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,7.0000,22.000,7747.0,,,,,
2020-09-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,7.0000,28.000,28.000,,,,,
2020-09-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,388.00,444.00,17338,18374,51.000,-312.00,0.00295,-0.01670,
2020-09-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,77.000,77.000,,,,,
2020-09-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,11.000,7919.0,6883.0,-327.00,36.000,-0.03966,0.00526,
2020-09-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,719.00,305.00,117.00,70.000,0.19435,0.29787,
2020-09-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,22.000,136.00,550.00,-2.0000,45.000,-0.01449,0.08911,
2020-09-03,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,8.0000,,8.0000,,,
2020-09-03,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,8.0000,1.0000,8.0000,,,,
2020-09-03,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2020-09-03,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,-1.0000,,-1.0000,
2020-09-03,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,743.00,30.000,74.000,2.0000,0.11061,0.07143,
2020-09-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,33.000,20.000,138.00,851.00,17.000,89.000,0.14050,0.11680,
2020-09-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,6.0000,143.00,1057.0,30.000,-34.000,0.26549,-0.03116,
2020-09-03,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,46.000,82.000,1088.0,174.00,-26.000,38.000,-0.02334,0.27941,
2020-09-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1046.0,1238.0,,,,,
2020-09-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,195.00,3.0000,,,,,
2020-09-03,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,4.0000,,-2.0000,,-0.33333,,
