moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,76.000,,14.000,,0.22581,,
2020-07-07,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,10.000,6875.0,4215.0,936.00,599.00,0.15760,0.16565,
2020-07-07,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,8.0000,2093.0,556.00,128.00,6.0000,0.06514,0.01091,
2020-07-07,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,79.000,50.000,531.00,2068.0,-13.000,109.00,-0.02390,0.05564,
2020-07-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,51.000,26.000,123.00,137.00,-10.000,-10.000,-0.07519,-0.06803,
2020-07-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,105.00,91.000,,,,,
2020-07-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,17.000,18.000,25617,17040,1556.0,3950.0,0.06467,0.30176,
2020-07-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,589.00,234.00,22300,44579,856.00,2533.0,0.03992,0.06024,
2020-07-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,765.00,227.00,42400,50977,5971.0,3577.0,0.16391,0.07546,
2020-07-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,21.000,19.000,31715,9436.0,2077.0,400.00,0.07008,0.04427,
2020-07-07,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,71.000,662856,21086,92233,5863.0,0.16164,0.38514,
2020-07-07,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4642.0,5857.0,200772,842542,12888,99258,0.06860,0.13354,
2020-07-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,3.0000,5.0000,15.000,15.000,,,,,
2020-07-07,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1245.0,727.00,22167,46153,7979.0,-7298.0,0.56238,-0.13654,
2020-07-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,6.0000,72.000,81.000,,,,,
2020-07-07,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,53.000,37.000,94911,70925,-449.00,14828,-0.00471,0.26433,
2020-07-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,9.0000,,,,,,
2020-07-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,7.0000,,,,,
2020-07-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,7.0000,1.0000,,,,,
2020-07-07,ED,Фьючерсный контракт на курс евро-доллар США,F,,14.000,30.000,17323,44343,-101.00,-10414,-0.00580,-0.19019,
2020-07-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,36.000,15.000,612.00,618.00,,,,,
2020-07-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,30.000,11.000,938.00,932.00,99.000,99.000,0.11800,0.11885,
2020-07-07,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,654.00,1026.0,49328,22308,-6347.0,3966.0,-0.11400,0.21623,
2020-07-07,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,363.00,56.000,820.00,7102.0,137.00,-312.00,0.20059,-0.04208,
2020-07-07,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,5.0000,8130.0,1848.0,-445.00,4.0000,-0.05190,0.00217,
2020-07-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,39.000,31.000,195235,84676,10555,11748,0.05715,0.16109,
2020-07-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,25.000,31088,22246,-160.00,4039.0,-0.00512,0.22184,
2020-07-07,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,227.00,104.00,1141817,607539,10636,22094,0.00940,0.03774,
2020-07-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,871.00,530.00,112160,121002,11065,6866.0,0.10945,0.06016,
2020-07-07,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14129,3870.0,139956,674234,10231,-1227.0,0.07887,-0.00182,
2020-07-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1578.0,709.00,149632,260191,18723,17530,0.14302,0.07224,
2020-07-07,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,305.00,181.00,-28.000,,-0.08408,,
2020-07-07,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,5.0000,5.0000,3.0000,3.0000,1.5000,1.5000,
2020-07-07,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,143.00,109.00,2525.0,2451.0,241.00,100.00,0.10552,0.04254,
