moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,10.000,7.0000,,,,,
2020-04-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,520.00,78.000,3904.0,18774,2295.0,3246.0,1.4264,0.20904,
2020-04-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,11.000,6.0000,22275,7405.0,1008.0,57.000,0.04740,0.00776,
2020-04-10,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-04-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,2.0000,2.0000,3.0000,,1.0000,,0.50000,
2020-04-10,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,1.0000,3.0000,32.000,,,,,
2020-04-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,21.000,74.000,45.000,2.0000,2.0000,0.02778,0.04651,
2020-04-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,11.000,73.000,5.0000,15.000,0.83333,0.25862,
2020-04-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,20.000,46.000,193.00,131.00,9.0000,-1.0000,0.04891,-0.00758,
2020-04-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,154.00,34.000,,,,,
2020-04-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1351.0,1471.0,,,,,
2020-04-10,NG,Фьючерсный контракт на природный газ,F,,,2.0000,3905.0,,-250.00,-60.000,-0.06017,-1.0000,
2020-04-10,NG,Фьючерсный контракт на природный газ,F,1.0000,243.00,60.000,1045.0,4950.0,242.00,52.000,0.30137,0.01062,
2020-04-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,4.0000,149.00,17.000,-12.000,,-0.07453,,
2020-04-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,35.000,8.0000,23.000,155.00,3.0000,-9.0000,0.15000,-0.05488,
