moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-09-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,60.000,28.000,23857,7311.0,1153.0,25.000,0.05078,0.00343,
2020-09-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,11.000,16.000,72.000,1.0000,1.0000,0.06667,0.01408,
2020-09-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-09-09,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,26.000,12591,6782.0,160.00,17.000,0.01287,0.00251,
2020-09-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,6.0000,54.000,55.000,,,,,
2020-09-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2109.0,2010.0,,,,,
2020-09-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,11.000,42.000,141.00,,,,,
2020-09-09,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,489.00,166.00,838.00,6647.0,98.000,241.00,0.13243,0.03762,
2020-09-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,35.000,60045,42773,548.00,1306.0,0.00921,0.03149,
2020-09-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,33.000,34.000,44779,30960,3510.0,-190.00,0.08505,-0.00610,
2020-09-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1291.0,745.00,69066,86338,1535.0,777.00,0.02273,0.00908,
2020-09-09,RTS,Фьючерсный контракт на Индекс РТС,F,,100.00,104.00,211557,217356,-2476.0,5034.0,-0.01157,0.02371,
2020-09-09,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4460.0,3983.0,75406,69607,-1069.0,-8579.0,-0.01398,-0.10973,
2020-09-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1441.0,806.00,82022,95841,216.00,3916.0,0.00264,0.04260,
2020-09-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,124.00,82.000,2657.0,2564.0,26.000,22.000,0.00988,0.00865,
2020-09-09,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,71.000,30.000,69335,26621,-5656.0,2145.0,-0.07542,0.08764,
2020-09-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,122.00,87.000,2346.0,2191.0,18.000,19.000,0.00773,0.00875,
2020-09-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,3.0000,6.0000,178.00,271.00,1.0000,5.0000,0.00565,0.01880,
2020-09-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,3.0000,191.00,346.00,1.0000,,0.00526,,
2020-09-09,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3417.0,1189.0,15276,57990,2314.0,-5487.0,0.17852,-0.08644,
2020-09-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-09-09,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,21.000,10.000,6786.0,6794.0,412.00,-131.00,0.06464,-0.01892,
2020-09-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-09-09,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,418.00,160.00,3016.0,3008.0,-3.0000,540.00,-0.00099,0.21880,
2020-09-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-09-09,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,144.00,53.000,465.00,1189.0,12.000,-82.000,0.02649,-0.06452,
2020-09-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-09-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,169.00,33.000,,,,,
2020-09-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,17.000,2386.0,4703.0,,,,,
2020-09-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,7.0000,5.0000,106.00,242.00,,,,,
2020-09-09,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,5.0000,2111.0,1387.0,-11.000,83.000,-0.00518,0.06365,
2020-09-09,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-09-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,80.000,27.000,145.00,532.00,12.000,109.00,0.09023,0.25768,
2020-09-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,6.0000,574.00,187.00,92.000,-5.0000,0.19087,-0.02604,
2020-09-09,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-09,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,2.0000,9.0000,9.0000,,,,,
2020-09-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,6.0000,80.000,2.0000,-2.0000,,-0.02439,,
2020-09-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,56.000,10.000,80.000,158.00,2.0000,,0.02564,,
2020-09-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3094.0,1450.0,34519,102927,5140.0,-5677.0,0.17495,-0.05227,
2020-09-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,41.000,36.000,1593.0,1811.0,,2.0000,,0.00111,
2020-09-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,518.00,,2.0000,,0.00388,
2020-09-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,20.000,16.000,98762,30354,-7823.0,2994.0,-0.07340,0.10943,
2020-09-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,235.00,17.000,2.0000,,0.00858,,
2020-09-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,68.000,46.000,2371.0,1877.0,-23.000,-25.000,-0.00961,-0.01314,
2020-09-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,685.00,,,,,
2020-09-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4037.0,741.00,,,,,
2020-09-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,54.000,32.000,4499.0,7795.0,14.000,14.000,0.00312,0.00180,
2020-09-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,30.000,40.000,996.00,1040.0,10.000,10.000,0.01014,0.00971,
2020-09-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,25.000,152979,39233,7141.0,2804.0,0.04897,0.07697,
2020-09-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1686.0,548.00,33253,146999,-949.00,3388.0,-0.02775,0.02359,
2020-09-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,50.000,51.000,149671,49186,12420,-8070.0,0.09049,-0.14095,
2020-09-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,139.00,153.00,9119.0,12702,-868.00,-904.00,-0.08691,-0.06644,
2020-09-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3598.0,2190.0,49940,150425,-13321,7169.0,-0.21057,0.05004,
2020-09-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-09-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,307.00,250.00,15585,8229.0,-55.000,813.00,-0.00352,0.10963,
2020-09-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-09-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,8.0000,35.000,34.000,,,,,
2020-09-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,,,,,
2020-09-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,11.000,10013,17369,-148.00,-1016.0,-0.01457,-0.05526,
2020-09-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,4.0000,4.0000,3.0000,1.0000,,0.33333,,
2020-09-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,317.00,110.00,2900.0,8323.0,517.00,-77.000,0.21695,-0.00917,
2020-09-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,3.0000,3.0000,3.0000,4.0000,1.0000,2.0000,0.50000,1.0000,
2020-09-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,14.000,13.000,12349,6926.0,1535.0,2129.0,0.14195,0.44382,
2020-09-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-09,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,8.0000,5091.0,493.00,-13.000,-37.000,-0.00255,-0.06981,
2020-09-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,158.00,41.000,1204.0,5802.0,-15.000,9.0000,-0.01231,0.00155,
2020-09-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,174.00,144.00,-16.000,-6.0000,-0.08421,-0.04000,
2020-09-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,43.000,204.00,234.00,-1.0000,-11.000,-0.00488,-0.04490,
2020-09-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,84.000,,,,,
2020-09-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,17.000,10.000,63873,4352.0,1139.0,95.000,0.01816,0.02232,
2020-09-09,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7167.0,2745.0,84233,993880,12397,-27170,0.17257,-0.02661,
2020-09-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,10.000,34969,20963,2189.0,52.000,0.06678,0.00249,
2020-09-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,760.00,163.00,19856,79377,-395.00,649.00,-0.01951,0.00824,
2020-09-09,BR,Фьючерсный контракт на нефть BRENT,F,,84.000,30.000,950085,40438,-26911,12656,-0.02754,0.45555,
2020-09-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,453.00,222.00,28130,42136,1242.0,3379.0,0.04619,0.08718,
2020-09-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-09-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1340.0,1767.0,65810,41099,18480,-21764,0.39045,-0.34621,
2020-09-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,9.0000,74.000,85.000,3.0000,3.0000,0.04225,0.03659,
2020-09-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,68.000,55.000,104655,129366,-19874,20370,-0.15959,0.18689,
2020-09-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,17.000,10.000,457.00,458.00,201.00,201.00,0.78516,0.78210,
2020-09-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,56.000,18.000,-1.0000,4.0000,-0.01754,0.28571,
2020-09-09,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,845.00,1864.0,71655,26858,6891.0,-5631.0,0.10640,-0.17332,
2020-09-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,18.000,56.000,4.0000,-1.0000,0.28571,-0.01754,
2020-09-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,101.00,35.000,2842.0,2880.0,41.000,36.000,0.01464,0.01266,
2020-09-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,61.000,32.000,2878.0,2840.0,,5.0000,,0.00176,
2020-09-09,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,31.000,29884,74681,-5326.0,7196.0,-0.15126,0.10663,
2020-09-09,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,6.0000,13153,1989.0,-356.00,-126.00,-0.02635,-0.05957,
2020-09-09,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,584.00,80.000,867.00,12031,51.000,-179.00,0.06250,-0.01466,
2020-09-09,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,215.00,134.00,829.00,911.00,6.0000,3.0000,0.00729,0.00330,
2020-09-09,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,7.0000,2081.0,1999.0,14.000,17.000,0.00677,0.00858,
2020-09-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,5.0000,315.00,4090.0,,,,,
2020-09-09,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,229.00,33.000,400.00,11922,-1.0000,-757.00,-0.00249,-0.05971,
2020-09-09,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,12.000,5.0000,16934,5412.0,-2.0000,754.00,-0.00012,0.16187,
2020-09-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-09-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,3775.0,,,,,,
2020-09-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-09-09,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,88.000,45.000,482.00,2181.0,-5.0000,25.000,-0.01027,0.01160,
2020-09-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-09-09,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,5.0000,2883.0,1184.0,5.0000,-25.000,0.00174,-0.02068,
2020-09-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-09-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-09,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,3.0000,1176.0,3457.0,-7.0000,46.000,-0.00592,0.01349,
2020-09-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-09-09,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,64.000,123.00,3119.0,838.00,25.000,-28.000,0.00808,-0.03233,
2020-09-09,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-09,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,,,5264.0,,193.00,,0.03806,
2020-09-09,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,42.000,113.00,6325.0,1061.0,18.000,-175.00,0.00285,-0.14159,
2020-09-09,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,138.00,138.00,3433.0,1596.0,-138.00,-398.00,-0.03864,-0.19960,
2020-09-09,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,7.0000,2455.0,4292.0,-962.00,-702.00,-0.28153,-0.14057,
2020-09-09,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,510.00,11.000,,,,,
2020-09-09,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,499.00,,,,,
2020-09-09,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,211.00,112.00,100.00,,0.90090,,
2020-09-09,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,100.00,,,
2020-09-09,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-09,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,4.0000,1544.0,1461.0,50.000,9.0000,0.03347,0.00620,
2020-09-09,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,61.000,46.000,582.00,665.00,-36.000,5.0000,-0.05825,0.00758,
2020-09-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-09-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-09-09,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,20.000,8526.0,13922,-504.00,-578.00,-0.05581,-0.03986,
2020-09-09,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-09-09,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,377.00,574.00,8164.0,2768.0,103.00,177.00,0.01278,0.06831,
2020-09-09,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,88.000,1.0000,1.0000,-1.0000,0.01149,-0.50000,
2020-09-09,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,,,87.000,,2.0000,,0.02353,
2020-09-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,342.00,,117.00,,0.52000,
2020-09-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,9.0000,657.00,315.00,57.000,-60.000,0.09500,-0.16000,
2020-09-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,170.00,440.00,,211.00,,0.92140,
2020-09-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,1.0000,600.00,330.00,203.00,-8.0000,0.51134,-0.02367,
2020-09-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,120.00,56.000,2723.0,3361.0,-84.000,174.00,-0.02993,0.05460,
2020-09-09,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,6.0000,3561.0,2923.0,209.00,-49.000,0.06235,-0.01649,
2020-09-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,49.000,22.000,138.00,936.00,-14.000,-199.00,-0.09211,-0.17533,
2020-09-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1053.0,255.00,-185.00,,-0.14943,,
2020-09-09,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,2860.0,901.00,140.00,-29.000,0.05147,-0.03118,
2020-09-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,,,,,
2020-09-09,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,195.00,132.00,1829.0,3788.0,23.000,192.00,0.01274,0.05339,
2020-09-09,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-09-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,11.000,192.00,319.00,,,,,
2020-09-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,363.00,298.00,19754,16188,-733.00,1243.0,-0.03578,0.08317,
2020-09-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,18.000,16.000,39540,43106,3784.0,1808.0,0.10583,0.04378,
2020-09-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,618.00,298.00,,,,,
2020-09-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,2.0000,128.00,1.0000,,,,,
