moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,31.000,21.000,139.00,882.00,1.0000,31.000,0.00725,0.03643,
2020-09-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,44.000,85.000,1097.0,151.00,9.0000,-23.000,0.00827,-0.13218,
2020-09-04,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,110.00,1056.0,-33.000,-1.0000,-0.23077,-0.00095,
2020-09-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,195.00,3.0000,,,,,
2020-09-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1046.0,1238.0,,,,,
2020-09-04,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,4.0000,,,,,,
2020-09-04,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,4.0000,,,,,
2020-09-04,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,15806,1832.0,-254.00,1461.0,-0.01582,3.9380,
2020-09-04,NG,Фьючерсный контракт на природный газ,F,1.0000,394.00,158.00,5586.0,19560,532.00,-1183.0,0.10526,-0.05703,
2020-09-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,10.000,3062.0,11999,2019.0,183.00,1.9358,0.01549,
2020-09-04,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3085.0,2292.0,59399,136201,-8572.0,2803.0,-0.12611,0.02101,
2020-09-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,3639.0,115.00,24.000,,0.00664,,
2020-09-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,138.00,153.00,8004.0,11528,762.00,786.00,0.10522,0.07317,
2020-09-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,1956.0,5177.0,-338.00,3.0000,-0.14734,0.00058,
2020-09-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-09-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,,,,,
2020-09-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,273.00,252.00,14938,6684.0,792.00,-196.00,0.05599,-0.02849,
2020-09-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-09-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-09-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,8.0000,9861.0,18115,91.000,1079.0,0.00931,0.06334,
2020-09-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,12.000,12.000,10564,4378.0,55.000,271.00,0.00523,0.06598,
2020-09-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-09-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,349.00,100.00,2287.0,8473.0,-53.000,-269.00,-0.02265,-0.03077,
2020-09-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-09-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,7.0000,5039.0,443.00,-232.00,14.000,-0.04401,0.03263,
2020-09-04,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,169.00,47.000,1231.0,5827.0,14.000,-232.00,0.01150,-0.03829,
2020-09-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,47.000,49.000,207.00,273.00,12.000,-8.0000,0.06154,-0.02847,
2020-09-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,208.00,142.00,-21.000,-1.0000,-0.09170,-0.00699,
2020-09-04,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-04,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,84.000,,,,,
2020-09-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,561.00,141.00,15075,49472,1362.0,1988.0,0.09932,0.04187,
2020-09-04,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,35.000,973268,13399,18255,2987.0,0.01911,0.28688,
2020-09-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,17.000,38296,3899.0,19.000,-607.00,0.00050,-0.13471,
2020-09-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,17.000,16.000,36555,8652.0,-479.00,1505.0,-0.01293,0.21058,
2020-09-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,488.00,174.00,19630,47533,2483.0,499.00,0.14481,0.01061,
2020-09-04,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,6494.0,2425.0,90018,1049887,-10232,5036.0,-0.10206,0.00482,
2020-09-04,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1463.0,968.00,39324,45685,272.00,-2823.0,0.00697,-0.05820,
2020-09-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,215.00,623.00,11755,2818.0,-1672.0,164.00,-0.12453,0.06179,
2020-09-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,7.0000,167.00,-6.0000,-12.000,-0.46154,-0.06704,
2020-09-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,14.000,42.000,259.00,99.000,-7.0000,-1.0000,-0.02632,-0.01000,
2020-09-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,69.000,73.000,3.0000,13.000,0.04545,0.21667,
2020-09-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,5.0000,14.000,10.000,-1.0000,-11.000,-0.06667,-0.52381,
2020-09-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,281.00,,27.000,,0.10630,,
2020-09-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,12.000,52.000,333.00,-8.0000,19.000,-0.13333,0.06051,
2020-09-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
