moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,96.000,56.000,2365.0,3933.0,75.000,77.000,0.03275,0.01997,
2020-05-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,183.00,114.00,2530.0,4149.0,-518.00,145.00,-0.16995,0.03621,
2020-05-19,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,58.000,58.000,,,,,
2020-05-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,13.000,2283.0,664.00,456.00,-207.00,0.24959,-0.23766,
2020-05-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,8.0000,11.000,40.000,46.000,10.000,10.000,0.33333,0.27778,
2020-05-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,400.00,413.00,7371.0,7421.0,989.00,1189.0,0.15497,0.19079,
2020-05-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,31.000,32.000,969.00,2951.0,6.0000,526.00,0.00623,0.21691,
2020-05-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2680.0,698.00,520.00,,0.24074,,
2020-05-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,27.000,19.000,9125.0,9075.0,-80.000,-280.00,-0.00869,-0.02993,
2020-05-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,13.000,,,,,
2020-05-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-19,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,21.000,11.000,4580.0,5397.0,-649.00,-389.00,-0.12412,-0.06723,
2020-05-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-05-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-19,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,118.00,256.00,1604.0,787.00,127.00,-133.00,0.08599,-0.14457,
2020-05-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-05-19,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2803.0,4588.0,85799,34203,2417.0,-3522.0,0.02899,-0.09336,
2020-05-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1925.0,697.00,75802,100263,5584.0,5365.0,0.07952,0.05653,
2020-05-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1282.0,766.00,47555,70379,3079.0,2700.0,0.06923,0.03989,
2020-05-19,RTS,Фьючерсный контракт на Индекс РТС,F,,102.00,91.000,117025,168621,-4827.0,1112.0,-0.03961,0.00664,
2020-05-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,35.000,34.000,39204,14743,891.00,1110.0,0.02326,0.08142,
2020-05-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,34.000,42.000,53318,30494,948.00,1327.0,0.01810,0.04550,
2020-05-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,574.00,582.00,,2.0000,,0.00345,
2020-05-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,84.000,22.000,62262,34755,604.00,1830.0,0.00980,0.05558,
2020-05-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,19.000,2.0000,2.0000,,0.11765,,
2020-05-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,107.00,65.000,1485.0,1477.0,-161.00,-163.00,-0.09781,-0.09939,
2020-05-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3065.0,1145.0,18554,46061,969.00,-257.00,0.05510,-0.00555,
2020-05-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,114.00,42.000,1161.0,1178.0,9.0000,11.000,0.00781,0.00943,
2020-05-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,11.000,1667.0,2835.0,-859.00,-752.00,-0.34006,-0.20965,
2020-05-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-05-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,258.00,273.00,3814.0,2646.0,-1.0000,-108.00,-0.00026,-0.03922,
2020-05-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,6.0000,1238.0,495.00,16.000,-42.000,0.01309,-0.07821,
2020-05-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,85.000,49.000,461.00,1204.0,28.000,86.000,0.06467,0.07692,
2020-05-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,2.0000,169.00,1809.0,13.000,13.000,0.08333,0.00724,
2020-05-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-19,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-05-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,5.0000,217.00,220.00,-11.000,65.000,-0.04825,0.41935,
2020-05-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,37.000,58.000,189.00,186.00,16.000,-60.000,0.09249,-0.24390,
2020-05-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,39.000,19.000,44.000,110.00,-8.0000,6.0000,-0.15385,0.05769,
2020-05-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,5.0000,117.00,51.000,16.000,2.0000,0.15842,0.04082,
2020-05-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,13.000,13.000,161.00,162.00,1.0000,1.0000,0.00625,0.00621,
2020-05-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,14.000,11.000,48.000,47.000,,,,,
2020-05-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1793.0,619.00,15914,64667,3414.0,3474.0,0.27312,0.05677,
2020-05-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,13.000,242203,193450,34950,34890,0.16863,0.22004,
2020-05-19,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,988.00,,,,,
2020-05-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,55.000,30.000,3891.0,9103.0,9.0000,9.0000,0.00232,0.00099,
2020-05-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1390.0,740.00,30609,80955,-665.00,64.000,-0.02126,0.00079,
2020-05-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5212.0,,,,,,
2020-05-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,28.000,54739,4393.0,1069.0,340.00,0.01992,0.08389,
2020-05-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,70.000,36.000,9788.0,16429,161.00,161.00,0.01672,0.00990,
2020-05-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1496.0,1120.0,25.000,4.0000,0.01700,0.00358,
2020-05-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,1978.0,336.00,-2.0000,19.000,-0.00101,0.05994,
2020-05-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,254.00,181.00,7176.0,7552.0,443.00,464.00,0.06580,0.06546,
2020-05-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,202.00,176.00,10762,12404,1059.0,1038.0,0.10914,0.09133,
2020-05-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2890.0,2070.0,49241,83442,11840,-25174,0.31657,-0.23177,
2020-05-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,59.000,45.000,91612,57411,-27804,9210.0,-0.23283,0.19107,
2020-05-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,9.0000,14804,13761,94.000,-3904.0,0.00639,-0.22100,
2020-05-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-05-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,3.0000,36.000,26.000,5.0000,5.0000,0.16129,0.23810,
2020-05-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,274.00,257.00,5655.0,6698.0,-1282.0,2716.0,-0.18481,0.68207,
2020-05-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,6.0000,1744.0,1604.0,-601.00,836.00,-0.25629,1.0885,
2020-05-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,183.00,134.00,3620.0,3760.0,216.00,-1221.0,0.06345,-0.24513,
2020-05-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,82.000,102.00,430.00,970.00,-5.0000,-17.000,-0.01149,-0.01722,
2020-05-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,11.000,734.00,194.00,-19.000,-7.0000,-0.02523,-0.03483,
2020-05-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,145.00,66.000,-7.0000,2.0000,-0.04605,0.03125,
2020-05-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,54.000,40.000,131.00,210.00,5.0000,-4.0000,0.03968,-0.01869,
2020-05-19,BR,Фьючерсный контракт на нефть BRENT,F,,67.000,62.000,549778,56848,42501,3990.0,0.08378,0.07549,
2020-05-19,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,6332.0,5432.0,177354,670284,-27350,11161,-0.13361,0.01693,
2020-05-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,9.0000,47126,28562,1533.0,-504.00,0.03362,-0.01734,
2020-05-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1022.0,366.00,43347,83419,2616.0,6901.0,0.06423,0.09019,
2020-05-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1104.0,304.00,49174,67738,1412.0,3449.0,0.02956,0.05365,
2020-05-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,15.000,59896,19824,5271.0,986.00,0.09649,0.05234,
2020-05-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,10.000,,,,,,
2020-05-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,7.0000,81661,81450,,,,,
2020-05-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,19.000,13.000,5067.0,5278.0,,,,,
2020-05-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,970.00,501.00,10888,37424,-7143.0,7565.0,-0.39615,0.25336,
2020-05-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,66.000,26.000,82130,55594,11581,-3127.0,0.16416,-0.05325,
2020-05-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,7.0000,3517.0,3527.0,,,,,
2020-05-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,69.000,14.000,11.000,,0.18966,,
2020-05-19,ED,Фьючерсный контракт на курс евро-доллар США,F,,13.000,27.000,20271,30963,-5507.0,526.00,-0.21363,0.01728,
2020-05-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,14.000,80.000,,11.000,,0.15942,
2020-05-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,51.000,20.000,1127.0,1182.0,19.000,30.000,0.01715,0.02604,
2020-05-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,51.000,21.000,2553.0,2487.0,1.0000,-10.000,0.00039,-0.00400,
2020-05-19,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,745.00,762.00,41094,30402,3710.0,-2323.0,0.09924,-0.07099,
2020-05-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,6.0000,6.0000,6257.0,1562.0,240.00,-7.0000,0.03989,-0.00446,
2020-05-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,344.00,73.000,683.00,5378.0,34.000,281.00,0.05239,0.05513,
2020-05-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,6.0000,252.00,634.00,-44.000,-13.000,-0.14865,-0.02009,
2020-05-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,127.00,150.00,895.00,513.00,28.000,-3.0000,0.03230,-0.00581,
2020-05-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,33.000,33.000,,,,,
2020-05-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,119.00,23.000,322.00,4313.0,4.0000,-51.000,0.01258,-0.01169,
2020-05-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,6221.0,2230.0,-46.000,9.0000,-0.00734,0.00405,
2020-05-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,140.00,48.000,695.00,4249.0,3.0000,174.00,0.00434,0.04270,
2020-05-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,7.0000,3622.0,68.000,100.00,-71.000,0.02839,-0.51079,
2020-05-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,72.000,87.000,1189.0,1945.0,39.000,42.000,0.03391,0.02207,
2020-05-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,3.0000,761.00,5.0000,-1.0000,-4.0000,-0.00131,-0.44444,
2020-05-19,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,4.0000,26.000,16.000,,,,,
2020-05-19,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,1.0000,5.0000,3865.0,3969.0,938.00,1337.0,0.32046,0.50798,
2020-05-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,67.000,50.000,820.00,716.00,312.00,-87.000,0.61417,-0.10834,
2020-05-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,12913,1302.0,-1397.0,47.000,-0.09762,0.03745,
2020-05-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,201.00,105.00,1721.0,13332,802.00,-642.00,0.87269,-0.04594,
2020-05-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,5.0000,333.00,109.00,,,,,
2020-05-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,1136.0,1360.0,,,,,
2020-05-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1578.0,1875.0,-235.00,-35.000,-0.12962,-0.01832,
2020-05-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,12.000,4.0000,473.00,176.00,226.00,26.000,0.91498,0.17333,
2020-05-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,62.000,24.000,585.00,1053.0,-50.000,223.00,-0.07874,0.26867,
2020-05-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,9.0000,905.00,437.00,324.00,51.000,0.55766,0.13212,
2020-05-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,261.00,493.00,4737.0,2513.0,-133.00,180.00,-0.02731,0.07715,
2020-05-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-05-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,,,,,
2020-05-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,13.000,7556.0,9780.0,-163.00,-476.00,-0.02112,-0.04641,
2020-05-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,5.0000,14.000,114.00,1.0000,1.0000,0.07692,0.00885,
2020-05-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2622.0,3268.0,-4.0000,-140.00,-0.00152,-0.04108,
2020-05-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,9.0000,716.00,70.000,-129.00,7.0000,-0.15266,0.11111,
2020-05-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,5911.0,5501.0,-180.00,130.00,-0.02955,0.02420,
2020-05-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,22.000,18.000,819.00,1229.0,-262.00,-572.00,-0.24237,-0.31760,
2020-05-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,19.000,11.000,2028.0,558.00,-47.000,36.000,-0.02265,0.06897,
2020-05-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1513.0,2983.0,-7.0000,-90.000,-0.00461,-0.02929,
2020-05-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,3040.0,1187.0,-388.00,-1024.0,-0.11319,-0.46314,
2020-05-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,95.000,59.000,811.00,2664.0,-794.00,-158.00,-0.49470,-0.05599,
2020-05-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1700.0,1662.0,-29.000,-101.00,-0.01677,-0.05729,
2020-05-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,16.000,13.000,44.000,82.000,-69.000,3.0000,-0.61062,0.03797,
2020-05-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,178.00,197.00,6724.0,3412.0,-218.00,-470.00,-0.03140,-0.12107,
2020-05-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,7.0000,1772.0,5084.0,-356.00,-104.00,-0.16729,-0.02005,
2020-05-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,,,,,
2020-05-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,527.00,244.00,15636,36224,302.00,-143.00,0.01969,-0.00393,
2020-05-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,18.000,39640,19052,627.00,1072.0,0.01607,0.05962,
2020-05-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,6.0000,147.00,141.00,1.0000,1.0000,0.00685,0.00714,
2020-05-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,18.000,970.00,976.00,,,,,
2020-05-19,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,13.000,6.0000,109.00,109.00,-1.0000,-1.0000,-0.00909,-0.00909,
2020-05-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,19.000,25.000,922.00,103.00,-103.00,44.000,-0.10049,0.74576,
2020-05-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,1658.0,2477.0,947.00,800.00,1.3319,0.47704,
2020-05-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,403.00,996.00,10267,3937.0,1032.0,-91.000,0.11175,-0.02259,
2020-05-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,2.0000,26.000,26.000,,,,,
2020-05-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,3.0000,12.000,12.000,1.0000,1.0000,0.09091,0.09091,
2020-05-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,12.000,16.000,13593,19923,93.000,1216.0,0.00689,0.06500,
