moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,5.0000,90.000,90.000,,,,,
2021-05-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,7.0000,1883.0,19216,-333.00,1589.0,-0.15027,0.09015,
2021-05-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,7582.0,9455.0,,,,,
2021-05-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,10.000,2528.0,655.00,,,,,
2021-05-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,14.000,7436.0,4995.0,-1070.0,-584.00,-0.12579,-0.10468,
2021-05-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,,-300.00,,-0.30211,
2021-05-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,16.000,15.000,1107.0,1107.0,-300.00,,-0.21322,,
2021-05-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,-300.00,,-0.31949,
2021-05-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,11.000,11.000,690.00,690.00,-300.00,,-0.30303,,
2021-05-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,425.00,262.00,9990.0,12431,888.00,402.00,0.09756,0.03342,
2021-05-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,14.000,154.00,154.00,2.0000,2.0000,0.01316,0.01316,
2021-05-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-05-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,20.000,11.000,153.00,2858.0,1.0000,1.0000,0.00658,0.00035,
2021-05-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,20.000,50291,5581.0,1956.0,-31.000,0.04047,-0.00552,
2021-05-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1150.0,292.00,31956,76666,-17.000,1970.0,-0.00053,0.02637,
2021-05-10,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-10,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,785.00,253.00,-16.000,23.000,-0.01998,0.10000,
2021-05-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,9.0000,83.000,615.00,38.000,-1.0000,0.84444,-0.00162,
2021-05-10,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-05-10,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-05-10,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-05-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,157.00,61.000,431.00,1211.0,-26.000,-48.000,-0.05689,-0.03813,
2021-05-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,8.0000,949.00,169.00,12.000,34.000,0.01281,0.25185,
2021-05-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,252.00,,,,,,
2021-05-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,252.00,,,,,
2021-05-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,3.0000,4.0000,4.0000,,,,,
2021-05-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,96.000,20.000,63.000,448.00,-2.0000,4.0000,-0.03077,0.00901,
2021-05-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,4.0000,463.00,78.000,2.0000,-4.0000,0.00434,-0.04878,
2021-05-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-05-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1668.0,1660.0,,,,,
2021-05-10,NG,Фьючерсный контракт на природный газ,F,1.0000,266.00,342.00,14149,9697.0,-339.00,4861.0,-0.02340,1.0052,
2021-05-10,NG,Фьючерсный контракт на природный газ,F,,5.0000,5.0000,983.00,5435.0,-562.00,-5762.0,-0.36375,-0.51460,
2021-05-10,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,13.000,5.0000,597.00,597.00,-10.000,-10.000,-0.01647,-0.01647,
2021-05-10,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,4.0000,169.00,169.00,5.0000,5.0000,0.03049,0.03049,
2021-05-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-05-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-05-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-05-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,634.00,139.00,1536.0,12524,-157.00,846.00,-0.09273,0.07244,
2021-05-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,22.000,11400,412.00,1035.0,32.000,0.09986,0.08421,
2021-05-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-05-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-05-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,36.000,87.000,1933.0,238.00,150.00,-19.000,0.08413,-0.07393,
2021-05-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,4.0000,46.000,1741.0,-72.000,97.000,-0.61017,0.05900,
2021-05-10,TCSI,Опцион на Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,P,1.0000,1.0000,2.0000,235.00,235.00,,,,,
2021-05-10,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,4141.0,,,,,
2021-05-10,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,4119.0,,,,,,
2021-05-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,217.00,15.000,149.00,4075.0,2.0000,31.000,0.01361,0.00767,
2021-05-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,5.0000,4128.0,202.00,29.000,,0.00707,,
2021-05-10,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,3.0000,1.0000,8.0000,8.0000,,,,,
2021-05-10,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-05-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,12.000,3055.0,24.000,-65.000,,-0.02083,,
2021-05-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,269.00,33.000,497.00,3528.0,-7.0000,-72.000,-0.01389,-0.02000,
2021-05-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,35.000,13.000,107257,64674,-1988.0,-3226.0,-0.01820,-0.04751,
2021-05-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,980.00,,,,,,
2021-05-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16607,16610,,,,,
2021-05-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,205.00,209.00,27944,27941,,,,,
2021-05-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1407.0,327.00,20644,63227,643.00,1881.0,0.03215,0.03066,
2021-05-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,21.000,26.000,234.00,1214.0,,,,,
2021-05-10,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,,,,
2021-05-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,6887.0,,-102.00,,-0.01459,,
2021-05-10,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-05-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,312.00,24.000,270.00,7157.0,20.000,-82.000,0.08000,-0.01133,
2021-05-10,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-05-10,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,,,,,
2021-05-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,7.0000,2105.0,,-3.0000,,-0.00142,,
2021-05-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,135.00,27.000,977.00,3082.0,46.000,43.000,0.04941,0.01415,
2021-05-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,5.0000,514.00,16.000,3.0000,,0.00587,,
2021-05-10,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-05-10,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-05-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,63.000,8.0000,104.00,602.00,,3.0000,,0.00501,
2021-05-10,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-10,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,6.0000,3.0000,24.000,6.0000,1.0000,1.0000,0.04348,0.20000,
2021-05-10,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,18.000,,,,,
2021-05-10,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
