moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-25,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4734.0,5026.0,-8.0000,53.000,-0.00169,0.01066,
2020-05-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,38.000,97.000,1806.0,1514.0,31.000,-30.000,0.01746,-0.01943,
2020-05-25,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-05-25,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-05-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,200.00,122.00,-7.0000,,-0.03382,,
2020-05-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,22.000,103.00,181.00,9.0000,2.0000,0.09574,0.01117,
2020-05-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,34.000,58.000,297.00,204.00,,2.0000,,0.00990,
2020-05-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,11.000,104.00,,-2.0000,,-0.01887,
2020-05-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1461.0,,,,,
2020-05-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-25,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,2.0000,3.0000,7.0000,2.0000,,2.0000,,
2020-05-25,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,4.0000,,-2.0000,,-0.33333,,
2020-05-25,NG,Фьючерсный контракт на природный газ,F,,,1.0000,12770,,-735.00,,-0.05442,,
2020-05-25,NG,Фьючерсный контракт на природный газ,F,1.0000,468.00,64.000,1221.0,13991,413.00,-322.00,0.51114,-0.02250,
2020-05-25,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,6.0000,226.00,33.000,-6.0000,-9.0000,-0.02586,-0.21429,
2020-05-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,63.000,29.000,537.00,730.00,1.0000,4.0000,0.00187,0.00551,
2020-05-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,927.00,518.00,142016,164665,3912.0,4021.0,0.02833,0.02503,
2020-05-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,33.000,29.000,205589,107609,830.00,210.00,0.00405,0.00196,
2020-05-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1558.0,647.00,184059,282039,9386.0,10006,0.05373,0.03678,
2020-05-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,213.00,108.00,849959,440419,-68173,-14076,-0.07425,-0.03097,
2020-05-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,19.000,20.000,177440,154791,533.00,424.00,0.00301,0.00275,
2020-05-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11337,3959.0,135993,545533,28309,-25788,0.26289,-0.04514,
2020-05-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,56.000,43.000,835.00,2376.0,58.000,58.000,0.07465,0.02502,
2020-05-25,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1692.0,1162.0,24462,70445,634.00,3060.0,0.02661,0.04541,
2020-05-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,7.0000,7.0000,2402.0,1115.0,,,,,
