moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-06-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,273.00,295.00,3669.0,3221.0,475.00,-294.00,0.14872,-0.08364,
2020-06-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,23.000,10.000,6951.0,7399.0,-100.00,669.00,-0.01418,0.09941,
2020-06-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-06-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-06-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,4.0000,176.00,1816.0,,,,,
2020-06-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,3.0000,1360.0,451.00,-146.00,34.000,-0.09695,0.08153,
2020-06-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,23.000,68.000,,,,,
2020-06-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,126.00,48.000,481.00,1390.0,71.000,-109.00,0.17317,-0.07272,
2020-06-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-06-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,71.000,45.000,319.00,358.00,16.000,28.000,0.05281,0.08485,
2020-06-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,7.0000,6.0000,257.00,218.00,2.0000,-10.000,0.00784,-0.04386,
2020-06-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-06-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,63.000,12.000,38.000,225.00,5.0000,13.000,0.15152,0.06132,
2020-06-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,5.0000,242.00,55.000,10.000,2.0000,0.04310,0.03774,
2020-06-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1501.0,662.00,14440,65467,937.00,-11415,0.06939,-0.14847,
2020-06-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-06-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,17.000,12.000,56.000,55.000,,,,,
2020-06-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-06-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,17.000,269.00,270.00,,,,,
2020-06-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,14.000,427412,376385,-25929,-13577,-0.05720,-0.03482,
2020-06-02,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,7629.0,1550.0,,467.00,,0.43121,
2020-06-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,17.000,25.000,68883,12017,-3481.0,148.00,-0.04810,0.01247,
2020-06-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,46.000,30.000,953.00,6260.0,7.0000,7.0000,0.00740,0.00112,
2020-06-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,56.000,42.000,6702.0,12781,1944.0,1477.0,0.40858,0.13066,
2020-06-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5307.0,,,,,,
2020-06-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1227.0,810.00,25679,82545,-18.000,-3647.0,-0.00070,-0.04231,
2020-06-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,2008.0,95.000,23.000,2.0000,0.01159,0.02151,
2020-06-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,163.00,161.00,4619.0,5150.0,87.000,65.000,0.01920,0.01278,
2020-06-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2368.0,2609.0,62392,91998,8770.0,14557,0.16355,0.18798,
2020-06-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,201.00,149.00,9077.0,10990,199.00,220.00,0.02241,0.02043,
2020-06-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,9.0000,1698.0,1167.0,1.0000,23.000,0.00059,0.02010,
2020-06-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,61.000,44.000,82992,53386,-1058.0,-6845.0,-0.01259,-0.11365,
2020-06-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-06-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-06-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,22.000,13.000,16892,13794,-1890.0,241.00,-0.10063,0.01778,
2020-06-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,266.00,168.00,5250.0,8348.0,1642.0,-489.00,0.45510,-0.05534,
2020-06-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,4.0000,42.000,32.000,,,,,
2020-06-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,192.00,130.00,2870.0,3915.0,-467.00,172.00,-0.13995,0.04595,
2020-06-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-06-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,9.0000,2679.0,1634.0,822.00,183.00,0.44265,0.12612,
2020-06-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,11.000,2454.0,350.00,-366.00,-344.00,-0.12979,-0.49568,
2020-06-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,130.00,90.000,446.00,2550.0,-10.000,-32.000,-0.02193,-0.01239,
2020-06-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,3.0000,209.00,67.000,-15.000,1.0000,-0.06696,0.01515,
2020-06-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,60.000,43.000,124.00,266.00,2.0000,-14.000,0.01639,-0.05000,
2020-06-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,742.00,200.00,28344,49391,4305.0,7178.0,0.17908,0.17004,
2020-06-02,BR,Фьючерсный контракт на нефть BRENT,F,,62.000,57.000,245503,17763,-38416,-4476.0,-0.13531,-0.20127,
2020-06-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,676.00,241.00,20730,57656,654.00,4752.0,0.03258,0.08982,
2020-06-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,20.000,45010,8084.0,2945.0,-1153.0,0.07001,-0.12482,
2020-06-02,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5518.0,4498.0,167368,395108,31881,-2059.0,0.23531,-0.00518,
2020-06-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,18.000,31121,10074,7549.0,4676.0,0.32025,0.86625,
2020-06-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,964.00,928.00,16605,30836,-10502,-1546.0,-0.38743,-0.04774,
2020-06-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,8.0000,4019.0,4028.0,,,,,
2020-06-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,6.0000,41661,41450,,,,,
2020-06-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,13.000,5567.0,5778.0,1.0000,1.0000,0.00018,0.00017,
2020-06-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,43.000,55550,41319,-1170.0,-10126,-0.02063,-0.19683,
2020-06-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,8.0000,83.000,-1.0000,1.0000,-0.11111,0.01220,
2020-06-02,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,791.00,1088.0,45034,30635,-3109.0,-942.00,-0.06458,-0.02983,
2020-06-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,77.000,8.0000,1.0000,-1.0000,0.01316,-0.11111,
2020-06-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,57.000,20.000,1465.0,1534.0,-2.0000,,-0.00136,,
2020-06-02,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,22.000,22345,36744,-1432.0,-3599.0,-0.06023,-0.08921,
2020-06-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,53.000,22.000,2611.0,2536.0,10.000,8.0000,0.00384,0.00316,
2020-06-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,434.00,47.000,814.00,7248.0,-89.000,697.00,-0.09856,0.10640,
2020-06-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,5.0000,8012.0,1578.0,789.00,3.0000,0.10923,0.00190,
2020-06-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,196.00,120.00,786.00,689.00,13.000,12.000,0.01682,0.01773,
2020-06-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,548.00,645.00,3.0000,4.0000,0.00550,0.00624,
2020-06-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,3.0000,6.0000,137.00,,,,,
2020-06-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,195.00,21.000,398.00,5145.0,3.0000,-127.00,0.00759,-0.02409,
2020-06-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-06-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,9.0000,7189.0,2442.0,-80.000,50.000,-0.01101,0.02090,
2020-06-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-06-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-06-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,142.00,50.000,1190.0,4284.0,-30.000,276.00,-0.02459,0.06886,
2020-06-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,11.000,3106.0,12.000,306.00,,0.10929,,
2020-06-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,734.00,442.00,47.000,121.00,0.06841,0.37695,
2020-06-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,63.000,103.00,1533.0,1825.0,50.000,-24.000,0.03372,-0.01298,
2020-06-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-02,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,9.0000,3.0000,36.000,26.000,3.0000,3.0000,0.09091,0.13043,
2020-06-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,,,3427.0,-144.00,484.00,-1.0000,0.16446,
2020-06-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,43.000,89.000,3859.0,432.00,563.00,-65.000,0.17081,-0.13078,
2020-06-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,121.00,109.00,3165.0,9012.0,1033.0,-2271.0,0.48452,-0.20128,
2020-06-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,7917.0,2070.0,-2492.0,812.00,-0.23941,0.64547,
2020-06-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,14.000,5.0000,81.000,103.00,-250.00,-54.000,-0.75529,-0.34395,
2020-06-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,4.0000,3.0000,1399.0,1377.0,2.0000,-194.00,0.00143,-0.12349,
2020-06-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,6.0000,5.0000,45.000,125.00,-367.00,-12.000,-0.89078,-0.08759,
2020-06-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,4.0000,1330.0,1250.0,-46.000,-401.00,-0.03343,-0.24288,
2020-06-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,64.000,19.000,633.00,988.00,47.000,-39.000,0.08020,-0.03797,
2020-06-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,8.0000,801.00,446.00,-87.000,-1.0000,-0.09797,-0.00224,
2020-06-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,5.0000,11.000,11.000,,,,,
2020-06-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,28.000,16.000,7607.0,9444.0,-980.00,-472.00,-0.11413,-0.04760,
2020-06-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,306.00,460.00,4173.0,2336.0,259.00,-249.00,0.06617,-0.09632,
2020-06-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,4.0000,3.0000,2259.0,2194.0,-5.0000,-209.00,-0.00221,-0.08697,
2020-06-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,14.000,7.0000,181.00,246.00,-190.00,14.000,-0.51213,0.06034,
2020-06-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,15.000,1007.0,615.00,344.00,-96.000,0.51885,-0.13502,
2020-06-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,6155.0,6547.0,-10.000,430.00,-0.00162,0.07030,
2020-06-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1291.0,2592.0,-101.00,195.00,-0.07256,0.08135,
2020-06-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,9.0000,1628.0,327.00,283.00,-13.000,0.21041,-0.03824,
2020-06-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,94.000,52.000,1005.0,2318.0,-287.00,-411.00,-0.22214,-0.15060,
2020-06-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3302.0,1989.0,264.00,388.00,0.08690,0.24235,
2020-06-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,22.000,14.000,209.00,93.000,-7.0000,17.000,-0.03241,0.22368,
2020-06-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1530.0,1646.0,6.0000,-18.000,0.00394,-0.01082,
2020-06-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,3.0000,23.000,23.000,,,,,
2020-06-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-06-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,5.0000,83.000,618.00,,,,,
2020-06-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,8.0000,555.00,2682.0,28.000,-192.00,0.05313,-0.06681,
2020-06-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,203.00,156.00,5682.0,3555.0,-48.000,172.00,-0.00838,0.05084,
2020-06-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,21.000,982.00,988.00,,,,,
2020-06-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-06-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,21.000,7.0000,23616,22403,-3381.0,-98.000,-0.12524,-0.00436,
2020-06-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,450.00,269.00,23301,24514,1790.0,-1493.0,0.08321,-0.05741,
2020-06-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,5.0000,163.00,157.00,,,,,
2020-06-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-06-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,11.000,4.0000,66.000,66.000,-25.000,-25.000,-0.27473,-0.27473,
2020-06-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1174.0,1510.0,47.000,,0.04170,,
2020-06-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,29.000,22.000,557.00,221.00,-28.000,19.000,-0.04786,0.09406,
2020-06-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,449.00,789.00,9801.0,5189.0,491.00,576.00,0.05274,0.12486,
2020-06-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,2.0000,2.0000,8.0000,8.0000,,,,,
2020-06-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,15.000,9.0000,15280,19892,484.00,399.00,0.03271,0.02047,
2020-06-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,11.000,11.000,,,,,
2020-06-02,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2573.0,6386.0,3.0000,,0.00117,,
