moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-09,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,14.000,7597.0,55.000,-813.00,-6.0000,-0.09667,-0.09836,
2020-12-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,44.000,58.000,358.00,284.00,-44.000,2.0000,-0.10945,0.00709,
2020-12-09,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,193.00,267.00,6.0000,-40.000,0.03209,-0.13029,
2020-12-09,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-09,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,3.0000,76.000,41.000,8.0000,4.0000,0.11765,0.10811,
2020-12-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,18.000,74.000,109.00,3.0000,7.0000,0.04225,0.06863,
2020-12-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-12-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,55.000,35.000,1654.0,1650.0,-1.0000,-1.0000,-0.00060,-0.00061,
2020-12-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,49.000,39.000,1587.0,1701.0,-2.0000,-2.0000,-0.00126,-0.00117,
2020-12-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4114.0,857.00,22565,163237,-1326.0,-344.00,-0.05550,-0.00210,
2020-12-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,9.0000,210023,69351,-175.00,-1157.0,-0.00083,-0.01641,
2020-12-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1179.0,1177.0,-30.000,,-0.02481,,
2020-12-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,12.000,230.00,,,,,
2020-12-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,27.000,31.000,141566,24551,2290.0,3134.0,0.01644,0.14633,
2020-12-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,33.000,30.000,1373.0,1155.0,,,,,
2020-12-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1308.0,677.00,22173,139188,-158.00,-1002.0,-0.00708,-0.00715,
2020-12-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,55.000,45.000,2932.0,2934.0,-71.000,-101.00,-0.02364,-0.03328,
2020-12-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4355.0,4667.0,174.00,91.000,0.04162,0.01989,
2020-12-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2857.0,3765.0,137375,107668,4070.0,2024.0,0.03053,0.01916,
2020-12-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,5.0000,4107.0,513.00,49.000,118.00,0.01207,0.29873,
2020-12-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,230.00,237.00,22127,21815,-228.00,-145.00,-0.01020,-0.00660,
2020-12-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,284.00,145.00,12008,15602,-526.00,-595.00,-0.04197,-0.03674,
2020-12-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,75.000,38.000,128310,158017,1787.0,3833.0,0.01412,0.02486,
2020-12-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,12.000,182.00,186.00,,,,,
2020-12-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,299.00,191.00,2843.0,16521,239.00,-2424.0,0.09178,-0.12795,
2020-12-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,69.000,65.000,,,,,
2020-12-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,11.000,25.000,36500,22822,-2913.0,-250.00,-0.07391,-0.01084,
2020-12-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,251.00,93.000,1516.0,7390.0,-174.00,33.000,-0.10296,0.00449,
2020-12-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,14.000,10.000,10706,4832.0,453.00,246.00,0.04418,0.05364,
2020-12-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-09,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,11.000,14.000,5896.0,587.00,176.00,153.00,0.03077,0.35253,
2020-12-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,286.00,91.000,810.00,6119.0,61.000,84.000,0.08144,0.01392,
2020-12-09,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-12-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,102.00,575.00,175.00,-11.000,-41.000,-0.01877,-0.18981,
2020-12-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,6.0000,142.00,542.00,-30.000,,-0.17442,,
2020-12-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,12.000,28770,3738.0,2813.0,89.000,0.10837,0.02439,
2020-12-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,17.000,19124,9056.0,1149.0,2.0000,0.06392,0.00022,
2020-12-09,BR,Фьючерсный контракт на нефть BRENT,F,,56.000,59.000,300471,17901,-6700.0,-2390.0,-0.02181,-0.11779,
2020-12-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,581.00,202.00,26119,36187,878.00,2025.0,0.03478,0.05928,
2020-12-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,509.00,171.00,17317,42349,1.0000,2725.0,0.00006,0.06877,
2020-12-09,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4396.0,4846.0,212485,495055,-1844.0,-6154.0,-0.00860,-0.01228,
2020-12-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,10.000,1056.0,265.00,350.00,,0.49575,,
2020-12-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1297.0,716.00,40597,40622,-24012,6511.0,-0.37165,0.19088,
2020-12-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,4.0000,3.0000,342.00,436.00,,150.00,,0.52448,
2020-12-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,80.000,37.000,122495,122470,6441.0,-24082,0.05550,-0.16432,
2020-12-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,3.0000,9.0000,800.00,,350.00,,0.77778,
2020-12-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,13.000,20.000,785.00,691.00,150.00,,0.23622,,
2020-12-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,311.00,21.000,-1.0000,,-0.00321,,
2020-12-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,51.000,37.000,2951.0,2892.0,-17.000,-16.000,-0.00573,-0.00550,
2020-12-09,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1376.0,1511.0,55176,66691,-2791.0,-3332.0,-0.04815,-0.04758,
2020-12-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,101.00,38.000,4280.0,4570.0,133.00,132.00,0.03207,0.02974,
2020-12-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,61.000,,-1.0000,,-0.01613,
