moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,5.0000,1521.0,11679,-74.000,2837.0,-0.04639,0.32086,
2020-06-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,466.00,321.00,21771,11613,2541.0,-370.00,0.13214,-0.03088,
2020-06-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,21.000,35.000,223.00,1121.0,14.000,6.0000,0.06699,0.00538,
2020-06-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,4009.0,3111.0,-7.0000,1.0000,-0.00174,0.00032,
2020-06-29,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,5.0000,,-2.0000,,-0.28571,
2020-06-29,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,6.0000,2.0000,-2.0000,,-0.25000,,
2020-06-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,18.000,25.000,5.0000,24.000,0.38462,24.000,
2020-06-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,15.000,76.000,69.000,18.000,-1.0000,0.31034,-0.01429,
2020-06-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,2.0000,4.0000,54.000,2.0000,8.0000,1.0000,0.17391,
2020-06-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,21.000,125.00,75.000,4.0000,-2.0000,0.03306,-0.02597,
2020-06-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1342.0,1641.0,,,,,
2020-06-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-06-29,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,35.000,,-77.000,,-0.68750,,
2020-06-29,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,1.0000,36.000,,-77.000,,-0.68142,
2020-06-29,NG,Фьючерсный контракт на природный газ,F,1.0000,473.00,90.000,1707.0,15417,-105.00,-12582,-0.05795,-0.44937,
2020-06-29,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,13725,15.000,-12577,-100.00,-0.47818,-0.86957,
2020-06-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,62.000,201.00,1462.0,628.00,66.000,84.000,0.04728,0.15441,
2020-06-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,2.0000,28.000,862.00,1.0000,-17.000,0.03704,-0.01934,
2020-06-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,11.000,110.00,,40.000,,0.57143,
2020-06-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,5.0000,35.000,113.00,14.000,33.000,-7.0000,0.41250,-0.33333,
2020-06-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,4.0000,6.0000,1.0000,2.0000,-2.0000,0.50000,-0.66667,
2020-06-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,4.0000,,2.0000,
2020-06-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,8.0000,3.0000,6.0000,70.000,,-1.0000,,-0.01408,
2020-06-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,64.000,,-1.0000,,-0.01538,,
