moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,19.000,17.000,282.00,254.00,4.0000,4.0000,0.01439,0.01600,
2020-09-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,28.000,113600,9747.0,-649.00,-781.00,-0.00568,-0.07418,
2020-09-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,27.000,28.000,1095.0,1123.0,18.000,18.000,0.01671,0.01629,
2020-09-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1528.0,355.00,22654,126507,8113.0,8245.0,0.55794,0.06972,
2020-09-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,98.000,115.00,7786.0,10584,3316.0,4990.0,0.74183,0.89203,
2020-09-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,3.0000,6.0000,1814.0,1646.0,89.000,91.000,0.05159,0.05852,
2020-09-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,158.00,119.00,6326.0,6494.0,416.00,414.00,0.07039,0.06809,
2020-09-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3129.0,331.00,1735.0,61.000,1.2446,0.22593,
2020-09-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2872.0,1258.0,32017,126386,-11558,7283.0,-0.26524,0.06115,
2020-09-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,46.000,39.000,138190,43821,22481,3640.0,0.19429,0.09059,
2020-09-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,15.000,15.000,23303,33502,754.00,1827.0,0.03344,0.05768,
2020-09-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,5.0000,5.0000,-1.0000,-1.0000,-0.16667,-0.16667,
2020-09-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,1.0000,190.00,,-2.0000,,-0.01042,,
2020-09-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,19.000,7.0000,24.000,214.00,5.0000,3.0000,0.26316,0.01422,
2020-09-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,14.000,5.0000,95.000,95.000,17.000,17.000,0.21795,0.21795,
2020-09-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,216.00,219.00,14003,3804.0,748.00,-325.00,0.05643,-0.07871,
2020-09-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,23.000,23.000,3.2857,3.2857,
2020-09-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,6.0000,3792.0,727.00,265.00,362.00,0.07513,0.99178,
2020-09-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,224.00,68.000,962.00,4027.0,277.00,180.00,0.40438,0.04679,
2020-09-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,342.00,34.000,219.00,7344.0,-17.000,-10.000,-0.07203,-0.00136,
2020-09-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,4.0000,7269.0,144.00,-20.000,-27.000,-0.00274,-0.15789,
