moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,24.000,63.000,249.00,172.00,2.0000,6.0000,0.00810,0.03614,
2020-04-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,3.0000,145.00,32.000,,,,,
2020-04-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1469.0,,,,,
2020-04-17,NG,Фьючерсный контракт на природный газ,F,1.0000,255.00,79.000,1242.0,5374.0,895.00,-7759.0,2.5793,-0.59080,
2020-04-17,NG,Фьючерсный контракт на природный газ,F,,,1.0000,4132.0,,-8654.0,,-0.67683,,
2020-04-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,346.00,18.000,35.000,15.000,0.11254,5.0000,
2020-04-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,48.000,13.000,83.000,411.00,42.000,62.000,1.0244,0.17765,
2020-04-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,21.000,,,,,,
2020-04-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,45.000,21.000,72526,46904,-4594.0,25.000,-0.05957,0.00053,
2020-04-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2431.0,1266.0,12709,38331,269.00,-4350.0,0.02162,-0.10192,
2020-04-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,4.0000,1078.0,1090.0,,,,,
