moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-03,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-12-03,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,7.0000,17.000,10325,4012.0,136.00,96.000,0.01335,0.02451,
2020-12-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,633.00,63.000,,,,,
2020-12-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,749.00,420.00,6603.0,23792,384.00,-198.00,0.06175,-0.00825,
2020-12-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,85.000,88.000,5556.0,6366.0,192.00,192.00,0.03579,0.03110,
2020-12-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,16.000,279.00,849.00,,,,,
2020-12-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,53.000,33.000,20410,3221.0,-625.00,-43.000,-0.02971,-0.01317,
2020-12-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,5.0000,3594.0,2784.0,86.000,86.000,0.02452,0.03188,
2020-12-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,7.0000,127.00,128.00,,,,,
2020-12-03,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,24.000,17.000,6652.0,6751.0,-879.00,200.00,-0.11672,0.03053,
2020-12-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,7.0000,78.000,79.000,,,,,
2020-12-03,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,270.00,253.00,2045.0,1946.0,315.00,-764.00,0.18208,-0.28192,
2020-12-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-12-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,25.000,24.000,,,,,
2020-12-03,RTS,Фьючерсный контракт на Индекс РТС,F,,88.000,84.000,146293,222997,12114,-1807.0,0.09028,-0.00804,
2020-12-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,41.000,39.000,45316,22976,-2551.0,-1408.0,-0.05329,-0.05774,
2020-12-03,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3125.0,6376.0,128758,52054,-15422,-1501.0,-0.10696,-0.02803,
2020-12-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1003.0,690.00,51174,53520,-8626.0,-7202.0,-0.14425,-0.11861,
2020-12-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1741.0,722.00,91782,114122,-7572.0,-8715.0,-0.07621,-0.07095,
2020-12-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,31.000,34574,32228,-883.00,-2307.0,-0.02490,-0.06680,
2020-12-03,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,983.00,373.00,1.0000,,0.00102,,
2020-12-03,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,7.0000,852.00,408.00,,1.0000,,0.00246,
2020-12-03,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,194.00,74.000,4158.0,4768.0,-10.000,-9.0000,-0.00240,-0.00188,
2020-12-03,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,88.000,18.000,87685,20721,-1977.0,579.00,-0.02205,0.02875,
2020-12-03,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5958.0,866.00,11121,78085,1045.0,-1511.0,0.10371,-0.01898,
2020-12-03,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,88.000,72.000,2350.0,2794.0,135.00,134.00,0.06095,0.05038,
2020-12-03,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1090.0,1090.0,,,,,
2020-12-03,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,181.00,292.00,2668.0,1788.0,-573.00,52.000,-0.17680,0.02995,
2020-12-03,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,21.000,22.000,1554.0,1554.0,,,,,
2020-12-03,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,7.0000,26.000,4307.0,5187.0,502.00,-123.00,0.13193,-0.02316,
2020-12-03,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-12-03,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,215.00,39.000,209.00,7843.0,47.000,411.00,0.29012,0.05530,
2020-12-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,18.000,850.00,5726.0,,,,,
2020-12-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,3.0000,4.0000,558.00,543.00,,,,,
2020-12-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-12-03,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,15.000,16.000,709.00,724.00,100.00,100.00,0.16420,0.16026,
2020-12-03,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,14.000,7685.0,51.000,356.00,-8.0000,0.04857,-0.13559,
2020-12-03,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-03,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,41.000,64.000,483.00,282.00,-27.000,-12.000,-0.05294,-0.04082,
2020-12-03,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-03,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,191.00,392.00,-2.0000,-17.000,-0.01036,-0.04156,
2020-12-03,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,51.000,30.000,6.0000,5.0000,0.13333,0.20000,
2020-12-03,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,22.000,13.000,76.000,97.000,-4.0000,-3.0000,-0.05000,-0.03000,
2020-12-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,47.000,42.000,1595.0,1709.0,25.000,25.000,0.01592,0.01485,
2020-12-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,12.000,218738,62069,-1469.0,702.00,-0.00667,0.01144,
2020-12-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4037.0,895.00,25118,181787,-7.0000,-2178.0,-0.00028,-0.01184,
2020-12-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,56.000,34.000,1557.0,1553.0,86.000,86.000,0.05846,0.05862,
2020-12-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-12-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,12.000,232.00,,,,,
2020-12-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1482.0,627.00,33930,145984,-205.00,3239.0,-0.00601,0.02269,
2020-12-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1599.0,1176.0,,,,,
2020-12-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,32.000,30.000,1342.0,1122.0,59.000,59.000,0.04599,0.05550,
2020-12-03,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,31.000,29.000,133828,21774,3361.0,-83.000,0.02576,-0.00380,
2020-12-03,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,43.000,2481.0,2904.0,355.00,355.00,0.16698,0.13927,
2020-12-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,4.0000,3905.0,292.00,42.000,7.0000,0.01087,0.02456,
2020-12-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,219.00,229.00,20613,20439,647.00,499.00,0.03241,0.02503,
2020-12-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2620.0,3575.0,132934,96515,-11351,-15526,-0.07867,-0.13857,
2020-12-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4120.0,4294.0,-124.00,24.000,-0.02922,0.00562,
2020-12-03,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,249.00,126.00,9656.0,13269,876.00,911.00,0.09977,0.07372,
2020-12-03,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,77.000,36.000,125855,162274,-625.00,3550.0,-0.00494,0.02237,
2020-12-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,69.000,65.000,,,,,
2020-12-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,12.000,12.000,181.00,185.00,,,,,
2020-12-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,17.000,38465,23224,-1176.0,-89.000,-0.02967,-0.00382,
2020-12-03,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,365.00,167.00,3212.0,18453,204.00,-883.00,0.06782,-0.04567,
2020-12-03,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,13.000,8.0000,9879.0,4531.0,78.000,605.00,0.00796,0.15410,
2020-12-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,11.000,10.000,15555,4214.0,-398.00,449.00,-0.02495,0.11926,
2020-12-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,263.00,31.000,260.00,11601,-17.000,-864.00,-0.06137,-0.06931,
2020-12-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-12-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,3.0000,3434.0,1021.0,106.00,192.00,0.03185,0.23160,
2020-12-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,11.000,11.000,,,,,
2020-12-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,105.00,52.000,308.00,2721.0,8.0000,-78.000,0.02667,-0.02787,
2020-12-03,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,7.0000,34.000,109.00,,,,,
2020-12-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,544.00,544.00,,,,,
2020-12-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,6.0000,207.00,2736.0,-74.000,-441.00,-0.26335,-0.13881,
2020-12-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,30.000,31.000,3862.0,3548.0,434.00,,0.12660,,
2020-12-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,730.00,730.00,,,,,
2020-12-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1486.0,1800.0,-434.00,,-0.22604,,
2020-12-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,120.00,163.00,3591.0,1062.0,4.0000,371.00,0.00112,0.53690,
2020-12-03,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,4.0000,4.0000,,,,,
2020-12-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,40.000,78.000,4065.0,1494.0,-433.00,-359.00,-0.09627,-0.19374,
2020-12-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,2.0000,2701.0,5272.0,325.00,251.00,0.13678,0.04999,
2020-12-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,110.00,409.00,13097,1694.0,2316.0,-206.00,0.21482,-0.10842,
2020-12-03,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-12-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,4.0000,50.000,11453,-84.000,2438.0,-0.62687,0.27044,
2020-12-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,719.00,7.0000,,,,,
2020-12-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-12-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,1.0000,365.00,,200.00,,1.2121,
2020-12-03,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,477.00,113.00,200.00,,0.72202,,
2020-12-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,76.000,31.000,387.00,1264.0,83.000,303.00,0.27303,0.31530,
2020-12-03,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,6.0000,2181.0,1304.0,262.00,42.000,0.13653,0.03328,
2020-12-03,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,326.00,704.00,10201,4945.0,-1145.0,444.00,-0.10092,0.09864,
2020-12-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,60.000,60.000,,,,,
2020-12-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,20.000,19.000,271.00,321.00,,,,,
2020-12-03,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,22.000,5470.0,10726,122.00,-1467.0,0.02281,-0.12031,
2020-12-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,12.000,12.000,,,,,
2020-12-03,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1386.0,1336.0,,,,,
2020-12-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,1.0000,33.000,721.00,,,,,
2020-12-03,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,688.00,,,,,,
2020-12-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,1.0000,2.0000,587.00,2.0000,83.000,,0.16468,
2020-12-03,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,6.0000,695.00,110.00,-99.000,-180.00,-0.12469,-0.62069,
2020-12-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,5680.0,5794.0,458.00,35.000,0.08771,0.00608,
2020-12-03,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,2.0000,5.0000,125.00,11.000,-541.00,-118.00,-0.81231,-0.91473,
2020-12-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,2589.0,451.00,-134.00,112.00,-0.04921,0.33038,
2020-12-03,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,275.00,43.000,3236.0,5374.0,980.00,734.00,0.43440,0.15819,
2020-12-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,85.000,20.000,130.00,1576.0,3.0000,7.0000,0.02362,0.00446,
2020-12-03,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,1451.0,5.0000,9.0000,5.0000,0.00624,,
2020-12-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,14.000,5.0000,6102.0,4907.0,,1148.0,,0.30540,
2020-12-03,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-03,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,213.00,175.00,3211.0,4406.0,544.00,-604.00,0.20397,-0.12056,
2020-12-03,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,3.0000,19.000,19.000,7.0000,7.0000,0.58333,0.58333,
2020-12-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,19.000,24786,15160,-2819.0,-546.00,-0.10212,-0.03476,
2020-12-03,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,237.00,237.00,,,,,
2020-12-03,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,408.00,214.00,9822.0,19448,-390.00,-2663.0,-0.03819,-0.12044,
2020-12-03,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,4.0000,261.00,261.00,1.0000,1.0000,0.00385,0.00385,
2020-12-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,742.00,260.00,21.000,60.000,0.02913,0.30000,
2020-12-03,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,55.000,8.0000,72.000,554.00,52.000,13.000,2.6000,0.02403,
2020-12-03,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,6.0000,2203.0,13353,242.00,-1058.0,0.12341,-0.07342,
2020-12-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,5.0000,27.000,27.000,-25.000,-25.000,-0.48077,-0.48077,
2020-12-03,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,375.00,1059.0,21625,10475,-414.00,886.00,-0.01878,0.09240,
2020-12-03,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,24.000,9.0000,728.00,644.00,,,,,
2020-12-03,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1988.0,6515.0,2.0000,2.0000,0.00101,0.00031,
2020-12-03,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,6.0000,4978.0,451.00,,,,,
2020-12-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,46.000,43.000,5727.0,10900,134.00,134.00,0.02396,0.01245,
2020-12-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,7922.0,2749.0,134.00,134.00,0.01721,0.05124,
2020-12-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,20.000,11.000,9938.0,9166.0,584.00,776.00,0.06243,0.09249,
2020-12-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,228.00,210.00,5001.0,5773.0,543.00,351.00,0.12180,0.06474,
2020-12-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,14.000,1388.0,1389.0,,,,,
2020-12-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,771.00,305.00,24960,35509,-326.00,1242.0,-0.01289,0.03624,
2020-12-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,17.000,244.00,244.00,,,,,
2020-12-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,20.000,26343,15794,1472.0,-96.000,0.05919,-0.00604,
2020-12-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,541.00,106.00,5.0000,6.0000,0.00933,0.06000,
2020-12-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,14.000,80.000,515.00,3.0000,2.0000,0.03896,0.00390,
2020-12-03,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-12-03,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-03,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,11.000,103.00,1.0000,3.0000,,0.03000,,
2020-12-03,Co,Фьючерсный контракт на медь,F,,2.0000,,,102.00,,3.0000,,0.03030,
2020-12-03,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-03,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
