moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,2538.0,550.00,2.0000,,0.00079,,
2021-04-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-04-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,213.00,177.00,3365.0,5341.0,-9.0000,-240.00,-0.00267,-0.04300,
2021-04-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,3.0000,5883.0,3907.0,-49.000,182.00,-0.00826,0.04886,
2021-04-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-04-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,541.00,541.00,,,,,
2021-04-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,14.000,98.000,97.000,2.0000,2.0000,0.02083,0.02105,
2021-04-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,9.0000,54.000,55.000,1.0000,1.0000,0.01887,0.01852,
2021-04-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,16.000,27096,4278.0,2686.0,112.00,0.11004,0.02688,
2021-04-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,879.00,223.00,21622,44440,-3082.0,-508.00,-0.12476,-0.01130,
2021-04-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,6.0000,40.000,725.00,-89.000,204.00,-0.68992,0.39155,
2021-04-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,,4.0000,685.00,,163.00,-130.00,0.31226,-1.0000,
2021-04-05,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-05,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-05,Co,Фьючерсный контракт на медь,F,1.0000,7.0000,9.0000,46.000,29.000,-1.0000,-1.0000,-0.02128,-0.03333,
2021-04-05,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-05,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-04-05,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-05,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,91.000,54.000,375.00,475.00,11.000,12.000,0.03022,0.02592,
2021-04-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,106.00,6.0000,,-1.0000,,-0.14286,
2021-04-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,68.000,13.000,68.000,380.00,-1.0000,2.0000,-0.01449,0.00529,
2021-04-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,316.00,4.0000,3.0000,,0.00958,,
2021-04-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1143.0,1135.0,,,,,
2021-04-05,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-05,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-05,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,207.00,6836.0,101.00,-14448,0.95283,-0.67882,
2021-04-05,NG,Фьючерсный контракт на природный газ,F,1.0000,631.00,171.00,20003,13374,-10434,4115.0,-0.34281,0.44443,
2021-04-05,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,5.0000,229.00,229.00,3.0000,3.0000,0.01327,0.01327,
2021-04-05,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,10.000,2114.0,2114.0,,,,,
2021-04-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-04-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-04-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,466.00,121.00,2153.0,9384.0,65.000,140.00,0.03113,0.01514,
2021-04-05,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,16.000,7727.0,496.00,79.000,4.0000,0.01033,0.00813,
2021-04-05,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,43.000,93.000,1580.0,216.00,47.000,5.0000,0.03066,0.02370,
2021-04-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,28.000,1392.0,,42.000,,0.03111,
2021-04-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,140.00,6.0000,131.00,959.00,-7.0000,93.000,-0.05072,0.10739,
2021-04-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,929.00,101.00,100.00,,0.12063,,
2021-04-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,7.0000,1313.0,21.000,24.000,,0.01862,,
2021-04-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,161.00,30.000,222.00,1514.0,-7.0000,17.000,-0.03057,0.01136,
2021-04-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,174.00,174.00,,,,,
2021-04-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,159.00,160.00,25021,24969,412.00,412.00,0.01674,0.01678,
2021-04-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1527.0,400.00,30083,55066,630.00,-44.000,0.02139,-0.00080,
2021-04-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15515,15567,-221.00,-221.00,-0.01404,-0.01400,
2021-04-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,21.000,14.000,83684,58701,300.00,974.00,0.00360,0.01687,
2021-04-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,188.00,14.000,329.00,2279.0,8.0000,32.000,0.02492,0.01424,
2021-04-05,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1950.0,,24.000,,0.01246,,
2021-04-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,111.00,19.000,709.00,1673.0,-19.000,56.000,-0.02610,0.03463,
2021-04-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,964.00,,75.000,,0.08436,,
2021-04-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,44.000,10.000,126.00,230.00,1.0000,19.000,0.00800,0.09005,
2021-04-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,2.0000,118.00,14.000,18.000,,0.18000,,
2021-04-05,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-05,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
