moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,28.000,2.0000,222.00,247.00,10.000,25.000,0.04717,0.11261,
2020-10-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,25.000,,15.000,,1.5000,,
2020-10-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,49.000,7.0000,62.000,435.00,-58.000,170.00,-0.48333,0.64151,
2020-10-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,373.00,,228.00,,1.5724,,
2020-10-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,,,,,
2020-10-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,11.000,8813.0,9762.0,-413.00,-586.00,-0.04476,-0.05663,
2020-10-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,16.000,8.0000,492.00,368.00,215.00,215.00,0.77617,1.4052,
2020-10-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,124.00,,,,,
2020-10-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,566.00,783.00,9351.0,8402.0,92.000,265.00,0.00994,0.03257,
2020-10-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2641.0,6994.0,,,,,
2020-10-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4700.0,347.00,,,,,
2020-10-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,253.00,136.00,2825.0,10014,-182.00,183.00,-0.06053,0.01861,
2020-10-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6393.0,,,,,
2020-10-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5689.0,615.00,,,,,
2020-10-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,15.000,8437.0,1248.0,352.00,-13.000,0.04354,-0.01031,
2020-10-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,18.000,13.000,323.00,323.00,1.0000,1.0000,0.00311,0.00311,
2020-10-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1107.0,208.00,22196,64893,-146.00,-4229.0,-0.00653,-0.06118,
2020-10-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,9.0000,78.000,78.000,7.0000,7.0000,0.09859,0.09859,
2020-10-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,15.000,53300,10603,-3487.0,596.00,-0.06140,0.05956,
2020-10-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,13.000,121.00,649.00,1.0000,32.000,0.00833,0.05186,
2020-10-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,627.00,99.000,39.000,8.0000,0.06633,0.08791,
2020-10-22,Co,Фьючерсный контракт на медь,F,,1.0000,,,79.000,,26.000,,0.49057,
2020-10-22,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,8.0000,80.000,1.0000,26.000,,0.48148,,
2020-10-22,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,2.0000,,,,,
2020-10-22,Nl,Фьючерсный контракт на никель,F,,,1.0000,2.0000,,,,,,
2020-10-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,82.000,31.000,272.00,896.00,96.000,46.000,0.54545,0.05412,
2020-10-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,745.00,121.00,67.000,117.00,0.09882,29.250,
2020-10-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,41.000,339.00,143.00,-11.000,27.000,-0.03143,0.23276,
2020-10-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,40.000,236.00,-13.000,-51.000,-0.24528,-0.17770,
2020-10-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-22,NG,Фьючерсный контракт на природный газ,F,1.0000,357.00,592.00,35098,9862.0,-1669.0,967.00,-0.04539,0.10871,
2020-10-22,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,2926.0,28162,93.000,-2543.0,0.03283,-0.08282,
2020-10-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,378.00,317.00,8991.0,11355,1763.0,-242.00,0.24391,-0.02087,
2020-10-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,12.000,9.0000,4014.0,1650.0,-1350.0,655.00,-0.25168,0.65829,
2020-10-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,42.000,49.000,661.00,2842.0,64.000,679.00,0.10720,0.31392,
2020-10-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,6.0000,2183.0,2.0000,615.00,,0.39222,,
2020-10-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,5.0000,6.0000,-4.0000,1.0000,-0.44444,0.20000,
2020-10-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,5.0000,4.0000,5.0000,,,,
2020-10-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,49.000,35.000,377.00,577.00,,35.000,,0.06458,
2020-10-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,4.0000,201.00,1.0000,32.000,-3.0000,0.18935,-0.75000,
2020-10-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,21.000,6.0000,227.00,231.00,-2.0000,-2.0000,-0.00873,-0.00858,
2020-10-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,4.0000,,,,,,
2020-10-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,18.000,4.0000,25.000,2849.0,2.0000,12.000,0.08696,0.00423,
2020-10-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,7.0000,2824.0,,10.000,,0.00355,,
2020-10-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,82.000,,29.000,,0.54717,,
2020-10-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,3.0000,6.0000,88.000,,29.000,,0.49153,
2020-10-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,2.0000,5.0000,,,,,,
2020-10-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,1.0000,2.0000,7.0000,1.0000,1.0000,1.0000,0.16667,
