moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-30,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-30,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,154.00,96.000,2402.0,3253.0,-300.00,566.00,-0.11103,0.21064,
2020-04-30,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,58.000,58.000,,,,,
2020-04-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,7.0000,8.0000,14.000,31.000,,,,,
2020-04-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,26.000,960.00,2422.0,-3.0000,-3.0000,-0.00312,-0.00124,
2020-04-30,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,19.000,22.000,8509.0,6468.0,871.00,296.00,0.11404,0.04796,
2020-04-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2233.0,771.00,,,,,
2020-04-30,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,455.00,306.00,4927.0,6968.0,-1137.0,-562.00,-0.18750,-0.07463,
2020-04-30,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,2.0000,,,,,
2020-04-30,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,19.000,4974.0,5685.0,74.000,5.0000,0.01510,0.00088,
2020-04-30,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,119.00,173.00,1278.0,567.00,-37.000,32.000,-0.02814,0.05981,
2020-04-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,77.000,77.000,,,,,
2020-04-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-04-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-04-30,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-04-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1390.0,499.00,46642,64044,-8616.0,-11135,-0.15592,-0.14811,
2020-04-30,RTS,Фьючерсный контракт на Индекс РТС,F,,76.000,113.00,125557,159726,-13855,-16845,-0.09938,-0.09540,
2020-04-30,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2839.0,3904.0,67099,32930,-5321.0,-2331.0,-0.07347,-0.06611,
2020-04-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1027.0,479.00,31076,48126,-11418,-10939,-0.26870,-0.18520,
2020-04-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,32.000,27742,10692,-1322.0,-1801.0,-0.04549,-0.14416,
2020-04-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,28.000,29.000,27794,10392,-2715.0,-196.00,-0.08899,-0.01851,
2020-04-30,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,56.000,19.000,65211,35254,536.00,-2340.0,0.00829,-0.06224,
2020-04-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,96.000,63.000,1457.0,1449.0,-64.000,-65.000,-0.04208,-0.04293,
2020-04-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,17.000,,,-1.0000,,-1.0000,
2020-04-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,98.000,32.000,1037.0,1054.0,65.000,66.000,0.06687,0.06680,
2020-04-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,4.0000,717.00,725.00,-42.000,-41.000,-0.05534,-0.05352,
2020-04-30,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2622.0,1024.0,11151,41108,-1418.0,1458.0,-0.11282,0.03677,
2020-04-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-04-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,306.00,185.00,2554.0,2898.0,-508.00,-712.00,-0.16590,-0.19723,
2020-04-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,14.000,2519.0,2175.0,258.00,462.00,0.11411,0.26970,
2020-04-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-04-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-04-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-04-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,1.0000,1641.0,,,,,
2020-04-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-04-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,91.000,40.000,392.00,1294.0,-24.000,19.000,-0.05769,0.01490,
2020-04-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,5.0000,1380.0,478.00,48.000,5.0000,0.03604,0.01057,
2020-04-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,6.0000,183.00,175.00,-10.000,,-0.05181,,
2020-04-30,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,39.000,55.000,178.00,186.00,5.0000,-5.0000,0.02890,-0.02618,
2020-04-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,31.000,13.000,38.000,71.000,11.000,6.0000,0.40741,0.09231,
2020-04-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,5.0000,78.000,45.000,-3.0000,2.0000,-0.03704,0.04651,
2020-04-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1689.0,316.00,6917.0,68626,-1110.0,5753.0,-0.13828,0.09150,
2020-04-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,11.000,10.000,138.00,139.00,,,,,
2020-04-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-04-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-04-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,15.000,9.0000,154419,92710,2526.0,-4337.0,0.01663,-0.04469,
2020-04-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-04-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,16.000,23.000,66353,3913.0,1256.0,-736.00,0.01929,-0.15831,
2020-04-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,56.000,30.000,7877.0,14521,48.000,48.000,0.00613,0.00332,
2020-04-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,39.000,28.000,2733.0,7942.0,1.0000,1.0000,0.00037,0.00013,
2020-04-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5209.0,,,,,,
2020-04-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1342.0,734.00,17733,80173,-1090.0,902.00,-0.05791,0.01138,
2020-04-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,985.00,,,,,
2020-04-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,1258.0,1098.0,8.0000,20.000,0.00640,0.01855,
2020-04-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,62.000,32.000,78764,64116,-7870.0,8381.0,-0.09084,0.15037,
2020-04-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1881.0,97.000,19.000,8.0000,0.01020,0.08989,
2020-04-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2110.0,1953.0,45553,60201,-36.000,-16287,-0.00079,-0.21294,
2020-04-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,155.00,125.00,5725.0,7509.0,49.000,60.000,0.00863,0.00805,
2020-04-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,188.00,134.00,4948.0,5108.0,224.00,212.00,0.04742,0.04330,
2020-04-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,259.00,110.00,3864.0,7997.0,-505.00,265.00,-0.11559,0.03427,
2020-04-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,7.0000,18.000,16509,12376,886.00,116.00,0.05671,0.00946,
2020-04-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,6.0000,1963.0,383.00,-83.000,-130.00,-0.04057,-0.25341,
2020-04-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,190.00,125.00,3098.0,4678.0,-182.00,-135.00,-0.05549,-0.02805,
2020-04-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,7.0000,274.00,486.00,118.00,66.000,0.75641,0.15714,
2020-04-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,76.000,124.00,702.00,490.00,-34.000,18.000,-0.04620,0.03814,
2020-04-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,5.0000,121.00,83.000,-20.000,6.0000,-0.14184,0.07792,
2020-04-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,40.000,34.000,121.00,159.00,10.000,-16.000,0.09009,-0.09143,
2020-04-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,978.00,247.00,21415,43281,2205.0,2544.0,0.11478,0.06245,
2020-04-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,10.000,32728,31300,1816.0,448.00,0.05875,0.01452,
2020-04-30,BR,Фьючерсный контракт на нефть BRENT,F,,77.000,52.000,590738,489112,-33516,-10005,-0.05369,-0.02005,
2020-04-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,548.00,209.00,18534,19962,2022.0,3390.0,0.12246,0.20456,
2020-04-30,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7353.0,4092.0,131775,233401,-5469.0,-28980,-0.03985,-0.11045,
2020-04-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,13.000,23.000,34022,12156,1139.0,800.00,0.03464,0.07045,
2020-04-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,7.0000,3016.0,3016.0,,,,,
2020-04-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,63.000,22.000,56040,28245,9056.0,-11016,0.19275,-0.28058,
2020-04-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-04-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,14.000,4494.0,4303.0,1.0000,1.0000,0.00022,0.00023,
2020-04-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1147.0,286.00,7128.0,34923,-15294,4778.0,-0.68210,0.15850,
2020-04-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,41.000,18.000,479.00,503.00,27.000,38.000,0.05973,0.08172,
2020-04-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,39.000,16.000,1417.0,1377.0,29.000,18.000,0.02089,0.01325,
2020-04-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,33.000,9.0000,11.000,,0.50000,,
2020-04-30,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,832.00,570.00,24795,22700,12642,-19888,1.0402,-0.46699,
2020-04-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,9.0000,49.000,,11.000,,0.28947,
2020-04-30,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,18.000,52194,54289,-1740.0,30790,-0.03226,1.3103,
2020-04-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,357.00,42.000,477.00,5144.0,-39.000,-179.00,-0.07558,-0.03363,
2020-04-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,4.0000,6318.0,1651.0,-173.00,-33.000,-0.02665,-0.01960,
2020-04-30,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-04-30,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-04-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,112.00,154.00,976.00,493.00,-50.000,-2.0000,-0.04873,-0.00404,
2020-04-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,6.0000,316.00,799.00,48.000,,0.17910,,
2020-04-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-04-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,112.00,34.000,175.00,3383.0,-6.0000,114.00,-0.03315,0.03487,
2020-04-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-04-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,5325.0,2117.0,128.00,8.0000,0.02463,0.00379,
2020-04-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,140.00,42.000,503.00,4080.0,15.000,-57.000,0.03074,-0.01378,
2020-04-30,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-04-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,7.0000,3784.0,207.00,-40.000,32.000,-0.01046,0.18286,
2020-04-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,61.000,70.000,743.00,744.00,8.0000,-2.0000,0.01088,-0.00268,
2020-04-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,2.0000,93.000,92.000,-11.000,-1.0000,-0.10577,-0.01075,
2020-04-30,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-04-30,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,8.0000,52.000,42.000,-4.0000,-4.0000,-0.07143,-0.08696,
2020-04-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,67.000,46.000,421.00,838.00,-130.00,37.000,-0.23593,0.04619,
2020-04-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,4.0000,3071.0,2654.0,2100.0,1933.0,2.1627,2.6810,
2020-04-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,7544.0,3102.0,-845.00,2199.0,-0.10073,2.4352,
2020-04-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,105.00,91.000,1893.0,6335.0,555.00,-2489.0,0.41480,-0.28207,
2020-04-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,12.000,6.0000,381.00,1266.0,-7.0000,-17.000,-0.01804,-0.01325,
2020-04-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,1222.0,337.00,-10.000,,-0.00812,,
2020-04-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1873.0,1944.0,,-5.0000,,-0.00257,
2020-04-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,6.0000,223.00,152.00,-5.0000,,-0.02193,,
2020-04-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,7.0000,266.00,382.00,11.000,3.0000,0.04314,0.00792,
2020-04-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,49.000,22.000,618.00,502.00,-7.0000,1.0000,-0.01120,0.00200,
2020-04-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-04-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-04-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,275.00,421.00,3917.0,2209.0,,-246.00,,-0.10020,
2020-04-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,4.0000,5.0000,,,,,
2020-04-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,15.000,7508.0,9216.0,-11.000,235.00,-0.00146,0.02617,
2020-04-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,8.0000,108.00,,,,,
2020-04-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2695.0,3372.0,,5.0000,,0.00149,
2020-04-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,9.0000,9.0000,712.00,35.000,5.0000,,0.00707,,
2020-04-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,14.000,20.000,1900.0,703.00,5.0000,5.0000,0.00264,0.00716,
2020-04-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,4922.0,6119.0,,,,,
2020-04-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1524.0,3381.0,,-1.0000,,-0.00030,
2020-04-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,14.000,2078.0,221.00,6.0000,7.0000,0.00290,0.03271,
2020-04-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,3385.0,2540.0,79.000,-198.00,0.02390,-0.07232,
2020-04-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,88.000,76.000,1114.0,1959.0,-118.00,159.00,-0.09578,0.08833,
2020-04-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1824.0,1818.0,10.000,-2.0000,0.00551,-0.00110,
2020-04-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,17.000,19.000,73.000,79.000,-10.000,2.0000,-0.12048,0.02597,
2020-04-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-04-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,14.000,5.0000,1267.0,4301.0,-215.00,-679.00,-0.14507,-0.13635,
2020-04-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,139.00,157.00,5455.0,2421.0,2.0000,466.00,0.00037,0.23836,
2020-04-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-04-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,3.0000,11.000,546.00,,,,,
2020-04-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,17.000,973.00,979.00,,,,,
2020-04-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,17.000,11.000,23798,4580.0,-8518.0,568.00,-0.26358,0.14158,
2020-04-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-04-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,3.0000,135.00,129.00,,,,,
2020-04-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,396.00,319.00,10524,29742,3761.0,-5325.0,0.55611,-0.15185,
2020-04-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-04-30,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,5.0000,8.0000,41.000,41.000,1.0000,1.0000,0.02500,0.02500,
2020-04-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,16.000,20.000,945.00,93.000,9.0000,16.000,0.00962,0.20779,
2020-04-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,460.00,1312.0,8.0000,1.0000,0.01770,0.00076,
2020-04-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,17.000,20529,24959,-2353.0,-2700.0,-0.10283,-0.09762,
2020-04-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,78.000,78.000,,,,,
2020-04-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,409.00,801.00,7613.0,3183.0,-325.00,22.000,-0.04094,0.00696,
2020-04-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6585.0,9513.0,-4122.0,-3677.0,-0.38498,-0.27877,
2020-04-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,8.0000,3198.0,270.00,438.00,-7.0000,0.15870,-0.02527,
2020-04-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,213.00,109.00,2236.0,5643.0,-288.00,-114.00,-0.11410,-0.01980,
2020-04-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,11.000,3423.0,16.000,129.00,-45.000,0.03916,-0.73770,
