moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,5.0000,1752.0,412.00,47.000,28.000,0.02757,0.07292,
2021-02-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,102.00,57.000,430.00,1770.0,17.000,36.000,0.04116,0.02076,
2021-02-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,4.0000,6.0000,6.0000,,,,,
2021-02-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-02-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,96.000,187.00,3624.0,755.00,704.00,-54.000,0.24110,-0.06675,
2021-02-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,11.000,4.0000,189.00,3058.0,4.0000,762.00,0.02162,0.33188,
2021-02-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,40.000,39.000,5516.0,5202.0,,,,,
2021-02-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,408.00,408.00,,,,,
2021-02-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,408.00,408.00,,,,,
2021-02-26,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,9.0000,5.0000,10.000,10.000,-3.0000,-3.0000,-0.23077,-0.23077,
2021-02-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,40.000,69.000,800.00,176.00,-664.00,-143.00,-0.45355,-0.44828,
2021-02-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,6.0000,868.00,1492.0,-153.00,-674.00,-0.14985,-0.31117,
2021-02-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,157.00,313.00,15847,2931.0,-8978.0,1099.0,-0.36165,0.59989,
2021-02-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,5.0000,1693.0,14609,162.00,-9915.0,0.10581,-0.40430,
2021-02-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,6.0000,1.0000,183.00,55.000,,,,,
2021-02-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,71.000,199.00,,,,,
2021-02-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,313.00,851.00,46.000,50.000,0.17228,0.06242,
2021-02-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,642.00,104.00,4.0000,,0.00627,,
2021-02-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,94.000,59.000,862.00,1216.0,-48.000,-173.00,-0.05275,-0.12455,
2021-02-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,9.0000,5.0000,1105.0,751.00,3.0000,128.00,0.00272,0.20546,
2021-02-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,409.00,1235.0,11139,4207.0,-862.00,445.00,-0.07183,0.11829,
2021-02-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,27.000,31.000,5403.0,12335,-188.00,-1495.0,-0.03363,-0.10810,
2021-02-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1412.0,1412.0,,,,,
2021-02-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,303.00,303.00,8.0000,8.0000,0.02712,0.02712,
2021-02-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-02-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,15.000,7.0000,97.000,97.000,,,,,
2021-02-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,5062.0,5167.0,,50.000,,0.00977,
2021-02-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,113.00,8.0000,,-50.000,,-0.86207,
2021-02-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,11.000,756.00,121.00,-94.000,-1.0000,-0.11059,-0.00820,
2021-02-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,4085.0,4720.0,3.0000,-90.000,0.00073,-0.01871,
2021-02-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,2965.0,381.00,,9.0000,,0.02419,
2021-02-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,19.000,10.000,383.00,2967.0,-115.00,-124.00,-0.23092,-0.04012,
2021-02-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,2.0000,3450.0,3057.0,21.000,52.000,0.00612,0.01730,
2021-02-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,131.00,82.000,1605.0,1998.0,82.000,51.000,0.05384,0.02619,
2021-02-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,3.0000,1551.0,1063.0,39.000,61.000,0.02579,0.06088,
2021-02-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,48.000,21.000,107.00,595.00,-33.000,-55.000,-0.23571,-0.08462,
2021-02-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-02-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,237.00,178.00,2714.0,5515.0,93.000,-126.00,0.03548,-0.02234,
2021-02-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-02-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-02-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,5.0000,6249.0,3448.0,5.0000,224.00,0.00080,0.06948,
2021-02-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-02-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-02-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,18.000,15.000,43865,10089,2028.0,-598.00,0.04847,-0.05596,
2021-02-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,64.000,63.000,10853,8704.0,145.00,145.00,0.01354,0.01694,
2021-02-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,15.000,728.00,9907.0,,,,,
2021-02-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,715.00,186.00,8183.0,41959,-889.00,1737.0,-0.09799,0.04319,
2021-02-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,4606.0,6755.0,125.00,125.00,0.02790,0.01885,
2021-02-26,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,5.0000,273.00,273.00,51.000,51.000,0.22973,0.22973,
2021-02-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,50.000,8.0000,17.000,515.00,-36.000,-251.00,-0.67925,-0.32768,
2021-02-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,692.00,194.00,-27.000,188.00,-0.03755,31.333,
2021-02-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,82.000,82.000,,,,,
2021-02-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,7.0000,1193.0,12881,158.00,-161.00,0.15266,-0.01234,
2021-02-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,10.000,7.0000,51.000,51.000,3.0000,3.0000,0.06250,0.06250,
2021-02-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,420.00,1124.0,16134,4446.0,269.00,588.00,0.01696,0.15241,
2021-02-26,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2194.0,4773.0,-394.00,-385.00,-0.15224,-0.07464,
2021-02-26,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3011.0,432.00,-2.0000,-11.000,-0.00066,-0.02483,
2021-02-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-02-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,298.00,218.00,6014.0,5175.0,-181.00,-754.00,-0.02922,-0.12717,
2021-02-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,8.0000,2963.0,3802.0,-864.00,-291.00,-0.22576,-0.07110,
2021-02-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-02-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-02-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-02-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,11.000,38.000,38.000,,,,,
2021-02-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,23.000,38944,8270.0,251.00,-45.000,0.00649,-0.00541,
2021-02-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,66.000,3305.0,,,,,
2021-02-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,753.00,208.00,18332,49006,-1191.0,-895.00,-0.06100,-0.01794,
2021-02-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,16.000,145.00,283.00,-1.0000,-5.0000,-0.00685,-0.01736,
2021-02-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,318.00,180.00,-8.0000,-4.0000,-0.02454,-0.02174,
2021-02-26,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-26,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2021-02-26,Co,Фьючерсный контракт на медь,F,,1.0000,,,87.000,,-4.0000,,-0.04396,
2021-02-26,Co,Фьючерсный контракт на медь,F,1.0000,12.000,8.0000,122.00,35.000,-7.0000,-3.0000,-0.05426,-0.07895,
2021-02-26,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,-2.0000,,-0.16667,,
2021-02-26,Nl,Фьючерсный контракт на никель,F,1.0000,5.0000,,,10.000,,-2.0000,,-0.16667,
2021-02-26,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-26,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-26,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-26,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-26,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,,,,,
2021-02-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,-40.000,,-0.66667,
2021-02-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,115.00,53.000,360.00,679.00,-64.000,-47.000,-0.15094,-0.06474,
2021-02-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,6.0000,737.00,418.00,28.000,11.000,0.03949,0.02703,
2021-02-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,-40.000,,-0.66667,,
2021-02-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,92.000,32.000,129.00,648.00,14.000,-10.000,0.12174,-0.01520,
2021-02-26,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,8.0000,551.00,32.000,-5.0000,19.000,-0.00899,1.4615,
2021-02-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1018.0,1012.0,-404.00,-407.00,-0.28411,-0.28682,
2021-02-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,5.0000,11.000,-3.0000,,-0.37500,,
2021-02-26,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-26,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-26,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,9.0000,6.0000,424.00,424.00,145.00,145.00,0.51971,0.51971,
2021-02-26,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,7.0000,663.00,663.00,133.00,133.00,0.25094,0.25094,
2021-02-26,NG,Фьючерсный контракт на природный газ,F,,7.0000,3.0000,4134.0,1417.0,1870.0,-509.00,0.82597,-0.26428,
2021-02-26,NG,Фьючерсный контракт на природный газ,F,1.0000,627.00,229.00,7785.0,10502,-489.00,1890.0,-0.05910,0.21946,
2021-02-26,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,129.00,,,,,
2021-02-26,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,17.000,4988.0,273.00,17.000,5.0000,0.00342,0.01866,
2021-02-26,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,428.00,204.00,3108.0,7823.0,158.00,170.00,0.05356,0.02221,
2021-02-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,58.000,124.00,1959.0,928.00,282.00,-59.000,0.16816,-0.05978,
2021-02-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,210.00,1241.0,-334.00,7.0000,-0.61397,0.00567,
2021-02-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,68.000,14.000,160.00,433.00,-100.00,17.000,-0.38462,0.04087,
2021-02-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,330.00,57.000,137.00,20.000,0.70984,0.54054,
2021-02-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,163.00,61.000,744.00,1901.0,12.000,-43.000,0.01639,-0.02212,
2021-02-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,6.0000,1241.0,84.000,-44.000,11.000,-0.03424,0.15068,
2021-02-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,14.000,16.000,258.00,358.00,70.000,70.000,0.37234,0.24306,
2021-02-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,13.000,10.000,834.00,784.00,18.000,18.000,0.02206,0.02350,
2021-02-26,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1254.0,478.00,25094,47683,-105.00,1503.0,-0.00417,0.03255,
2021-02-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,2.0000,753.00,803.00,,,,,
2021-02-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,14400,14300,,,,,
2021-02-26,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,27.000,31.000,77254,54665,4442.0,2834.0,0.06101,0.05468,
2021-02-26,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,131.00,14.000,237.00,2317.0,-2.0000,-97.000,-0.00837,-0.04018,
2021-02-26,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2096.0,16.000,-96.000,-1.0000,-0.04380,-0.05882,
2021-02-26,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,118.00,12.000,178.00,1531.0,8.0000,-70.000,0.04706,-0.04372,
2021-02-26,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1396.0,43.000,-78.000,,-0.05292,,
2021-02-26,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,40.000,4.0000,29.000,564.00,1.0000,,0.03571,,
2021-02-26,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,553.00,18.000,-4.0000,-3.0000,-0.00718,-0.14286,
2021-02-26,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,9.0000,9.0000,1.5000,1.8000,
2021-02-26,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1745.0,912.00,257671,374797,4620.0,18884,0.01826,0.05306,
2021-02-26,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,19925,5050.0,320906,852783,14540,7677.0,0.04746,0.00908,
2021-02-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,39.000,32.000,181300,64174,16789,2525.0,0.10205,0.04096,
2021-02-26,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,268.00,127.00,1475165,943288,38494,45357,0.02679,0.05051,
2021-02-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1041.0,698.00,136174,211720,14058,15416,0.11512,0.07853,
2021-02-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,17.000,29.000,150015,74469,1908.0,550.00,0.01288,0.00744,
2021-02-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,160.00,131.00,9364.0,9716.0,136.00,152.00,0.01474,0.01589,
2021-02-26,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,34.000,59.000,137214,36402,2648.0,6257.0,0.01968,0.20756,
2021-02-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,5563.0,194.00,,16.000,,0.08989,
2021-02-26,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2187.0,1539.0,35746,136558,2522.0,-1087.0,0.07591,-0.00790,
2021-02-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,8.0000,6.0000,6331.0,5979.0,15.000,-1.0000,0.00237,-0.00017,
2021-02-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,111.00,92.000,2736.0,8105.0,135.00,119.00,0.05190,0.01490,
2021-02-26,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,17.000,7862.0,285.00,-237.00,-570.00,-0.02926,-0.66667,
2021-02-26,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,344.00,67.000,453.00,8030.0,76.000,409.00,0.20159,0.05367,
2021-02-26,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,792.00,668.00,,,,,
2021-02-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,100.00,100.00,6440.0,8688.0,,,,,
2021-02-26,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,17.000,31.000,13462,6372.0,1190.0,-541.00,0.09697,-0.07826,
2021-02-26,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,720.00,389.00,6309.0,13399,-329.00,1402.0,-0.04956,0.11686,
2021-02-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,13.000,21.000,602.00,726.00,,,,,
