moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,196.00,84.000,1614.0,6121.0,-338.00,-398.00,-0.17316,-0.06105,
2020-11-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-11-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,7.0000,7925.0,277.00,-614.00,63.000,-0.07191,0.29439,
2020-11-02,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,408.00,74.000,574.00,8222.0,21.000,-656.00,0.03797,-0.07389,
2020-11-02,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,55.000,55.000,,,,,
2020-11-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,7.0000,2.0000,92.000,273.00,4.0000,55.000,0.04545,0.25229,
2020-11-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,36.000,68.000,393.00,212.00,33.000,-18.000,0.09167,-0.07826,
2020-11-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,3.0000,72.000,617.00,-17.000,-17.000,-0.19101,-0.02681,
2020-11-02,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,34.000,427802,40804,-367973,-223737,-0.46241,-0.84576,
2020-11-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,18.000,4354.0,14948,-124.00,1124.0,-0.02769,0.08131,
2020-11-02,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4798.0,3058.0,135278,522276,27863,-116373,0.25940,-0.18222,
2020-11-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,542.00,160.00,13452,39356,922.00,6846.0,0.07358,0.21058,
2020-11-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,342.00,176.00,22019,11425,1529.0,281.00,0.07462,0.02522,
2020-11-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,13.000,29957,4053.0,6347.0,423.00,0.26883,0.11653,
2020-11-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1801.0,1005.0,49181,37134,-5521.0,2142.0,-0.10093,0.06121,
2020-11-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,10.000,228.00,237.00,5.0000,6.0000,0.02242,0.02597,
2020-11-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,34.000,11.000,2.0000,,0.06250,,
2020-11-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,1.0000,,0.12500,,
2020-11-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,19.000,652.00,675.00,11.000,13.000,0.01716,0.01964,
2020-11-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,78.000,49.000,114098,126145,2851.0,-4812.0,0.02563,-0.03674,
2020-11-02,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,773.00,931.00,42122,30721,-3470.0,-492.00,-0.07611,-0.01576,
2020-11-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,55.000,31.000,1903.0,1902.0,32.000,32.000,0.01710,0.01711,
2020-11-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,6.0000,,,,,
2020-11-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,45.000,31.000,1763.0,1764.0,64.000,64.000,0.03767,0.03765,
2020-11-02,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,22.000,29578,40979,1524.0,-1454.0,0.05432,-0.03427,
2020-11-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,6.0000,7.0000,,,,,
2020-11-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,583.00,128.00,1002.0,10260,-194.00,-435.00,-0.16221,-0.04067,
2020-11-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-11-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,15.000,3.0000,11320,2062.0,-231.00,10.000,-0.02000,0.00487,
2020-11-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,7.0000,546.00,900.00,365.00,299.00,2.0166,0.49750,
2020-11-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,139.00,98.000,899.00,545.00,-51.000,15.000,-0.05368,0.02830,
2020-11-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,362.00,31.000,515.00,13896,170.00,1.0000,0.49275,0.00007,
2020-11-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,15.000,16437,3056.0,-344.00,-175.00,-0.02050,-0.05416,
2020-11-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-11-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,5.0000,3.0000,10.000,10.000,,,,,
2020-11-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-11-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,4.0000,2389.0,623.00,114.00,283.00,0.05011,0.83235,
2020-11-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,3.0000,3.0000,,,,,
2020-11-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,101.00,43.000,344.00,2110.0,-35.000,-204.00,-0.09235,-0.08816,
2020-11-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,4.0000,4.0000,9.0000,84.000,,,,,
2020-11-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,77.000,177.00,4414.0,685.00,154.00,22.000,0.03615,0.03318,
2020-11-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
2020-11-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,7.0000,7.0000,585.00,585.00,,,,,
2020-11-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,427.00,427.00,,,,,
2020-11-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,4.0000,181.00,3910.0,45.000,177.00,0.33088,0.04741,
2020-11-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,6.0000,7.0000,496.00,496.00,,,,,
2020-11-02,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,7.0000,7.0000,-4.0000,-4.0000,-0.36364,-0.36364,
2020-11-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,1064.0,3854.0,-54.000,189.00,-0.04830,0.05157,
2020-11-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,48.000,65.000,4052.0,1262.0,-48.000,-291.00,-0.01171,-0.18738,
2020-11-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,95.000,130.00,2372.0,1123.0,-1331.0,-909.00,-0.35944,-0.44734,
2020-11-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,6.0000,2715.0,3964.0,600.00,178.00,0.28369,0.04702,
2020-11-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-11-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,720.00,8.0000,,,,,
2020-11-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,3.0000,1.0000,225.00,111.00,,,,,
2020-11-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,115.00,,,,,
2020-11-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,58.000,23.000,324.00,715.00,-1.0000,-33.000,-0.00308,-0.04412,
2020-11-02,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1373.0,982.00,7.0000,39.000,0.00512,0.04136,
2020-11-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1313.0,1313.0,,,,,
2020-11-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,17.000,17.000,206.00,206.00,,,,,
2020-11-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,2.0000,2.0000,34.000,34.000,,,,,
2020-11-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,590.00,568.00,8400.0,4033.0,1019.0,-43.000,0.13806,-0.01055,
2020-11-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,23.000,7723.0,12090,-301.00,761.00,-0.03751,0.06717,
2020-11-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,632.00,1.0000,,,,,
2020-11-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,15.000,646.00,,,,,
2020-11-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,156.00,,-60.000,,-0.27778,
2020-11-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,10.000,496.00,340.00,-60.000,,-0.10791,,
2020-11-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,5870.0,5746.0,108.00,3.0000,0.01874,0.00052,
2020-11-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,12.000,6.0000,450.00,574.00,-23.000,82.000,-0.04863,0.16667,
2020-11-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,174.00,50.000,1436.0,3182.0,55.000,-325.00,0.03983,-0.09267,
2020-11-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2429.0,683.00,-179.00,201.00,-0.06863,0.41701,
2020-11-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,999.00,281.00,29.000,2.0000,0.02990,0.00717,
2020-11-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,52.000,18.000,216.00,934.00,10.000,37.000,0.04854,0.04125,
2020-11-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,7.0000,4752.0,871.00,377.00,33.000,0.08617,0.03938,
2020-11-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,241.00,111.00,1827.0,5708.0,-103.00,241.00,-0.05337,0.04408,
2020-11-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,91.000,91.000,,,,,
2020-11-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,13.000,15.000,451.00,451.00,,,,,
2020-11-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,11.000,31.000,31.000,,,,,
2020-11-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,321.00,227.00,15067,8481.0,1136.0,-1017.0,0.08154,-0.10708,
2020-11-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,307.00,307.00,,,,,
2020-11-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,13.000,6556.0,13142,594.00,2747.0,0.09963,0.26426,
2020-11-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,55.000,,,,,,
