moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-16,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,3858.0,4956.0,255.00,-145.00,0.07077,-0.02843,
2021-04-16,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,661.00,153.00,10795,47649,2131.0,1980.0,0.24596,0.04336,
2021-04-16,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,10.000,2.0000,303.00,303.00,124.00,125.00,0.69274,0.70225,
2021-04-16,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,59.000,16.000,294.00,1063.0,52.000,119.00,0.21488,0.12606,
2021-04-16,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,901.00,132.00,67.000,,0.08034,,
2021-04-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,526.00,1150.0,17059,4894.0,828.00,-17.000,0.05101,-0.00346,
2021-04-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,20.000,20.000,3.0000,3.0000,0.17647,0.17647,
2021-04-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,42.000,42.000,,,,,
2021-04-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,7.0000,2136.0,14301,248.00,1093.0,0.13136,0.08275,
2021-04-16,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5058.0,7226.0,-276.00,-126.00,-0.05174,-0.01714,
2021-04-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2841.0,673.00,150.00,,0.05574,,
2021-04-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,688.00,688.00,1.0000,1.0000,0.00146,0.00146,
2021-04-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,319.00,165.00,3605.0,8875.0,-1268.0,159.00,-0.26021,0.01824,
2021-04-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,8.0000,10865,5595.0,1568.0,141.00,0.16866,0.02585,
2021-04-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,639.00,639.00,124.00,124.00,0.24078,0.24078,
2021-04-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,12.000,11.000,927.00,927.00,250.00,250.00,0.36928,0.36928,
2021-04-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,9.0000,86.000,86.000,1.0000,1.0000,0.01176,0.01176,
2021-04-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,920.00,,0.51541,,
2021-04-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,7.0000,100.00,2805.0,2.0000,922.00,0.02041,0.48964,
2021-04-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,21.000,37161,4758.0,9472.0,2521.0,0.34209,1.1270,
2021-04-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1021.0,234.00,28525,60928,494.00,7445.0,0.01762,0.13920,
2021-04-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,4.0000,537.00,104.00,-7.0000,-7.0000,-0.01287,-0.06306,
2021-04-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,11.000,53.000,486.00,1.0000,1.0000,0.01923,0.00206,
2021-04-16,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-16,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,5.0000,29.000,12.000,-6.0000,-6.0000,-0.17143,-0.33333,
2021-04-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-16,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-16,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-16,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,86.000,,0.40952,
2021-04-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,63.000,72.000,570.00,488.00,99.000,25.000,0.21019,0.05400,
2021-04-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,2.0000,81.000,163.00,-7.0000,67.000,-0.07955,0.69792,
2021-04-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,86.000,,0.40952,,
2021-04-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,75.000,14.000,64.000,413.00,-4.0000,-7.0000,-0.05882,-0.01667,
2021-04-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,357.00,8.0000,-3.0000,,-0.00833,,
2021-04-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1347.0,1339.0,3.0000,3.0000,0.00223,0.00225,
2021-04-16,NG,Фьючерсный контракт на природный газ,F,1.0000,402.00,249.00,40800,7572.0,437.00,-970.00,0.01083,-0.11356,
2021-04-16,NG,Фьючерсный контракт на природный газ,F,,8.0000,1.0000,105.00,33333,-16.000,1391.0,-0.13223,0.04355,
2021-04-16,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,16.000,367.00,367.00,-1.0000,-1.0000,-0.00272,-0.00272,
2021-04-16,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,7.0000,2480.0,2480.0,15.000,15.000,0.00609,0.00609,
2021-04-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-04-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,782.00,130.00,1489.0,13653,-81.000,32.000,-0.05159,0.00235,
2021-04-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,19.000,12739,575.00,156.00,43.000,0.01240,0.08083,
2021-04-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,43.000,79.000,1577.0,222.00,50.000,-54.000,0.03274,-0.19565,
2021-04-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,3.0000,39.000,1394.0,-99.000,5.0000,-0.71739,0.00360,
2021-04-16,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,,,731.00,,,,,
2021-04-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,157.00,6.0000,141.00,1265.0,50.000,161.00,0.54945,0.14583,
2021-04-16,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,731.00,,,,,,
2021-04-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,1295.0,171.00,86.000,-25.000,0.07113,-0.12755,
2021-04-16,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,8.0000,1689.0,18.000,114.00,,0.07238,,
2021-04-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,201.00,36.000,260.00,1931.0,-16.000,98.000,-0.05797,0.05346,
2021-04-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15700,15753,61.000,61.000,0.00390,0.00389,
2021-04-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,30.000,18.000,92048,59869,-2903.0,-148.00,-0.03057,-0.00247,
2021-04-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1519.0,326.00,27422,59601,-15.000,-2770.0,-0.00055,-0.04441,
2021-04-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,189.00,191.00,26917,26864,122.00,122.00,0.00455,0.00456,
2021-04-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,22.000,186.00,186.00,,,,,
2021-04-16,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-16,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1427.0,790.00,211244,359998,49902,39610,0.30929,0.12363,
2021-04-16,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11857,10033,456369,534638,671.00,-37760,0.00147,-0.06597,
2021-04-16,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,36.000,38.000,415913,267159,-2741.0,7551.0,-0.00655,0.02909,
2021-04-16,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,18.000,34.000,119458,43113,3549.0,3693.0,0.03062,0.09368,
2021-04-16,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,880.00,728.00,117277,193622,16733,16589,0.16642,0.09371,
2021-04-16,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,213.00,163.00,966325,888056,21124,59555,0.02235,0.07188,
2021-04-16,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,136.00,130.00,12679,12904,438.00,442.00,0.03578,0.03547,
2021-04-16,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,42.000,51.000,126208,17757,2834.0,9020.0,0.02297,1.0324,
2021-04-16,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,4.0000,4563.0,75.000,,1.0000,,0.01351,
2021-04-16,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,6.0000,5511.0,5286.0,127.00,123.00,0.02359,0.02382,
2021-04-16,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2587.0,1314.0,34447,142898,6189.0,3.0000,0.21902,0.00002,
2021-04-16,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,53.000,62.000,1381.0,5869.0,87.000,86.000,0.06723,0.01487,
2021-04-16,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,11.000,12.000,4686.0,214.00,-701.00,-1401.0,-0.13013,-0.86749,
2021-04-16,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,277.00,43.000,313.00,4785.0,-23.000,677.00,-0.06845,0.16480,
2021-04-16,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,615.00,,,,,,
2021-04-16,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,18.000,25.000,6194.0,4198.0,-431.00,-1163.0,-0.06506,-0.21694,
2021-04-16,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,55.000,56.000,3763.0,3763.0,248.00,248.00,0.07055,0.07055,
2021-04-16,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,877.00,310.00,9182.0,11178,-75.000,657.00,-0.00810,0.06245,
2021-04-16,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,7.0000,9.0000,150.00,765.00,10.000,10.000,0.07143,0.01325,
2021-04-16,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1805.0,1805.0,188.00,188.00,0.11626,0.11626,
2021-04-16,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,17.000,33.000,42844,41018,1277.0,2933.0,0.03072,0.07701,
2021-04-16,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1424.0,735.00,58794,63638,8801.0,10935,0.17604,0.20748,
2021-04-16,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,17.000,36.000,33554,28710,744.00,-1390.0,0.02268,-0.04618,
2021-04-16,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3730.0,5216.0,90860,56229,12656,-8294.0,0.16183,-0.12854,
2021-04-16,RTS,Фьючерсный контракт на Индекс РТС,F,,100.00,87.000,120186,154817,-9648.0,11302,-0.07431,0.07875,
2021-04-16,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,959.00,738.00,54943,56769,10971,9315.0,0.24950,0.19630,
2021-04-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,9.0000,619.00,290.00,-5.0000,12.000,-0.00801,0.04317,
2021-04-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,148.00,93.000,1651.0,1980.0,68.000,51.000,0.04296,0.02644,
2021-04-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,120.00,57.000,12.000,-5.0000,0.11111,-0.08065,
2021-04-16,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,87.000,19.000,85290,19566,-1426.0,-411.00,-0.01644,-0.02057,
2021-04-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,52.000,55.000,2356.0,2419.0,81.000,98.000,0.03560,0.04222,
2021-04-16,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6268.0,1442.0,28290,94014,329.00,-686.00,0.01177,-0.00724,
2021-04-16,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,,,1.0000,239.00,,,,,,
2021-04-16,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,807.00,807.00,1.0000,1.0000,0.00124,0.00124,
2021-04-16,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,4.0000,5.0000,22.000,261.00,,,,,
2021-04-16,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,13.000,13.000,931.00,931.00,121.00,121.00,0.14938,0.14938,
2021-04-16,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,14.000,11.000,4378.0,7441.0,-1265.0,-821.00,-0.22417,-0.09937,
2021-04-16,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,300.00,342.00,5951.0,2888.0,-68.000,-512.00,-0.01130,-0.15059,
2021-04-16,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,534.00,517.00,117.00,117.00,0.28058,0.29250,
2021-04-16,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,5.0000,6441.0,1091.0,90.000,204.00,0.01417,0.22999,
2021-04-16,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,381.00,37.000,365.00,5715.0,26.000,-88.000,0.07670,-0.01516,
2021-04-16,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,,,,,
2021-04-16,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,7.0000,14.000,250.00,461.00,,,,,
2021-04-16,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,12.000,14.000,733.00,750.00,125.00,125.00,0.20559,0.20000,
2021-04-16,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,75.000,44.000,444.00,348.00,-7.0000,-5.0000,-0.01552,-0.01416,
2021-04-16,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,3.0000,20.000,116.00,-2.0000,-4.0000,-0.09091,-0.03333,
2021-04-16,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,32.000,6.0000,26.000,78.000,-1.0000,4.0000,-0.03704,0.05405,
2021-04-16,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,5.0000,54.000,2.0000,7.0000,2.0000,0.14894,,
2021-04-16,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,28.000,16.000,240141,68379,-2600.0,1428.0,-0.01071,0.02133,
2021-04-16,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,53.000,40.000,1051.0,1007.0,67.000,35.000,0.06809,0.03601,
2021-04-16,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5108.0,831.00,19760,191522,-1785.0,-5813.0,-0.08285,-0.02946,
