moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,-700.00,-700.00,-0.50000,-0.50000,
2020-08-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,197.00,,-2800.0,-2800.0,-0.93427,-1.0000,
2020-08-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,7.0000,302.00,499.00,-19.000,-19.000,-0.05919,-0.03668,
2020-08-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,209.00,29.000,348.00,9901.0,-9.0000,140.00,-0.02521,0.01434,
2020-08-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,240.00,,,,,,
2020-08-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,1.0000,1.0000,241.00,,,,,
2020-08-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,105.00,46.000,449.00,2200.0,-10.000,-10.000,-0.02179,-0.00452,
2020-08-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,8.0000,5.0000,2514.0,763.00,28.000,28.000,0.01126,0.03810,
2020-08-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,59.000,120.00,2787.0,1107.0,53.000,-19.000,0.01939,-0.01687,
2020-08-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-08-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-08-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,4.0000,1164.0,2844.0,-2.0000,70.000,-0.00172,0.02523,
2020-08-19,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-08-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,48.000,105.00,4183.0,740.00,46.000,-5.0000,0.01112,-0.00671,
2020-08-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,435.00,3878.0,31.000,82.000,0.07673,0.02160,
2020-08-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,7.0000,4502.0,9093.0,276.00,-1530.0,0.06531,-0.14403,
2020-08-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,104.00,145.00,5752.0,1161.0,-1502.0,304.00,-0.20706,0.35473,
2020-08-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,303.00,252.00,-5.0000,,-0.01623,,
2020-08-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,3.0000,169.00,220.00,-5.0000,-10.000,-0.02874,-0.04348,
2020-08-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,407.00,484.00,-5.0000,-5.0000,-0.01214,-0.01022,
2020-08-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,250.00,173.00,,,,,
2020-08-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,1.0000,819.00,1306.0,-70.000,508.00,-0.07874,0.63659,
2020-08-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,80.000,66.000,1730.0,1243.0,571.00,-7.0000,0.49267,-0.00560,
2020-08-19,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,4.0000,5.0000,5.0000,,,,,
2020-08-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,20.000,20.000,10268,15104,-175.00,-644.00,-0.01676,-0.04089,
2020-08-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1202.0,1202.0,,,,,
2020-08-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,289.00,715.00,6955.0,2119.0,-646.00,-177.00,-0.08499,-0.07709,
2020-08-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2020-08-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3176.0,3060.0,-5.0000,-11.000,-0.00157,-0.00358,
2020-08-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,10.000,7.0000,786.00,902.00,-5.0000,1.0000,-0.00632,0.00111,
2020-08-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,11.000,19.000,1109.0,889.00,10.000,-10.000,0.00910,-0.01112,
2020-08-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2100.0,2320.0,-25.000,-5.0000,-0.01176,-0.00215,
2020-08-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1588.0,997.00,-123.00,-30.000,-0.07189,-0.02921,
2020-08-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,9.0000,178.00,769.00,5.0000,-88.000,0.02890,-0.10268,
2020-08-19,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,141.00,36.000,1318.0,2354.0,8.0000,130.00,0.00611,0.05845,
2020-08-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,3.0000,3590.0,2554.0,158.00,36.000,0.04604,0.01430,
2020-08-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1112.0,257.00,195.00,,0.21265,,
2020-08-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,53.000,20.000,255.00,1110.0,-1.0000,194.00,-0.00391,0.21179,
2020-08-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
