moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,31.000,1032.0,1054.0,2.0000,2.0000,0.00194,0.00190,
2020-09-28,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1017.0,175.00,2631.0,19851,-69.000,-521.00,-0.02556,-0.02557,
2020-09-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,14.000,77.000,99.000,,,,,
2020-09-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,22.000,,,,,,
2020-09-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,739.00,717.00,,,,,
2020-09-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,11.000,12.000,5.0000,5.0000,0.83333,0.71429,
2020-09-28,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,24.000,11607,6256.0,-243.00,-117.00,-0.02051,-0.01836,
2020-09-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,7.0000,6.0000,,,,,
2020-09-28,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,480.00,117.00,594.00,5945.0,105.00,-21.000,0.21472,-0.00352,
2020-09-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,3.0000,2.0000,8.0000,9.0000,,,,,
2020-09-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-09-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,28.000,21123,20279,613.00,414.00,0.02989,0.02084,
2020-09-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1234.0,718.00,47133,52727,3177.0,5093.0,0.07228,0.10692,
2020-09-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1147.0,757.00,54819,55663,6672.0,6871.0,0.13858,0.14082,
2020-09-28,RTS,Фьючерсный контракт на Индекс РТС,F,,60.000,104.00,238164,222255,3906.0,8145.0,0.01667,0.03804,
2020-09-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,28.000,31.000,33006,27412,1764.0,-152.00,0.05646,-0.00551,
2020-09-28,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4950.0,2955.0,56672,72581,-397.00,-4636.0,-0.00696,-0.06004,
2020-09-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,50.000,177.00,,,,,
2020-09-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,78.000,33.000,78878,39057,1618.0,2638.0,0.02094,0.07243,
2020-09-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,4.0000,21.000,194.00,,,,,
2020-09-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,38.000,43.000,832.00,659.00,-3.0000,-3.0000,-0.00359,-0.00453,
2020-09-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3499.0,1300.0,11056,50877,163.00,-857.00,0.01496,-0.01657,
2020-09-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,68.000,36.000,1215.0,1088.0,60.000,60.000,0.05195,0.05837,
2020-09-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,21.000,11.000,1270.0,2434.0,-22.000,91.000,-0.01703,0.03884,
2020-09-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,170.00,138.00,3038.0,1874.0,-94.000,-207.00,-0.03001,-0.09947,
2020-09-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,114.00,45.000,408.00,2072.0,-159.00,-326.00,-0.28042,-0.13595,
2020-09-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,3196.0,,,,,,
2020-09-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,33.000,33.000,,,,,
2020-09-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,6.0000,387.00,3583.0,5.0000,5.0000,0.01309,0.00140,
2020-09-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,5.0000,1711.0,47.000,-170.00,-3.0000,-0.09038,-0.06000,
2020-09-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,4.0000,165.00,6.0000,-1.0000,6.0000,-0.00602,,
2020-09-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,66.000,20.000,108.00,267.00,-5.0000,-12.000,-0.04425,-0.04301,
2020-09-28,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,38.000,4.0000,64.000,94.000,,-2.0000,,-0.02083,
2020-09-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,30.000,,-2.0000,,-0.06250,,
2020-09-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-09-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,31.000,10.000,148462,24359,14500,13997,0.10824,1.3508,
2020-09-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,32.000,16.000,462.00,460.00,5.0000,3.0000,0.01094,0.00656,
2020-09-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,22.000,25.000,521.00,621.00,2.0000,2.0000,0.00385,0.00323,
2020-09-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-09-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4572.0,1132.0,33569,157672,2951.0,3454.0,0.09638,0.02240,
2020-09-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1586.0,420.00,12445,129438,-1059.0,-3809.0,-0.07842,-0.02859,
2020-09-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,31.000,31.000,1133.0,1161.0,2.0000,2.0000,0.00177,0.00173,
2020-09-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,22.000,314.00,286.00,10.000,10.000,0.03289,0.03623,
2020-09-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,27.000,127855,10862,-1382.0,1368.0,-0.01069,0.14409,
2020-09-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3403.0,268.00,,-4.0000,,-0.01471,
2020-09-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,185.00,131.00,7280.0,7519.0,329.00,325.00,0.04733,0.04518,
2020-09-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,43.000,45.000,138727,45559,4630.0,-618.00,0.03453,-0.01338,
2020-09-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3323.0,1244.0,37495,130663,-1992.0,3256.0,-0.05045,0.02556,
2020-09-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2082.0,1843.0,-4.0000,,-0.00192,,
2020-09-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,116.00,119.00,11073,14208,1816.0,1820.0,0.19618,0.14692,
2020-09-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,248.00,235.00,15856,4347.0,130.00,-133.00,0.00827,-0.02969,
2020-09-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,12.000,25871,37380,-351.00,-88.000,-0.01339,-0.00235,
2020-09-28,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,229.00,68.000,804.00,3917.0,42.000,-44.000,0.05512,-0.01111,
2020-09-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,49.000,32.000,150.00,272.00,-3.0000,13.000,-0.01961,0.05019,
2020-09-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,217.00,95.000,7.0000,-9.0000,0.03333,-0.08654,
2020-09-28,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,297.00,,,,,,
2020-09-28,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5258.0,3998.0,116627,790048,-3939.0,-40052,-0.03267,-0.04825,
2020-09-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,16.000,11.000,6632.0,1392.0,1367.0,377.00,0.25964,0.37143,
2020-09-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,324.00,105.00,10331,15571,2926.0,3916.0,0.39514,0.33599,
2020-09-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,286.00,94.000,8020.0,22461,2430.0,5240.0,0.43470,0.30428,
2020-09-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,5.0000,18.000,15662,1221.0,3612.0,802.00,0.29975,1.9141,
2020-09-28,BR,Фьючерсный контракт на нефть BRENT,F,,63.000,53.000,738783,65362,-14534,21579,-0.01929,0.49286,
2020-09-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-09-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1861.0,1153.0,51910,60211,4954.0,1729.0,0.10550,0.02956,
2020-09-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,5.0000,23.000,24.000,2.0000,2.0000,0.09524,0.09091,
2020-09-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,79.000,35.000,100869,92568,1445.0,4670.0,0.01453,0.05313,
2020-09-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,10.000,65.000,64.000,6.0000,6.0000,0.10169,0.10345,
2020-09-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,31.000,22.000,665.00,662.00,-15.000,-15.000,-0.02206,-0.02216,
2020-09-28,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,31.000,19722,46979,-3008.0,-5043.0,-0.13234,-0.09694,
2020-09-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,,,,,
2020-09-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,42.000,23.000,977.00,980.00,122.00,122.00,0.14269,0.14219,
2020-09-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,4.0000,,,,,
2020-09-28,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1181.0,1550.0,55027,27770,2720.0,4755.0,0.05200,0.20660,
2020-09-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,16.000,6.0000,11108,2021.0,-234.00,10.000,-0.02063,0.00497,
2020-09-28,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,592.00,61.000,646.00,9733.0,19.000,-225.00,0.03030,-0.02259,
2020-09-28,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-09-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,174.00,296.00,4.0000,-6.0000,0.02353,-0.01987,
2020-09-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,129.00,100.00,627.00,505.00,-25.000,-15.000,-0.03834,-0.02885,
2020-09-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,200.00,25.000,174.00,9482.0,-16.000,75.000,-0.08421,0.00797,
2020-09-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,13.000,12020,2712.0,-129.00,-220.00,-0.01062,-0.07503,
2020-09-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,75.000,39.000,307.00,1959.0,-17.000,-15.000,-0.05247,-0.00760,
2020-09-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,1697.0,45.000,-9.0000,-11.000,-0.00528,-0.19643,
2020-09-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,76.000,90.000,1640.0,684.00,94.000,103.00,0.06080,0.17728,
2020-09-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,2.0000,115.00,1071.0,-1.0000,-10.000,-0.00862,-0.00925,
2020-09-28,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.50000,0.50000,
2020-09-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,66.000,3171.0,26.000,51.000,0.65000,0.01635,
2020-09-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,63.000,3503.0,398.00,-146.00,-171.00,-0.04001,-0.30053,
2020-09-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,8048.0,5782.0,1834.0,5114.0,0.29514,7.6557,
2020-09-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,119.00,145.00,3473.0,5739.0,1994.0,-1286.0,1.3482,-0.18306,
2020-09-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-28,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,4.0000,552.00,387.00,-47.000,-13.000,-0.07846,-0.03250,
2020-09-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,52.000,35.000,666.00,831.00,83.000,49.000,0.14237,0.06266,
2020-09-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,37.000,37.000,,,,,
2020-09-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,22.000,4838.0,8716.0,-183.00,643.00,-0.03645,0.07965,
2020-09-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,330.00,477.00,6367.0,2489.0,711.00,-115.00,0.12571,-0.04416,
2020-09-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,10.000,693.00,342.00,,1.0000,,0.00293,
2020-09-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,351.00,,-1.0000,,-0.00284,
2020-09-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,5.0000,398.00,315.00,,,,,
2020-09-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5556.0,5639.0,,,,,
2020-09-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,148.00,45.000,2647.0,5842.0,-13.000,390.00,-0.00489,0.07153,
2020-09-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,3686.0,491.00,364.00,-39.000,0.10957,-0.07358,
2020-09-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,532.00,3.0000,-13.000,,-0.02385,,
2020-09-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,45.000,15.000,197.00,726.00,17.000,4.0000,0.09444,0.00554,
2020-09-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,6.0000,8.0000,2829.0,770.00,-196.00,182.00,-0.06479,0.30952,
2020-09-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,150.00,116.00,1674.0,3733.0,88.000,-290.00,0.05549,-0.07209,
2020-09-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,10.000,12.000,336.00,336.00,21.000,21.000,0.06667,0.06667,
2020-09-28,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,14.000,4988.0,11853,-1532.0,213.00,-0.23497,0.01830,
2020-09-28,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,286.00,279.00,16156,9291.0,-343.00,-2088.0,-0.02079,-0.18350,
2020-09-28,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,7.0000,114.00,114.00,-20.000,-20.000,-0.14925,-0.14925,
2020-09-28,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,122.00,121.00,,30.000,,0.32967,
2020-09-28,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,40.000,14.000,240.00,241.00,19.000,-11.000,0.08597,-0.04365,
2020-09-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,4.0000,586.00,464.00,61.000,61.000,0.11619,0.15136,
2020-09-28,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,401.00,884.00,11780,9267.0,2503.0,253.00,0.26981,0.02807,
2020-09-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,1.0000,1.0000,0.11111,0.14286,
2020-09-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-09-28,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,12.000,11810,14323,239.00,2489.0,0.02066,0.21033,
2020-09-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
