moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,41.000,8.0000,40.000,103.00,-1.0000,-7.0000,-0.02439,-0.06364,
2020-07-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,7.0000,10.000,239.00,239.00,2.0000,2.0000,0.00844,0.00844,
2020-07-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,21.000,11.000,158261,61388,1428.0,5368.0,0.00911,0.09582,
2020-07-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,8.0000,6.0000,186.00,186.00,,,,,
2020-07-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2003.0,653.00,15704,112577,-1786.0,-5726.0,-0.10212,-0.04840,
2020-07-10,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,3355.0,574.00,,,,,
2020-07-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,32.000,28.000,1180.0,1906.0,8.0000,8.0000,0.00683,0.00421,
2020-07-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,3.0000,,,,,
2020-07-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,46.000,37.000,4614.0,7395.0,171.00,171.00,0.03849,0.02367,
2020-07-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,19.000,89796,8276.0,5705.0,-587.00,0.06784,-0.06623,
2020-07-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1436.0,479.00,18471,99991,-1201.0,5091.0,-0.06105,0.05365,
2020-07-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,133.00,154.00,6395.0,6331.0,639.00,639.00,0.11101,0.11226,
2020-07-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,1043.0,56.000,31.000,,0.03063,,
2020-07-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,43.000,37.000,91938,40037,7641.0,-5405.0,0.09064,-0.11894,
2020-07-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2249.0,2394.0,42393,94294,-4051.0,8995.0,-0.08722,0.10545,
2020-07-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,135.00,172.00,9258.0,10245,114.00,145.00,0.01247,0.01436,
2020-07-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,5.0000,1241.0,1305.0,82.000,82.000,0.07075,0.06705,
2020-07-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,7.0000,8.0000,,,,,
2020-07-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,5.0000,6.0000,5.0000,,,,,
2020-07-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-07-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,274.00,120.00,4095.0,6862.0,-597.00,1555.0,-0.12724,0.29301,
2020-07-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-07-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,17.000,6.0000,8852.0,6085.0,1299.0,-853.00,0.17198,-0.12295,
2020-07-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,9.0000,7820.0,4402.0,323.00,76.000,0.04308,0.01757,
2020-07-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,241.00,118.00,2852.0,6270.0,-33.000,214.00,-0.01144,0.03534,
2020-07-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,6.0000,2722.0,538.00,-56.000,-2.0000,-0.02016,-0.00370,
2020-07-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,93.000,46.000,240.00,2424.0,3.0000,-51.000,0.01266,-0.02061,
2020-07-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,3.0000,102.00,82.000,-3.0000,,-0.02857,,
2020-07-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,51.000,28.000,123.00,143.00,,-3.0000,,-0.02055,
2020-07-10,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4473.0,5865.0,242701,851664,40790,-17173,0.20202,-0.01977,
2020-07-10,BR,Фьючерсный контракт на нефть BRENT,F,,51.000,74.000,641838,32875,-49703,8260.0,-0.07187,0.33557,
2020-07-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,19.000,27865,19995,87.000,691.00,0.00313,0.03580,
2020-07-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,23.000,21.000,40485,10124,2206.0,-579.00,0.05763,-0.05410,
2020-07-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,825.00,247.00,49951,57821,2170.0,1566.0,0.04542,0.02784,
2020-07-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,631.00,229.00,23992,54353,-837.00,1948.0,-0.03371,0.03717,
2020-07-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,3.0000,5.0000,15.000,15.000,,,,,
2020-07-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,9.0000,,,,,,
2020-07-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,54.000,39.000,89519,66571,-3414.0,-473.00,-0.03674,-0.00706,
2020-07-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1349.0,849.00,24810,47758,2901.0,-40.000,0.13241,-0.00084,
2020-07-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,6.0000,72.000,81.000,,,,,
2020-07-10,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,651.00,1051.0,41906,21910,-528.00,-1352.0,-0.01244,-0.05812,
2020-07-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,7.0000,1.0000,,,,,
2020-07-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,7.0000,,,,,
2020-07-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,38.000,14.000,637.00,643.00,,,,,
2020-07-10,ED,Фьючерсный контракт на курс евро-доллар США,F,,16.000,28.000,16394,36390,-1014.0,-190.00,-0.05825,-0.00519,
2020-07-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,33.000,12.000,1000.0,994.00,12.000,12.000,0.01215,0.01222,
2020-07-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,5.0000,8865.0,1896.0,53.000,54.000,0.00601,0.02932,
2020-07-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,420.00,58.000,773.00,7742.0,-25.000,-26.000,-0.03133,-0.00335,
2020-07-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,5.0000,61.000,47.000,4.0000,-3.0000,0.07018,-0.06000,
2020-07-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,126.00,101.00,642.00,656.00,-20.000,-13.000,-0.03021,-0.01943,
2020-07-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2397.0,2200.0,,,,,
2020-07-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,11.000,9779.0,2569.0,-7.0000,-14.000,-0.00072,-0.00542,
2020-07-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,5.0000,68.000,265.00,,,,,
2020-07-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,193.00,23.000,428.00,7638.0,8.0000,15.000,0.01905,0.00197,
2020-07-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,7.0000,1620.0,17.000,-52.000,-8.0000,-0.03110,-0.32000,
2020-07-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,89.000,37.000,318.00,1921.0,,-44.000,,-0.02239,
2020-07-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,42.000,88.000,1479.0,1767.0,-94.000,167.00,-0.05976,0.10438,
2020-07-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,1220.0,932.00,260.00,-1.0000,0.27083,-0.00107,
2020-07-10,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-10,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2020-07-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,632.00,4515.0,5.0000,183.00,0.00797,0.04224,
2020-07-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,41.000,91.000,4372.0,489.00,187.00,9.0000,0.04468,0.01875,
2020-07-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,109.00,127.00,4068.0,4427.0,1105.0,-236.00,0.37293,-0.05061,
2020-07-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,4.0000,4038.0,3679.0,-98.000,1243.0,-0.02369,0.51026,
2020-07-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,166.00,403.00,,,,,
2020-07-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,469.00,232.00,-5.0000,-5.0000,-0.01055,-0.02110,
2020-07-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,584.00,649.00,,,,,
2020-07-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,4.0000,217.00,152.00,,,,,
2020-07-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,5.0000,1234.0,421.00,59.000,37.000,0.05021,0.09635,
2020-07-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,67.000,28.000,386.00,1199.0,-1.0000,21.000,-0.00258,0.01783,
2020-07-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-07-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,6.0000,6.0000,6.0000,,,,,
2020-07-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,17.000,16.000,6658.0,9025.0,36.000,662.00,0.00544,0.07916,
2020-07-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,252.00,496.00,4362.0,1995.0,-104.00,-730.00,-0.02329,-0.26789,
2020-07-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,10.000,875.00,851.00,-10.000,5.0000,-0.01130,0.00591,
2020-07-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,1532.0,1556.0,-20.000,-35.000,-0.01289,-0.02200,
2020-07-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,1782.0,2264.0,-5.0000,11.000,-0.00280,0.00488,
2020-07-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,11.000,15.000,1171.0,689.00,12.000,-4.0000,0.01035,-0.00577,
2020-07-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,1032.0,1021.0,,6.0000,,0.00591,
2020-07-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,14.000,12.000,1110.0,1121.0,6.0000,,0.00543,,
2020-07-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2354.0,1697.0,159.00,-529.00,0.07244,-0.23765,
2020-07-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,71.000,51.000,1238.0,1895.0,-105.00,583.00,-0.07818,0.44436,
2020-07-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,22.000,13.000,220.00,338.00,-48.000,,-0.17910,,
2020-07-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,299.00,181.00,48.000,,0.19124,,
2020-07-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2020-07-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,130.00,122.00,2406.0,2410.0,255.00,15.000,0.11855,0.00626,
2020-07-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-07-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,3.0000,1078.0,1074.0,-81.000,159.00,-0.06989,0.17377,
2020-07-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,9.0000,61.000,60.000,,,,,
2020-07-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,319.00,338.00,17159,14449,255.00,1424.0,0.01509,0.10933,
2020-07-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,12.000,375.00,376.00,,,,,
2020-07-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,12.000,5390.0,8100.0,1218.0,49.000,0.29195,0.00609,
2020-07-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,207.00,206.00,,,,,
2020-07-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,1.0000,,,,,
2020-07-10,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,4.0000,128.00,128.00,3.0000,3.0000,0.02400,0.02400,
2020-07-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,19.000,15.000,514.00,307.00,-100.00,3.0000,-0.16287,0.00987,
2020-07-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,95.000,302.00,-4.0000,-107.00,-0.04040,-0.26161,
2020-07-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,8.0000,6154.0,13933,-790.00,420.00,-0.11377,0.03108,
2020-07-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,6.0000,23.000,24.000,,,,,
2020-07-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-07-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,1.0000,,,,,,
2020-07-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,400.00,913.00,12360,4581.0,1022.0,-188.00,0.09014,-0.03942,
2020-07-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,15.000,14.000,,,,,
2020-07-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2731.0,6881.0,1.0000,,0.00037,,
2020-07-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4576.0,426.00,,1.0000,,0.00235,
2020-07-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,229.00,139.00,4998.0,13394,-3518.0,-127.00,-0.41310,-0.00939,
2020-07-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
2020-07-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,11.000,8725.0,329.00,3458.0,67.000,0.65654,0.25573,
2020-07-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,2.0000,2.0000,15.000,7511.0,,,,,
2020-07-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,11.000,37.000,37.000,1.0000,1.0000,0.02778,0.02778,
2020-07-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,480.00,305.00,21077,13406,538.00,53.000,0.02619,0.00397,
2020-07-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,26.000,26.000,,,,,
2020-07-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,6.0000,1567.0,9238.0,-158.00,327.00,-0.09159,0.03670,
2020-07-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,39.000,481.00,565.00,53.000,-43.000,0.12383,-0.07072,
2020-07-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3750.0,3666.0,-23.000,73.000,-0.00610,0.02032,
2020-07-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-10,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,2.0000,,,,,
2020-07-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,58.000,35.000,9.0000,9.0000,0.18367,0.34615,
2020-07-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,24.000,15.000,73.000,96.000,-1.0000,-1.0000,-0.01351,-0.01031,
2020-07-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,45.000,488.00,22.000,94.000,0.95652,0.23858,
2020-07-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,18.000,56.000,484.00,41.000,29.000,-43.000,0.06374,-0.51190,
2020-07-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-10,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,6.0000,,,,,
2020-07-10,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-07-10,NG,Фьючерсный контракт на природный газ,F,1.0000,360.00,126.00,2478.0,15081,45.000,800.00,0.01850,0.05602,
2020-07-10,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,12651,48.000,766.00,11.000,0.06445,0.29730,
2020-07-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,79.000,210.00,2215.0,998.00,45.000,46.000,0.02074,0.04832,
2020-07-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,3.0000,124.00,1341.0,112.00,111.00,9.3333,0.09024,
2020-07-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,69.000,1030.0,265.00,862.00,207.00,5.1310,3.5690,
2020-07-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,766.00,,655.00,,5.9009,
2020-07-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,3.0000,5.0000,1.0000,,,,,
2020-07-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,2.0000,6.0000,,,,,
2020-07-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,6.0000,40.000,158.00,-1.0000,6.0000,-0.02439,0.03947,
2020-07-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,118.00,,7.0000,,0.06306,,
2020-07-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,29.000,39536,31689,4339.0,5423.0,0.12328,0.20646,
2020-07-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1612.0,695.00,153863,262217,11195,10310,0.07847,0.04093,
2020-07-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13186,5759.0,159616,692045,-8207.0,-15066,-0.04890,-0.02131,
2020-07-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,798.00,525.00,105467,113314,6843.0,5759.0,0.06938,0.05354,
2020-07-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,41.000,31.000,202006,93652,2335.0,3220.0,0.01169,0.03561,
2020-07-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,215.00,114.00,1127448,595019,15241,22100,0.01370,0.03857,
