moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,1032.0,1021.0,,5.0000,,0.00492,
2020-07-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,2.0000,2296.0,2079.0,2.0000,279.00,0.00087,0.15500,
2020-07-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,60.000,57.000,1405.0,1622.0,146.00,-131.00,0.11597,-0.07473,
2020-07-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,24.000,13.000,220.00,673.00,,81.000,,0.13682,
2020-07-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,634.00,181.00,81.000,,0.14647,,
2020-07-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,3.0000,1304.0,1191.0,120.00,286.00,0.10135,0.31602,
2020-07-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2020-07-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-07-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,121.00,116.00,1967.0,2080.0,-148.00,-314.00,-0.06998,-0.13116,
2020-07-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,323.00,325.00,17043,13320,-898.00,-904.00,-0.05005,-0.06355,
2020-07-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,9.0000,61.000,187.00,,,,,
2020-07-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,12.000,376.00,377.00,,,,,
2020-07-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,6.0000,5754.0,9477.0,771.00,777.00,0.15473,0.08931,
2020-07-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,207.00,206.00,,,,,
2020-07-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-07-14,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,5.0000,142.00,142.00,13.000,13.000,0.10078,0.10078,
2020-07-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,23.000,17.000,610.00,320.00,102.00,7.0000,0.20079,0.02236,
2020-07-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,96.000,386.00,,95.000,,0.32646,
2020-07-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,5.0000,23.000,24.000,,,,,
2020-07-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-07-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,8.0000,3535.0,10916,-2689.0,-1077.0,-0.43204,-0.08980,
2020-07-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,1.0000,,,,,,
2020-07-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,15.000,14.000,,,,,
2020-07-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,476.00,772.00,12360,4979.0,2164.0,552.00,0.21224,0.12469,
2020-07-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2857.0,7006.0,,,,,
2020-07-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4576.0,427.00,,,,,
2020-07-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,11.000,10609,95.000,1405.0,-92.000,0.15265,-0.49198,
2020-07-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
2020-07-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,3.0000,3.0000,0.20000,0.00040,
2020-07-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,230.00,109.00,4053.0,14567,-428.00,1069.0,-0.09551,0.07920,
2020-07-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-07-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,453.00,276.00,20490,12463,-654.00,-1269.0,-0.03093,-0.09241,
2020-07-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,12.000,38.000,38.000,,,,,
2020-07-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,5.0000,1526.0,9553.0,-35.000,580.00,-0.02242,0.06464,
2020-07-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,41.000,400.00,577.00,-86.000,-2.0000,-0.17695,-0.00345,
2020-07-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3838.0,3661.0,79.000,-5.0000,0.02102,-0.00136,
2020-07-14,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-14,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,-1.0000,-1.0000,-1.0000,-0.50000,
2020-07-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,73.000,43.000,10.000,6.0000,0.15873,0.16216,
2020-07-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,21.000,17.000,65.000,95.000,-2.0000,2.0000,-0.02985,0.02151,
2020-07-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,20.000,47.000,453.00,71.000,-28.000,26.000,-0.05821,0.57778,
2020-07-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,16.000,398.00,6.0000,-48.000,0.60000,-0.10762,
2020-07-14,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-14,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,16984,48.000,3460.0,,0.25584,,
2020-07-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,31.000,42234,33210,2100.0,1096.0,0.05232,0.03413,
2020-07-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,45.000,31.000,208640,94566,6921.0,1858.0,0.03431,0.02004,
2020-07-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,257.00,82.000,1264160,592945,155039,20564,0.13979,0.03593,
2020-07-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1680.0,749.00,158979,273053,2036.0,7099.0,0.01297,0.02669,
2020-07-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,822.00,572.00,110708,119732,2713.0,3717.0,0.02512,0.03204,
2020-07-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14916,3523.0,103468,774683,-83218,51257,-0.44576,0.07085,
2020-07-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,4.0000,780.00,155.00,1.0000,46.000,0.00128,0.42202,
2020-07-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,39.000,19.000,128115,71282,9559.0,5354.0,0.08063,0.08121,
2020-07-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,91.000,85.000,6767.0,7083.0,-364.00,-361.00,-0.05104,-0.04850,
2020-07-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,62.000,84.000,3374.0,3999.0,487.00,442.00,0.16869,0.12426,
2020-07-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1695.0,736.00,30082,86915,-3601.0,604.00,-0.10691,0.00700,
2020-07-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,4.0000,375.00,59.000,4.0000,1.0000,0.01078,0.01724,
2020-07-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,174.00,85.000,1501.0,5398.0,442.00,-732.00,0.41737,-0.11941,
2020-07-14,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,29.000,3.0000,2865.0,2865.0,59.000,59.000,0.02103,0.02103,
2020-07-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,5.0000,12.000,4067.0,170.00,-1024.0,150.00,-0.20114,7.5000,
2020-07-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,47.000,32.000,16755,6838.0,2104.0,-853.00,0.14361,-0.11091,
2020-07-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,631.00,229.00,5842.0,15759,-488.00,2469.0,-0.07709,0.18578,
2020-07-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,21.000,23.000,628.00,2584.0,-6.0000,-6.0000,-0.00946,-0.00232,
2020-07-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,,,2.0000,,,,,
2020-07-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,9.0000,41.000,39.000,,,,,
2020-07-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2486.0,530.00,,,,,
2020-07-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2053.0,2010.0,,,,,
2020-07-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,10.000,9.0000,103.00,104.00,-1.0000,-1.0000,-0.00962,-0.00952,
2020-07-14,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,25.000,10433,5489.0,136.00,-238.00,0.01321,-0.04156,
2020-07-14,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,609.00,199.00,1030.0,5974.0,-39.000,335.00,-0.03648,0.05941,
2020-07-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,8.0000,9.0000,34.000,77.000,,,,,
2020-07-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-07-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,31.000,36.000,46471,32190,4492.0,5526.0,0.10701,0.20725,
2020-07-14,RTS,Фьючерсный контракт на Индекс РТС,F,,76.000,117.00,130855,152532,-4230.0,-10386,-0.03131,-0.06375,
2020-07-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1128.0,699.00,66731,81932,4282.0,6128.0,0.06857,0.08084,
2020-07-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1603.0,774.00,72102,86383,1907.0,873.00,0.02717,0.01021,
2020-07-14,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3879.0,4487.0,69273,47596,1623.0,7779.0,0.02399,0.19537,
2020-07-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,34.000,31.000,48329,33128,11383,9537.0,0.30810,0.40426,
2020-07-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2685.0,1644.0,36142,47625,-3478.0,-693.00,-0.08778,-0.01434,
2020-07-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,4.0000,20.000,,,,,,
2020-07-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,1.0000,199.00,204.00,,,,,
2020-07-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1708.0,361.00,13857,63631,-3174.0,15322,-0.18637,0.31717,
2020-07-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,6.0000,72.000,81.000,,,,,
2020-07-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,73.000,25.000,95104,45330,-1367.0,-19863,-0.01417,-0.30468,
2020-07-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,9.0000,,,,,,
2020-07-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,4.0000,5.0000,16.000,16.000,1.0000,1.0000,0.06667,0.06667,
2020-07-14,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,805.00,1370.0,64934,21807,9110.0,50.000,0.16319,0.00230,
2020-07-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,12.000,1.0000,1.0000,,0.09091,,
2020-07-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,40.000,15.000,649.00,660.00,2.0000,3.0000,0.00309,0.00457,
2020-07-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,12.000,,1.0000,,0.09091,
2020-07-14,ED,Фьючерсный контракт на курс евро-доллар США,F,,28.000,22.000,17613,60740,-692.00,8368.0,-0.03780,0.15978,
2020-07-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,13.000,958.00,947.00,-42.000,-43.000,-0.04200,-0.04343,
2020-07-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,6.0000,9433.0,1955.0,548.00,102.00,0.06168,0.05505,
2020-07-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,454.00,44.000,882.00,8360.0,51.000,497.00,0.06137,0.06321,
2020-07-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,5.0000,63.000,38.000,-5.0000,1.0000,-0.07353,0.02703,
2020-07-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,127.00,97.000,628.00,653.00,9.0000,3.0000,0.01454,0.00462,
2020-07-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,11.000,10182,2585.0,177.00,3.0000,0.01769,0.00116,
2020-07-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2397.0,2200.0,,,,,
2020-07-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,198.00,25.000,464.00,8061.0,24.000,198.00,0.05455,0.02518,
2020-07-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,6.0000,345.00,542.00,,,,,
2020-07-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,99.000,30.000,273.00,1959.0,-51.000,31.000,-0.15741,0.01608,
2020-07-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,3.0000,1720.0,34.000,107.00,25.000,0.06634,2.7778,
2020-07-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,5.0000,1113.0,927.00,-55.000,-2.0000,-0.04709,-0.00215,
