moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,12.000,87.000,-1.0000,-18.000,-0.07692,-0.17143,
2020-04-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,22.000,54.000,235.00,160.00,-21.000,-4.0000,-0.08203,-0.02439,
2020-04-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,154.00,34.000,,,,,
2020-04-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1351.0,1471.0,,,,,
2020-04-15,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,11.000,-11.000,11.000,-1.0000,,
2020-04-15,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,11.000,,11.000,-11.000,,-1.0000,
2020-04-15,NG,Фьючерсный контракт на природный газ,F,,,1.0000,8984.0,,3060.0,,0.51654,,
2020-04-15,NG,Фьючерсный контракт на природный газ,F,1.0000,392.00,39.000,356.00,9340.0,-635.00,2425.0,-0.64077,0.35069,
2020-04-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,5.0000,224.00,3.0000,18.000,-20.000,0.08738,-0.86957,
2020-04-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,42.000,12.000,40.000,261.00,2.0000,40.000,0.05263,0.18100,
2020-04-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,71.000,24.000,747.00,766.00,48.000,48.000,0.06867,0.06685,
2020-04-15,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,44.000,25.000,75170,46607,-182.00,-4727.0,-0.00242,-0.09208,
2020-04-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,4.0000,1078.0,1088.0,,,,,
2020-04-15,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2571.0,1370.0,13864,42427,-1862.0,2683.0,-0.11840,0.06751,
