moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,854.00,17.000,45.000,,0.05562,,
2020-08-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,75.000,6.0000,99.000,936.00,31.000,76.000,0.45588,0.08837,
2020-08-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,379.00,1158.0,23065,4154.0,560.00,-325.00,0.02488,-0.07256,
2020-08-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,19.000,10.000,762.00,474.00,10.000,10.000,0.01330,0.02155,
2020-08-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,10.000,11152,30063,1905.0,2790.0,0.20601,0.10230,
2020-08-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-08-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,36.000,35.000,,,,,
2020-08-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,1.0000,1.0000,289.00,,,,,
2020-08-26,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2615.0,6811.0,,,,,
2020-08-26,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4591.0,395.00,,,,,
2020-08-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-08-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,321.00,139.00,4436.0,24955,-38.000,-188.00,-0.00849,-0.00748,
2020-08-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,6.0000,21.000,7746.0,,,,,
2020-08-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,14.000,20666,147.00,-87.000,63.000,-0.00419,0.75000,
2020-08-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,405.00,476.00,18228,18704,-927.00,449.00,-0.04839,0.02460,
2020-08-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,8.0000,7779.0,7303.0,1198.0,-178.00,0.18204,-0.02379,
2020-08-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,7.0000,27.000,27.000,,,,,
2020-08-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,10.000,78.000,78.000,5.0000,5.0000,0.06849,0.06849,
2020-08-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,23.000,139.00,255.00,-4.0000,-28.000,-0.02797,-0.09894,
2020-08-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,229.00,113.00,25.000,49.000,0.12255,0.76563,
2020-08-26,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-26,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-08-26,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-26,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-08-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,23.000,10.000,52.000,104.00,,5.0000,,0.05051,
2020-08-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,2.0000,93.000,41.000,,-5.0000,,-0.10870,
2020-08-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,121.00,1178.0,,8.0000,,0.00684,
2020-08-26,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,30.000,109.00,1137.0,80.000,10.000,2.0000,0.00887,0.02564,
2020-08-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-26,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,7.0000,,,,,,
2020-08-26,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,7.0000,,,,,
2020-08-26,NG,Фьючерсный контракт на природный газ,F,1.0000,308.00,243.00,11781,8996.0,1302.0,-88.000,0.12425,-0.00969,
2020-08-26,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,113.00,2898.0,-141.00,1249.0,-0.55512,0.75743,
2020-08-26,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,6.0000,219.00,2928.0,9.0000,1923.0,0.04286,1.9134,
2020-08-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,226.00,455.00,7184.0,4475.0,-487.00,-2401.0,-0.06349,-0.34919,
2020-08-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,10.000,105.00,917.00,104.00,37.000,5.0000,0.04205,0.05051,
2020-08-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,814.00,,32.000,,0.04092,
2020-08-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,9.0000,,,,,
2020-08-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,29.000,44.000,,,,,
2020-08-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,161.00,,-1.0000,,-0.00617,,
2020-08-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,27.000,13.000,136.00,297.00,-1.0000,-2.0000,-0.00730,-0.00669,
2020-08-26,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
