moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1023.0,1097.0,49823,158698,3319.0,-7917.0,0.07137,-0.04752,
2021-04-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,41.000,32.000,1308.0,1861.0,149.00,149.00,0.12856,0.08703,
2021-04-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,45.000,40.000,7241.0,6133.0,-14.000,48.000,-0.00193,0.00789,
2021-04-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,835.00,1943.0,,-62.000,,-0.03092,
2021-04-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3433.0,2150.0,65988,129510,9742.0,-4036.0,0.17320,-0.03022,
2021-04-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,119.00,193.00,9787.0,6078.0,670.00,795.00,0.07349,0.15048,
2021-04-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1543.0,5252.0,115.00,-10.000,0.08053,-0.00190,
2021-04-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,40.000,56.000,94351,30829,-14735,-957.00,-0.13508,-0.03011,
2021-04-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,5.0000,11389,11795,2754.0,2830.0,0.31893,0.31567,
2021-04-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,241.00,267.00,24209,23803,5124.0,5048.0,0.26848,0.26915,
2021-04-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,3.0000,3.0000,2.0000,2.0000,2.0000,2.0000,
2021-04-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,2.0000,1.0000,8.0000,8.0000,,,,,
2021-04-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,249.00,205.00,4667.0,4713.0,1319.0,-276.00,0.39397,-0.05532,
2021-04-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,8.0000,17.000,9213.0,9167.0,-1244.0,351.00,-0.11896,0.03981,
2021-04-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-04-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,3.0000,13.000,9013.0,118.00,263.00,-7.0000,0.03006,-0.05600,
2021-04-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-04-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,185.00,71.000,1129.0,10024,-65.000,205.00,-0.05444,0.02088,
2021-04-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,4.0000,1912.0,1793.0,-45.000,238.00,-0.02299,0.15305,
2021-04-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,187.00,74.000,3233.0,3352.0,52.000,-231.00,0.01635,-0.06447,
2021-04-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-04-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,52.000,95.000,451.00,110.00,-29.000,-17.000,-0.06042,-0.13386,
2021-04-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-04-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,3.0000,73.000,414.00,13.000,1.0000,0.21667,0.00242,
2021-04-01,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4332.0,3672.0,97007,601432,-31995,-2704.0,-0.24802,-0.00448,
2021-04-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,396.00,143.00,16341,23315,-2488.0,-689.00,-0.13214,-0.02870,
2021-04-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,13.000,14.000,4742.0,3487.0,514.00,1018.0,0.12157,0.41231,
2021-04-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,418.00,157.00,11579,12834,-2295.0,-2799.0,-0.16542,-0.17904,
2021-04-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,9.0000,11510,4536.0,2079.0,280.00,0.22044,0.06579,
2021-04-01,BR,Фьючерсный контракт на нефть BRENT,F,,43.000,45.000,515437,11012,-204682,-233973,-0.28423,-0.95505,
2021-04-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,71.000,24.000,106886,90737,3716.0,-61967,0.03602,-0.40580,
2021-04-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,1.0000,5001.0,5001.0,,,,,
2021-04-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-04-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,12.000,565.00,815.00,2.0000,2.0000,0.00355,0.00246,
2021-04-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,9.0000,561.00,561.00,7.0000,7.0000,0.01264,0.01264,
2021-04-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2626.0,659.00,43958,60107,-34606,31077,-0.44048,1.0705,
2021-04-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-04-01,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1280.0,556.00,25823,67147,-1305.0,-6210.0,-0.04811,-0.08465,
2021-04-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,15.000,6.0000,79.000,190.00,10.000,10.000,0.14493,0.05556,
2021-04-01,ED,Фьючерсный контракт на курс евро-доллар США,F,,31.000,18.000,53493,12169,-4012.0,893.00,-0.06977,0.07919,
2021-04-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,111.00,,,,,,
2021-04-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,9.0000,7.0000,40.000,39.000,11.000,11.000,0.37931,0.39286,
2021-04-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-04-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,847.00,90.000,852.00,9143.0,49.000,-215.00,0.06102,-0.02297,
2021-04-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-04-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,16.000,9.0000,10960,2669.0,-285.00,-21.000,-0.02534,-0.00781,
2021-04-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,141.00,136.00,925.00,794.00,-153.00,-19.000,-0.14193,-0.02337,
2021-04-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,4.0000,4.0000,130.00,261.00,112.00,-22.000,6.2222,-0.07774,
2021-04-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,354.00,52.000,357.00,17089,53.000,-371.00,0.17434,-0.02125,
2021-04-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-04-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,8.0000,9.0000,88.000,88.000,6.0000,6.0000,0.07317,0.07317,
2021-04-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,13.000,19555,2823.0,-431.00,-7.0000,-0.02157,-0.00247,
2021-04-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,11.000,73.000,1498.0,2.0000,2.0000,0.02817,0.00134,
2021-04-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,4.0000,785.00,2.0000,33.000,1.0000,0.04388,1.0000,
2021-04-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-04-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,84.000,39.000,494.00,1277.0,3.0000,35.000,0.00611,0.02818,
2021-04-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-04-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,6.0000,7.0000,79.000,79.000,,,,,
2021-04-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,19.000,19.000,2856.0,2665.0,205.00,205.00,0.07733,0.08333,
2021-04-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,1143.0,1334.0,55.000,55.000,0.05055,0.04300,
2021-04-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-04-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,141.00,153.00,2087.0,1310.0,97.000,150.00,0.04874,0.12931,
2021-04-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,4.0000,247.00,1024.0,-4.0000,-57.000,-0.01594,-0.05273,
2021-04-01,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,2.0000,11.000,11.000,3.0000,3.0000,0.37500,0.37500,
2021-04-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,43.000,33.000,1315.0,267.00,186.00,-130.00,0.16475,-0.32746,
2021-04-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,68.000,1116.0,33.000,349.00,0.94286,0.45502,
2021-04-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,159.00,173.00,3924.0,5101.0,38.000,660.00,0.00978,0.14862,
2021-04-01,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,4.0000,2197.0,1020.0,432.00,-190.00,0.24476,-0.15702,
2021-04-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2821.0,,,,,
2021-04-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,4.0000,197.00,53.000,,,,,
2021-04-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,319.00,80.000,,,,,
2021-04-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,41.000,280.00,,,,,
2021-04-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2021-04-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,2.0000,2.0000,3.0000,,,,,
2021-04-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,94.000,39.000,430.00,1179.0,47.000,-38.000,0.12272,-0.03122,
2021-04-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,5.0000,1176.0,427.00,-69.000,16.000,-0.05542,0.03893,
2021-04-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,1.0000,,,,,,
2021-04-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,1.0000,,,,,
2021-04-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,443.00,793.00,10689,4943.0,-1006.0,-543.00,-0.08602,-0.09898,
2021-04-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,24.000,4648.0,10394,-983.00,-1446.0,-0.17457,-0.12213,
2021-04-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1372.0,1372.0,,,,,
2021-04-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,347.00,347.00,1.0000,1.0000,0.00289,0.00289,
2021-04-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,31.000,31.000,,,,,
2021-04-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,12.000,10.000,117.00,117.00,16.000,16.000,0.15842,0.15842,
2021-04-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,4.0000,275.00,153.00,5.0000,,0.01852,,
2021-04-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2480.0,2602.0,-5.0000,,-0.00201,,
2021-04-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,8.0000,400.00,1845.0,5.0000,25.000,0.01266,0.01374,
2021-04-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,3929.0,2484.0,20.000,,0.00512,,
2021-04-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1452.0,,,,,
2021-04-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,420.00,1448.0,,,,,
2021-04-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,66.000,158.00,7752.0,720.00,975.00,-23.000,0.14387,-0.03096,
2021-04-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,1.0000,331.00,7363.0,,998.00,,0.15679,
2021-04-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,317.00,328.00,-26.000,27.000,-0.07580,0.08970,
2021-04-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,27.000,48.000,475.00,464.00,12.000,-41.000,0.02592,-0.08119,
2021-04-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-04-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,293.00,66.000,952.00,4519.0,79.000,475.00,0.09049,0.11746,
2021-04-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,5.0000,6.0000,4095.0,528.00,37.000,-359.00,0.00912,-0.40474,
2021-04-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,13131,500.00,,,,,
2021-04-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,7.0000,20944,3823.0,2001.0,181.00,0.10563,0.04970,
2021-04-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,43.000,41.000,6610.0,5610.0,100.00,100.00,0.01536,0.01815,
2021-04-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,469.00,153.00,8964.0,26085,-305.00,1515.0,-0.03291,0.06166,
2021-04-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,3.0000,881.00,13512,,,,,
2021-04-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,2.0000,3693.0,4693.0,,,,,
2021-04-01,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,26.000,6.0000,323.00,321.00,68.000,67.000,0.26667,0.26378,
2021-04-01,RVI,Фьючерсный контракт на волатильность российского рынка,F,,2.0000,1.0000,1.0000,3.0000,1.0000,2.0000,,2.0000,
2021-04-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,41.000,24.000,211.00,664.00,156.00,-20.000,2.8364,-0.02924,
2021-04-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,796.00,343.00,,176.00,,1.0539,
2021-04-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,499.00,1220.0,14984,3918.0,-155.00,-758.00,-0.01024,-0.16210,
2021-04-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,23.000,23.000,2.0000,2.0000,0.09524,0.09524,
2021-04-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,54.000,54.000,,,,,
2021-04-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,7.0000,1557.0,12623,284.00,887.00,0.22310,0.07558,
2021-04-01,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2871.0,4857.0,,,,,
2021-04-01,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,6.0000,2536.0,550.00,,,,,
2021-04-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-04-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,209.00,186.00,3449.0,5480.0,-307.00,299.00,-0.08174,0.05771,
2021-04-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,4.0000,5770.0,3739.0,570.00,-36.000,0.10962,-0.00954,
2021-04-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-04-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,540.00,540.00,,,,,
2021-04-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,12.000,64.000,63.000,,,,,
2021-04-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,9.0000,29.000,30.000,,,,,
2021-04-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,17.000,22071,4166.0,-239.00,1200.0,-0.01071,0.40459,
2021-04-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,783.00,241.00,24918,42823,3126.0,1687.0,0.14345,0.04101,
2021-04-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,7.0000,37.000,552.00,1.0000,37.000,0.02778,0.07184,
2021-04-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,591.00,76.000,42.000,6.0000,0.07650,0.08571,
2021-04-01,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-01,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-01,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,7.0000,40.000,23.000,,,,,
2021-04-01,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-01,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-04-01,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-01,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,1.0000,1.0000,0.25000,0.33333,
2021-04-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,88.000,54.000,341.00,444.00,-20.000,20.000,-0.05540,0.04717,
2021-04-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,106.00,3.0000,1.0000,-39.000,0.00952,-0.92857,
2021-04-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,67.000,14.000,75.000,375.00,-2.0000,-1.0000,-0.02597,-0.00266,
2021-04-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,304.00,4.0000,2.0000,1.0000,0.00662,0.33333,
2021-04-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1143.0,1135.0,1.0000,1.0000,0.00088,0.00088,
2021-04-01,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
