moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,238.00,140.00,3371.0,8407.0,-160.00,-697.00,-0.04531,-0.07656,
2020-05-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,11.000,5175.0,139.00,-684.00,-147.00,-0.11674,-0.51399,
2020-05-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,351.00,,,,,,
2020-05-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-05-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,346.00,365.00,21877,12290,309.00,438.00,0.01433,0.03696,
2020-05-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-05-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,6.0000,3973.0,13560,-212.00,-341.00,-0.05066,-0.02453,
2020-05-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4740.0,4974.0,6.0000,-52.000,0.00127,-0.01035,
2020-05-26,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,38.000,94.000,1738.0,1504.0,-68.000,-10.000,-0.03765,-0.00661,
2020-05-26,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-05-26,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-05-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,200.00,122.00,,,,,
2020-05-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,22.000,102.00,180.00,-1.0000,-1.0000,-0.00971,-0.00552,
2020-05-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,11.000,107.00,,3.0000,,0.02885,
2020-05-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,57.000,305.00,209.00,8.0000,5.0000,0.02694,0.02451,
2020-05-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1461.0,,,,,
2020-05-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-26,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,3.0000,11.000,7.0000,8.0000,,2.6667,,
2020-05-26,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,4.0000,-4.0000,4.0000,-1.0000,,
2020-05-26,NG,Фьючерсный контракт на природный газ,F,,,1.0000,8762.0,,-4008.0,,-0.31386,,
2020-05-26,NG,Фьючерсный контракт на природный газ,F,1.0000,318.00,82.000,1317.0,10079,96.000,-3912.0,0.07862,-0.27961,
2020-05-26,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,4.0000,205.00,99.000,-21.000,66.000,-0.09292,2.0000,
2020-05-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,63.000,29.000,540.00,646.00,3.0000,-84.000,0.00559,-0.11507,
