moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,23.000,9.0000,67018,30474,786.00,3917.0,0.01187,0.14749,
2020-05-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,10.000,,,,,,
2020-05-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,12.000,5065.0,5276.0,,,,,
2020-05-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,934.00,776.00,15867,32357,-4600.0,1739.0,-0.22475,0.05680,
2020-05-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,7.0000,3517.0,3527.0,,,,,
2020-05-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,66.000,27.000,68531,52041,228.00,-6111.0,0.00334,-0.10509,
2020-05-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,6.0000,41661,41450,,,,,
2020-05-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,52.000,21.000,2595.0,2534.0,59.000,59.000,0.02326,0.02384,
2020-05-22,ED,Фьючерсный контракт на курс евро-доллар США,F,,14.000,23.000,18282,33177,3744.0,4621.0,0.25753,0.16182,
2020-05-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,69.000,14.000,,,,,
2020-05-22,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,713.00,757.00,38656,23761,-3018.0,-3895.0,-0.07242,-0.14084,
2020-05-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,50.000,21.000,1164.0,1219.0,1.0000,1.0000,0.00086,0.00082,
2020-05-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,14.000,75.000,,,,,
2020-05-22,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,5.0000,6171.0,1519.0,118.00,-1.0000,0.01949,-0.00066,
2020-05-22,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,330.00,80.000,989.00,5641.0,274.00,393.00,0.38322,0.07489,
2020-05-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,5.0000,305.00,634.00,40.000,,0.15094,,
2020-05-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,137.00,141.00,887.00,558.00,-32.000,8.0000,-0.03482,0.01455,
2020-05-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,11.000,6977.0,2356.0,510.00,82.000,0.07886,0.03606,
2020-05-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,177.00,27.000,416.00,5037.0,38.000,466.00,0.10053,0.10195,
2020-05-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,5.0000,136.00,3.0000,3.0000,1.5000,0.02256,
2020-05-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,1.0000,1.0000,0.03030,0.03030,
2020-05-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,146.00,46.000,858.00,4314.0,132.00,-3.0000,0.18182,-0.00069,
2020-05-22,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,7.0000,3515.0,59.000,-124.00,11.000,-0.03408,0.22917,
2020-05-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,80.000,80.000,1205.0,2019.0,6.0000,-21.000,0.00500,-0.01029,
2020-05-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,4.0000,825.00,11.000,-22.000,5.0000,-0.02597,0.83333,
2020-05-22,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-22,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,8.0000,3.0000,27.000,17.000,1.0000,1.0000,0.03846,0.06250,
2020-05-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,58.000,46.000,703.00,641.00,1.0000,2.0000,0.00142,0.00313,
2020-05-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,1.0000,5.0000,3512.0,3574.0,855.00,854.00,0.32179,0.31397,
2020-05-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,7.0000,13670,1171.0,1891.0,845.00,0.16054,2.5920,
2020-05-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,209.00,112.00,1301.0,13800,-635.00,411.00,-0.32800,0.03070,
2020-05-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,13.000,5.0000,367.00,168.00,35.000,59.000,0.10542,0.54128,
2020-05-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,3.0000,1162.0,1361.0,25.000,1.0000,0.02199,0.00074,
2020-05-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1610.0,1783.0,-31.000,-11.000,-0.01889,-0.00613,
2020-05-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,11.000,5.0000,343.00,170.00,13.000,-7.0000,0.03939,-0.03955,
2020-05-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,9.0000,827.00,437.00,-1.0000,,-0.00121,,
2020-05-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,57.000,26.000,591.00,981.00,3.0000,2.0000,0.00510,0.00204,
2020-05-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,4.0000,7.0000,7.0000,,,,,
2020-05-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,14.000,7764.0,9305.0,598.00,363.00,0.08345,0.04059,
2020-05-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,260.00,448.00,4021.0,2480.0,-31.000,204.00,-0.00765,0.08963,
2020-05-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2650.0,3107.0,18.000,-134.00,0.00684,-0.04135,
2020-05-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,13.000,8.0000,620.00,163.00,-86.000,66.000,-0.12181,0.68041,
2020-05-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,19.000,16.000,744.00,871.00,147.00,-20.000,0.24623,-0.02245,
2020-05-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,5843.0,5716.0,-6.0000,161.00,-0.00103,0.02898,
2020-05-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1477.0,2929.0,-12.000,-55.000,-0.00806,-0.01843,
2020-05-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,10.000,1924.0,472.00,-125.00,-82.000,-0.06101,-0.14801,
2020-05-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,3375.0,1339.0,135.00,217.00,0.04167,0.19340,
2020-05-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,93.000,54.000,892.00,2928.0,21.000,-61.000,0.02411,-0.02041,
2020-05-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1702.0,1686.0,,5.0000,,0.00297,
2020-05-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,15.000,15.000,52.000,68.000,-1.0000,-6.0000,-0.01887,-0.08108,
2020-05-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,7.0000,1638.0,4468.0,-71.000,-198.00,-0.04154,-0.04243,
2020-05-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,3.0000,22.000,22.000,20.000,20.000,10.000,10.000,
2020-05-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,,,,,
2020-05-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,189.00,173.00,5987.0,3157.0,-172.00,-45.000,-0.02793,-0.01405,
2020-05-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,18.000,971.00,977.00,,,,,
2020-05-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,23.000,11.000,28823,15466,-168.00,3018.0,-0.00579,0.24245,
2020-05-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,6.0000,154.00,148.00,,,,,
2020-05-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,491.00,269.00,19082,32439,3460.0,274.00,0.22148,0.00852,
2020-05-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,6.0000,3.0000,26.000,26.000,1.0000,1.0000,0.04000,0.04000,
2020-05-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,916.00,1663.0,-48.000,-7.0000,-0.04979,-0.00419,
2020-05-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,15.000,22.000,824.00,77.000,,-41.000,,-0.34746,
2020-05-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,11.000,11.000,,,,,
2020-05-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,18.000,12769,18662,-197.00,75.000,-0.01519,0.00404,
2020-05-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,578.00,842.00,10154,4261.0,356.00,84.000,0.03633,0.02011,
2020-05-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,8.0000,6.0000,3980.0,286.00,-1.0000,,-0.00025,,
2020-05-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6998.0,10692,1.0000,,0.00014,,
2020-05-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,10.000,6095.0,195.00,172.00,-33.000,0.02904,-0.14474,
2020-05-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,351.00,,165.00,,0.88710,,
2020-05-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,374.00,,165.00,,0.78947,
2020-05-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,223.00,144.00,3344.0,9244.0,328.00,533.00,0.10875,0.06119,
2020-05-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,320.00,372.00,20837,11435,198.00,-108.00,0.00959,-0.00936,
2020-05-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-05-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,7.0000,4245.0,13647,13.000,319.00,0.00307,0.02393,
2020-05-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4742.0,4973.0,1.0000,135.00,0.00021,0.02790,
2020-05-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,37.000,96.000,1775.0,1544.0,44.000,-90.000,0.02542,-0.05508,
2020-05-22,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-05-22,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-05-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,207.00,122.00,-6.0000,,-0.02817,,
2020-05-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,27.000,22.000,94.000,179.00,3.0000,-3.0000,0.03297,-0.01648,
2020-05-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,2.0000,11.000,106.00,-1.0000,-5.0000,-0.08333,-0.04505,
2020-05-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,56.000,297.00,202.00,-4.0000,,-0.01329,,
2020-05-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1461.0,1.0000,1.0000,0.00078,0.00068,
2020-05-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,6.0000,26.000,76.000,,,,,
2020-05-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,73.000,23.000,,,,,
2020-05-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2680.0,748.00,,,,,
2020-05-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,373.00,402.00,6470.0,5639.0,165.00,133.00,0.02617,0.02416,
2020-05-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,29.000,29.000,903.00,2835.0,,,,,
2020-05-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-22,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,13.000,21.000,4478.0,5729.0,216.00,-59.000,0.05068,-0.01019,
2020-05-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-05-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-22,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,106.00,316.00,2013.0,762.00,-115.00,160.00,-0.05404,0.26578,
2020-05-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-05-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1097.0,548.00,33968,47106,4363.0,6384.0,0.14737,0.15677,
2020-05-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,34.000,29.000,43527,19861,8345.0,6324.0,0.23720,0.46716,
2020-05-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1576.0,598.00,52629,76295,3872.0,5893.0,0.07941,0.08371,
2020-05-22,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2850.0,4408.0,72257,35557,-9415.0,2349.0,-0.11528,0.07074,
2020-05-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,27.000,33.000,40834,27696,1604.0,-417.00,0.04089,-0.01483,
2020-05-22,RTS,Фьючерсный контракт на Индекс РТС,F,,92.000,102.00,122538,159238,7134.0,-4630.0,0.06182,-0.02825,
2020-05-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,20.000,2.0000,,,,,
2020-05-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,86.000,21.000,64605,46774,2398.0,5796.0,0.03855,0.14144,
2020-05-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,574.00,583.00,,,,,
2020-05-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2717.0,1250.0,22158,39989,3427.0,29.000,0.18296,0.00073,
2020-05-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,121.00,39.000,1287.0,1305.0,38.000,38.000,0.03042,0.02999,
2020-05-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,106.00,66.000,1530.0,1521.0,12.000,12.000,0.00791,0.00795,
2020-05-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,15.000,3054.0,2836.0,1219.0,424.00,0.66431,0.17579,
2020-05-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-05-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,279.00,313.00,3156.0,3374.0,-380.00,415.00,-0.10747,0.14025,
2020-05-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,77.000,47.000,494.00,1100.0,-6.0000,32.000,-0.01200,0.02996,
2020-05-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-22,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,9.0000,5.0000,1188.0,582.00,11.000,-27.000,0.00935,-0.04433,
2020-05-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,3.0000,170.00,1810.0,,,,,
2020-05-22,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,45.000,48.000,113.00,247.00,-56.000,11.000,-0.33136,0.04661,
2020-05-22,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-05-22,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,7.0000,336.00,202.00,57.000,-10.000,0.20430,-0.04717,
2020-05-22,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,5.0000,192.00,53.000,7.0000,,0.03784,,
2020-05-22,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,43.000,11.000,27.000,166.00,-5.0000,2.0000,-0.15625,0.01220,
2020-05-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1847.0,574.00,13700,64187,846.00,273.00,0.06582,0.00427,
2020-05-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,15.000,196.00,197.00,3.0000,3.0000,0.01554,0.01546,
2020-05-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,15.000,11.000,53.000,52.000,,,,,
2020-05-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,9.0000,281702,231215,6322.0,6895.0,0.02296,0.03074,
2020-05-22,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,44.000,31.000,5822.0,12467,71.000,71.000,0.01235,0.00573,
2020-05-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1392.0,733.00,29476,87043,-104.00,535.00,-0.00352,0.00618,
2020-05-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5208.0,,,,,,
2020-05-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,16.000,30.000,63789,6222.0,947.00,308.00,0.01507,0.05208,
2020-05-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,32.000,24.000,397.00,5605.0,94.000,94.000,0.31023,0.01706,
2020-05-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,984.00,,,,,
2020-05-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,1251.0,1063.0,13.000,5.0000,0.01050,0.00473,
2020-05-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,159.00,116.00,3702.0,3890.0,237.00,245.00,0.06840,0.06722,
2020-05-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,123.00,113.00,5296.0,7295.0,180.00,174.00,0.03518,0.02443,
2020-05-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,54.000,41.000,96366,59321,6431.0,-5259.0,0.07151,-0.08143,
2020-05-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,2076.0,77.000,3.0000,9.0000,0.00145,0.13235,
2020-05-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2668.0,2084.0,46213,83258,-5336.0,6354.0,-0.10351,0.08262,
2020-05-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-05-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,235.00,178.00,6180.0,5707.0,1192.0,-1440.0,0.23897,-0.20148,
