moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,672.00,552.00,120.00,,0.21739,,
2020-11-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,7.0000,7.0000,585.00,585.00,,,,,
2020-11-06,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,28.000,92.000,3858.0,1972.0,164.00,192.00,0.04440,0.10787,
2020-11-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,3.0000,1254.0,3140.0,95.000,67.000,0.08197,0.02180,
2020-11-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,81.000,187.00,4589.0,2388.0,1129.0,426.00,0.32630,0.21713,
2020-11-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,7.0000,1936.0,4137.0,-739.00,-36.000,-0.27626,-0.00863,
2020-11-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-11-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,720.00,8.0000,,,,,
2020-11-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,226.00,112.00,,,,,
2020-11-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,115.00,,,,,
2020-11-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,66.000,22.000,223.00,858.00,-30.000,-65.000,-0.11858,-0.07042,
2020-11-06,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,4.0000,1480.0,845.00,59.000,94.000,0.04152,0.12517,
2020-11-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,2.0000,2.0000,34.000,34.000,,,,,
2020-11-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,294.00,716.00,8357.0,2969.0,1339.0,-76.000,0.19080,-0.02496,
2020-11-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,17.000,17.000,206.00,206.00,,,,,
2020-11-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1313.0,1313.0,,,,,
2020-11-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,27.000,19.000,7090.0,12478,1650.0,3065.0,0.30331,0.32561,
2020-11-06,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,766.00,1.0000,84.000,,0.12317,,
2020-11-06,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,765.00,-15.000,69.000,-1.0000,0.09914,
2020-11-06,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,184.00,,28.000,,0.17949,
2020-11-06,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,584.00,400.00,23.000,-5.0000,0.04100,-0.01235,
2020-11-06,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5537.0,5666.0,-80.000,-5.0000,-0.01424,-0.00088,
2020-11-06,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,13.000,7.0000,640.00,511.00,40.000,-35.000,0.06667,-0.06410,
2020-11-06,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,5.0000,5962.0,2055.0,-12.000,-322.00,-0.00201,-0.13546,
2020-11-06,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,224.00,44.000,2181.0,6088.0,243.00,553.00,0.12539,0.09991,
2020-11-06,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,868.00,,-177.00,-276.00,-0.16938,-1.0000,
2020-11-06,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,73.000,20.000,280.00,1148.0,172.00,271.00,1.5926,0.30901,
2020-11-06,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,5154.0,1293.0,-141.00,251.00,-0.02663,0.24088,
2020-11-06,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,91.000,91.000,,,,,
2020-11-06,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,288.00,78.000,1400.0,5261.0,36.000,-356.00,0.02639,-0.06338,
2020-11-06,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,15.000,21688,22378,6311.0,6307.0,0.41042,0.39245,
2020-11-06,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,329.00,218.00,10230,9540.0,36.000,40.000,0.00353,0.00421,
2020-11-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,11.000,31.000,31.000,,,,,
2020-11-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,307.00,307.00,,,,,
2020-11-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,15.000,461.00,461.00,10.000,10.000,0.02217,0.02217,
2020-11-06,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,30.000,,,,,,
2020-11-06,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,27.000,8.0000,222.00,252.00,1.0000,1.0000,0.00452,0.00398,
2020-11-06,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,51.000,8.0000,57.000,719.00,-2.0000,55.000,-0.03390,0.08283,
2020-11-06,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,782.00,120.00,52.000,-5.0000,0.07123,-0.04000,
2020-11-06,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,8.0000,8.0000,2.0000,2.0000,0.33333,0.33333,
2020-11-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,12.000,596.00,461.00,10.000,10.000,0.01706,0.02217,
2020-11-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,389.00,1028.0,14509,7941.0,928.00,-228.00,0.06833,-0.02791,
2020-11-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,33.000,33.000,,,,,
2020-11-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,9.0000,5475.0,12043,188.00,1344.0,0.03556,0.12562,
2020-11-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,135.00,,,,,
2020-11-06,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5026.0,320.00,124.00,134.00,0.02530,0.72043,
2020-11-06,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2389.0,7095.0,260.00,250.00,0.12212,0.03652,
2020-11-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,13.000,8852.0,4097.0,-57.000,1231.0,-0.00640,0.42952,
2020-11-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,17.000,14.000,2471.0,7643.0,264.00,264.00,0.11962,0.03578,
2020-11-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,223.00,122.00,3529.0,8284.0,611.00,-677.00,0.20939,-0.07555,
2020-11-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-11-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,-6.0000,-6.0000,-0.00095,-0.00512,
2020-11-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,906.00,240.00,24983,50380,820.00,-959.00,0.03394,-0.01868,
2020-11-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,10.000,200.00,200.00,,,,,
2020-11-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,24.000,15.000,419.00,430.00,,,,,
2020-11-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,14.000,37869,12472,-1029.0,750.00,-0.02645,0.06398,
2020-11-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,805.00,111.00,30.000,-12.000,0.03871,-0.09756,
2020-11-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,14.000,130.00,824.00,-26.000,16.000,-0.16667,0.01980,
2020-11-06,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,12692,5438.0,210901,705142,-109652,85984,-0.34207,0.13887,
2020-11-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1076.0,716.00,171185,235848,12305,13979,0.07745,0.06301,
2020-11-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,26.000,37.000,106149,41486,920.00,-754.00,0.00874,-0.01785,
2020-11-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,49.000,30.000,210192,123068,3134.0,4615.0,0.01514,0.03896,
2020-11-06,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,222.00,147.00,1134967,640726,129653,-65983,0.12897,-0.09337,
2020-11-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1606.0,887.00,271048,358172,24242,22761,0.09822,0.06786,
2020-11-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,145.00,107.00,5565.0,5751.0,119.00,94.000,0.02185,0.01662,
2020-11-06,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2746.0,680.00,15322,142320,-2711.0,1074.0,-0.15034,0.00760,
2020-11-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,82.000,97.000,3055.0,3929.0,103.00,128.00,0.03489,0.03368,
2020-11-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,5.0000,7.0000,546.00,360.00,,25.000,,0.07463,
2020-11-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,4.0000,1000.0,126.00,25.000,,0.02564,,
2020-11-06,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,35.000,47.000,143362,16364,3506.0,-279.00,0.02507,-0.01676,
2020-11-06,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-11-06,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-11-06,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,168.00,59.000,874.00,6292.0,-26.000,682.00,-0.02889,0.12157,
2020-11-06,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,7.0000,20.000,8852.0,3434.0,1423.0,715.00,0.19155,0.26296,
2020-11-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,1747.0,1725.0,156.00,156.00,0.09805,0.09943,
2020-11-06,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1076.0,276.00,5497.0,26494,819.00,-808.00,0.17507,-0.02959,
2020-11-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,560.00,,,,,,
2020-11-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,58.000,61.000,2698.0,2720.0,203.00,203.00,0.08136,0.08065,
2020-11-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,10.000,16.000,149.00,709.00,,,,,
2020-11-06,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,64.000,15.000,25296,4299.0,-1817.0,-190.00,-0.06702,-0.04233,
2020-11-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-11-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,7.0000,87.000,88.000,10.000,10.000,0.12987,0.12821,
2020-11-06,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,374.00,174.00,1101.0,4950.0,64.000,-187.00,0.06172,-0.03640,
2020-11-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,7.0000,6.0000,66.000,67.000,,,,,
2020-11-06,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,21.000,25.000,10083,6234.0,4.0000,255.00,0.00040,0.04265,
2020-11-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,25.000,24.000,,,,,
2020-11-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,29.000,32.000,41400,33519,2270.0,1708.0,0.05801,0.05369,
2020-11-06,RTS,Фьючерсный контракт на Индекс РТС,F,,82.000,91.000,112176,170239,4939.0,12037,0.04606,0.07609,
2020-11-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1141.0,763.00,52738,60619,5643.0,6205.0,0.11982,0.11403,
2020-11-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1669.0,777.00,66349,84247,9421.0,9385.0,0.16549,0.12536,
2020-11-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,42.000,40.000,40855,22957,443.00,479.00,0.01096,0.02131,
2020-11-06,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2939.0,5271.0,101696,43633,4188.0,-2910.0,0.04295,-0.06252,
2020-11-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,108.00,55.000,2037.0,1765.0,76.000,62.000,0.03876,0.03641,
2020-11-06,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,101.00,27.000,76426,21740,1125.0,-9418.0,0.01494,-0.30227,
2020-11-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,821.00,396.00,,4.0000,,0.01020,
2020-11-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,73.000,53.000,1773.0,2198.0,56.000,52.000,0.03262,0.02423,
2020-11-06,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,4144.0,1277.0,15278,69964,994.00,11537,0.06959,0.19746,
2020-11-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,4.0000,80.000,352.00,-14.000,,-0.14894,,
2020-11-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-11-06,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,170.00,215.00,2615.0,1327.0,616.00,-241.00,0.30815,-0.15370,
2020-11-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,590.00,590.00,,,,,
2020-11-06,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,14.000,15.000,3160.0,4448.0,252.00,1109.0,0.08666,0.33214,
2020-11-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,9.0000,9.0000,628.00,628.00,,,,,
2020-11-06,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,134.00,31.000,170.00,4492.0,3.0000,-19.000,0.01796,-0.00421,
2020-11-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,6.0000,7.0000,178.00,193.00,,,,,
2020-11-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,7.0000,14.000,766.00,5642.0,61.000,203.00,0.08652,0.03732,
2020-11-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4937.0,61.000,203.00,61.000,0.04288,,
2020-11-06,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,10.000,4370.0,48.000,3.0000,25.000,0.00069,1.0870,
2020-11-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-11-06,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,3.0000,244.00,136.00,-100.00,79.000,-0.29070,1.3860,
2020-11-06,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,76.000,47.000,332.00,440.00,145.00,-34.000,0.77540,-0.07173,
2020-11-06,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,3.0000,6.0000,17.000,117.00,1.0000,1.0000,0.06250,0.00862,
2020-11-06,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-11-06,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-06,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,33.000,11.000,78.000,96.000,-6.0000,-1.0000,-0.07143,-0.01031,
2020-11-06,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,5.0000,22.000,4.0000,-12.000,-17.000,-0.35294,-0.80952,
2020-11-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,41.000,36.000,692.00,797.00,,,,,
2020-11-06,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3709.0,1340.0,48065,149600,10182,19523,0.26877,0.15009,
2020-11-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,41.000,31.000,909.00,916.00,11.000,21.000,0.01225,0.02346,
2020-11-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,13.000,6.0000,10.000,,3.3333,,
2020-11-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,106.00,1.0000,,,,,
2020-11-06,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,33.000,14.000,171604,70069,23186,13845,0.15622,0.24625,
2020-11-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,35.000,29.000,591.00,556.00,4.0000,4.0000,0.00681,0.00725,
2020-11-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,29.000,138264,15532,3754.0,1601.0,0.02791,0.11492,
2020-11-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,50.000,2074.0,2570.0,152.00,202.00,0.07908,0.08530,
2020-11-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,3.0000,696.00,200.00,50.000,,0.07740,,
2020-11-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1614.0,440.00,14528,137260,-478.00,1675.0,-0.03185,0.01235,
2020-11-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,3.0000,38.000,,,,,
2020-11-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3373.0,102.00,,5.0000,,0.05155,
2020-11-06,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,69.000,30.000,141698,53983,-18300,15071,-0.11438,0.38731,
2020-11-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,239.00,242.00,18390,18483,341.00,346.00,0.01889,0.01908,
2020-11-06,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3110.0,1813.0,41811,129526,6488.0,-26883,0.18368,-0.17188,
2020-11-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,133.00,138.00,7310.0,10581,-8.0000,-13.000,-0.00109,-0.00123,
2020-11-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,7.0000,4490.0,4397.0,122.00,117.00,0.02793,0.02734,
2020-11-06,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,13.000,10.000,60.000,60.000,,,,,
2020-11-06,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,12.000,12.000,180.00,180.00,,,,,
2020-11-06,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,288.00,167.00,9182.0,5224.0,-2312.0,-151.00,-0.20115,-0.02809,
2020-11-06,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,17.000,34288,38246,1441.0,-720.00,0.04387,-0.01848,
2020-11-06,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,12.000,5375.0,2181.0,56.000,-7.0000,0.01053,-0.00320,
2020-11-06,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-11-06,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,211.00,73.000,1364.0,4558.0,-13.000,50.000,-0.00944,0.01109,
2020-11-06,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-11-06,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-11-06,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-06,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,9.0000,7189.0,286.00,-159.00,-60.000,-0.02164,-0.17341,
2020-11-06,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-06,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,5.0000,5.0000,65.000,65.000,2.0000,2.0000,0.03175,0.03175,
2020-11-06,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,342.00,84.000,728.00,7631.0,66.000,-33.000,0.09970,-0.00431,
