moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-19,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-19,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2021-02-19,Co,Фьючерсный контракт на медь,F,,1.0000,,,43.000,-19.000,43.000,-1.0000,,
2021-02-19,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,2.0000,74.000,31.000,74.000,12.000,,0.63158,
2021-02-19,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2021-02-19,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,4.0000,,,,,
2021-02-19,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-19,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-19,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-19,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,2.0000,,,,,
2021-02-19,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,7.0000,5.0000,,,,,
2021-02-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,138.00,54.000,338.00,799.00,13.000,77.000,0.04000,0.10665,
2021-02-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,820.00,359.00,57.000,-7.0000,0.07471,-0.01913,
2021-02-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,105.00,24.000,108.00,683.00,1.0000,27.000,0.00935,0.04116,
2021-02-19,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,8.0000,581.00,6.0000,29.000,3.0000,0.05254,1.0000,
2021-02-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1422.0,1419.0,,,,,
2021-02-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-19,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1800.0,826.00,256963,359993,19142,19011,0.08049,0.05575,
2021-02-19,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,18961,4460.0,296129,859610,-18421,-55998,-0.05856,-0.06116,
2021-02-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,28.000,165508,62478,8431.0,8562.0,0.05367,0.15880,
2021-02-19,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,271.00,144.00,1300612,737131,29427,67004,0.02315,0.09999,
2021-02-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,934.00,689.00,115945,184537,9243.0,12481,0.08662,0.07254,
2021-02-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,16.000,26.000,142225,73633,3895.0,657.00,0.02816,0.00900,
2021-02-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,137.00,127.00,8426.0,8640.0,215.00,227.00,0.02618,0.02698,
2021-02-19,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,45.000,46.000,124732,32439,5161.0,848.00,0.04316,0.02684,
2021-02-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,5881.0,174.00,7.0000,1.0000,0.00119,0.00578,
2021-02-19,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2461.0,1557.0,32013,124306,-5405.0,-1092.0,-0.14445,-0.00871,
2021-02-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,8.0000,6.0000,5648.0,5434.0,19.000,7.0000,0.00338,0.00129,
2021-02-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,103.00,89.000,2599.0,8306.0,47.000,53.000,0.01842,0.00642,
2021-02-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,11.000,21.000,9254.0,1669.0,245.00,80.000,0.02720,0.05035,
2021-02-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,310.00,58.000,407.00,7992.0,47.000,212.00,0.13056,0.02725,
2021-02-19,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,792.00,668.00,,,,,
2021-02-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,100.00,100.00,6377.0,8625.0,,,,,
2021-02-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,20.000,30.000,12875,5118.0,1101.0,-471.00,0.09351,-0.08427,
2021-02-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,808.00,376.00,5702.0,13459,-574.00,998.00,-0.09146,0.08009,
2021-02-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,13.000,21.000,602.00,726.00,-4.0000,-4.0000,-0.00660,-0.00548,
2021-02-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,5963.0,3715.0,,,,,
2021-02-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,33.000,56815,40635,1600.0,-200.00,0.02898,-0.00490,
2021-02-19,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3341.0,6614.0,116144,47549,12353,-1243.0,0.11902,-0.02548,
2021-02-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1980.0,816.00,66251,82431,8398.0,10198,0.14516,0.14118,
2021-02-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,28.000,44084,38836,2310.0,1895.0,0.05530,0.05130,
2021-02-19,RTS,Фьючерсный контракт на Индекс РТС,F,,88.000,106.00,159785,228380,-8625.0,4971.0,-0.05121,0.02225,
2021-02-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1066.0,730.00,42636,47884,10030,10445,0.30761,0.27899,
2021-02-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,68.000,28.000,101579,16943,-4629.0,120.00,-0.04358,0.00713,
2021-02-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,63.000,57.000,3212.0,3676.0,232.00,223.00,0.07785,0.06458,
2021-02-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6839.0,1140.0,19074,103710,4383.0,-366.00,0.29835,-0.00352,
2021-02-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,6.0000,110.00,59.000,23.000,1.0000,0.26437,0.01724,
2021-02-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,173.00,56.000,2363.0,2414.0,34.000,56.000,0.01460,0.02375,
2021-02-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,488.00,24.000,1.0000,10.000,0.00205,0.71429,
2021-02-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1568.0,1568.0,,,,,
2021-02-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,33.000,33.000,2174.0,2174.0,,,,,
2021-02-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,7.0000,7.0000,31.000,31.000,,,,,
2021-02-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,299.00,455.00,5081.0,2616.0,23.000,-92.000,0.00455,-0.03397,
2021-02-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,13.000,2572.0,5037.0,-190.00,-75.000,-0.06879,-0.01467,
2021-02-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,26.000,22.000,1776.0,3255.0,,,,,
2021-02-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,7.0000,13.000,648.00,2546.0,,,,,
2021-02-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-02-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,2642.0,1163.0,,,,,
2021-02-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,11.000,4204.0,547.00,25.000,20.000,0.00598,0.03795,
2021-02-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,169.00,42.000,322.00,3979.0,7.0000,12.000,0.02222,0.00302,
2021-02-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,7.0000,432.00,53.000,-13.000,14.000,-0.02921,0.35897,
2021-02-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,75.000,54.000,169.00,548.00,15.000,-12.000,0.09740,-0.02143,
2021-02-19,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-02-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,21.000,8.0000,13.000,69.000,,-2.0000,,-0.02817,
2021-02-19,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,3.0000,119.00,63.000,-2.0000,,-0.01653,,
2021-02-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,48.000,13.000,246212,107507,3904.0,-9615.0,0.01611,-0.08209,
2021-02-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,130.00,55.000,3323.0,3386.0,-7.0000,-7.0000,-0.00210,-0.00206,
2021-02-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,6451.0,1301.0,49834,188539,-550.00,12969,-0.01092,0.07387,
2021-02-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,175.00,76.000,4182.0,4132.0,-34.000,-34.000,-0.00806,-0.00816,
2021-02-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,3.0000,3.0000,165.00,102.00,,,,,
2021-02-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,92.000,142.00,,,,,
2021-02-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,18.000,,,,,
2021-02-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,27.000,26.000,154708,19399,-6313.0,-246.00,-0.03921,-0.01252,
2021-02-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1450.0,630.00,23735,159044,-6868.0,-12935,-0.22442,-0.07521,
2021-02-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,25.000,32.000,2250.0,2232.0,91.000,91.000,0.04215,0.04250,
2021-02-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,34.000,31.000,2899.0,2918.0,28.000,28.000,0.00975,0.00969,
2021-02-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,3.0000,1561.0,1542.0,,,,,
2021-02-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,244.00,246.00,20954,20684,117.00,148.00,0.00562,0.00721,
2021-02-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,7.0000,22484,22754,43.000,12.000,0.00192,0.00053,
2021-02-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3134.0,2619.0,67322,136642,-13077,22467,-0.16265,0.19678,
2021-02-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,156.00,157.00,5835.0,5633.0,147.00,138.00,0.02584,0.02511,
2021-02-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,7.0000,15655,15857,37.000,46.000,0.00237,0.00291,
2021-02-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,57.000,50.000,120246,50926,28636,-6908.0,0.31259,-0.11945,
2021-02-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-02-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,18.000,9297.0,6084.0,154.00,-1003.0,0.01684,-0.14153,
2021-02-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,285.00,204.00,2504.0,5717.0,-982.00,175.00,-0.28170,0.03158,
2021-02-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-02-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-02-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,8.0000,13767,4012.0,1656.0,1836.0,0.13674,0.84375,
2021-02-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-02-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,8.0000,4.0000,286.00,4820.0,,,,,
2021-02-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,256.00,83.000,1657.0,11412,-31.000,-211.00,-0.01836,-0.01815,
2021-02-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-02-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,7.0000,12.000,4936.0,115.00,202.00,-66.000,0.04267,-0.36464,
2021-02-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,261.00,75.000,857.00,5678.0,62.000,330.00,0.07799,0.06171,
2021-02-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,5.0000,80.000,1323.0,,,,,
2021-02-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-02-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,10.000,,,,,,
2021-02-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,78.000,81.000,294.00,199.00,-4.0000,-4.0000,-0.01342,-0.01970,
2021-02-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,10.000,,,,,
2021-02-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,3.0000,61.000,156.00,-13.000,-13.000,-0.17568,-0.07692,
2021-02-19,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3124.0,7591.0,301010,512563,4660.0,-21561,0.01572,-0.04037,
2021-02-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,349.00,204.00,17810,30887,792.00,4806.0,0.04654,0.18427,
2021-02-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,17.000,34976,22207,-795.00,3323.0,-0.02222,0.17597,
2021-02-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,835.00,225.00,44309,57078,6879.0,2761.0,0.18378,0.05083,
2021-02-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,10.000,29300,16223,4173.0,159.00,0.16608,0.00990,
2021-02-19,BR,Фьючерсный контракт на нефть BRENT,F,,49.000,78.000,243495,31942,-27658,-1437.0,-0.10200,-0.04305,
2021-02-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,85.000,28.000,130687,89616,6968.0,-20070,0.05632,-0.18298,
2021-02-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,443.00,150.00,,,,,
2021-02-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,14.000,14.000,663.00,663.00,,,,,
2021-02-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,3057.0,514.00,35988,77059,-440.00,26598,-0.01208,0.52710,
