moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-05,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,66.000,66.000,4471.0,4421.0,,,,,
2021-05-05,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,31.000,15.000,8483.0,4305.0,-626.00,1030.0,-0.06872,0.31450,
2021-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,35.000,48289,51736,647.00,1031.0,0.01358,0.02033,
2021-05-05,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3232.0,7092.0,118956,49603,20335,1592.0,0.20619,0.03316,
2021-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,28.000,36.000,42848,32189,2565.0,-326.00,0.06367,-0.01003,
2021-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1803.0,853.00,80407,91066,6117.0,9008.0,0.08234,0.10978,
2021-05-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1039.0,875.00,76111,72664,8647.0,8263.0,0.12817,0.12831,
2021-05-05,RTS,Фьючерсный контракт на Индекс РТС,F,,80.000,90.000,141906,211259,6052.0,24795,0.04455,0.13297,
2021-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,3.0000,140.00,199.00,,,,,
2021-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,163.00,101.00,2064.0,2387.0,49.000,49.000,0.02432,0.02096,
2021-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,5.0000,10.000,632.00,309.00,,,,,
2021-05-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,57.000,60.000,2631.0,2572.0,66.000,66.000,0.02573,0.02634,
2021-05-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5903.0,1084.0,18479,92766,1101.0,3918.0,0.06336,0.04410,
2021-05-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,85.000,30.000,94387,20100,1951.0,-866.00,0.02111,-0.04130,
2021-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,16.000,16.000,1080.0,1080.0,,,,,
2021-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,5.0000,5.0000,23.000,262.00,,,,,
2021-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,956.00,956.00,,,,,
2021-05-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,,,1.0000,239.00,,,,,,
2021-05-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,511.00,246.00,4376.0,5549.0,-60.000,62.000,-0.01353,0.01130,
2021-05-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,14.000,16.000,6752.0,5579.0,57.000,-65.000,0.00851,-0.01152,
2021-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,836.00,819.00,,,,,
2021-05-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,7.0000,7109.0,1786.0,-21.000,18.000,-0.00295,0.01018,
2021-05-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,388.00,45.000,391.00,5714.0,4.0000,-35.000,0.01034,-0.00609,
2021-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,19.000,20.000,1036.0,1053.0,,,,,
2021-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,,,,,
2021-05-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,251.00,462.00,,,,,
2021-05-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,109.00,51.000,446.00,464.00,21.000,-27.000,0.04941,-0.05499,
2021-05-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,6.0000,4.0000,120.00,102.00,-25.000,23.000,-0.17241,0.29114,
2021-05-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,42.000,11.000,30.000,106.00,-1.0000,9.0000,-0.03226,0.09278,
2021-05-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,6.0000,94.000,18.000,21.000,11.000,0.28767,1.5714,
2021-05-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,17.000,194251,30950,-76.000,-20929,-0.00039,-0.40342,
2021-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,96.000,47.000,1744.0,1798.0,32.000,12.000,0.01869,0.00672,
2021-05-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5922.0,804.00,37714,201015,-12282,8571.0,-0.24566,0.04454,
2021-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,62.000,42.000,1313.0,1304.0,26.000,26.000,0.02020,0.02034,
2021-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,30.000,39.000,,,,,
2021-05-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,139.00,85.000,,20.000,,0.30769,
2021-05-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,29.000,24.000,51920,101714,2340.0,-4137.0,0.04720,-0.03908,
2021-05-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1202.0,1676.0,155307,105513,-8131.0,-1654.0,-0.04975,-0.01543,
2021-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,578.00,23.000,3.0000,10.000,0.00522,0.76923,
2021-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3934.0,1539.0,10.000,324.00,0.00255,0.26667,
2021-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,54.000,54.000,11986,14381,333.00,19.000,0.02858,0.00132,
2021-05-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,54.000,45.000,4898.0,5453.0,541.00,534.00,0.12417,0.10856,
2021-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,265.00,281.00,32403,30513,-234.00,-123.00,-0.00717,-0.00401,
2021-05-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3129.0,2805.0,82026,139246,7043.0,-6180.0,0.09393,-0.04250,
2021-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,141.00,156.00,5888.0,6923.0,-739.00,-848.00,-0.11151,-0.10912,
2021-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1476.0,441.00,-106.00,3.0000,-0.06700,0.00685,
2021-05-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,52.000,49.000,87563,30343,-13051,172.00,-0.12971,0.00570,
2021-05-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,5.0000,11622,13512,-136.00,-247.00,-0.01157,-0.01795,
2021-05-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,10.000,10.000,,,,,
2021-05-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,10.000,14.000,7727.0,10564,701.00,138.00,0.09977,0.01324,
2021-05-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,270.00,281.00,7628.0,4791.0,-380.00,183.00,-0.04745,0.03971,
2021-05-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-05-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,364.00,67.000,1726.0,15738,50.000,-1807.0,0.02983,-0.10299,
2021-05-05,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-05-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,14.000,15884,1872.0,-579.00,1278.0,-0.03517,2.1515,
2021-05-05,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-05-05,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-05-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,17.000,10254,315.00,139.00,-184.00,0.01374,-0.36874,
2021-05-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,66.000,10.000,142.00,623.00,-42.000,-45.000,-0.22826,-0.06737,
2021-05-05,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-05,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,3.0000,24.000,4.0000,,,,,
2021-05-05,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,20.000,,,,,
2021-05-05,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-05-05,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,23.000,,,,,
2021-05-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,911.00,43.000,2236.0,12175,-78.000,245.00,-0.03371,0.02054,
2021-05-05,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,23.000,,,,,,
2021-05-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,75.000,133.00,843.00,236.00,-46.000,-12.000,-0.05174,-0.04839,
2021-05-05,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,15.000,,,,,
2021-05-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,6.0000,73.000,680.00,-37.000,-71.000,-0.33636,-0.09454,
2021-05-05,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,3.0000,5.0000,5.0000,,,,,
2021-05-05,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,15.000,,,,,,
2021-05-05,BR,Фьючерсный контракт на нефть BRENT,F,,40.000,62.000,353443,50304,-6188.0,-11188,-0.01721,-0.18194,
2021-05-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,7.0000,8.0000,1820.0,2956.0,129.00,687.00,0.07629,0.30278,
