moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-28,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,394.00,,,,,,
2020-05-28,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,379.00,395.00,6163.0,6223.0,-131.00,27.000,-0.02081,0.00436,
2020-05-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,7.0000,32.000,82.000,6.0000,6.0000,0.23077,0.07895,
2020-05-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,30.000,996.00,2585.0,1.0000,1.0000,0.00101,0.00039,
2020-05-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2337.0,748.00,,,,,
2020-05-28,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,18.000,30.000,8826.0,8766.0,-200.00,-358.00,-0.02216,-0.03924,
2020-05-28,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,73.000,23.000,,,,,
2020-05-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-05-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-28,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,98.000,334.00,1891.0,769.00,205.00,-26.000,0.12159,-0.03270,
2020-05-28,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,15.000,4896.0,6018.0,-82.000,149.00,-0.01647,0.02539,
2020-05-28,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-05-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1609.0,503.00,55016,84677,-14140,-12679,-0.20447,-0.13023,
2020-05-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,33.000,40958,28903,-2004.0,-34.000,-0.04665,-0.00117,
2020-05-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1016.0,483.00,36640,48695,-10696,-12666,-0.22596,-0.20642,
2020-05-28,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,35.000,32.000,50069,20408,89.000,-1372.0,0.00178,-0.06299,
2020-05-28,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2830.0,4691.0,77143,39573,-659.00,1152.0,-0.00847,0.02998,
2020-05-28,RTS,Фьючерсный контракт на Индекс РТС,F,,92.000,102.00,121347,158917,468.00,-1343.0,0.00387,-0.00838,
2020-05-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,565.00,577.00,,3.0000,,0.00523,
2020-05-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,84.000,18.000,67341,46211,-3282.0,3029.0,-0.04647,0.07014,
2020-05-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,23.000,2.0000,3.0000,,0.15000,,
2020-05-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,123.00,43.000,1338.0,1359.0,32.000,35.000,0.02450,0.02644,
2020-05-28,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2813.0,1102.0,20090,41220,2585.0,-3726.0,0.14767,-0.08290,
2020-05-28,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,110.00,61.000,1661.0,1649.0,18.000,15.000,0.01096,0.00918,
2020-05-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-05-28,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,256.00,317.00,3284.0,3334.0,236.00,-191.00,0.07743,-0.05418,
2020-05-28,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,13.000,5572.0,5522.0,2067.0,2494.0,0.58973,0.82365,
2020-05-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,23.000,68.000,,,,,
2020-05-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,4.0000,1274.0,595.00,71.000,-38.000,0.05902,-0.06003,
2020-05-28,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,91.000,54.000,483.00,1162.0,-6.0000,103.00,-0.01227,0.09726,
2020-05-28,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,4.0000,175.00,1815.0,,,,,
2020-05-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,45.000,47.000,119.00,217.00,16.000,-2.0000,0.15534,-0.00913,
2020-05-28,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-05-28,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,7.0000,6.0000,310.00,212.00,-11.000,7.0000,-0.03427,0.03415,
2020-05-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,44.000,10.000,31.000,187.00,,5.0000,,0.02747,
2020-05-28,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,6.0000,211.00,55.000,6.0000,1.0000,0.02927,0.01852,
2020-05-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,17.000,268.00,269.00,,,,,
2020-05-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,16.000,11.000,54.000,53.000,,,,,
2020-05-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1575.0,650.00,14144,67077,1797.0,1817.0,0.14554,0.02784,
2020-05-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-28,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-28,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,15.000,13.000,315193,262260,12912,12892,0.04272,0.05170,
2020-05-28,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1307.0,814.00,25118,88668,1395.0,5916.0,0.05880,0.07149,
2020-05-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,42.000,28.000,1008.0,6215.0,-7.0000,-7.0000,-0.00690,-0.00113,
2020-05-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,49.000,37.000,5820.0,12466,-269.00,-269.00,-0.04418,-0.02112,
2020-05-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,983.00,,,,,
2020-05-28,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5207.0,,,,,,
2020-05-28,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,20.000,25.000,70923,7373.0,4110.0,-411.00,0.06151,-0.05280,
2020-05-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,9.0000,1695.0,1121.0,,22.000,,0.02002,
2020-05-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,171.00,140.00,4368.0,4942.0,206.00,184.00,0.04950,0.03867,
2020-05-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1957.0,86.000,-327.00,3.0000,-0.14317,0.03614,
2020-05-28,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,172.00,137.00,8151.0,10022,832.00,502.00,0.11368,0.05273,
2020-05-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,75.000,28.000,88999,62615,1205.0,3261.0,0.01373,0.05494,
2020-05-28,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2361.0,2805.0,69305,95689,10428,8372.0,0.17712,0.09588,
2020-05-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,23.000,12.000,19758,14120,432.00,299.00,0.02235,0.02163,
2020-05-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,4.0000,42.000,32.000,,,,,
2020-05-28,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,296.00,162.00,3762.0,9400.0,-427.00,-294.00,-0.10193,-0.03033,
2020-05-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-05-28,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-28,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,7.0000,2043.0,1406.0,-540.00,167.00,-0.20906,0.13479,
2020-05-28,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-28,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,190.00,144.00,3311.0,3948.0,47.000,-660.00,0.01440,-0.14323,
2020-05-28,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,87.000,105.00,565.00,1200.0,27.000,1.0000,0.05019,0.00083,
2020-05-28,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,7.0000,1005.0,370.00,-151.00,-125.00,-0.13062,-0.25253,
2020-05-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,198.00,66.000,-5.0000,1.0000,-0.02463,0.01538,
2020-05-28,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,60.000,45.000,125.00,257.00,7.0000,1.0000,0.05932,0.00391,
2020-05-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,582.00,163.00,18561,34248,2618.0,4904.0,0.16421,0.16712,
2020-05-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,24.000,20.000,31083,5163.0,1883.0,1870.0,0.06449,0.56787,
2020-05-28,BR,Фьючерсный контракт на нефть BRENT,F,,70.000,58.000,522174,60541,-196957,27792,-0.27388,0.84864,
2020-05-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,613.00,171.00,16202,42122,3348.0,3361.0,0.26046,0.08671,
2020-05-28,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,6135.0,4950.0,150472,612105,-7321.0,-232070,-0.04640,-0.27491,
2020-05-28,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,16.000,17.000,20775,5088.0,1979.0,-307.00,0.10529,-0.05690,
2020-05-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,7.0000,3517.0,3527.0,,,,,
2020-05-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,903.00,594.00,20435,29773,5081.0,-17425,0.33092,-0.36919,
2020-05-28,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,52.000,39.000,54328,44990,-9373.0,13133,-0.14714,0.41225,
2020-05-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,6.0000,41661,41450,,,,,
2020-05-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,12.000,5065.0,5276.0,,,,,
2020-05-28,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,10.000,,,,,,
2020-05-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,56.000,19.000,1254.0,1312.0,18.000,21.000,0.01456,0.01627,
2020-05-28,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,956.00,821.00,44189,32974,4621.0,1832.0,0.11679,0.05883,
2020-05-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,55.000,21.000,2655.0,2591.0,23.000,20.000,0.00874,0.00778,
2020-05-28,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,20.000,16282,27497,-1173.0,1616.0,-0.06720,0.06244,
2020-05-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,14.000,78.000,,3.0000,,0.04000,
2020-05-28,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,72.000,14.000,3.0000,,0.04348,,
2020-05-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,375.00,68.000,906.00,6540.0,-28.000,371.00,-0.02998,0.06014,
2020-05-28,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-28,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,4.0000,7163.0,1529.0,410.00,11.000,0.06071,0.00725,
2020-05-28,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,179.00,124.00,808.00,697.00,-11.000,25.000,-0.01343,0.03720,
2020-05-28,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,6.0000,526.00,637.00,29.000,-7.0000,0.05835,-0.01087,
2020-05-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-05-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,154.00,24.000,381.00,4626.0,5.0000,-113.00,0.01330,-0.02384,
2020-05-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-28,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,3.0000,6.0000,137.00,,,,,
2020-05-28,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,11.000,6526.0,2281.0,-8.0000,110.00,-0.00122,0.05067,
2020-05-28,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,9.0000,2779.0,12.000,277.00,-52.000,0.11071,-0.81250,
2020-05-28,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,146.00,61.000,1274.0,4041.0,-404.00,-75.000,-0.24076,-0.01822,
2020-05-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,78.000,98.000,1426.0,1893.0,31.000,-27.000,0.02222,-0.01406,
2020-05-28,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,3.0000,688.00,221.00,-1.0000,57.000,-0.00145,0.34756,
2020-05-28,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,3.0000,33.000,23.000,6.0000,6.0000,0.22222,0.35294,
2020-05-28,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,54.000,64.000,964.00,525.00,387.00,-204.00,0.67071,-0.27984,
2020-05-28,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,3.0000,1127.0,1566.0,-1025.0,-434.00,-0.47630,-0.21700,
2020-05-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,13808,1028.0,-519.00,747.00,-0.03623,2.6584,
2020-05-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,193.00,86.000,1604.0,14384,438.00,-828.00,0.37564,-0.05443,
2020-05-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,3.0000,1372.0,1566.0,,5.0000,,0.00320,
2020-05-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,13.000,5.0000,346.00,152.00,-16.000,-21.000,-0.04420,-0.12139,
2020-05-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1565.0,1704.0,,,,,
2020-05-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,342.00,203.00,,,,,
2020-05-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,9.0000,781.00,387.00,-55.000,,-0.06579,,
2020-05-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,57.000,20.000,561.00,955.00,6.0000,-49.000,0.01081,-0.04880,
2020-05-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,252.00,474.00,4317.0,2343.0,-19.000,-73.000,-0.00438,-0.03022,
2020-05-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,12.000,7391.0,9365.0,250.00,304.00,0.03501,0.03355,
2020-05-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,8.0000,8.0000,1.0000,1.0000,0.14286,0.14286,
2020-05-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2255.0,2686.0,-215.00,5.0000,-0.08704,0.00186,
2020-05-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,14.000,7.0000,643.00,212.00,24.000,-196.00,0.03877,-0.48039,
2020-05-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,6082.0,6107.0,10.000,166.00,0.00165,0.02794,
2020-05-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,14.000,17.000,732.00,707.00,20.000,-136.00,0.02809,-0.16133,
2020-05-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,9.0000,1417.0,414.00,-268.00,114.00,-0.15905,0.38000,
2020-05-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1382.0,2385.0,10.000,-372.00,0.00729,-0.13493,
2020-05-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,106.00,48.000,639.00,3977.0,-23.000,-86.000,-0.03474,-0.02117,
2020-05-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,6.0000,4125.0,787.00,-35.000,28.000,-0.00841,0.03689,
2020-05-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1671.0,1678.0,-22.000,-6.0000,-0.01299,-0.00356,
2020-05-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,18.000,17.000,81.000,74.000,24.000,8.0000,0.42105,0.12121,
2020-05-28,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,199.00,155.00,5777.0,3161.0,-24.000,-90.000,-0.00414,-0.02768,
2020-05-28,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,5.0000,83.000,618.00,,,,,
2020-05-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,3.0000,505.00,3121.0,51.000,117.00,0.11233,0.03895,
2020-05-28,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,3.0000,23.000,23.000,1.0000,1.0000,0.04545,0.04545,
2020-05-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-28,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,466.00,301.00,24755,29453,805.00,-6468.0,0.03361,-0.18006,
2020-05-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-28,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,8.0000,26993,22295,-1145.0,6128.0,-0.04069,0.37904,
2020-05-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,21.000,979.00,985.00,1.0000,1.0000,0.00102,0.00102,
2020-05-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,6.0000,163.00,157.00,8.0000,8.0000,0.05161,0.05369,
2020-05-28,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,8.0000,3.0000,51.000,51.000,20.000,20.000,0.64516,0.64516,
2020-05-28,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,33.000,17.000,740.00,315.00,15.000,-44.000,0.02069,-0.12256,
2020-05-28,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1093.0,1518.0,-80.000,-21.000,-0.06820,-0.01365,
2020-05-28,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,13.000,14552,20503,-143.00,177.00,-0.00973,0.00871,
2020-05-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,11.000,11.000,,,,,
2020-05-28,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,417.00,884.00,9932.0,3981.0,145.00,-175.00,0.01482,-0.04211,
2020-05-28,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,2.0000,2.0000,8.0000,8.0000,,,,,
2020-05-28,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,8.0000,6.0000,3966.0,286.00,-5.0000,-2.0000,-0.00126,-0.00694,
